NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"Stockton, CA is breaking new ground in the movement for #BasicIncome https://t.co/DIsgqkTHuN"
,,,,,,".@realDonaldTrump denying healthcare subsidies to the poorest among us should surprise no one—and outrage everyone. https://t.co/g4gcqgI1Cp"
,,,,,,"RT @ofirahy: These two are getting out on the trail for @RalphNortham and I couldn't be more jazzed #VAGov https://t.co/fe9soFi8Qh"
,,,,,,"RT @EJDionne: Players cannot accept this limitation on their freeedom of expression at work. In a free country, owners don't follow a Presi…"
,,,,,,"Oof. When the @WSJ editorializes on a Republican #POTUS in these terms, it’s time to take note. https://t.co/sU4J6qmbn4"
,,,,,,"RT @ColinAllredTX: Players are challenging us to live up to the ideals our flag represents &amp; our military protects.  In short, to be better…"
,,,,,,"RT @drdeepsran: It's time to come together to end gun violence and support the victims of the devastating shooting in Las Vegas. https://t.…"
,,,,,,"RT @RonaldKlain: I'll make this easy:  They do, that's why CONGRESS needs to change the law.  This is an NRA delaying tactic! https://t.co/…"
,,,,,,"RT @apalmerdc: NEWS: NRA doesn't allow bump stocks at their firing range @Woellert https://t.co/eMptplq6pZ"
,,,,,,"This https://t.co/nOvvd1Z3Te"
,,,,,,"RT @kylegriffin1: 3% of Americans own 50% of the guns. 78% of Americans don't own a gun. https://t.co/xKSj9PqwS3"
,,,,,,"In case you had any doubts about who stands to benefit from @realDonaldTrump’s tax plan https://t.co/aHlphKU08j"
,,,,,,"@PressSec @POTUS Yes, @realDonaldTrump visits #PR...and tells them “You’ve thrown our budget out of whack.” https://t.co/17scjok8US"
,,,,,,"Actually, what defines us is what we do about #GUNviolence moving forward. Looser laws on silencers and concealed c… https://t.co/kIjVBMKlzw"
,,,,,,".@realDonaldTrump's horrible, no good, very bad week: NFL protests, crisis in Puerto Rico, failed Obamacare repeal, Tom Price resignation."
,,,,,,"😍 https://t.co/uwc9P0P6WR"
,,,,,,"RT @ZekeJMiller: Kushner didn't tell Senators about email account @CNNPolitics https://t.co/yfWVHUnVhG"
,,,,,,"RT @ErinBurnett: POTUS Authorizes Jones Act waiver only after immense pressure, waiving his public concerns about hurting shipping industry."
,,,,,,"RT @joncoopertweets: Islanders in Puerto Rico cut off from world: 'We've lost everything' https://t.co/vyUAeeAbRw"
,,,,,,"RT @voxdotcom: The Republican tax “plan” is a deficit-busting mess. And it would slash the president’s taxes. https://t.co/xHUKz55IGH"
,,,,,,"RT @gdebenedetti: Former NFL player @ColinAllredTX, Dem running for Pete Sessions' seat, is raising $ saying: ""Donald Trump would never mak…"
,,,,,,"What do you call Jared Kushner using private email for official business? Ironic, for starters.… https://t.co/QFHJNtMoBs"
,,,,,,"Talking Kushner emails and the latest political news on @FoxNews in a few minutes"
,,,,,,"@realDonaldTrump But *we* should be clear the whole #NFL schtick is designed to distract from real bad news for Tru… https://t.co/SeXOvkDJSe"
,,,,,,".@realDonaldTrump has made clear he has no respect for rule of law. Why should we expect him to respect freedom of speech?"
,,,,,,"@hapkidogal We have to remain vigilant to #ProtectOurCare"
,,,,,,".@SenJohnMcCain will vote “no” on #GrahamCassidyBill — this could be the death knell for #Obamacare repeal round 3. https://t.co/8eunhPhqEA"
,,,,,,"Joined CBSN today to discuss #Obamacare repeal -- and the impactful responses from @jimmykimmel and @BarackObama.… https://t.co/sABxZiR1I9"
,,,,,,"Amen https://t.co/wkBziX3TqO"
,,,,,,"Joining @CBSNews #CBSN and the fab @Elaine_Quijano today to discuss the #GrahamCassidyBill and @BarackObama's take on the latest repeal push"
,,,,,,"#Obama4Ever Obama slams Senate GOP health care proposal https://t.co/TKS95Q3QhN"
,,,,,,"Beware friends, #Obamacare repeal is gaining steam in the Senate. Call your reps. #ProtectOurCare https://t.co/6puQKQLYns"
,,,,,,"Round 3 of the GOP trying to repeal #Obamacare would gut Medicaid funding and rollback essential benefits for Ameri… https://t.co/Tdc20C8zU2"
,,,,,,"Patient care and health providers oppose #GrahamCassidyBill. https://t.co/aGVdernwsh"
,,,,,,"@FoxNews @realDonaldTrump Bumped by the WH briefing! See y'all next time."
,,,,,,"In the green room with @madzbeech @FoxNews https://t.co/sR4lb0DCJU"
,,,,,,"Joining the @FoxNews team 1:40pm today to discuss the latest palace intrigue in the @realDonaldTrump White House. See y'all then."
,,,,,,"America’s ability to lead the world depends not just on the example of our power, but on the power of our example. https://t.co/Bs7ecsEgNw"
,,,,,,".@RoKhanna joins all-star panel to discuss future of jobs in small-town America at @politico #ProSummit https://t.co/OYFnszkpgF"
,,,,,,".@SecretaryRoss says he will have done his job at end of term ""if @realDonaldTrump gets reelected."" No word on serving America. #prosummit"
,,,,,,"@jonfavs @ccorbisiero Well Jon, you know there's no ""I"" in ""TEAM"""
,,,,,,"#DACA news today is like https://t.co/mCmReqosWe"
,,,,,,".@dccc Dan Sena at #prosummit this AM: We'll spend the money anywhere its viable to take back the House"
,,,,,,"@NRCC @TheDemocrats @realDonaldTrump Fact that @NRCC is bragging about passing bill that would've taken health care… https://t.co/BJocrGOVKt"
,,,,,,"@NRCC @TheDemocrats @realDonaldTrump Looks like ""alternative facts"" have taken hold across GOP as he claims Republi… https://t.co/lW8aNoAA9r"
,,,,,,"@NRCC @TheDemocrats On @realDonaldTrump low approval impacting GOP members he says ""our voters can separate the President from Congress"""
,,,,,,"@NRCC political director on panel this AM calling @TheDemocrats ""the party of Bernie Sanders"""
,,,,,,"Let's-go-V-A 👏👏👏👏👏 https://t.co/M3PLYJtXKo"
,,,,,,"@JoeBiden cc: @BetsyDeVos"
,,,,,,"Enjoyed spending time with so many innovators and changemakers! https://t.co/R6Y0RipkMR"
,,,,,,"This. All of this. #StillWithHer  https://t.co/23mfllV3U1"
,,,,,,"RT @ABCPolitics: A look back at Pres. George W. Bush speaking to first responders three days after 9/11: ""I can hear you, the rest of the w…"
,,,,,,"Pope: Rescinding DACA is not 'pro-life' https://t.co/56w6mCoshy"
,,,,,,"RT @JoeBiden: Jill and I are praying for the safety of everyone in the path of Hurricane Irma this weekend. Stay strong - the country stand…"
,,,,,,"This is the most brazen act of Obamacare sabotage yet https://t.co/44yAZCJbEM"
,,,,,,"RT @feministabulous: Dreamers paid $11.64 billion in taxes in 2016. What about the president?"
,,,,,,"Amazing work you are doing at @jrf_uk — enjoyed the conversation and can’t wait to see what’s next in the fight to… https://t.co/EOrdr8IWOm"
,,,,,,"This is how @RepComstock responds to @realDonaldTrump rescinding #DACA. No wonder she refuses to hold a townhall. https://t.co/wyWnKbSO9j"
,,,,,,"RT @OFA: Keep calling Congress. We did it with health care, and we'll do it for #DREAMers, too. Connect here: https://t.co/7OKJNe8V53 #Here…"
,,,,,,".@BarackObama on @realDonaldTrump DACA decision: ""To target these young people is wrong – because they have done nothing wrong.” #DefendDACA"
,,,,,,"On a day with so little to find amusing, it is funny that Sarah Sanders keeps tripping over the President’s name. https://t.co/H29squcz01"
,,,,,,"I’m sorry, but the @realDonaldTrump Admin claiming today’s heartless move to rescind #DACA is about “rule of law” is beyond laughable."
,,,,,,"What a difference it makes when you’re a historically unpopular POTUS catering to a dwindling base. https://t.co/ufJOFo4DV0 #DefendDACA"
,,,,,,"RT @lsarsour: Important information about #DACA. 5 things you should know. #DefendDACA https://t.co/QAVjpBPHxk"
,,,,,,"“Rescind” is just shorthand today for betraying the American Dream. #DefendDACA"
,,,,,,"Amen https://t.co/Ij0kaRc9vZ"
,,,,,,"PROTIP: ""It's been beautiful, have a good time everybody"" is never appropriate in the aftermath of a hurricane.… https://t.co/hGqf6iZZu9"
,,,,,,"What Trump has undone - The Washington Post https://t.co/rK888bMcjs"
,,,,,,"RT @JoaquinCastrotx: If @realDonaldTrump ends #DACA, Congress must swiftly pass legislation to protect Dreamers. It is morally right and go…"
,,,,,,"RT @Morning_Joe: In new poll, 56 percent say President Trump is tearing the country apart. #MorningJoe https://t.co/WiARI3qkrg"
,,,,,,".@BarackObama was *not* POTUS during #HurricaneKatrina. Yet he was in Houston with @billclinton and President GHW B… https://t.co/T6Nd3wRDsz"
,,,,,,"More than 20 Texas representatives and senators voted against Sandy aid. How will they vote on Harvey? - LA Times https://t.co/QvEW5HbVNO"
,,,,,,"RT @davidaxelrod: It's not always about you, Mr. @POTUS!
https://t.co/8htRShk01y"
,,,,,,"So, justice and equity are deemed ""burdensome"" -- and the hypocrisy of the House of Trump knows no bounds. https://t.co/jDHhO5lICm"
,,,,,,"RT @MichaelSkolnik: Barack Obama with a victim of Hurricane Sandy. https://t.co/R4AUr7INMM"
,,,,,,"RT @BarackObama: Thank you to all the first responders and people helping each other out. That's what we do as Americans. Here's one way yo…"
,,,,,,"Tricky timing POTUS visit after a disaster. Too soon and it draws precious resources from relief efforts. Too late and it looks heartless."
,,,,,,"If there is a silver lining, it's that @realDonaldTrump is the best case yet for why voting really, really matters. #DontBooVote"
,,,,,,"RT @SenJohnMcCain: .@POTUS's pardon of Joe Arpaio, who illegally profiled Latinos, undermines his claim for the respect of rule of law http…"
,,,,,,"As devastating #HurricaneHarvey pummels communities in Texas, @realDonaldTrump shames the office he holds with blat… https://t.co/4FFWrWdy4A"
,,,,,,"RT @NYCMayor: Here's who President @realDonaldTrump is threatening when he talks about ending DACA. https://t.co/6EUiQhr6Kz"
,,,,,,"@Fahrenthold @realDonaldTrump Meanwhile the bookings at Trump Hotel by foreign entities keeps rising. Curious."
,,,,,,".@ColinAllredTX on the latest political news, why he's running to unseat @PeteSessions in #TX32, and the road ahead… https://t.co/R0HAky1hhq"
,,,,,,"@PeteSouza Means...he is terrified of living in the shadow of @BarackObama"
,,,,,,"Happy happy birthday to the incomparable @MajorCBS"
,,,,,,"Despite his best efforts, @realDonaldTrump cannot actually rewrite history. The fact he thinks he can should disturb every American. #Resist"
,,,,,,"Trump said #Obamacare would collapse on its own. It looks like he was wrong. https://t.co/xR2LEVfecD"
,,,,,,".@AlaskaAir thanks for going out of your way to allow Flight #764 to get a great view of #Eclipse2017 today https://t.co/voa07rzubO"
,,,,,,"RT @DavidRutz: This was quite a segment from @CNN that will be shared far and wide https://t.co/AK7dznQku5"
,,,,,,"Bye bye #Bannon. Joined @CBSNews #CBSN to discuss the latest WH shakeup. https://t.co/dOndZYjZu5"
,,,,,,"@JoshX1993 @CBSNLive @vladduthiersCBS @CBSNews Thanks for watching @CBSNews #CBSN!"
,,,,,,"RT @BarackObama: Michelle and I are thinking of the victims and their families in Barcelona. Americans will always stand with our Spanish f…"
,,,,,,"#TBT to @BarackObama, who *always* offered the moral leadership America deserves. https://t.co/iKCsTSIA9k"
,,,,,,"@StephenMoore on @CNN arguing Robert E. Lee “abhorred slavery” ie. the slaveholder general who led a war against the US to protect slavery"
,,,,,,"RT @timkaine: Joined many with heavy hearts at the memorial service honoring Heather Heyer’s life today. We should all aspire to love peopl…"
,,,,,,"What makes you an American is your attempt to live up to those values not the place or race your ancestors came from https://t.co/5ZPqSHwRmX"
,,,,,,"RT @BarackObama: ""...For love comes more naturally to the human heart than its opposite."" - Nelson Mandela"
,,,,,,"RT @BarackObama: ""People must learn to hate, and if they can learn to hate, they can be taught to love..."""
,,,,,,"RT @BarackObama: ""No one is born hating another person because of the color of his skin or his background or his religion..."" https://t.co/…"
,,,,,,"Yes, ladies and gents, @realDonaldTrump just promoted his vineyard in #Charlottesville in a response to journalists about recent events."
,,,,,,".@realDonaldTrump will drive insurance premiums up 20% next year if he scraps Obamacare subsidies. https://t.co/Oyyydb0UUd"
,,,,,,".@tomperriello's take on the implications of #Charlottesville: https://t.co/1S3FXM3G6R via @slate"
,,,,,,".@BarackObama turns 56 today. And many more sir, many more. #happybirthdayobama"
,,,,,,"RT @JohnDingell: I'm so old I remember when Presidents worked hard and actually accomplished meaningful things like health care reform and…"
,,,,,,"Got caught in the rain beforehand, but always glad to join the CBSN team to break down the latest political news:… https://t.co/05yfZ4reHP"
,,,,,,"Talking all things politics with @Elaine_Quijano and the @CBSNews #CBSN team in the 7pm hour tonight. WATCH: https://t.co/GH4L31sGY9"
,,,,,,"Enjoyed discussing the latest WH news with the brilliant @Elaine_Quijano and @AlexConant on @CBSNews #CBSN tonight.… https://t.co/XhwkJsZic8"
,,,,,,"A stunning opinion piece by Republican Senator @JeffFlake https://t.co/0rfLrq5SOn"
,,,,,,"Winning https://t.co/FAQfftLZXC"
,,,,,,"I’ll be joining the @CBSNews #CBSN team in the 7PM hour tonight to break down the latest in political news. WATCH: https://t.co/GH4L31sGY9"
,,,,,,"Buyer's. Remorse. https://t.co/ZpVagY6BKD"
,,,,,,"@timkaine Proud to know this man. Grateful he's fighting for us in the Senate. Thanks to @EMMETT_HW for bringing us… https://t.co/PivyuTKdSP"
,,,,,,".@timkaine on status quo before #Obamacare: ""We had learned to tolerate the intolerable."""
,,,,,,"RT @kylegriffin1: Statement from President Obama's spokesperson on last night's vote: https://t.co/dKwBJ17t7I"
,,,,,,"If only. We can't let up for a minute, friends. Stay vigilant and #Resist https://t.co/IBEYOZBLCr"
,,,,,,"Translation of #SkinnyRepeal: take care away from ""only"" 16M Americans for now. https://t.co/533fptB3A4 #Resist"
,,,,,,"Front pages like this in red states across the country today. That's a real problem for @realDonaldTrump and allies. https://t.co/cVP4qH02Na"
,,,,,,"RT @JoeBiden: Every patriotic American who is qualified to serve in our military should be able to serve. Full stop."
,,,,,,"RT @AriBerman: How democracy dies:

Mass voter suppression

Russian election hacking

Stolen SCOTUS seat

Voting on secret bills

https://t…"
,,,,,,"RT @jrpsaki: Lesson Dems should learn from Senate action today is that healthcare repeal is not dead until we win back enough seats to make…"
,,,,,,"As the incoming WH Comms Director makes the rounds today with his new schtick, worth remembering his former one. https://t.co/depIi62nts"
,,,,,,"From conservative blogger Jennifer Rubin, summing it up. ""You cannot serve in a dishonorable White House honorably."" https://t.co/xKUNCdmEEn"
,,,,,,"RT @kzernike: These Americans Hated the Health Law. Until the Idea of Repeal Sank In. https://t.co/V1eBvS3Cfu"
,,,,,,".@SenJohnMcCain and his family setting an example for us all even in the toughest times. #AmericanHero https://t.co/3yyMoIEoEi"
,,,,,,"Terrible, terrible news. https://t.co/rSS3nB3vN4"
,,,,,,"When 2018 comes around, remember that the GOP wanted to take health care away from 32M people https://t.co/zyrZ1fZX2C #Trumpcare #Resist"
,,,,,,".@realDonaldTrump just said “we should just let #Obamacare fail.” As if the millions of Americans who rely on it are irrelevant. #Resist"
,,,,,,".@joebiden: Health care is a right for all, not a privilege for the wealthy. 
https://t.co/pZGHS3HRFB"
,,,,,,"RT @blakehounshell: 'Trump has hit the lowest approval rating of any president during their first six months in office in 70 years' https:/…"
,,,,,,"KEY POINT: The latest #SenateHealthBill would still cut $800B from Medicaid, hurting our most vulnerable neighbors. https://t.co/4fkxe6gPmg"
,,,,,,"Great discussing “Breaking into Media” with @iamdannistarr at #Crispbootcamp this week. Hope to see y’all again soon!"
,,,,,,"Trump team response to explosive #Russia news corroborated by Jr's own emails? Deny, distract, mislead, &amp; misinform. https://t.co/m76Z4S4qJQ"
,,,,,,"If this is perfection and focus, what does doing poorly look like for you all? https://t.co/MtyqcvivNp"
,,,,,,"RT @timkaine: RT if you want Senate Republicans to start over and work with Democrats on a bipartisan plan to improve the health care system"
,,,,,,"""Tuesday’s revelations provided dramatic proof that the investigation is alive with no end in sight."" #Russia https://t.co/WgrZexqSqV"
,,,,,,"#JustSaying https://t.co/kFmCJHPaVJ"
,,,,,,"This IS a fun fact https://t.co/pXUbG5EvP3"
,,,,,,"This just keeps getting worse: Trump Jr. Was Told in Email of Russian Effort to Aid Campaign https://t.co/0PjXBqDidX #Russia"
,,,,,,"RT @kylegriffin1: New study: Obamacare is not collapsing. https://t.co/Y8j8YUoR10"
,,,,,,"RT @270Strategies: Why are so many Obama staffers running for office? Our CEO Jeremy Bird explains: https://t.co/UDZ7rueY9O #270buzz"
,,,,,,".@realDonaldTrump ""has no desire and no capacity to lead the world."" Yikes. #G20Summit https://t.co/MxGFG0xFBI"
,,,,,,"While our heads spin over the #Russia news, let's not forget Trump and the GOP are actively trying to take health care away from millions."
,,,,,,"Translation: EU leaders have joined millions of Americans in publicly questioning this president's policies https://t.co/MUua3YD28f"
,,,,,,"""Donald Trump Jr. has made a potentially damaging New York Times report much, much worse."" #Russia https://t.co/NRSI3MPKBJ"
,,,,,,"RT @jbouie: It's almost like a POTUS who spreads myths about fraud &amp; backs voter suppression gurus like Kobach isn't that interested in fai…"
,,,,,,"RT @jrpsaki: Wrote a piece on how @realDonaldTrump was outplayed on the public stage by Putin and his team. ..https://t.co/qQznYSz8hw"
,,,,,,"Mr. Alternative Facts is at it again. #Russia https://t.co/wngbBqahsq"
,,,,,,"@ofirahy @nytimes Hear hear, sister."
,,,,,,"&lt; 6 months in office and @realDonaldTrump has put the health care of millions at risk and brought the nation to the brink of war. Not great."
