NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"the best part about this tweet is picturing Comey seeing the replies and texting his kids ""Who is subtweet"" https://t.co/P70qXGLu2G"
,,,,,,"I can't help but laugh picturing an aide walking into the Oval Office, slowly and gravely shaking his head, and say… https://t.co/F8p3jnxVxd"
,,,,,,"RT @sarayasin: sorry to be the fun police but fox IS covering it https://t.co/SxhoyswsdZ"
,,,,,,"RT @KirstenKing_: What if Ms. New Booty found herself first?"
,,,,,,"RT @CraigSilverman: The things a man will do for his large adult son..."
,,,,,,"today is very day"
,,,,,,"RT @aaroncarter: Merry Christmas Lizzie McGuire"
,,,,,,"RT @existentialfish: fox news dot com focused on the big story https://t.co/2JgODFadWJ"
,,,,,,"RT @ZoeTillman: JUST NOW: Trump's former national security adviser Michael Flynn has pleaded guilty to one count of making false statements…"
,,,,,,"RT @colinjones: For no reason whatsoever, here's video of General Flynn leading a ""lock her up"" chant at the RNC https://t.co/CLwbXSZCGj"
,,,,,,"it is deeply friday, my dudes https://t.co/Up3QdeWS2f"
,,,,,,"@mekosoff do you think they just twitter search ""dog prisons"" every day"
,,,,,,"RT @brokeymcpoverty: may 2018 be the year of continued consequences for men and white people, especially white men"
,,,,,,"RT @KrangTNelson: stop saying “newspaper editors are only interested in content that causes a lot of uproar” when we all know that newspape…"
,,,,,,"RT @knguyen: lmao the art https://t.co/wSPEsL3UwJ"
,,,,,,"@evepeyser live your truth eve"
,,,,,,"if there's one thing the plum tweets have taught us, it's that most of you suck at rhyme and meter"
,,,,,,"Report Finds That Charlottesville Police Made ""Several Critical Mistakes"" In Handling The White Supremacist Rallies… https://t.co/Pge8idmILU"
,,,,,,"RT @BuzzFeedNews: .@ZoeTillman is in Washington and she'll be tweeting from Flynn's hearing. Follow her for updates 👇 https://t.co/YhkmvwVO…"
,,,,,,"what a way to begin the holiday season"
,,,,,,"""actually i'm laughing"" https://t.co/DhZsVK2e84"
,,,,,,"waiter there’s a cop in my inbox https://t.co/rUYQYHEyk4"
,,,,,,"@petersterne illustrations?!"
,,,,,,"@chrisgeidner @jlfeder it’s official, I’m a satchel stan"
,,,,,,"RT @JohnMayer: No I Dua not https://t.co/KoHyCBpKT2"
,,,,,,"RT @thwphipps: A charity offered me the chance to adopt an elephant. the money goes towards increasing the number of elephants in the wild.…"
,,,,,,"RT @kenklippenstein: Ben Shapiro is so insufferable https://t.co/S3EjEg0mW4"
,,,,,,"a thrilling and wholesome thread https://t.co/AUFojIcpKW"
,,,,,,"RT @broderick: I hope it's vine https://t.co/sc3ndxKsoT"
,,,,,,"RT @evepeyser: Latest issue of In Touch had whatever the opposite of scoop is on Matt Lauer https://t.co/OblNJinpCJ"
,,,,,,"RT @Aripags25: ""did anyone take him"" so done with my apartment complex groupme https://t.co/56OP8Tm5r3"
,,,,,,"RT @BAKKOOONN: the whole neigjborhood is outside in the street crazy yelling because guy across the street managed to flush a basketball do…"
,,,,,,"RT @fmanjoo: Whatever our beliefs, we believe in Jesus https://t.co/0BrndEaTG8"
,,,,,,"RT @soledadobrien: This is literally a lie. https://t.co/dcJ5NfzPRo"
,,,,,,"RT @vladchoc: Math problem. I have three apples and am traveling towards you at 17mph. It's not really a problem, more of a warning. Apple…"
,,,,,,"@alkels thank you :’)"
,,,,,,"RT @hausage_lover: Juliet: *fakes death*
Romeo: *kills himself*
Juliet: https://t.co/NYGWtp4enu"
,,,,,,"@HumorlessQueers 💕"
,,,,,,"👏 https://t.co/Qt3lexVTIv"
,,,,,,"@HumorlessQueers Lolololol well done"
,,,,,,"@sarambsimon @BuzzFeedNews 💪💪💪"
,,,,,,"@mekosoff @BuzzFeedNews welcome to my life"
,,,,,,"@sarambsimon @Walldo We won the Halloween costume contest"
,,,,,,"RT @sarambsimon: RUDE https://t.co/vf31InZkGh"
,,,,,,"RT @Larissaexplainz: BuzzFeed just dragged my skeeball team https://t.co/8AbdO2IILp"
,,,,,,"RT @mekosoff: help buzzfeed news is dragging my skeeball team on twitter https://t.co/l5SVvp0DK9"
,,,,,,"it’s me, I’m the mad skeeballers https://t.co/FLXOrxBalo"
,,,,,,"@Walldo we’re in a fight now"
,,,,,,"@alkels yes lol everyone made the playoffs"
,,,,,,"nothing keeps you humble quite like getting dragged by your company twitter account https://t.co/JIuh5kBVPp"
,,,,,,"@BuzzFeedNews excuse me"
,,,,,,"UPDATE: we lost!"
,,,,,,"CORRECTION: I was wrong and apparently playoffs are next week lol sorry wish us luck anyway"
,,,,,,"thoughts and prayers please https://t.co/MGLjewVlJW"
,,,,,,"@TalalNAnsari @marygeorgant Classic Talal"
,,,,,,"@mekosoff @HugeMantis it was, thank you for the pun credit, i was and am v proud of it"
,,,,,,"please send your good luck to my skee ball team, the Bourgeoiskee, which has made it to the play-offs tonight despi… https://t.co/lYbbdarHqz"
,,,,,,"can I be one of the journalists who gets $80k though https://t.co/tLoE8eGopS"
,,,,,,"RT @Mr_Berman: What congressional offices have had workplace complaints? We asked all of them. https://t.co/XnIHdEdiWn"
,,,,,,"RT @Kantrowitz: Best use of ""shook"" in a headline so far: https://t.co/NtmWcwr8J3"
,,,,,,"@Ombresque Lol no the earthquake was centered in *Dover* I meant"
,,,,,,"I've waited my whole life to write this headline https://t.co/okt6bInojI"
,,,,,,"RT @EMlNEMOBAMA: using my one call in jail to hear my own ringback tone which is Mr. Brightside"
,,,,,,"RT @ecareyo: Iconic exchange https://t.co/HxJJpwdpyZ"
,,,,,,"There Was An Earthquake On The East Coast And People Were, Ahem, Shook https://t.co/6wyjaZBYyO via @juliareinstein"
,,,,,,"RT @Nate_Cohn: Just warning everyone that if my Uber driver is from Project Veritas that they will have no problem getting a tape of me pol…"
,,,,,,"RT @AustinHunt: LA literally got 1/4 inch of rain and everyone WORKED FROM HOME https://t.co/VwxiTbApau"
,,,,,,"RT @tomgara: Can someone come up with a name for this monstrous form of LinkedIn corporate essay-poetry? https://t.co/8s76YSI6cB"
,,,,,,"(So yes, you can totally make your earthquake jokes now if you haven't yet) https://t.co/dvK3FxXgr5"
,,,,,,"A spokesperson for the Dover Police Department in Delaware (where the earthquake was centered) told me there are no… https://t.co/QhYFNrfFTv"
,,,,,,"RT @nannerssullivan: that earthquake is a good reminder that you could die at any minute... so if you have a crush on me you better tell me…"
,,,,,,"me after the 2011 east coast earthquake: woah! so cool! glad no one is hurt!

me after the 2017 east coast earthqua… https://t.co/nyMK4Vw30M"
,,,,,,"@marygeorgant @TalalNAnsari SAME (lol not specifically talal but someone shaking their leg)"
,,,,,,"i felt it!!!!!!!!!! https://t.co/x1BvQwQvyS"
,,,,,,"RT @drugproblem: Ladies this is the wave for 2018. We suing every man who wastes our time https://t.co/OFGCvmw3ir"
,,,,,,"RT @A_single_bear: I never know what is really going on. I am a bear."
,,,,,,"it just says ""Egg Sheeran"" https://t.co/p4rJpWcJEn"
,,,,,,"🎵 we found plums in a frozen place 🎵"
,,,,,,"@swissnewt this makes me so happy"
,,,,,,"saw someone on a dating app last week who said his hobby is backgammon and i'm still thinking about that"
,,,,,,"RT @Trekles: It's that time of the year again https://t.co/L4GgbqV8Tk"
,,,,,,"RT @petridishes: this is not what I *wanted* when i googled Jonathan Taylor Swift but it is certainly what I *got* https://t.co/u5NAAVM4Hp"
,,,,,,"RT @amandamull: if anyone needs a template for how to best respond when someone close to them is accused of horrible things by a whole bus…"
,,,,,,"RT @Allisomething: give women under desk buttons that release the hounds"
,,,,,,"same tbh https://t.co/unI7MHcLkl"
,,,,,,"RT @Abid_ism: if you sleep with someone who you thought was good but is bad is it known as a milkshake fuck"
,,,,,,"RT @MattBellassai: im inspired every day by Beyoncé’s acts of charity https://t.co/3YolkyTg9y"
,,,,,,"RT @SalenaZito: this is not plagiarism, but it is yet another shining example to give to people a reason to completely distrust my professi…"
,,,,,,"RT @hobbitlindsey: JK ROWLING BLOCKED ME https://t.co/UaTkeqAMsW"
,,,,,,"RT @SeanLavery: star anchor salary $25 million
sexual assault settlement $32 million
intro level producer $15/hr no benefits

someone who i…"
,,,,,,"RT @TheOnion: Rex Tillerson Blindsided By News He Still Works For State Department https://t.co/fhYncn4X12 https://t.co/YgNAUiARO7"
,,,,,,"RT @BetteMidler: Tomorrow is my birthday.  I feel like this video was a gift from the universe to me. Geraldo may have apologized for his t…"
,,,,,,"i'm laughing so hard i think i'm gonna die https://t.co/73knoKZY5z"
,,,,,,"RT @TheOnion: Styrofoam Clamshell Hiding Exquisite Pearl Of Pulled Pork Sandwich https://t.co/fieME4rdmR https://t.co/mgyxsGK9lA"
,,,,,,"RT @merrittk: somebody's sweet plums
are crowding my icebox
somebody's cold plums
are giving me chills"
,,,,,,"RT @mekosoff: oh my god they've finally given up https://t.co/ut9ezGZjvM"
,,,,,,"RT @jangelooff: you: no ethical consumption under late capitalism
me: the millennial's revolution will be sustained by $1 Long Island Iced…"
,,,,,,"A Woman Is Running For Office With A Simple Question: ""Who Can You Trust Most Not To Show You Their Penis?""… https://t.co/cr4MihRMic"
,,,,,,"i have emails i marked unread three weeks ago that i've been meaning to ""just get back to soon,"" so this was honest… https://t.co/6geaMspcnY"
,,,,,,"big mood https://t.co/2hX0ELNIL4"
,,,,,,"RT @PFTompkins: This is a great thread about how “both sides” means sometimes people just make up a side. https://t.co/d6wfj2U9DT"
,,,,,,"ugh just got an email in Russian and thought it was gonna be some dope government secrets but it was actually just… https://t.co/k2bp69PVOW"
,,,,,,"🎵 i got this icebox where my plums used to be 🎵"
,,,,,,"RT @KrangTNelson: “the most amazing thing abt this hyper-news-cycle is that it hasn’t affected my brain at all” I say to nobody in particul…"
,,,,,,"PLEASE https://t.co/vxoJQc6Q8o"
,,,,,,"RT @iSmashFizzle: This is incredibly fucked up &amp; insulting. https://t.co/lcEPJM49xK"
,,,,,,"RT @ohmywingels: you better watch out 🎅 you better watch out 🎅 you better watch out 🎅 you better watch out 🎅 you bETTER WATCH OUT 🎅 YOU BET…"
,,,,,,"OH MY GOD THE WORLD IS GOOD ACTUALLY https://t.co/TKd8eXfe10"
