NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"Strikes me that Sally McManus is just what the ALP need right now - it's just a shame we probably won't see her in… https://t.co/IyCzJ8KVME"
,,,,,,"Great stuff from @MattHaig1 about #MentalHealth: “The brain is the body. Mental health is physical health. Bodies a… https://t.co/4GRDqDIdNc"
,,,,,,"“About 6 million Australians are dual citizens... None can run for Parliament... They are in that regard, second-cl… https://t.co/SoJXDiyyNr"
,,,,,,"Not many things make me happy so early on a winter's morning, but that performance by the #Lionesses has done the j… https://t.co/avIiE5ABpD"
,,,,,,"Probably shouldn't have left it so long to watch season 2 of #LesRevenants - think I'm going to have to go back to the beginning"
,,,,,,"Pretty much the perfect article to stumble upon having just spent a good chunk of my evening catching up on… https://t.co/9g4TNwxBPj"
,,,,,,"The only thing that worries me more than seeing the PM standing with armed men in masks is knowing Dutton will be i… https://t.co/xh4IGaJJSE"
,,,,,,"Melbourne hosting the match that (hopefully) sees the @Socceroos qualify for the World Cup? Definitely count me in https://t.co/LX1FXSrjPY"
,,,,,,"Just can't get my head around how some people think it's fine to question whether #JohannaKonta - or any other citi… https://t.co/LosQJwaIQ2"
,,,,,,"Shouldn't have to wait too long then, I guess https://t.co/BpWOlmrrfp"
,,,,,,"Hopefully they'll find a resolution soon - will be absolutely gutted if I'm not sitting in the 'G watching… https://t.co/Bgg7CTTiLv"
,,,,,,"I honestly don't know how Theresa May and co could get any more despicable (but saying that, they'll no doubt find… https://t.co/jcNlnnmHOv"
,,,,,,"The pizza has arrived and the whole of the #TheHandmaidsTale is up on @SBSOnDemand, so I reckon it must be time to start some binge-viewing"
,,,,,,"Glad to hear that at least some companies aren't passing on #PenaltyRates cuts, and that @UnionsAustralia are keepi… https://t.co/1T5Pa6C0NC"
,,,,,,"I reckon a brisk winter's day like this might just be made for hiding away in @TiamoRestaurant and getting stuck into a hearty feed of pasta"
,,,,,,"One of boxing's greatest upsets indeed - didn't really expect him to go the distance, let alone be given a unanimou… https://t.co/36XkvRX4SC"
,,,,,,"Great result - beating the All Blacks on their own turf is always a bit special. Can't wait for next week's decider… https://t.co/MYkvQqyLkr"
,,,,,,"Not usually adverse to seeing the Australian cricket team face a few issues in the run up to the Ashes, but this is… https://t.co/2jtbvpt1mK"
,,,,,,"Really don't see how the @Greens think now is a good time to be favouring the pragmatic centre over the activist le… https://t.co/G4Npq6AiG3"
,,,,,,"Be the person your dog thinks you are https://t.co/67X2eJREk7"
,,,,,,"Hard to imagine how they could possibly look any more disgraceful and out of touch after Grenfell Tower and the rec… https://t.co/LGlDAex5s3"
,,,,,,"Can't believe it's taken so long, but finally a chance of justice for all those who've fought so hard for 28 years… https://t.co/czJxNcCZz8"
,,,,,,"If only... #MagicMoneyTree #GrenfellTower #RoyalExpenses https://t.co/IcgHyZJ7ct"
,,,,,,"Odd as it is being unable to binge nowadays, I'm quite relieved to have a week to ponder the latest #TwinPeaks (for… https://t.co/Pm32ZExeya"
,,,,,,"Would've loved to have seen the @Socceroos win, but feeling pretty positive about their improvment over the tournam… https://t.co/tJNADj5xDb"
,,,,,,"Hardly expect any better when government ministers think it's a hoot to bring lumps of coal into parliament #AusPol… https://t.co/v0Z5XgriWE"
,,,,,,"Time to hide myself away from the cold and binge on @OITNB – can't believe it's been a year since I last had the theme tune stuck in my head"
,,,,,,"Quote of the day: “Tough times don't last. Tough people do. Stick together, all of us” (with thanks to @RencapMan)… https://t.co/ePWA6gQCIU"
,,,,,,"“We need to live in a society where we care for the poorest and the vulnerable” Well said, @DavidLammy… https://t.co/irFnYg2KUZ"
,,,,,,"Makes me even more optimistic about the game down here to see two EPL newcomers break their transfer records for… https://t.co/KIeWvx7D4L"
,,,,,,"“We have far #MoreInCommon with each other than things that divide us” RIP #JoCox 1974-2016 https://t.co/7Fe30D2MUJ"
,,,,,,"“What will you give to racism?” Genius PSA from @TaikaWaititi #GiveNothingToRacism https://t.co/FnsEcIwkJe"
,,,,,,"Didn't think #MayweatherMcGregor would actually happen, and don't know if it'll be a circus, but think I'm still go… https://t.co/0BAV8v8EpV"
,,,,,,"As if London hasn't been through enough lately 😢 #LondonFire #LatimerRoad #GrenfellTower https://t.co/axAjfixlrV"
,,,,,,"A tough night indeed, but still it was great to be there in person to see Brazil - we don't get quality like that d… https://t.co/DUSjXtJ2Nf"
,,,,,,"Exciting news - it'd be great to see the @TheMatildas have the opportunity to take on the world's best in a home… https://t.co/4p5C88Hc1P"
,,,,,,"If @BillShortenMP really does want to be Corbyn's 'counterpart', I reckon he could make a start by rejecting this s… https://t.co/xoRfl1Rc23"
,,,,,,"Think I'm definitely going to have to get myself one of those #CORBYN tees from @THTCClothing https://t.co/KenbtcRe2H"
,,,,,,"Cheerio! Really starting to look forward to the Ashes now #CT17 #ENGvAUS https://t.co/duZsJ92GEe"
,,,,,,"“New Labour is dead, you fuckers. And that's the best result of any election I've ever seen” #GE2017
https://t.co/veZVzdl5t4"
,,,,,,"Great win for the @Socceroos in the end - I'd love to see them do it the easy way once in a while though… https://t.co/Z1AIHZrcRe"
,,,,,,"“That unfamiliar, tingling sensation that’s been troubling you of late? It’s called hope. Don’t let them take it aw… https://t.co/6r2YEF4KZx"
,,,,,,"Roy Larner, #TheLionofLondonBridge, what an absolute legend - hope you get well soon, mate #LondonAttacks https://t.co/cyaRvWG5ie"
,,,,,,"Wow, it's already that time of year where I start looking forward to @MIFFOfficial - 2017 really is flying by #MIFF… https://t.co/dseO0hL2tg"
,,,,,,"A 'winter vegan feast' at @Rumi_Brunswick? I could be tempted
https://t.co/zHQI537naw"
,,,,,,"Sharing this seems appropriate way too often for my liking these days #LondonAttacks https://t.co/9cN0GEVkla"
,,,,,,"Can't quite get my head around how people seem to have learned to stop worrying and love the bomb #BBCQT #GE2017 https://t.co/eEqa45Qc9z"
,,,,,,"Well worth a look if you don't fancy five more years of Tory rule #GE2017 #TacticalVoting https://t.co/uzOW2QZQES"
,,,,,,"New profile pic courtesy of @Colouryum and @RedPepperMag #MakeJuneTheEndOfMay"
,,,,,,"Ridiculed, reviled, resurgent … Relocating to Number 10? I can but hope #JezWeCan #ForTheMany #GE2017 https://t.co/ezteGbOE9t"
,,,,,,"Hopefully this is just teething troubles, and not a sign of things to come #MedicinalMarijuana #AusPol https://t.co/jj6brHAueZ"
,,,,,,"Call on PM Turnbull to put Aboriginal people at the heart of decision making @OxfamAustralia #RightWrongs https://t.co/46mWRnBpPY"
,,,,,,"Reds beat blues in surprise win - here's hoping the #FACupFinal is an omen for #GE2017 https://t.co/bBz2vJ9WYt"
,,,,,,"Perhaps today should be the day we move beyond just saying sorry and start actually listening to Indigenous calls f… https://t.co/jjgWEqj92l"
,,,,,,"“Does Melbourne Park really want to have an arena named after someone who is becoming a byword for bigot?” https://t.co/daiBYbgxEt"
,,,,,,"Wouldn't normally go for #MUFC, but it's nice to see them win the #UELFinal after what the city's just been through https://t.co/G3bgovufO1"
,,,,,,"Factory farming causes immense suffering to both farm animals &amp; wildlife. Please join me &amp; #StopTheMachine https://t.co/19a03Bhh1U"
,,,,,,"Goes some way to restoring my faith in humanity to see people come together in the face of such a despicable traged… https://t.co/fcp3zsI2N2"
,,,,,,"#GE2017 #DementiaTax #StrongAndStableMyArse https://t.co/O1fJgKj7SI"
,,,,,,"After months of anticipation (and hours of avoiding spoilers today), pretty excited to be finally sitting down with… https://t.co/H1NY6seJdJ"
,,,,,,".@JulieBishopMP please prioritise #AustralianAid in the #FPWhitePaper - we want to see an end to extreme poverty in our region @GlblCtznAU"
,,,,,,"This from a government that loves to talk about 'Australian values'? Words fail me #CloseTheCamps #BringThemHere https://t.co/1LQ4eEtXIk"
,,,,,,"“If over-grazing continues, we won’t be able to feed people in the future. The answer? Eat grass-fed sustainable me… https://t.co/FlcQcUir9Y"
,,,,,,"“The fat cats get the money and us lot get nothing.” Well said, Cathy - reckon you absolutely nailed it there… https://t.co/ohs0vuWjkF"
,,,,,,"“Politicians may think a terrible idea is a vote-winner, but that doesn’t make it any less terrible.” … https://t.co/54qt9LLfDg"
,,,,,,"“Instead of forging ahead with research on the benefits of #cannabis, the UK criminalises millions” https://t.co/tH7gkNYcy0"
,,,,,,"Sounds good to me #GE2017 https://t.co/OIrbnYrLu9"
,,,,,,"“She just loves to see things suffer, it’s the main reason she joined the Conservative Party” https://t.co/O9wqtmXEnh"
,,,,,,"“This is a momentous step forward in our quest to find an effective treatment for progressive #MultipleSclerosis” https://t.co/DrMEOrMHcU"
,,,,,,"Make your vote count by swapping it into a different constituency https://t.co/qJGzldFjlC #GE2017 #SwapMyVote"
,,,,,,"Honestly don't know if @BillShortenMP and @AustralianLabor could've been any more tone deaf #AusPol… https://t.co/YTyRba8PUV"
,,,,,,"Absoutely gutted to see #MVFC lose the #ALeagueGF on penalties after they put in such a sterling effort https://t.co/BpftO3KCX9"
,,,,,,"Feel pretty old now! Still a great album though... https://t.co/QQTTykxm8b"
,,,,,,"Absolutely nailed it, @Trump_ton #GE2017 https://t.co/jVJiiW1xT4"
,,,,,,"First #MVFC win a Grand Final spot, and then #Millwall earn a playoff place - I couldn't have asked for a better ni… https://t.co/FQOmOoEyKe"
,,,,,,"A whitewashed Monkey? Pretty disrespectful, not to mention absolutely bloody ridiculous https://t.co/stTC6c79Kv"
,,,,,,"A big step in the right direction, courtesy of @Westpac (and the rest of the big four banks) #StopAdani https://t.co/APIkNv5fpm"
,,,,,,"“Jeremy, Tim, over to you.” Good stuff, @CarolineLucas #GE2017 #TacticalVoting https://t.co/Q3KsGJfxRG"
,,,,,,"I think @GeorgeMonbiot's dead right here - better Corbyn's ultimately well meaning dithering than more of May's des… https://t.co/463ziX5Y0G"
,,,,,,"I don't always agree with what @PETA have to say, but in this case l really do reckon that their proposal about a m… https://t.co/8nmoDIvQiE"
,,,,,,"So I side with the Greens (hardly a surprise), but I'll no doubt still end up voting tactically for Labour #GE2017
https://t.co/TOuSnzKd07"
,,,,,,"Nice work, @Open_Britain - here's hoping it helps to remove at least a couple of those MPs supporting hard Brexit… https://t.co/n0n93B7Nj5"
