NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"@sigje OH MY GOSH! Frankie is almost a whole year old???!!!"
,,,,,,"This is the best Christmas album, in case you are like me and want to start celebrating early: https://t.co/LDHXpKTM3I"
,,,,,,"Thankfulness week starts on Monday, and joyfulness month starts in thirteen days; there are six days left until Tha… https://t.co/unJWNPltjn"
,,,,,,"@dailydonerkebab Ugh I know."
,,,,,,"@pdxposhy defended a Girls writer/producer who raped a teenager"
,,,,,,"@wayward710 Yep, don't bother. Not worth it."
,,,,,,"Anyone surprised by Lena Dunham hasn't been paying attention to her crap the past few years, which, tbh, was pretty… https://t.co/fKbK7MoiEx"
,,,,,,"@lpolovets @chadbyers 😂😂😂😂😂😂"
,,,,,,"@lpolovets hey leo i know we've been twittering a lot but like should i try to get a warm intro to you? maybe chad byers can intro us"
,,,,,,"@lpolovets omg what is wrong with people this makes no sense"
,,,,,,"RT @davidfrum: Franken’s prank was cruel and humiliating. Moore’s acts “if true” rank among the worst crimes in the statute book. And the p…"
,,,,,,"RT @soledadobrien: Ridiculous. If you're a man who can't be alone with a woman and not grab her or rub up against her, you probably shouldn…"
,,,,,,"@WaltFrench @texmandie No, demanding that our elected officials aren't assaulters and harassers is not ""making it w… https://t.co/VTCzSrZb2C"
,,,,,,"@richardiii Yeah it just came out this morning. Awful. Awful and disappointing."
,,,,,,"🙌 https://t.co/8ZBHswY6K3"
,,,,,,"@lpolovets Amen!!"
,,,,,,"@bridgetkromhout SAME. I love this plan."
,,,,,,"We need to hold Democrats to the highest possible standards. If we want to act like we are the moral, progressive p… https://t.co/DAuRHDw7NQ"
,,,,,,"Bill Clinton was a predator. Al Franken committed sexual assault. These two men have been prominent faces of our po… https://t.co/xxKSbj8aGk"
,,,,,,"@edaenas @SenFranken Me too. He was doing so much important work, and then this morning the news came about :("
,,,,,,"I looked up to @SenFranken. He was one of my heroes. I'm so horrified and disgusted he assaulted a woman."
,,,,,,"@SveaVikander It's like looking at a nightmare. Smiling while assaulting a woman. WHAT THE FUCK."
,,,,,,"@SveaVikander Holy fuck"
,,,,,,"@hackteck Woah!!"
,,,,,,"@2xlp Thank you soooo much!!!!"
,,,,,,"@attaboy Amazing! Thank you so much!!"
,,,,,,"@GlennF @phlntn Thank you Glenn!!"
,,,,,,"@GlennF @phlntn Omg amazing! How did I not see that??"
,,,,,,"Pinging @phlntn, @GlennF"
,,,,,,"More stills: https://t.co/v2fqVy9dNt"
,,,,,,"Any of my designer friends know what font is used in the title sequence of Alfred Hitchcock's movie Torn Curtain? https://t.co/DrWKQNIcIJ"
,,,,,,"@im4dhu I will try to be a good one!!"
,,,,,,"@ginnyfahs omg don't feel that way on my account! press attention always makes people look and sound way more accom… https://t.co/jmXYoHigGA"
,,,,,,"@brettfarrow aww thank you that is really kind!"
,,,,,,"@im4dhu oh no i hope not! i don't want anyone to feel inferior on my account at all!"
,,,,,,"@sarah_federman you can do it!"
,,,,,,"@blakedotfr thank you so much! i am very proud of that book :)"
,,,,,,"@heathr wow thank you so much heather!"
,,,,,,"@twexler i pity you ted

(jk)"
,,,,,,"@kyleaisho please don't feel down about yourself on my account. you should compare yourself to my everyday life whi… https://t.co/B225x7Ic7G"
,,,,,,"@daniel_dunbar that is really kind of you to say, thank you!! &lt;3"
,,,,,,"@AlexanderGirau not sure what you are referring to, but, uh, congrats on your 50% more achievements?"
,,,,,,"RT @bridgetmoynahan: I LOVE this https://t.co/ZOOCtee5ZV"
,,,,,,"@jim_ That's so so kind of you! It's overwhelming to have a Wikipedia page haha"
