NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @cap0: Cuando tienes un hermano pequeño y crees que papá le hace más caso a él que a ti. https://t.co/vMQePrQYej"
,,,,,,"RT @uvemayuscula: Perdona, es que me has conocido en un momento de mi vida en el que quiero acabar con media población."
,,,,,,"RT @adelanteRMCF: @FCBarcelona_es Un saludo a los culés que viven fuera de Cataluña cuyo club desprecia publicamente. Besis."
,,,,,,"RT @realmadrid: El vídeo de bienvenida a Zidane que vimos en el Bernabéu antes del partido que nos enfrentó ayer al Deportivo. ⚽ 🎥 https://…"
,,,,,,https://t.co/ImbVZbR7jD
,,,,,,"RT @Cristiano: Feliz dia de reyes!! https://t.co/VCcnXFuqNS"
,,,,,,"Mi nuevo amigo🎅💘 https://t.co/QwYSvM39iZ"
,,,,,,"¡Feliz Navidad!🎄🎅🎁 https://t.co/Xb8KU7OBFe"
,,,,,,"RT @srtabebi: Navidad:
Mi madre + videos de WhatsApp."
,,,,,,"RT @Cristiano: Curious to see my house in Madrid? Take a look! Merry Christmas to all!  https://t.co/f4Oor4pwl7"
,,,,,,"@Fnac_ESP @Fnac_ESP https://t.co/tki9QS2RiL #melopidoenfnac"
,,,,,,"RT @ideal_granada: #EleccionesGenerales2015  #20D | https://t.co/qktGTVqq3o Un granadino vota a Mourinho en las elecciones generales https:…"
,,,,,,"@Fnac_ESP https://t.co/tki9QS2RiL #melopidoenfnac"
,,,,,,"@Fnac_ESP #melopidoenfnac https://t.co/tki9QS2RiL"
,,,,,,"RT @eGranero11: Piqué, por favor, olvida ya los complejos y respeta a tus superiores. https://t.co/3bDZl4RI63"
,,,,,,"💃🙌 https://t.co/JMlxPqa5AT"
,,,,,,"RT @2010MisterChip: RÉCORD HISTÓRICO - Cristiano Ronaldo es el PRIMER jugador con 11 goles en una misma fase de grupos en TODA la historia …"
,,,,,,"@CataloniaHotels Quiero ir #AMadridConCHR para disfrutar de unos días increíbles en una ciudad fantástica."
,,,,,,"RT @ElHumanoide: Mañana @mrwonderful_ sacará una edición de tazas, postales y cuadernos con el último minuto de Pablo Iglesias en el #7DElD…"
,,,,,,"RT @TraedRuffles: Pablo Iglesias quiere que sonriáis, pero vuestros padres prefieren que acabéis el bachiller."
,,,,,,"@htcmania A ver si tengo suerte🍀 #htcmania"
,,,,,,"RT @TraedRuffles: Madre mía el invierno. https://t.co/meMG8PjrLa"
,,,,,,"@orange_es El fútbol en la nueva #SmartTVOrange va a ser lo mejor para huir de esos ""entrenadores"" que hay en un bar y saben de todo"
,,,,,,"RT @ChampionsLeague: Retweet to vote @realmadrid’s Cristiano Ronaldo into the https://t.co/sQezPQoaea #TOTY 2015 https://t.co/1Kg01TUvHh"
,,,,,,#HalaMadrid
,,,,,,"RT @realmadrid: ¡A por el liderato en el primer Clásico de la temporada! ⚽👊

#RMClasico #RMLiga #HalaMadrid
https://t.co/t8hCPa5hoy"
,,,,,,"@popitas #PorraPopitas RMA 2 - 0 FCB"
,,,,,,"RT @RanaHarbi: Can we help Haidar (who lost both his parents in the terrorist attack on #Beirut) meet @Cristiano ? @realmadriden https://t.…"
,,,,,,"RT @JavierVisiers: 📹 VÍDEO @msanchezperez en @cope_es desde la discoteca Bataclán: un pianista improvisa ""imagine"" en la calle #París 📡 htt…"
,,,,,,"RT @Cristiano: I can't be indifferent to the horror of the Paris attacks. My thoughts go to the victims &amp; families. #prayers4paris https://…"
,,,,,,"RT @policia: Si estás en #Paris o tienes familia allí: los teléfonos de emergencia de Embajada Española: 06 15 93 87 01 (desde España 00 33…"
,,,,,,"RT @el_pais: ÚLTIMA HORA: La policía francesa eleva a 26 el número de víctimas mortales y confirma que hay rehenes https://t.co/A3oR99Y1kB"
,,,,,,"RT @soynormalvale: yo cuando tengo frío pero me da pereza levantarme a por una manta https://t.co/qg26Mfp1xb"
,,,,,,"Eres el mejor ídolo que se puede tener @Cristiano"
,,,,,,"Acabe de ver la película de Cristiano y es super bonita😍💘"
,,,,,,"RT @erikutriku: Cuando estás saliendo del bar pero de repente ponen tu canción favorita: https://t.co/hSEWCRm7jr"
,,,,,,"RT @TraedRuffles: Rossi se lleva un fuerte aplauso y el juego del programa."
,,,,,,"RT @El_Hormiguero: Cosas que nunca te dije... ¿Qué le dirías ahora al amor de tu vida si pudieses volver atrás? Nunca es tarde ;)
https://t…"
,,,,,,"RT @TraedRuffles: – Mi único límite es no tener límites.
– Ni el bachiller.
– Ni el bachiller."
,,,,,,"💁💁 https://t.co/sC9GfLJbOh"
,,,,,,"¡Vamos Sporting!💪⚽ https://t.co/ETFQObXFsR"
,,,,,,"💁💁 https://t.co/pyjizz4YXR"
,,,,,,"RT @Cristiano: Thanks team mates and Real Madrid fans for this beautiful moment.  ❤️❤️❤️ http://t.co/X2g9ZNwBim"
,,,,,,"RT @realmadrid: Raúl, nuestra leyenda madridista anuncia su retirada del fútbol 🙏

http://t.co/XAAIE2Z5o0

#HalaMadrid http://t.co/K507GStg…"
,,,,,,"RT @soynormalvale: cuando alguien te cae mal
https://t.co/rTF72U0IQQ"
,,,,,,"Tengo que ir al traumatólogo y odio los hospitales 😭🔫"
,,,,,,"RT @YihiRM: Hi haters. http://t.co/UpqDJLd2fy"
,,,,,,"¡HALA MADRID Y NADA MAS! http://t.co/6HCeioZmZ5"
,,,,,,"@popitas #PorraPopitas Atleti 1-3 R. Madrid"
,,,,,,"RT @Cristiano: Never imagined to achieve this record when I arrived in Real Madrid six years ago...https://t.co/7u0neY1VcL http://t.co/Phpq…"
,,,,,,"RT @ChampionsLeague: 500 career goals for Cristiano Ronaldo! #UCL http://t.co/0nXt8QCPJM"
,,,,,,"¡Supercopa, Copa del Rey, Liga, Euroliga y Copa Intercontinental! ¡Repóker! ✋🏀 http://t.co/5KZGlwxhxa"
,,,,,,"RT @RMBaloncesto: ¡Campeones de la #CopaIntercontinental! @RMBaloncesto 91 - 79 @BauruBasket ¡GRANDE EQUIPO! #HalaMadrid"
,,,,,,"RT @YihiRM: Cuando golean al Barça y tu equipo se pone líder. https://t.co/U9Iotqbtgd"
,,,,,,"¡CAMPEONES DE EUROPA!🇪🇸👏🏀🏆"
,,,,,,"RT @realmadrid: Así vivieron Uosama, Zied y Mohammad, un símbolo de los refugiados sirios, su sueño madridista 💜⚽

#HalaMadrid
https://t.co…"
,,,,,,"La camiseta de Ramos😂 https://t.co/FdwT7GLD1J"
,,,,,,"RT @quiquepeinado: Pau Gasol tiene 35 años, lo ha ganado todo y, en vez de limpiarse de una selección con tantas bajas, viene y hace esto. …"
,,,,,,"Este sufrimiento me está quitando años de vida🏀🙏"
,,,,,,"Te quiero @paugasol"
,,,,,,"RT @Cristiano: Great win tonight in the Champions League! It was amazing to feel your support. #halamadrid http://t.co/rVtgOpC1d4"
,,,,,,"RT @2010MisterChip: ¡HISTÓRICO!
El Real Madrid inicia una temporada sin goles en contra en sus primeros 4 partidos, por PRIMERA VEZ en sus …"
,,,,,,"RT @2010MisterChip: ESP 0-5 RMA (61') - Cristiano Ronaldo acaba de superar a Raúl y ya es el máximo goleador del Real Madrid en TODA la his…"
,,,,,,"Sunset🌄👌💘 http://t.co/SlBbjV1nkc"
,,,,,,"@NicolasGR15 en enero casi seguro que vendrá y gratis. Si ahora no tuvieramos portero seria un problema, pero no lo es."
,,,,,,"Mi hermano de 8 años: ¿Pero para que querían a De Gea si tenemos a Keylor?"
,,,,,,"RT @realmadrid: Comunicado Oficial. 

http://t.co/ZMpZGJMq96 http://t.co/ozSnU3R5ti"
,,,,,,"💁💁💁 http://t.co/A9K0DTqpmB"
,,,,,,"RT @Cristiano: Check out my new favourite DJ. http://t.co/mDcyfI3VO9 http://t.co/ZAzwt9VIuY"
,,,,,,"RT @auronplay: Con mucho cariño. @paula_GH15 http://t.co/ChfmsObAmO"
,,,,,,"RT @r4six: http://t.co/xM1NxFdcxR"
,,,,,,"RT @Benzema: For all those clowns who want to make believe things at my fans. Here this is my home ! #HalaMadridYNadaMas http://t.co/og6tMZ…"
,,,,,,"🌞🌊🌴🐠🐚 http://t.co/Bh2Yu5WCTW"
,,,,,,"RT @Mongolear: Tremendo insulto de Piqué. http://t.co/6T5yRV6hP9"
,,,,,,"RT @YihiRM: Adoro las canciones de Pitbull. http://t.co/PNHvcoaCtJ"
,,,,,,"RT @TraedRuffles: ¿Sabéis a ciencia cierta si se formó la gozadera?"
,,,,,,"RT @DANIROVIRA: La de cosas que quedan por sentir, probar, leer, crear, amar, reír, andar, abrazar, saltar, aprender, hacer y deshacer...y …"
,,,,,,"RT @Cristiano: Fun time with my bro!!! http://t.co/YUXpVwIpLj"
,,,,,,"Buenas tardes🌞🌊 http://t.co/EBLT42z0MR"
,,,,,,"@AndoVlogs Na, lo justo. No tanto como tu a mi😙"
,,,,,,"@AndoVlogs No me parece😒👊"
,,,,,,"RT @soynormalvale: pirámide de alimentos
        
                  🍕
              🍕🍕🍕
            🍕🍕🍕🍕
         🍕🍕🍕🍕🍕
       🍕🍕🍕🍕🍕🍕
     …"
,,,,,,"La buena vida😋 http://t.co/KDrBeD71eP"
,,,,,,"RT @Sr_Zeta: Me congratula presentaros la puta mejor pizza del mundo mundial hecha realidad. La auténtica y casera CROQUEPIZZA. ❤️ http://t…"
,,,,,,"Relax🌅 http://t.co/OXPK3ELLEl"
,,,,,,"RT @srtabebi: Gente que te dice que estás desaparecido y no sabe nada de ti cuando ellos no se han molestado en querer saber nada. Muy fan."
,,,,,,"Placeres del verano❤ http://t.co/sRU0Uu2JA8"
,,,,,,"RT @patrullaguila: Gracias por acompañarnos hoy en esta fantastica playa de San Lorenzo de Gijón @gijon @patrullaguila http://t.co/7HSPbwiL…"
,,,,,,"RT @MarceloM12: With he killer!!!
#M12 #KB9 💂🏾🔝💯 http://t.co/gwXYzTBkPh"
,,,,,,"👏👏👏 http://t.co/Sb0YF0e0pU"
,,,,,,"Que bonito eres, Gijón💘 http://t.co/DXgLszZqis"
,,,,,,"RT @Llourinho: Estoy tan obsesionado con Casillas que me he gastado el dinero público de España en un partido del Porto. http://t.co/yF1V66…"
,,,,,,"Por fin nueva temporada de #PoliciasEnAcción 👮👏"
,,,,,,"RT @soynormalvale: “mierda llego tarde” como forma de vida"
,,,,,,"RT @ChampionsLeague: Retweet if @realmadrid forward @Cristiano Ronaldo would be in your final three. #UEFABestPlayer http://t.co/SkMbjwJBpk"
,,,,,,"RT @srtabebi: Hay gente que es tonta. Y encima se empeña en que todo el mundo se de cuenta. Emocionante."
,,,,,,"@orange_es #OrangeRenove Lo necesito porque a mi móvil parece que le gusta estar en arroz... Ya van 2 veces y espero que sea la última!🙏"
,,,,,,"RT @orange_es: ¡Renueva tu móvil Sony con Orange y llévate 24€ de descuento! #OrangeRenove http://t.co/HSeAucPShS http://t.co/sfr3ubPa06"
,,,,,,"RT @FourFourTwo: #FFT50MANAGERS FourFourTwo's 50 Best Football Managers in the World 2015: No.1 http://t.co/UrzhJ38gVU @ChelseaFC #CFC http…"
,,,,,,"RT @TaboadaLucia: Hablemos de las llamadas de Whatsapp. ¿Cuántas habéis hecho sin querer? Es más, ¿Habéis hecho alguna que no fuera sin que…"
,,,,,,"RT @soynormalvale: hay dos bandos cuando discuto con alguien

1. el mío
2. el que no tiene razón"
,,,,,,"RT @paultrex: No me fío de un país al que hay que explicarle todos los años el protocolo de las campanadas de nochevieja"
,,,,,,"Summer🌞🏊🌊💃🍸🍹 http://t.co/bok4t1uYvk"
,,,,,,"RT @srtabebi: Si me pagaran por el sueño que acumulo sería millonaria."
,,,,,,"¡Recomendadísimo! Pero me he quedado sin compañero de playa😔 Gracias por las risas!!👏😄 @DaniMateoAgain http://t.co/nlP2cPGWeU"
,,,,,,"Piscina - playa - piscina y así todos los dias. Voy a acabar así➡👳"
,,,,,,"RT @TraedRuffles: Escribiendo...
Escribiendo...
Escribiendo...
Escribiendo...
Pensando qué moto venderte...
Escribiendo...
Escribiendo..."
,,,,,,"¡Buenos días! http://t.co/RUlAHWsyfB"
,,,,,,"RT @Septum0: -¿Desea iniciar Windows normalmente?

-No, hoy quiero que me sorprenda. De locura."
,,,,,,"Casi no hace calor😅🌞 http://t.co/Jvk19EgCHS"
,,,,,,"🌊🌴🍹💃🌇💘 http://t.co/84Rt5EVIAX"
,,,,,,"Las mejores vistas de Madrid, la Cibeles😍 http://t.co/amxTIADNVU"
,,,,,,"Un lunes da menos asco si te vas de vacaciones!🔜🙌💃🌞🌊🌴🍹"
,,,,,,"🌞🌞🌞 http://t.co/kRpbczYCQF"
,,,,,,"RT @Frank_Cuesta: MENSAJE PARA .@ChristianG_7   https://t.co/1LWmKxSSLI"
,,,,,,"@vodafoneyu Que le enseñe alguna frase Broncano, con palabras como ''a buco'' y ''amochar'' te resuelve todo! #yuYlenia"
,,,,,,"RT @RVMOficial: El @RVMOficial con los héroes anónimos de la sociedad http://t.co/fzU3UHvhnA"
,,,,,,"🌼🌺🌸 http://t.co/3o4w4kS31Z"
,,,,,,"RT @A3Noticias: Ver vídeos de gatitos nos aporta felicidad y nos hace más positivos http://t.co/ySIMiSEUtB http://t.co/xRtCDXkHa3"
,,,,,,"🌅🌅🌅 http://t.co/jK85na6I1t"
,,,,,,"RT @TodoLosSimpson: Se que puedes leerme el pensamiento hijo...
 https://t.co/sPAyqZMeih"
,,,,,,"RT @darioemehache: Maravillosa discusión vasco-andaluza. http://t.co/8IqWtUFWk3"
,,,,,,"RT @JaimeRubio: -Todo el mundo embellece un poco el currículum...
-¿Pero es usted Batman o no?"
,,,,,,"RT @DaniMateoAgain: Gijón con sol es un abuso... https://t.co/4DuPL1Ezp0"
,,,,,,"RT @John____McClane: El superpoder de comer sin engordar #BendiciónDeLosDioses #TocadosPorLaFortuna"
,,,,,,"@NicolasGR15 que poca idea tienes, no como el Madrid😎"
,,,,,,"😁😁😁 https://t.co/2Sb3vJwarL"
,,,,,,"RT @23Llull: Campeones de liga!!! Vamos!!! 
Muy orgulloso de pertenecer a este equipo!!! #LeyendaRE4L #HalaMadrid http://t.co/1NNbJkhNFy"
,,,,,,"RT @RMBaloncesto: ¡CAMPEONES DE LA ACB! @FCBbasket 85 - 90 @RMBaloncesto #CampeonesACB #HalaMadrid"
,,,,,,"RT @2010MisterChip: El Real Madrid es el PRIMER club en TODA la historia del basket europeo que gana Liga, Copa, Supercopa y Copa Europa, e…"
,,,,,,"RT @TraedRuffles: Góngora y Quevedo también ponían #sun, #beach y #summer en muchas de sus publicaciones."
,,,,,,"RT @policia: Sí, esas fotos del finde van a petar tu Instagram, pero con esa huella tus aspiraciones laborales se quedarán en Míster Cani/M…"
,,,,,,"RT @John____McClane: Todo lo que necesito para este verano... #Ropa #Complementos #Fiesta  #Viajecitos http://t.co/CwPdCv5uCN"
,,,,,,"@vodafoneyu #yuCartoon el Coyote, porque se esfuerza en plantear ingeniosas trampas para atrapar al Correcaminos y nunca se da por vencido"
,,,,,,"RT @Cristiano: Celebrating my son's 5th birthday. http://t.co/q4deRAaSFC"
,,,,,,"Hola @GironaFC ¿Hoy a quién le vais a echar la culpa?"
,,,,,,"RT @ULTRASGIJON: Equipo de primera, ciudad de primera y afición de primera. 
En Gijón sólo Sporting http://t.co/4TIsJ0my0M"
,,,,,,"RT @majara0: LAS TRES PARTES DE UNA REVISTA DE MUJER
1) Acéptate como eres.
2) Pierde 15 kilos en un mes.
3) Haz esta receta de tarta de ch…"
,,,,,,"El gafe de Roncero da hasta miedo"
,,,,,,"😍😍😍 https://t.co/tr74hBUZCs"
,,,,,,"RT @John____McClane: Ese cargo de conciencia cuando estas haciendo cualquier otra cosa menos estudiar #NiApruebas #NiDisfrutas"
,,,,,,"Subid algún snap más, que todavía no me dí cuenta que está granizando."
,,,,,,"@vodafoneyu Dejar algo en la mesa o al lado de la puerta “para que no se te olvide” y al final… olvidarlo #yuCasillas"
,,,,,,"RT @John____McClane: La felicidad es no tener que poner la alarma para mañana #NiParaPasado #NiParaElSiguiente #SummerIsComing"
,,,,,,"@vodafoneyu #InventayuChismorreo Se comenta que los tutoriales de Broncano son educativos y aprendes cosas muy útiles"
,,,,,,"Sporting es de primera!!!🔴⚪🔴⚪ http://t.co/YJFX2wd7Qq"
,,,,,,😂😂😂
,,,,,,"RT @AS_Manolete: No me extraña que en Girona estén eufóricos. Sólo una catástrofe les quitará subir a Primera. El Sporting deberá esperar l…"
,,,,,,"RT @Bernardo_EZ: ¡Y una vez me dijeron que los sueños se cumplen.....!
🇨🇴⚪️🔴⚪️🔴 ¡A primera!
¡La gloria es tuya señor!
¡42/42...! http://t.c…"
,,,,,,"RT @realsporting: http://t.co/ullGRuknJp"
,,,,,,"RT @elcomerciodigit: EN DIRECTO la fiesta del ascenso del Sporting a Primera División
http://t.co/geAmQzpDUs #Sporting #PuxaSporting http:/…"
,,,,,,"Adiós a Segunda, adiós!!!👋👋"
,,,,,,"RT @Guaje7Villa: Puxa Sporting (2)!!!! Con suspense, pero somos tan buenos que subimos dos veces 😉"
,,,,,,"Somos de Primera!!!! http://t.co/146wBKsKuu"
,,,,,,"Vamos Lugo!!!!!"
,,,,,,"No me lo creo!!!!"
,,,,,,"RT @realsporting: Isma!!!!!!!!!!!! 0-3!!!!!!!!!!!!!!!!!! El Sporting hace los deberes (0-3 en el minuto 23 de la 2ª parte) #RSGlive http://…"
,,,,,,"Un gol del Lugo por dios🙏🙏🙏"
,,,,,,"RT @realsporting: Gol de Jony!!!!!!!!!!!!!! El segundo del Sporting!!!!!!!!!!!!!!!!! Se lo dejan todo, todo, todo: 0-2!!!! #RSGlive http://…"
