NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"A great collection of reviews &amp; perspectives on spatial cognition over at @NatureNeuro https://t.co/h53XsEeCLN"
,,,,,,"RT @ScienceNews: Teens who vaped liquids with higher nicotine concentrations reported heavier smoking and vaping later. https://t.co/0sUTCG…"
,,,,,,"RT @JennRichler: Initial corporate statements of climate leadership degenerated over time into more mundane business concerns. https://t.co…"
,,,,,,"RT @danielnettle: HOTTE # 8: What is cultural evolution like? https://t.co/syUllrXfW1"
,,,,,,"Identifying suicidal young adults: a News &amp; Views piece by Barry Horwitz of the NIH https://t.co/umFuE62YN0"
,,,,,,"Nature Human Behavior is looking for a new editor in psychology. DEADLINE 31st October https://t.co/T0NCCWyeZw"
,,,,,,"RT @ESRC: New ESRC CEO and Executive Chair Designate announced: https://t.co/d7IPAiWVJa https://t.co/4v6YeotXva"
,,,,,,"RT @PalgravePsych: Join Springer Nature and the ESRC for a special debate on the impact of social science in tackling grand challenges http…"
,,,,,,"RT @nresearchnews: How is social science tackling society’s grand challenges? Come &amp; join our discussion with the ESRC &amp; guest speakers htt…"
,,,,,,"RT @danielnettle: #PLOSONE: Talking to fewer people leads to having more malleable linguistic representations https://t.co/oMm8Ovuw9S"
,,,,,,"RT @eleanorapower: Threat and parochialism in intergroup relations: lab-in-the-field evidence from rural Georgia https://t.co/2783C81LTk"
,,,,,,"RT @NewYorker: Opioids now kill more than 50,000 Americans a year, 10,000 more than AIDS did at the peak of that epidemic: https://t.co/fRt…"
,,,,,,"RT @NatureHumBehav: To mark the Nobel Prize for Econ awarded to @R_Thaler here's a collection of our published work in Behavioral Econ http…"
,,,,,,"@R_Thaler 2/2 - and featuring work by @GJHollands @chris_starmans @msheskin @paulbloomatyale @mhallsworth"
,,,,,,"@R_Thaler 1/2 - featuring work by @davetannenbaum @mmuthukrishna @ho_ben @KoelleF @Niro_Sivanathan"
,,,,,,"To mark the Nobel Prize for Econ awarded to @R_Thaler here's a collection of our published work in Behavioral Econ… https://t.co/10j3zbJ8Bv"
,,,,,,"RT @naturesustainab: World’s leading bodies of social and natural sciences agree to merge in 2018 to be the global voice for science https:…"
,,,,,,"RT @PalgravePsych: How is social science tackling society’s grand challenges? Come &amp; join our discussion with the ESRC &amp; guest speakers htt…"
,,,,,,"RT @BJPolS: MT @GeorgeShiber: Issue 14.1, @DuBoisReview Social #Science Research on Race, ""The Empire Strikes Back"" #Sociology https://t.co…"
,,,,,,"RT @Journal_PoPs: Our october issue: ""Social Norms and Egalitarian Values Mitigate Authoritarian Intolerance Toward Sexual Minorities"" http…"
,,,,,,"Maximizing the impact of connective mental health technologies for clinicians and patients esp. in poorer countries… https://t.co/qHwXbahPVG"
,,,,,,"RT @CassSunstein: The government of Japan has created a Nudge Unit, with emphasis on health, education, and the environment.
https://t.co/q…"
,,,,,,"Got a PhD in psychology and a broad interest in science? NHB is hiring a new editor. Closes 31st October https://t.co/g53Y2jFIUW"
,,,,,,"RT @SpringerNature: For #WorldStatisticsDay, read about redefining #StatisticalSignificance from an article in @NatureHumBehav: https://t.c…"
,,,,,,"Perspective: a focus on building peoples' resilience could be the way to tackle stress-related illness… https://t.co/NRG2tPIZo9"
,,,,,,"Can insights from Game Theory guide Brexit strategy? Here's one argument https://t.co/L2OW9pvMi6"
,,,,,,"@NatureEcoEvo https://t.co/GD6NWOa8BD"
,,,,,,"RT @B_I_Tweets: Our annual update out today - results from cutting speeding to helping disadvantaged students into top universities https:/…"
,,,,,,"RT @gillse: “Nudges” and “Boosts” are different mechanisms argues Prof. Till @LiamDelaneyEcon What think ye @CassSunstein @R_Thaler ? #ibsp…"
,,,,,,"RT @marike_cogneuro: Off to represent @NatureHumBehav at the #10anniCimec workshop in rovereto. Looking forward to some seriously cool scie…"
,,,,,,"RT @anne_churchland: A chat w/ @Iansample on why we should studying decision-making &amp; understand its diverse timescales https://t.co/MA8I3j…"
,,,,,,"RT @marike_cogneuro: Confidence Predictions Affect Performance Confidence &amp; Neural Preparation in Perceptual Decision Making https://t.co/e…"
,,,,,,"RT @TheEconomist: Last year 25m people around the world were in some type of involuntary servitude #AntiSlaveryDay https://t.co/755jSr0IeW"
,,,,,,"RT @nytimes: George Soros has given $18 billion to his Open Society Foundations https://t.co/L1umBXdn7J"
,,,,,,"RT @Imperial_CHP: ""There is huge potential to apply behavioural economics in health"" says Lord Darzi https://t.co/srernn4OVG https://t.co/p…"
,,,,,,"Interested in a career as a professional editor? Join our team! https://t.co/TI5KebH2GM"
,,,,,,"RT @johngramlich: Is it necessary to believe in God to be moral? 56% of Americans now say no, up from 49% in 2011 https://t.co/Hi7lYrLQVn h…"
,,,,,,"Perspective: a focus on building peoples' resilience could be the way to tackle stress-related illness https://t.co/JSLng8JjHW"
,,,,,,"RT @nresearchnews: Firms can change decision process to influence how consumers think #ResearchHighlight @NatureHumBehav https://t.co/cBTxP…"
,,,,,,"Significant neural and behavioural differences in processing and acting upon emotions of a crowd vs. an individual… https://t.co/2oE2f1vcOS"
,,,,,,"More risks can feel less risky. News &amp; Views by @bzikmundfisher on direct-to-consumer drug advertising  https://t.co/GbHelaE6hI"
,,,,,,"RT @psychmag: ‘I feel I’m contributing to science getting the impact it deserves’: we meet @NatureHumBehav editor Stavroula Kousta https://…"
,,,,,,"Slow response a force of habit https://t.co/oIqxhB9WIF"
,,,,,,"""Drug ads gloss over risks with a mind trick—that’s backed by the FDA"" https://t.co/twmO4bDPf1"
,,,,,,"October Editorial: recognizing, understanding and accounting for social biases in research and policy. https://t.co/QVOD5LXHEE"
,,,,,,"RT @NatureNews: How @23andMe quietly became the largest genetic study the world has ever known: https://t.co/Yr3EnL0efn https://t.co/AiHWUk…"
,,,,,,"RT @ns_dean: .@katieridd and I are at the physics careers fair at @sheffielduni now. Come talk to us about editorial careers. We have swag!…"
,,,,,,"RT @nresearchnews: The female brain reacts more strongly to prosocial behaviour than the male brain @NatureHumBehav https://t.co/zzUng3jnxT…"
,,,,,,"RT @rodrikdani: My latest column ""Growth without Industrialization?"" https://t.co/Ge0bY2JBXi"
,,,,,,"RT @SatchinPanda: Shocking figures show there are now 124 million obese children worldwide https://t.co/Lv2J5gHUf5"
,,,,,,"Read the October issue of Nature Human Behaviour - Genetics, language evolution, policing, fair judgement + more… https://t.co/JvXGVjIfAS"
,,,,,,"RT @johngramlich: 70% of Republican men say obstacles that once made it harder for women to get ahead are now largely gone https://t.co/twA…"
,,,,,,"RT @WSJ: The biggest age cohort in the U.S. is 26-year-olds and this is pushing companies to revamp marketing and products https://t.co/xKK…"
,,,,,,"RT @nature: New @NatureOutlook on Women’s health - get free access today! https://t.co/rTuEOiiRZQ https://t.co/AOHFGVTd3Y"
,,,,,,"RT @jimwaterson: British migration cycle: People move from North for work, get Londonified, move out for housing, vote Labour in previously…"
,,,,,,"Significant neural and behavioural differences in processing and acting upon emotions of a crowd vs. an individual… https://t.co/pwyVSOIkVT"
,,,,,,"RT @EricTopol: By flooding the risks, DTC drug ads achieve mitigating them https://t.co/9nXFcBMz8a @NatureHumBehav 
yet another reason to g…"
,,,,,,"@Niro_Sivanathan &amp; @KakkarHemant Advertising severe drug side effects dilutes consumers' judgement of their severit… https://t.co/Ag7rQZ3A4O"
,,,,,,"RT @physorg_com: The female #brain reacts more strongly to prosocial #behavior than the male brain https://t.co/xDUzNJCQnV @NatureHumBehav"
,,,,,,"RT @NobelPrize: “Richard Thaler’s findings have paved the way for a new field in economics” - Per Strömberg on the impact of the 2017 Laure…"
,,,,,,"Nobel Prize in economics awarded to Richard Thaler for behavioral economics https://t.co/gJYiWXebp4 via @WSJ"
,,,,,,"RT @sciam: A link between belief and action is broken to some extent in people with OCD. https://t.co/vUYL9T141w"
,,,,,,"RT @bill_easterly: Students who bring iPhones to class get a full letter grade lower on the exam https://t.co/Jj2JzL9jMd"
,,,,,,"RT @whhampton: Nobel Laureate @RobertJShiller stops by #SNE2017 to discuss ""Narrative Economics"" https://t.co/loyt6zL9ih"
,,,,,,"RT @sciam: Why do smart people do foolish things? Intelligence is not the same as critical thinking and the difference matters https://t.co…"
,,,,,,"Belief in free will #ResearchHighlight https://t.co/Gps5P3NtK1 https://t.co/Bt68yVdppj"
,,,,,,"Unselfish People Are More Likely to Wind Up With Depression https://t.co/Yfv6fuSv1X via @motherboard"
,,,,,,"NHB editor Sara Constantino is attending #SNE2017 She would love to hear about your #neuroeconomics research! @SocforNeuroecon"
,,,,,,"Overwhelming firepower as effective counter-insurgency strategy? An analysis of the Vietnam War #ResearchHighlight… https://t.co/pdz7eHJBAM"
,,,,,,"How to keep students safe during war? Support #SafeSchoolsDeclaration says Susan Raqib https://t.co/xaNmrU4UyE https://t.co/FH9BAaNmsv"
,,,,,,"Statistically inaccurate and morally unfair judgements via base rate intrusion https://t.co/FKkMAWTKGi https://t.co/tj2I1COlXk"
,,,,,,"Wide-ranging and rich discussion on redefining statistical signicance
https://t.co/Xi9zBP3Cza https://t.co/3lw4ZFbtgG"
,,,,,,"Brain responses to unfairness can predict current and future depression indices #News&amp;Views @mr_delgado1… https://t.co/rMhmbT5Tyw"
,,,,,,"Risk preferences are not consistent across methods and may be constructed when elicited https://t.co/pSptBLhOGj https://t.co/bbaILTv4Bf"
,,,,,,"Brain response patterns to economic inequity predict present and future depression indices https://t.co/7USBJr9EBe https://t.co/Odvw7wNbAt"
,,,,,,"RT @LawrenceDFMoon: Our article on the Experimental Design Assistant is now published in Nature Methods. https://t.co/6y6YnF7hkf  Special t…"
,,,,,,"Two views on what to do with statistical significance https://t.co/f7fByWFxCr | https://t.co/j3KZzlwwBj"
,,,,,,"RT @NatureNews: Wikipedia shapes the language in science papers, study reveals: https://t.co/vOOaqCd0Id https://t.co/F2KiFRuFRN"
,,,,,,"NYC cops did a work stop, yet crime dropped https://t.co/9fNSO35PQz"
,,,,,,"Meaning is the driving force guiding attention through real-world scenes. https://t.co/qLfBsNikxT https://t.co/tp7QL6K2Cq"
,,,,,,"Finding meaning in eye movements #News&amp;Views https://t.co/xtbtGKZc3C https://t.co/5MdIydBVwZ"
,,,,,,"RT @UCDavis_Egghead: Three-Minute Egghead: Paying Attention to Meaning https://t.co/lWILBfGRls #podcast https://t.co/X0ZhFyZwL3"
,,,,,,"RT @physorg_com: Study suggests #proactivepolicing may do more harm than good https://t.co/X6dooiX8C4 @NatureHumBehav"
,,,,,,"New research suggests careful look at aggressive policing approaches needed #News&amp;Views by 𝐃𝐚𝐯𝐢𝐝 𝐖𝐞𝐢𝐬𝐛𝐮𝐫𝐝… https://t.co/aKXvXUj0uz"
,,,,,,"Evidence from NYPD work slowdown that curtailing proactive policing can reduce major crimes https://t.co/8qA3952H1N https://t.co/0HQsNwI4vh"
,,,,,,"What computations underlie confidence? https://t.co/qEYkNTfxW0 @joaconavajas @bahadorbahrami https://t.co/vbxQn6o9cu"
,,,,,,"How digital media fuels moral outrage – and what to do about it https://t.co/n5MtUcVIth via @csmonitor"
,,,,,,"RT @SatchinPanda: Self reflection for the weekend and food for thought. Timely and interesting. @NatureHumBehav 
https://t.co/mdFpMMYj7k ht…"
,,,,,,"RT @aquaken: The key to solving the plastic pollution problem? Love the ocean, and ocean life! https://t.co/5AYa2iAW2g @physorg_com @Nature…"
,,,,,,"RT @EricTopol: How to get better informed consent (less misconception) and more enrollment: play a video https://t.co/hR1fRahJ1k
@PLOSOne h…"
,,,,,,"'One-size-fits-all’ threshold for P values under fire https://t.co/1pcm5cL9y0"
,,,,,,"Behavioral genetics in the court room
https://t.co/Id4LV8P1bD via @NatureHumBehav https://t.co/8wuqrLI9ET"
,,,,,,"RT @BeSciPol: BSPA Annual Conference is ready to begin. #BSPA2017 https://t.co/C4eVORZVcr"
,,,,,,"Genetic evidence of a predisposition to violent or impulsive behaviour is on the rise in criminal trials.… https://t.co/C7cEhbsyM1"
,,,,,,"RT @zakijam: Social networks are petri dishes for moral outrage: stoking and disinhibiting. Great new piece from @mollycrockett https://t.c…"
,,,,,,"Channelling passion, and behavioral science, to fix human threats to the oceans https://t.co/McGiSQeMMi https://t.co/WCNvOQgn2H"
,,,,,,"RT @BrendanNyhan: Constructive response to the @NatureHumBehav) article on which I am one of 72 co-authors https://t.co/GPabQHsgC3 (they go…"
,,,,,,"RT @mollycrockett: If moral outrage is a fire, is the internet like gasoline? New in @NatureHumBehav: Moral Outrage in the Digital Age http…"
,,,,,,"Language as a biologically determined computational cognitive mechanism https://t.co/tsRc3beb6U https://t.co/kWMFAlYh8I"
,,,,,,"RT @JBPingault: Our comment on the consequences of #cyberbullying on #mentalhealth is out in @NatureHumBehav https://t.co/2UBahe5DX4"
,,,,,,"RT @physorg_com: People's love of the seas could be the key for ##plasticpollution solution https://t.co/05h8R1w9oe @PlymUni @NatureHumBehav"
,,,,,,"RT @DrJohnCarson: Behavioural sciences should step-up and find ways to engage public in ocean plastics pollution crisis NHB Comment  https:…"
,,,,,,"RT @JohnHolbein1: Cool article forth. at J. Polit. Econ. Q: how good are we at predicting experimental results? A: Pretty good. by @sdellav…"
,,,,,,"Why do people fight for a cause?  The devoted actor and the will to fight 𝐀𝐧𝐠𝐞𝐥 𝐆𝐨𝐦𝐞𝐳 &amp; 𝐒𝐜𝐨𝐭𝐭 𝐀𝐭𝐫𝐚𝐧… https://t.co/Z9UfrP6Hlt"
,,,,,,"Lack of buffers to economic disruptions can lead to poverty trap. @FVegaRedondo @KenanHuremovic @charliebrummitt… https://t.co/cbbaqboBN4"
,,,,,,"The origins of hallucinations? Placing too much confidence in prior expectations of reality #ResearchHighlight… https://t.co/3e10iNJIQM"
,,,,,,"Psychological roadblocks to the adoption of self-driving vehicles @azimshariff @JFBonnefon   @iyadrahwan… https://t.co/Kbzn6RigK6"
,,,,,,"Addiction as brain disease? https://t.co/sRVmygeRN5 | 𝐑𝐞𝐩𝐥𝐲 https://t.co/Z5fxhfmczB &amp;  𝐑𝐞𝐬𝐩𝐨𝐧𝐬𝐞… https://t.co/vp6s8uGqeW"
,,,,,,"https://t.co/Wzk7qYS92n Sustaining the commons"
,,,,,,"RT @DrJohnCarson: @C_A_Caldwell plenary a masterclass on value and limitations of cultural experiments with adults, children and non-humans…"
,,,,,,"RT @DrJohnCarson: My last day at #CESConf17 If you want to talk @NatureHumBehav journal or submissions please say hello https://t.co/xEMD91…"
,,,,,,"RT @mmuthukrishna: Nice evidence that kids are closer to blind copiers than Machiavellian strategists by @abaimel #CESConf17"
,,,,,,"RT @DrJohnCarson: @mboudry - Historical witchcraft belief can be example of a ""cultural parasite"" shaping human behaviour  #CESConf17"
,,,,,,"RT @ymalhi: My review and discussion on ""The Concept of the #anthropocene"" just published: https://t.co/ifeSM8ligr"
,,,,,,"RT @DrJohnCarson: Lightning sessions: Children WEIRD &amp; nonW socs differ in folkecological reasoning about animals - categories vs utility #…"
,,,,,,"RT @DrJohnCarson: Lightning sessions: climatic shocks prompt conflict before effort made to ration resources #CESConf17"
,,,,,,"RT @DrJohnCarson: Lightning sessions: cooperation change over time is from reinforcement learning from previous interaction; not reciprocit…"
,,,,,,"RT @DrJohnCarson: Lightning sessions: Conceptualise and apply peace-making as a social- leaning process #CESConf17"
,,,,,,"RT @DrJohnCarson: Cultural Evolution ready to emerge as unifying field Pete Richerson inaugural  at #CESConf17"
,,,,,,"RT @CESConf2017: You all made this! #CESConf17 https://t.co/0TD4T4t32G"
,,,,,,"RT @DrJohnCarson: Lightning sessions: How to make social norms for individ/collective action on sustainability #CESConf17"
,,,,,,"RT @DrJohnCarson: Lightning session: Sustainable socs evolve thru cultural group selection only when there is not intergroup conflict #CESC…"
,,,,,,"RT @DrJohnCarson: Lightning seasons: Informal social norms determine institutional norms l. psychology can address wicked group problems #C…"
,,,,,,"RT @DrJohnCarson: Lightning sessions: Bridging vs binding social capital could explain historical events and rural Trump support #CESConf17"
,,,,,,"RT @DrJohnCarson: Lightning sessions: Socs may resort to agricultural intensification in response to environment regardless of pop pressure…"
,,,,,,"@fctropf @HermanWerfhorst @cwsmonden @SociologyOxford (Read Only) https://t.co/W0rOnDXh6s - Hidden heritability due… https://t.co/4mRttM6mKB"
,,,,,,"RT @physorg_com: #Genes linked with education and fertility depend on when and where you live https://t.co/u8cOZol4el @UniofOxford @NatureH…"
,,,,,,"RT @KenanHuremovic: On networks, complexity, and development https://t.co/FAhPGnsJP3 w/  @charliebrummitt @FVegaRedondo"
,,,,,,"Addiction as brain disease? https://t.co/KWkSAZcFzt | 𝐑𝐞𝐩𝐥𝐲 https://t.co/oeAkuvlBT0 &amp;  𝐑𝐞𝐬𝐩𝐨𝐧𝐬𝐞 https://t.co/DHArTgvOHS"
,,,,,,"RT @PalgravePsych: How can results-free review improve #transparency in review?  https://t.co/G5T6ie8XHk #PeerRevWk17"
,,,,,,"Psychological roadblocks to the adoption of self-driving vehicles @azimshariff Jean-Francois Bonnefon  @iyadrahwan… https://t.co/6RTXQQhxBM"
,,,,,,"RT @iyadrahwan: Our new commentary in @NatureHumBehav:
Psychological roadblocks to the adoption of self-driving vehicles.
https://t.co/7GN6…"
,,,,,,"New research shows hidden heritability for educational attainment and reproductive behaviour @fctropf… https://t.co/2ieIOKZ9R6"
,,,,,,"RT @EPoDHarvard: EPoD's Rohini Pande coauthors article examining the role of gendered parental preferences in child stunting in India https…"
,,,,,,"RT @PsychToday: How long you wait in line can have a direct impact on how much you buy https://t.co/rAs25zyT5e"
,,,,,,"The 50-state Laboratory: How Can Behavioral Science Bolster Vaccination Policy? https://t.co/Ae7bFU74Mv via @behscientist"
,,,,,,"RT @BeSciPol: Can behavioral insights help low income individuals improve their lives? Just published in BSP &amp; by @FastCompany https://t.co…"
,,,,,,"Grammars are robustly transmitted even during the emergence of creole languages https://t.co/ljwPuJFROg"
,,,,,,"Grammatical patterns survive extreme social upheaval, study shows https://t.co/N1ZIrMHiaY via @upi"
,,,,,,"Towards a profile for vehicle-borne terror attacks #ResearchHighlight https://t.co/ZXmUFeCyKN https://t.co/Hi8u5gIKSf"
,,,,,,"Perceptions of social cohesion and participation in social activities post-disaster #ResearchHighlight… https://t.co/0GDRxGNgQe"
,,,,,,"Why poor countries often stay poor – and how they can get rich https://t.co/hT5IpGIAvf"
,,,,,,"Asymmetries in cooperation between provision and maintenance of a social good #News&amp;Views by Herbert Gintis… https://t.co/Jh9aLnNy4H"
,,,,,,"How biophysical context and social norms impact cooperation in water conservation #News&amp;Views by @janssen_marco… https://t.co/sO7DUnB9y6"
,,,,,,"Nature videos help to calm inmates in solitary confinement https://t.co/gkuDhdzYuU"
,,,,,,"Brain researchers in uproar over NIH clinical-trials policy https://t.co/8WQKhiyqm0"
,,,,,,"Adaptations to supply-chain disruptions can can lead to the emergence of a poverty trap. Charles D. Brummitt et al.… https://t.co/tI1rSBtNnk"
,,,,,,"The devoted actor’s will to fight and the spiritual dimension of human conflict - 𝐀𝐧𝐠𝐞𝐥 𝐆𝐨𝐦𝐞𝐳 &amp; 𝐒𝐜𝐨𝐭𝐭 𝐀𝐭𝐫𝐚𝐧… https://t.co/mghKsROJYt"
,,,,,,"RT @Drjohnhorgan: My thoughts for @NatureHumBehav about some exciting new research on the willingness to fight and die https://t.co/nZyBXTZ…"
,,,,,,"Study of Iraq fighters reveals what makes people prepared to die for a cause https://t.co/AkE5Fcddbg"
,,,,,,"RT @MPI_SHH: Humans learn complex grammatical patterns even in extremely challenging circumstances - new paper in @NatureHumBehav https://t…"
,,,,,,"Perceptions of social norms &amp; changes in attitudes after Supreme Court ruling on same-sex marriage #Highlight https://t.co/MIAeqG00I0"
,,,,,,"RT @DrJohnCarson: What motivates ISIS fighters and those who fight them? @CNNI https://t.co/tvcd9WwPrj New paper in @NatureHumBehav"
,,,,,,"RT @DrJohnCarson: Creole language evolution explained by processes common to other languages. New paper by @blasi_lang in NHB https://t.co/…"
,,,,,,"Scholars take aim at false positives in research https://t.co/o0LueqrapU"
,,,,,,"A formal model of lawful confrontational proactive policing by Manski &amp; Nagin #ResearchHighlight https://t.co/MO0RUA5FU8"
,,,,,,"Redefine statistical significance - from 0.05 to 0.005 - #Comment https://t.co/eb0KLvI6vK https://t.co/vAC5basrjs"
,,,,,,"The successor representation in human reinforcement learning https://t.co/x73xJ4YQOP https://t.co/3sNrCgu8SN"
,,,,,,"A review of two decades of research into personal values by Sagiv et al. https://t.co/9XCeL6O12r https://t.co/dqo5rBwJhr"
,,,,,,"RT @DrJohnCarson: Experiment shows that people are more willing to establish a common good than to maintain one https://t.co/CwzznZbVOX"
,,,,,,"RT @SevincRende: Non-compliance, non-cooperation and punishment &gt;..tragedies of maintaining and providing the commons https://t.co/x6BIRuMi…"
,,,,,,"RT @jmscimeca: The successor representation in human reinforcement learning: https://t.co/urg77nhcTq — @criticalneuro, @gershbrain et al in…"
,,,,,,"The case for and against automatic weapons systems #AI #warfare &amp; killer robots https://t.co/XoOWOyL83t https://t.co/AKNiRVojxm"
,,,,,,"Do Kids Have a Fundamental Sense of Fairness? https://t.co/QuXVZQ0sbc #science"
,,,,,,"RT @PalgraveSoc: “The question is why some migrants are welcome while others are not?”#SocSciMatters
https://t.co/w7cR9DFM6q https://t.co/5…"
,,,,,,"Public health should focus more on marginal gains that require little or no effort, says  @mhallsworth… https://t.co/KPLYfFshFs"
,,,,,,"Understanding personal values means understanding human behaviour https://t.co/gMWnHLReh9 https://t.co/pjipZIw9EZ"
