NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"Chelsea defending like 5 year olds chasing after the ball... https://t.co/H0W14Xu5zE"
,,,,,,"Defender appreciation tweet. 💪 https://t.co/RiEuCWo7eQ"
,,,,,,"In the spirit of Halloween here’s some magic of football. 🔮  https://t.co/DPq3Pab1M4"
,,,,,,"Eden Hazard mimicking Raheem Sterling's style of play! 😂 https://t.co/FdCLAktKlt"
,,,,,,"RT @unibet: Has anyone made a warm-up more iconic? 😍🕺

#Maradona https://t.co/QPbJYQH0hi"
,,,,,,"They say football fans go through ups and downs.

Sunderland fans: “The hell is an up?” https://t.co/V6wAUMqr7U"
,,,,,,"This new anti-smoking ad is really powerful... https://t.co/pWHZDLIb7O"
,,,,,,"HAHAHAHA 😂 https://t.co/aXhy5FDxsN"
,,,,,,"You all did. 😂 https://t.co/m0NXb3HUws"
,,,,,,"Dries Mertens insane first touch!  https://t.co/aCWWV9THfF"
,,,,,,"Borussia Dortmund left-back Guerreiro with the best finish you'll see this season! 🔥 (Via: @BVB) https://t.co/VQJBikBTbN"
,,,,,,"It all makes sense now... https://t.co/mxMdO9EwSt"
,,,,,,"When your first touch doesn’t matter because you can run at 374mph! 💨 https://t.co/yclcDVfojD"
,,,,,,"Vermaelen makes his 1st official Barca appearance in 1 year &amp; 7 months today. A total of 591 days.

He’s earned £4,… https://t.co/PkNnjxhdSb"
,,,,,,"This Soner Sahin lad’s had quite an eventful game... https://t.co/nywvIueVQf"
,,,,,,"Ajax fans supporting their team in a training session! 😳 https://t.co/uPYoNDOdSj"
,,,,,,"RT @bycycle: Most goals ever. Three World Cups. 92 hat-tricks.

Pelé came from nothing and became an icon. https://t.co/8Doh3r5YDJ"
,,,,,,"RT @shotongoal247: Ronaldo is #TheBest, and that's another reason to call him the GOAT 🐐🏆 https://t.co/xSQVYZ8yEq"
,,,,,,"The great escape.  https://t.co/TICJJCgkEr"
,,,,,,"This is Dejan Lovren and he's a professional footballer earning £100,000 a week. 

Anything is possible folks! https://t.co/U1jTZDqXkC"
,,,,,,"RT @shotongoal247: Kane beats three points out of Klopp's #LFC at Wembley 💪 https://t.co/goYnktP6uz"
,,,,,,"Watch 👀
Upload 🎥
Hashtag #️⃣  KitbagFC
Follow @KitbagUK 😎

Win incredible prizes &amp; become part of #KitbagFC #ad https://t.co/N7yiWQXIle"
,,,,,,"Entering the @KitbagUK x @adidasFootball competition as quickly as you can to win free merchandise like... 😂  #ad… https://t.co/4dbB0doNq6"
,,,,,,"Dejan Lovren in the changing room after the game. https://t.co/ZjAySbxfvh"
,,,,,,"Coutinho after the game... https://t.co/FdZIXPsScW"
,,,,,,"Who is a better defender?

RT for a Rock
Like for Dejan Lovren https://t.co/1HKddbRZOy"
,,,,,,"RT @shotongoal247: Arsenal humiliate Everton at Goodison Park... It was never a fair fight 👊 #EVEARS https://t.co/b1IcQTPstF"
,,,,,,"The ball boy took his shot. Bravo. 👏 https://t.co/g3O9mIaUF1"
,,,,,,"Life lesson. Never celebrate too early. https://t.co/FPSr3KBeac"
,,,,,,"Girl: ""What turns you on?""

Me: https://t.co/CJXufjQda1"
,,,,,,"RT @shotongoal247: What would you rather have in your defence?

RT - A rock

❤ - Lindelof https://t.co/nOzZIunMNn"
,,,,,,"This is art. 😍 https://t.co/oEoOilcrL7"
,,,,,,"Galatasaray vs Fenerbahçe - Narcos style 
(Via: @forzacimbomtr ) https://t.co/vYVJpRHz0Z"
,,,,,,"Ref cam should be in every game!  https://t.co/4GH5SB5ZEn"
,,,,,,"An Everton fan holding a child tries to hit a Lyon player! 😳 https://t.co/ZZNhvp0j21"
,,,,,,"The 6 stages of FIFA rage...  https://t.co/OdVVHW05i7"
,,,,,,"RT @shotongoal247: ⚽️ #PremierLeague Competition ⚽️
 
WIN a pair of tickets for the team of your choice 🔥🔥
 
ENTER HERE 👉https://t.co/SMet7…"
,,,,,,"RT @BookieBoostApp: £1,302 Weekly ⚽️ Acca Giveaway 💰ALL WINNINGS TO A FOLLOWER! FOLLOW &amp; RT to be in it to win it. Bet details ➡️ https://t…"
,,,,,,"""You couldn't get the ball off him in a phone box"". - Jamie Redknapp on Cazorla. https://t.co/V0wFofsyuu"
,,,,,,"This is art. https://t.co/oEoOilcrL7"
,,,,,,"RT @shotongoal247: The #PSG trio all scored tonight. Can they be stopped in this year's #UCL? 🤔 https://t.co/e1dG6xLAGT"
,,,,,,"Scholes face when Gerrard says he hasn't won the league. 😂https://t.co/JkQZMrqPAl"
,,,,,,"Woah! @Unibet have smashed it with this! 🙌 https://t.co/eC3omP0x1u"
,,,,,,"RT @1xbet_Eng: Jurgen #Klopp's week in 30 seconds 😂
0-0 in #LIVMUN
0-7 in #MARLIV
What will we see in #TOTLIV?

WHAT YA BET? 👉 https://t.co…"
,,,,,,"Those men have families you know. https://t.co/PxqJU5gVJ1"
,,,,,,"This Coventry fan was not happy with his team’s performance. 😂https://t.co/KukdfNfe3a"
,,,,,,"RT @shotongoal247: #LFC get seven goals, three points and drive to the top of their #UCL group 👌🏎️ https://t.co/cTjzCAnFni"
,,,,,,"Cristiano Ronaldo in the Champions League for Real Madrid:

⚪ Games: 91
⚽ Goals: 95
🎯 Assists: 31 https://t.co/ZNJekdjo9T"
,,,,,,"When someone bumps into you but they’re 6ft 5 and built like a house. 😂 https://t.co/Rj2FeyvJSb"
,,,,,,"Dad marking out on a small football pitch with his blind son's hands what's happening on the pitch. Beautiful! ⚽️❤️ https://t.co/aonkxCJeWt"
,,,,,,"Zinedine Zidane was simply incredible. ⚽️🇫🇷 https://t.co/Eh6YFemp3e"
,,,,,,"RT @1xbet_Eng: WHOSE CANNON BETTER?

Be a part of the game! WHAT YA BET? 👉 https://t.co/1yRefL1d7B https://t.co/VYa7bL2FTa"
,,,,,,"Throwback to when Rod Stewart was doing the Scottish Cup Draw pissed off his head! 😂 https://t.co/hLeuBHoIIE"
,,,,,,"RT @shotongoal247: Pour a drink, Inter have sealed all three points vs AC Milan thanks to their top shelf man 🍹 https://t.co/qbUFRwvQ0x"
,,,,,,"The greatest competition on earth. 🌍https://t.co/19THr4jvhn"
,,,,,,"When you’re on round 30 on COD zombies and you run out of ammo. https://t.co/cQMHbsOSm6"
,,,,,,"RT @shotongoal247: Koeman is stuck and cannot find a way out of this shit hole 💩😂 https://t.co/rxSrAbHBxL"
,,,,,,"Legendary Indonesian goalkeeper Choirul Huda sadly passed away following an in-game collision with a team mate. RIP… https://t.co/s35LkG9azA"
,,,,,,"Luka Modric. https://t.co/sbTsBSFqIF"
,,,,,,"When someone says they’re Wenger in... https://t.co/eW8eVldNjM"
,,,,,,"The difference. https://t.co/2CtBx1sCiw"
,,,,,,"RT @shotongoal247: How to sum up #CFC when they have a title to defend 😂🙈 https://t.co/dk9TDyMBtr"
,,,,,,"Meanwhile in France. 😂 https://t.co/lMCUhlNw7n"
,,,,,,"Crystal Palace. 🔵

731 minutes without a Premier League goal. ❌

Scored against Chelsea. ⚽️ https://t.co/jjm2e5hiOF"
,,,,,,"Jose Mourinho and the Manchester United team... https://t.co/Zg7I5So7KO"
,,,,,,"How Liverpool Vs Man Utd should be... https://t.co/nzHyonSXbi"
,,,,,,"Cristiano Ronaldo destroys Borja Mayoral in Real Madrid training. 😱 https://t.co/MVg087Nlvs"
,,,,,,"When you splash out on a corporate box and end up next to the away fans. 😂 https://t.co/SqkGdz9Drm"
,,,,,,"RT @1xbet_Eng: Have you seen Jose #Mourinho's night dream? 😂😂😂
How #LIVMUN will end?

The highest odds for #PL here 👉 https://t.co/zj77Wp2n…"
,,,,,,"If they were female.

Ronaldo’s a flight attendant, Gotze’s a German pornstar &amp; Mourinho’s Margot Robbie! 😂 https://t.co/RB0bbA0hRc"
,,,,,,"Retweet if you want to play here! 🇫🇷 ⚽️❤️ https://t.co/xrTOXDfnyM"
,,,,,,"RT @1xbet_Eng: Don't miss this weekend's matches! It would be 🔥 three days!

The highest odds for #PL you can find here 👉 https://t.co/m46i…"
,,,,,,"RT @shotongoal247: JANUARY SALE: Pick up a heartbroken Sanchez or a half-arsed Minion named Ozil 😂 https://t.co/hXMfAmVUqN"
,,,,,,"When you leave the shop but you realise you left your son... 😂 https://t.co/RkSRQ6GXQd"
,,,,,,"The atmosphere at the European Amputee final between Turkey and England in Istanbul. 😳 https://t.co/hGHw3Zkr87"
,,,,,,"The international break is over! 🙏 https://t.co/lbz3UQTy4Q"
,,,,,,"RT @shotongoal247: Who would you rather as your manager?

RT - Mourinho
❤️ - Klopp https://t.co/9Yy41Ua4d5"
,,,,,,"Falcao convincing Peru players one by one to settle for a draw that would qualify both for the WC.

Match fixing? https://t.co/2s9MJOQtoh"
,,,,,,"RT @shotongoal247: Which Messi will we see after the final whistle tonight? 

RT for sad, ❤️ for happy https://t.co/ZzQIY5hwE0"
,,,,,,"Scotland are going to be great at the World Cup! 😂 https://t.co/XWOG3Ix80t"
,,,,,,"True. ⚽️ https://t.co/U5ZJ2iKf2e"
,,,,,,"How the game has changed... https://t.co/CxsrLTQinN"
,,,,,,"RT @1xbet_Eng: Karl-Heinz #Rummenigge held talks with Jupp #Heynckes. That's how it was!

@FCBayernEN can you confirm this? https://t.co/WX…"
,,,,,,"When Salah sent Egypt to the World Cup, a handicapped fan jumped out his wheelchair to celebrate on one leg! https://t.co/JEWETRN6wS"
,,,,,,"Classic! 😂😂😂 https://t.co/hkF4v9Grmh"
,,,,,,"Miss of the season? https://t.co/li8XBwPRX7"
,,,,,,"RT @shotongoal247: Why do you like the World Cup so much?

Me: https://t.co/etQrGtA8tB"
,,,,,,"The France team Rondo is brutal. Wait for Antoine Griezmann and Kylian Mbappé! 😂 https://t.co/z9pn0Ch3vw"
,,,,,,"Best knuckleball I’ve ever seen.  https://t.co/Gs3quTkWoW"
,,,,,,"England fan scores with a paper aeroplane at Wembley. 😂👏
(Via: @AndyHoust) https://t.co/TONFLtsYvp"
,,,,,,"If you thought you were having a bad day, think again... https://t.co/CQraFpRipZ"
,,,,,,"The Great Wall of football. ⚽️ https://t.co/HdU9cT8dLp"
,,,,,,"The best dribble Ox did tonight. https://t.co/gaIZ7gQsXG"
,,,,,,"RT @shotongoal247: The Slovenia right back whenever he sees Marcus Rashford 😂😂😂 https://t.co/shMlQs3ICR"
,,,,,,"When some guy is standing really close to your girlfriend. 😂 https://t.co/TTrJfeov73"
,,,,,,"Meanwhile in France 🍆😂
https://t.co/As59yoBY1r"
,,,,,,"Wait for it... 😂😂😂 https://t.co/IZGErPKIBk"
,,,,,,"When Emmanuel Eboué pretended to understand North Korea’s tactics at the 2010 World Cup! 😂 https://t.co/17EOOSfVr9"
,,,,,,"Meanwhile in Tanzania... 😂 https://t.co/bvKrI0p73B"
,,,,,,"Benzema, Lewandowski, Xavi, Walcott try the blindfolded keepy-up challenge...

...then Ronaldinho arrived https://t.co/LvTdGbARhU"
,,,,,,"Keep your friends close... but your enemies closer. 👀 https://t.co/Bq7mPBt3GK"
,,,,,,"Dani Carvajal will be ruled out ‘indefinitely’ due to heart problems. Get well soon! 💪❤️⚽️ https://t.co/zB5tU8i05S"
,,,,,,"Griezmann in France training... 😂🇫🇷 https://t.co/zjLraJXOdv"
,,,,,,"RT @BookieBoostApp: ⚽️⚽️⚽️BOOOOOOOOOOOM!!!⚽️⚽️⚽️

Our Tuesday acca tip wins! £10 won £374! What a night.🍺

😄Follow to get free daily tips p…"
,,,,,,"Nobody stops Borussia Dortmund goalkeeper Roman Bürki from doing his pre-match ritual. 😂 https://t.co/KgkmukH2hp"
,,,,,,"Eden Hazard mimicking Raheem Sterling's style of play. 😂 https://t.co/FdCLAktKlt"
,,,,,,"RT @unibet: 🎯 UNIBET ARE @OfficialPDC PREMIER LEAGUE SPONSORS 🎯
 
✅ Same top class talent
🤔 But new rules?!

🎥 Time to PRANK @MVG180 &amp; @Sna…"
,,,,,,"Mario Balotelli in training. Pretty much sums him up! 😂 https://t.co/8Cv0T0hA9C"
,,,,,,"400 games. 411 goals. ⚽️ https://t.co/aoVuwwnk56"
,,,,,,"Cristiano Ronaldo plays his 400th game for Real Madrid tonight:

🇪🇸 Games: 399
⚽️ Goals: 409
🎯 Assists: 112
🏆 Troph… https://t.co/iQ9IlWpsip"
,,,,,,"Football is just incredible. ⚽️❤️ https://t.co/ln8Y2N9o5o"
,,,,,,"A Marseille fan got the chance to take the ceremonial kick-off and took his shot! 😂 https://t.co/bRKxiuKd3y"
,,,,,,"Look how mad Aguero gets. 😂https://t.co/wtmn7ZLjl8"
,,,,,,"Ronaldinho’s still got it! 🇧🇷 https://t.co/mOTEstUzwK"
,,,,,,"Phil Jones in Man Utd training. 😂https://t.co/z5GNHBqy7T"
,,,,,,"The greatest GIF of all time. https://t.co/qJShgfAo1k"
,,,,,,"Man City have scored 16 goals in their last 3 games! 

5-0 v Liverpool ⚽️
6-0 v Watford ⚽️
5-0 v Crystal Palace ⚽️ https://t.co/JaeiSUU7Je"
,,,,,,"What sorcery is this. 🔥 https://t.co/6Z96ZIlcuf"
,,,,,,"The magic of football. 🔮 https://t.co/cquSjlMJ66"
,,,,,,"RT @unibet: ⭐️ 5 Reasons Paulo Dybala is World Class ⭐️

The #Juve star's stats match Lionel Messi right now!

Hit ❤️ if you're a fan! http…"
,,,,,,"Monday night football in Italy.

@Carra23 &amp; @GNev2 have some competition! 😂 https://t.co/xMNmsM3xDH"
,,,,,,"Football in the 90s was the greatest. ⚽️ https://t.co/heJZHMm2En"
,,,,,,"🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐 🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐 🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐… https://t.co/0HUvotAc2w"
,,,,,,"Liverpool trying to send Oxlade Chamberlain back to Arsenal! 😂 https://t.co/3juJgwS2R2"
,,,,,,"Syria is lit. 🔥 ⚽️ 🇸🇾 https://t.co/vNLrwGPUmZ"
