NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"Prayers, thoughts &amp; moments of silence are just that - silent. 

If actions speak louder than words, what does inaction say about us?"
,,,,,,"RT @medialab: Director’s Fellow @adamjohnfoss, alum @ayahbdeir, and @eboyden3 will speak at @forbes #under30summit 10/1–10/4 https://t.co/i…"
,,,,,,"RT @chicagoideas: The US’s identity crisis w/ @DMiliband @msladyjustice1 @arthurbrooks &amp; @adamjohnfoss
Tickets now available: https://t.co/…"
,,,,,,"I have such hope when I come to classrooms like this. This generation comes to higher learning with a predispositio… https://t.co/dVfan0Lwpz"
,,,,,,"RT @chiraagbains: These numbers are abysmal. Hard not to think these would be higher with better police-community trust and cooperation. ht…"
,,,,,,"@_KingComplex @deray Where are you bro?"
,,,,,,"@jduffyrice Do the tattoos come with it or are they sold separately?"
,,,,,,"RT @jduffyrice: America has so normalized and embraced its hyper-carceral tradition that we literally sell inmate costumes for infants. htt…"
,,,,,,"RT @RebeccaRRiccio: Thanks, @adamjohnfoss, for reminding @northeastern students they can disrupt cradle-to-prison pipeline in many careers,…"
,,,,,,"RT @NUSL: Today at noon: Daynard roundtable featuring @adamjohnfoss, The Honorable Margot Botsford '73 &amp; Ronald Odam Sr. https://t.co/968zx…"
,,,,,,"RT @RosiesPlace: We are running low on the toiletries we give to our guests. If you can, bring donations to 889 Harrison Avenue. We thank y…"
,,,,,,".@PARISDENNARD just compared @realDonaldTrump's use of the term ""son of a bitch"" to rappers using similar language. 

@chancetherapper 2020"
,,,,,,"God wasn't steering the ships. 

#respecthistory https://t.co/H2V56lYnDb"
,,,,,,".tombrady tb12 what will you tell your brown family you did today? 

When your kids and your… https://t.co/VfCklPcRDT"
,,,,,,"In #Chicago today to speak w/ future business leaders about taking a leap &amp; pursuing a mission hosted by @SoFi. Check them out! #accelerate"
,,,,,,"RT @baratunde: Looking for DC/VA law school clinic or appellate/criminal lawyer/firm to do pro bono work. See @adamjohnfoss insta. https://…"
,,,,,,"This is Nana. She is 86.

She drove 2 hours from VA to see my panel with @innocence because she… https://t.co/p9VQNymQzI"
,,,,,,"@realDonaldTrump @Kaepernick7 Kim Jong-un to a foreign leader threatening nuclear war: dotard.

45 to US citizens e… https://t.co/9EzSR3n0MN"
,,,,,,"@realDonaldTrump @Kaepernick7 Black and brown US citizens are underwater in PR.

45 spends his night in a room full… https://t.co/5pROP5tOJA"
,,,,,,".@realDonaldTrump on 1st amdt:

Neo-Nazis: very fine people

@Kaepernick7 &amp; co.: sons of BITCHES 

These aren't dog whistles. This is racism"
,,,,,,"Melania must have hesitated. https://t.co/w0NeyusV7K"
,,,,,,"RT @ProsecutorImpct: Repeating a problem or a step in the right direction? 

First state prison for 16- and 17-year-olds to open in NY   ht…"
,,,,,,"The citizens don't vote so there isn't an incentive to serve.  Voter turnout is around 5% for DA elections. If we s… https://t.co/DC8etauUKC"
,,,,,,"Gi stopped me on the street the other day. It's been years since I saw him when we were in a… https://t.co/MMDPtx9UTK"
,,,,,,"Join us as we build a pipeline towards a better, smarter justice system w/the best and brightest minds at @NUSL .… https://t.co/Xmt6U8knrn"
,,,,,,"RT @QueenMonica33: Excited to announce our Back Pack 68 Program! Feeding BPS children. Volunteer Now!
https://t.co/fZstXZnXck @adamjohnfoss…"
,,,,,,"Very proud of my homegirl who came UP. A year ago she was taking my picture. Now this: #blackart

Jay-Z and Beyoncé https://t.co/IRKpnvkNNu"
,,,,,,"RT @goodgoodgoodco: Former prosecutor @adamjohnfoss is the fierce voice for compassion in criminal justice reform on #SoundsGood today!

ht…"
,,,,,,"RT @deray: When you say, ""I'm going to kill this motherfucker,"" then shoot him 5 times, you're no public servant, you're a murderer. #Jason…"
,,,,,,"RT @Astro_Flow: Prosecutors have the true power. Use your vote to change the system. @adamjohnfoss https://t.co/4Gh3WA18Su"
,,,,,,"RT @ScottHech: People! Still time to vote. Thanks @nowthisnews for boosting messages from @baratunde @deray @JohnFPfaff @jduffyrice @ACLU @…"
,,,,,,"RT @RECAP_INTL: ""Prosecutors TOMORROW can change the justice system if they want""... thx @adamjohnfoss @deray and @baratunde for showing th…"
,,,,,,"A short film about OUR justice system. Proud to be w/ @JohnFPfaff @Nina_R_Morr @jduffyrice @deray @baratunde. VOTE!

https://t.co/UCjJHRpGeR"
,,,,,,"RT @BklynDefender: Want to undo the carnage of decades of bad criminal justice decision-making? Tomorrow, these thought leaders will explai…"
,,,,,,"My parents were white &amp; had $ and access when they brought me to the US.

DREAMers shouldn't be punished b/c their brown parents didn't."
,,,,,,"RT @BrooklynDA: Statement by Acting Brooklyn District Attorney Eric Gonzalez regarding the Trump Administration's Decision to End DACA: htt…"
,,,,,,".@SHSanders45 do NOT invoke the millions of young unemployed POCs to defend repeal of #DACA in the same month you punted on aff. action."
,,,,,,"Are there any folks doing volunteer legal work in #Houston, or organizing some for the aftermath?

#HurricaneHarveyRelief"
,,,,,,"@jduffyrice Sadie barnette."
,,,,,,"EVERY prosecutor has the power to do this EVERY day they see injustice. 

Congrats to @BCPONJ for his example.
 https://t.co/aTiE1zh6rJ"
,,,,,,"RT @LauraAJarrett: DOJ had no role in Arpaio pardon per source with knowledge -- this did not follow typical Office of Pardon Attorney proc…"
,,,,,,"Wisdom from my @lyft driver from #SierraLeone:

""Without a poor man, there would be no rich man. I'm the poor man.""

- a grandfather"
,,,,,,"When an 8th grader knows more about  repairing the criminal justice system than the Attorney… https://t.co/GrBcihcs2w"
,,,,,,"Congrats @ACLU @johnlegend  @anarzamora &amp; the rest of the minds who made this possible. I hope this happens in ever… https://t.co/bc7PTVul1b"
,,,,,,"Dear @realDonaldTrump ,

They had a weak-ass party too. Ours was LIT.

Love, Boston. 

#FOH #BostonResist… https://t.co/pSahumShek"
,,,,,,"If you think taking down some old statues = ripping apart history and culture...

You should talk to a Native perso… https://t.co/tYIt3GAcFC"
,,,,,,"Literally draining the swamp. https://t.co/fwqgQBNq8j"
,,,,,,"When you find out in high school that your girlfriend is going to dump you, so you try to dump her first. Classic.… https://t.co/aOgXj6uPb2"
,,,,,,"@eveewing Teddy Landsmark :("
,,,,,,"RT @fritzisdead: I wish cops in #Charlottesville would pretend the nazi's torches were something dangerous like a wallet or a loose cig or…"
,,,,,,"RT @JohnDingell: I signed up to fight Nazis 73 years ago and I'll do it again if I have to.

Hatred, bigotry, &amp; fascism should have no plac…"
,,,,,,"RT @ava: ""The truth is: we are living at this time. And we are tolerating it."" #Charlottesville https://t.co/U4qBQl93qV"
,,,,,,"@EricTollar @EmersonCollege Sure! Send me a direct message and we'll coordinate."
,,,,,,"RT @ScottHech: Honored to spend the day w/ these two giants for justice, @deray &amp; @adamjohnfoss, talking whats needed to #fixthesystem (&amp; h…"
,,,,,,"Hate to be a stickler for details, but just want to clarify that NOBODY wants to replace you. We just want to be ri… https://t.co/C0Pw1dTGYV"
,,,,,,"RT @deray: If black folks were carrying torches on a college campus right now the administration would've already called the National Guard."
,,,,,,"RT @Krasner4DA: Rehabilitation, access to education, and diversion for some offenses, are major factors in achieving public safety: https:/…"
,,,,,,"RT @ProsecutorImpct: Fighting for 'Common Justice,' For Crime Victims and Their Perpetrators https://t.co/zq3UNPds55 via @TheTakeaway @dani…"
,,,,,,"RT @ProsecutorImpct: DAs who visit juvenile lifers in prison, esp w/ crime survivors, report a total reversal of opinions about JLWOP. 

ht…"
,,,,,,"RT @johnlegend: Why Are We Sentencing Children to Life in Prison Without Parole? https://t.co/kBM89AAswF"
,,,,,,"RT @BrooklynDA: ""I believe that someone who owes a $25 fine should not be arrested...It's not fair and it isn't justice""--DA Gonzalez outsi…"
,,,,,,"Said every black or brown defendant, about any type of jury, anywhere, ever, in our history. 

And, yet, not a peep… https://t.co/bKWrrmGasT"
,,,,,,"RT @ProsecutorImpct: An idea of how our juvenile justice system can produce such horrible results:

https://t.co/PBoJJwtImH"
,,,,,,"RT @MMasonmichele: Great night alongside @KIPPNJ parent leaders Lunedar Albert &amp; @abfrazier, as well as @SMedlock and @adamjohnfoss! #KSS20…"
,,,,,,"I joined @mspackyetti and @mariateresa1 to speak hard truths to the up-and-coming teachers of… https://t.co/AMBybjFV6B"
,,,,,,"Because this administration is teeming w/ ppl who got to where they are just on hard work &amp; merit. #struggleisreal
 https://t.co/LA1xq3SHd1"
,,,,,,"RT @KIPP: Can't wait to be joined by @MsPackyetti, @MariaTeresa1 and @adamjohnfoss at our #KSS2017 keynote! Follow along our hashtag for li…"
,,,,,,"RT @KIPP: @mikeaustinwest @JDuncanAndrade We're thrilled to have @adamjohnfoss, @MsPackyetti, and @MariaTeresa1 as keynote speakers! Full r…"
,,,,,,"RT @JohnFPfaff: 1. Everyone is taking the wrong lesson from this (as always w private prisons). If the pop doesn't go up, the prison will c…"
,,,,,,"Please read. We aren't taking care of our girls. Those who work in CJ know the aftermath when we treat them this wa… https://t.co/iyS0G9MvrO"
,,,,,,"@jduffyrice @zakcheneyrice No."
,,,,,,".@jduffyrice these people. https://t.co/W7yjdAGYFX"
,,,,,,"The Magna Carta is the advent of bail. Perhaps it's time to revisit the idea &amp; try something new. @KamalaHarris 

https://t.co/4LJl4DBmwy"
,,,,,,"As promised: thanks to your generous gofundme contributions and the help of @menswearhouse, I… https://t.co/xqH81Nvo54"
,,,,,,"RT @ZWComeau: BREAKING: the SJC has ruled in Commonwealth v. Sreynuon Lunn that courts can't hold anyone based solely on immigration detain…"
,,,,,,"It's livestreaming NOW. I speak at 11:30, but you won't want to miss any of this. I've been here 2 days &amp; these ppl… https://t.co/BQveNkQlIx"
,,,,,,"Winter is coming. #2018isouryear https://t.co/IBEbpKSoUj"
,,,,,,"RT @ProsecutorImpct: https://t.co/NR9CYTv0T9"
,,,,,,"""These words..mass incarceration...are meaningless..""  proof-positive how unfit Lynn Abraham is to be DA of Philly.

https://t.co/nQOC3a8MN3"
,,,,,,"RT @farai: Big day! Starting my MIT @MediaLab Directors Fellowship with @AdamJohnFoss and @Astro_Flow (check his book!) https://t.co/QysvL3…"
,,,,,,"When your hosts have to fact-check your fear-mongering drivel in real time, perhaps it's time for a new speech?
  https://t.co/uAO3i3K4Po"
,,,,,,"@lmackinnon Heyyy now."
,,,,,,"RT @davidfrum: I’m guessing “director of the Office of Government Ethics” will be a post Trump leaves vacant for a long, long time https://…"
,,,,,,"@eveewing Data can definitely dunk"
,,,,,,"#tbt to this little boss @iammarleydias who I met at Social Innovation Summit in #Chicago last… https://t.co/fTGEMEYscr"
,,,,,,"Suiting Up For the Future https://t.co/0m7KzQQDbm"
,,,,,,"@LoganLaurice Congrats ❤ you earned that."
,,,,,,"Please read and consider helping these young men out. Thank you. #thefutureisbright 

Suiting Up For the Future… https://t.co/h7iLtA46Mh"
,,,,,,"RT @glennEmartin: .@JeffSessions should go to jail, but not for what U think https://t.co/KenhaCSgDY @chrislhayes @JoyAnnReid @deray @ava @…"
,,,,,,"I'm raising money for Suiting Up For the Future . Click to Donate:  https://t.co/GyIeQbQ0HA via @gofundme"
,,,,,,"By federal help I'm sure you mean money for schools, housing, jobs, access to health care, &amp; nutrition.

Martial la… https://t.co/qUElC3hGZE"
,,,,,,"@SpeakerRyan Unless of course all of this immigration leg. is a fear-mongering proxy to disproportionately hurt com… https://t.co/BoBKbBDYsJ"
,,,,,,".@SpeakerRyan want to do something on the borders that will ACTUALLY increase public safety? Stop illegal gun trafficking into our cities."
,,,,,,"Last Friday I met Aliyah at Harvard Law School @Harvard_Law. She wasn't there on a field trip or… https://t.co/Qpd1EP8OR9"
,,,,,,"A Phyrric victory unfortunately. He still had to plead guilty to a killing he didn't commit. 22 years of trauma. An… https://t.co/f8kkWQzXK7"
,,,,,,"RT @AMJ_AlexJohnson: Tonight: @safeandjust &amp; @EmpowerCongress host Fireside Chat w/Criminal Justice Reform Experts @SusanBurtonLA, @elizabh…"
