NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @adultswim: We make television shows https://t.co/THWQlN3nBc"
,,,,,,"ICYMI: YOU could get riggity wrecked with Justin and Dan while recording Rick and Morty DVD commentary. Enter HERE:… https://t.co/vNflA0wpIY"
,,,,,,"ICYMI: YOU could get riggity wrecked with Justin and Dan while recording Rick and Morty DVD commentary. Enter HERE:… https://t.co/2sGnnYUzKs"
,,,,,,"RT @jujujulieta: ""Mr. Meeseeks! I want you to be on the cover of the @RickandMorty Volume 6 cover""

CAAAAAN DOOOOO

@OniPress https://t.co/…"
,,,,,,"RT @DADICUS: @JustinRoiland @danharmon @EricaHayes87 my son is very excited for Halloween! https://t.co/OHYYas7VeO"
,,,,,,"RT @PocketMortys: I don't always have time to snark at you. So do me a favor and give yourself a mental wedgie, then play the Pocket Mortys…"
,,,,,,"RT @tall_man_child: Thank you to the amazing Jennie Bread for this bad boy. Eat your heart out @RickandMorty ... also go see her work https…"
,,,,,,"RT @SvenjaTuerk: @RickandMorty has reached German university bathroom stall artists. https://t.co/p1SeKsPASt"
,,,,,,"RT @rickmobile: The more the Mortier. 
Available now from @SpiritHalloween: https://t.co/OrGlsoGUdp https://t.co/WksjkIjmK0"
,,,,,,"RT @PewDiePew1: The organ player at Dodger stadium just played the @RickandMorty theme.  Pretty cool, but still Go @Cubs !!!!!!!"
,,,,,,"@JustinRoiland Fake"
,,,,,,"@Damo1328 Haha no"
,,,,,,"RT @ParadigmGame: So I made a facial tracked Rick using @Live2D and @facerig @JustinRoiland @danharmon @RickandMorty https://t.co/bna6wr3g7I"
,,,,,,"@kisuperf Good one"
,,,,,,"RT @JustinRoiland: Coming January. A bunch of other amazing sets coming as well! Just be cool. Be kind to each other. Do good stuff. Do goo…"
,,,,,,"RT @OniPress: Wubba Lubba Dub Dub! #RickandMorty HC Book 2 is at our booth, broh! #NYCC2017 #NYCC https://t.co/4qRl4SUw5d"
,,,,,,"We found Tommy. #NYCC17 https://t.co/CrZprMOVOU"
,,,,,,"RT @grifinity_: Fan art I did for the @rickmobile when it came to Florida, sadly I didn't have enough time to print it out https://t.co/KKB…"
,,,,,,"RT @EricaHayes87: Enter for the chance to record with Justin and Dan, AND support women's health with Planned Parenthood! Win win!
https://…"
,,,,,,"@Levanaeh_ *nonsense"
,,,,,,"RT @Logic301: My wife is the best!!!!!! Lol https://t.co/5uPOQ4Nx5D"
,,,,,,"@elonmusk I’ll call Kurzweil, you call Frey - we can plan the next couple hundred years and get fucked up. Hawking might be down too."
,,,,,,"@elonmusk I’ll get you a key for next life’s beta so you can get a head start like last time."
,,,,,,"@elonmusk I hope they don’t change developers for the next one- I’m used to the physics in this reality."
,,,,,,"@elonmusk Thanks, E. Just riding this out until the singularity hits, you know?"
,,,,,,"RT @elonmusk: @RickandMorty Final episode was disgustingly good"
,,,,,,"There you go- season three is done. Shitposting shall commence in 5...4...3........2........1.............."
,,,,,,"RT @HotTopic: What's better than a Plumbus? A FREE @RickandMorty comic book! Get yours with any $25 #RickandMorty purchase: https://t.co/GD…"
,,,,,,"RT @Spencers: Ooh Wee! What a Season! Grab your Season Finale Tee Now-&gt;https://t.co/EErdMUcCOh
*Free shipping code: BUTTHOLE* @RickandMorty…"
,,,,,,"RT @PocketMortys: If you're sentimental, it's the end of an era. If you're realistic, it's the end of a season of TV. Either way, here's Po…"
,,,,,,"@JustinRoiland @alltheangelssay Deadmau5 is gunna be pisssssed"
,,,,,,"RT @JustinRoiland: Sounds like they're actually bringing the sauce back... for one day https://t.co/IeNJk1aHFZ"
,,,,,,"@wfederman @GenePark @washingtonpost Do it, Gene. You know you want to."
,,,,,,"@animationjpeg @alltheangelssay @adultswim GWEN HOLY SHIIIIIIT"
,,,,,,"@alltheangelssay @adultswim I guess! Fucking scary."
,,,,,,"@adultswim I swear to god some of you RT this stuff before I even hit “post”"
,,,,,,"https://t.co/gc2ZXRgF43 is streaming the finale tonight, so no excuses

AND NO LOG-IN NEEDED

That’s right, it’s a… https://t.co/GlclVWs8hy"
,,,,,,"@literal_machine Hey, Will! Heard you're getting your butt upgraded tomorrow- hang in there and come visit our offi… https://t.co/qgzurek3SQ"
,,,,,,"@CosmoiF Negative- but watching it WILL make you smarter (than everyone else)."
,,,,,,"@DaisyAzuras Because they already used up all the good pony stories duh"
,,,,,,"@adultswim Eric Andre Show is the 🐐."
,,,,,,"@finalcalI 🥃"
,,,,,,"@Parker_Siegling Okay, that’s kind of the plan."
,,,,,,"@MikeTheSoftie @LETHALIERO nah"
,,,,,,"tonight
RICK VS POTUS
11:30pm on adult swim

The end of Season 3

This will be the last new episode for a while, so… https://t.co/hKizWRhUxT"
,,,,,,"@_NoobNoob @PocketMortys Thanks, Noob Noob."
,,,,,,"Collect Mortys for good! Today all @PocketMortys proceeds will go to hurricane relief efforts in Puerto Rico.… https://t.co/BxwJy4aSyA"
,,,,,,"Play @PocketMortys. Do good. Tomorrow all proceeds from #PocketMortys will go to hurricane relief efforts in Puerto… https://t.co/Gqg1B1Mg6k"
,,,,,,"RT @adultswim: We’re most excited about the Szechuan Sauce https://t.co/tMMhp1b2NE"
,,,,,,"RT @JustinRoiland: Rick and Morty crew watching S3 finale. Love these hard working bad asses!! https://t.co/RUxCutErHZ"
,,,,,,"RT @MikeMcMahanTM: “Limited edition of 100” - oh jeez, can’t imagine that’s enough. Love this print.

https://t.co/K6TyanfAFB"
,,,,,,"RT @EW: .@RickandMorty co-creator answers our burning season 3 questions: https://t.co/GoErAuQ7S5 #RickAndMorty https://t.co/hElC4IkOmD"
,,,,,,"@origamiwizard28 Whatever you say, stone cold."
,,,,,,"RT @JustinRoiland: YOU could come eat nuggs &amp; Szechuan sauce with Dan &amp; me plus record Rick and Morty commentary! For real. GO: https://t.c…"
,,,,,,"one more episode of season three"
,,,,,,"@pizzasauceboss @EricaHayes87 Italian hype man"
,,,,,,"@retroJACE You just gotta know the secret followback password."
,,,,,,"RT @DoubleDz_: Love being in class and seeing so many people watching last nights @RickandMorty instead of taking notes. Lets me know I'm n…"
,,,,,,"RT @PocketMortys: I may be borderline hostile and dismiss all of your feelings, but at least I'm not withholding: https://t.co/5XTvqSrh7P"
,,,,,,"RT @Spencers: Only one more episode left!!! 😩 Shop now-&gt; https://t.co/R6rgmm5Etr FREE SHIPPING CODE: FROOPY @RickandMorty #spencers https:/…"
,,,,,,"RT @alfredTheGreatt: My teacher watched that episode of @RickandMorty 😂 she lit 🔥 https://t.co/AaBw2Ru3OA"
,,,,,,"RT @ZenMonkeyStudio: Merch for the ABCs of Beth is now available! @rickandmorty @justinroiland @sarahchalke https://t.co/lBU02BZSeT https:/…"
,,,,,,"RT @petarsaur: She's got a hot bod, like Cheetara in Thunder Cats... and a weird avocado head. @MikeMcMahanTM @JustinRoiland @RickandMorty…"
,,,,,,"RT @PocketMortys: So you're watching Rick and Morty AND checking your phone? Just play Pocket Mortys if your attention's that good.

https:…"
,,,,,,"@MagentaWig froopyland"
,,,,,,"@sadnephrite McMahan"
,,,,,,"@ArgenCR that was so long ago broh i gave you mind blowers"
,,,,,,"NEW EPISODE
TONIGHT @ 11:30PM
ADULT SWIM
RICK AND BETH GO TO FROOPYLAND AND BETH GETS PISSED OFF BUT RICK AINT HAVING IT HASHTAG FROOPYLAND"
,,,,,,"@jnnchl I mean- there’s a new episode tonight"
,,,,,,"RT @MikeMcMahanTM: Neeeeeeeeeeew RICK AND MORTY TONIGHT"
,,,,,,"RT @ZenMonkeyStudio: It's Saturday! I'll be giving away 3 @RickandMorty pins to one lucky winner today! Like &amp; RT for your chance to win. h…"
,,,,,,"RT @officialfye: What up my glip glops?! Strawberry Smiggles are now available only at @OfficialFYE! Get yours while supplies last! https:/…"
,,,,,,"This is nuts. Bar = raised.
https://t.co/pVgbmyReC6"
,,,,,,"@ronshalva @FakeIanSolomon @adultswim https://t.co/Qavxf00TyW"
,,,,,,"RT @FakeIanSolomon: Awww geez... shanah tovah!!! @RickandMorty @adultswim https://t.co/7G9yzVj31Q"
,,,,,,"RT @petarsaur: Got me more riled up than a picture day Jessica! @JustinRoiland @RickandMorty @MikeMcMahanTM https://t.co/OD3F8mlMvb"
,,,,,,"RT @runjewels: In case you missed it! https://t.co/2kbSwVIVir @rickandmorty x @runjewels x @daylightcurfew #RickTheJewels https://t.co/6n6h…"
,,,,,,"@Spencers We're going to get some kids in trouble at school 90's South Park style."
,,,,,,"RT @JonasBriedis: Holy crap, I was on @RickandMorty. Mind blown. You're the best, @omaze ! https://t.co/Wpcn9HOcDO"
,,,,,,"RT @Spencers: The adventure never ends! Check out the season 3 ep. 8 tee now.  Use code: ABCBETH for Free Shipping! https://t.co/Fwzv2p90Wf…"
,,,,,,"RT @PocketMortys: New Pocket Mortys assets are the highlight of your week. You know it. I know it.

Gobo knows it. https://t.co/UvlDNhwd29"
,,,,,,"We pitched about a hundred mind blowers, then had to narrow it down and vote, then we still wrote more. https://t.co/6gZBSOSuMx"
,,,,,,"RT @darrnL: realising there's only 2 episodes left of @RickandMorty Season 3. https://t.co/6emHa7YWMF"
,,,,,,"@danguterman @MikeMcMahanTM @HearthTrolden @pizzasauceboss do you happen to still have a photo of the whole blowers… https://t.co/XxJbWlGzSS"
,,,,,,"RT @sharlamagnee: patiently waiting for @RickandMorty to premiere on the west coast https://t.co/xRLChMwObE"
,,,,,,"RT @JustinRoiland: The awesome metal version of the theme song was done by @jasonsuecof"
,,,,,,"EAST COAST
5 MINS
NEW RICK
NEW MORTY"
,,,,,,"@RangoSSB Yes"
,,,,,,"RT @MikeMcMahanTM: Ricking Morty is so fun. Tonight: @robcorddry, @KariWahlgren and sweet baby angel @pizzasauceboss talk mind blowers. htt…"
,,,,,,"@Jolpengammler @adultswim For the coastal elites"
,,,,,,"NEW EPISODE TONIGHT
11:30pm - @adultswim 
MORTY'S MIND BLOWERS
The boys stare into the abyss and have some good cle… https://t.co/bvKmOfsOmG"
,,,,,,"@cskea93 Let's see it."
,,,,,,"RT @UPROXXMusic: .@JustinRoiland's absurd @RickandMorty song 'Terryfold' actually made it onto the charts https://t.co/dcX37R7vQY https://t…"
,,,,,,"RT @Sir_Jules: incredible occultist scene on @RickandMorty 3x05 it reminds me the movie ""holy mountain"" of @alejodorowsky creepy https://t.…"
,,,,,,"@Scrubington It's McMahan."
,,,,,,"Mostly tweeting this bc of the amazing photo of Dan with his mustache.
https://t.co/lDeEwZhX2G"
,,,,,,"RT @ASTROGaming: Look at me, I'm Mr. Meeseeks! Tag up w/ a set of these A40 TR @RickandMorty Speaker Tags @ https://t.co/C7m9RQK3PB https:/…"
,,,,,,"RT @_Sarah_Martin: Hi I made these, notice me please @RickandMorty https://t.co/yTMEvJgoic"
,,,,,,"@neilhimself We got your back, Neil."
,,,,,,"RT @JustinRoiland: Rick and Morty art book! Covering art from season one and two! Out today where books are sold! https://t.co/ZQqmcHZ9dg"
,,,,,,"RT @ShawnCoss: @ITMovieOfficial @RickandMorty @StephenKing  Combining two of my favorite things into one schwifty piece. https://t.co/f1Dy4…"
,,,,,,"RT @PocketMortys: None of you handled no new Pocket Mortys assets particularly well last week, and apparently we're rewarding that, so here…"
,,,,,,"RT @mrmarkchilcott: Stand by Morty. #RickandMortySeason3Episode7 #rickandmorty #RickAndMortySeason3 #Watercolour #art https://t.co/8zMrQYBv…"
,,,,,,"@joaonfs21 @TheChillestNino Whoa chill"
,,,,,,"@TheChillestNino Phoenixperson."
,,,,,,"RT @ZenMonkeyStudio: New merch for ""Tales From The Citadel"" is now available!
https://t.co/Q4BzyFnJn1 #RickandMorty @RickandMorty @JustinRo…"
,,,,,,"Those mermaids were out of control."
,,,,,,"RT @ThatKevinSmith: Story of my life on the new @RickandMorty (I gotta stop eating all those Simple Rick's). I love this show! Never ceases…"
,,,,,,"RT @nerdist: Get an exclusive look at this new #RickAndMorty art book from @DarkHorseComics https://t.co/OxnYsexA9r https://t.co/HAs6IlzfAc"
,,,,,,"Still taking donations! Love all you guys! The more we raise the more help we can provide! https://t.co/6GJReQAXba… https://t.co/E6MxML1Gng"
,,,,,,"NEW EPISODE TONIGHT
11:30
Rick and Morty and the magical underwater city of Atlantis. 

Rick will not be invited back."
,,,,,,"RT @meghanfmcdonald: True story. Apparently if you ask Alexa ""what is my purpose?"" she turns into the @RickandMorty butter robot and tells…"
,,,,,,"RT @Todd_McFarlane: @RickandMorty Construction Sets are IN STORES! Details: https://t.co/JlEC74YIa1 @JustinRoiland #RickandMorty #McFarlane…"
,,,,,,"@pizzasauceboss what's a popups?"
,,,,,,"RT @rickmobile: TEXAS! Are you ready for the Rickmobile?! See you in El Paso tomorrow at the Alamo Drafthouse from 6/9pm #RickandMorty #ric…"
,,,,,,"@notanothersarah @Mackoveli @janembecker @crashrosbe It not like us to embed hidden SJW messages, that's for sure.… https://t.co/FzXlMZwG5j"
,,,,,,"RT @DreadfullyJenny: Finally watching @RickandMorty so shut up about it already"
,,,,,,"@Chlofro16 Miss you too, Chloe."
,,,,,,"@thetomzone @MattNegrin @ethanchiel The pilot is good. Ethan needs a vacation."
,,,,,,"@FeCastanhari 💋"
,,,,,,"@lucasgdiez Yeah man"
,,,,,,"Dicks and butts.
Almost 1M followers and I'm posting ""dicks and butts.""
The power is real.
New episode on Sunday- the boys go to Atlantis."
,,,,,,"@MattNegrin @thetomzone @ethanchiel Ethan sounds great."
,,,,,,"RT @JustinRoiland: Thank you guys so much for donating!! Donations will be up for 7 days! Let's help as many people as we can! https://t.co…"
,,,,,,"RT @_AlexHirsch: WHAT?! 😵We raised 100 THOUSAND dollars in 1 afternoon for flood victim relief! Totally blown away, thank you everyone for…"
,,,,,,"Wait a minute- EYEHOLE MAN? WHAT DID YOU DO TO NOOB NOOB?"
,,,,,,"Quick, let's get a group shot while Million Ants and Crocubot are taking one million and a half shits. https://t.co/evhnOkWZUM"
,,,,,,"RT @JustinRoiland: Tomorrow at 3pm pst we raise money for the flood victims! @h3h3productions @_AlexHirsch I am raffling awesome stuff! htt…"
,,,,,,"IT'S PICKLE RICK!! @Drcane https://t.co/erNwx3NJch"
,,,,,,"No new episode tonight.
And no Game Of Thrones.
...
Uh
Narcos season 3 I guess? Or read a book?"
,,,,,,"RT @JustinRoiland: Come help us raise money for the flood victims. Pleeeeeze. I will be raffling a small jar of Szechuan sauce, and other r…"
,,,,,,"@matt12046 As long as you can verify!"
,,,,,,"@knifepartyinc Send us a dm."
,,,,,,"@HambySanDiego @oddlittleduck @sailortweek @radiomang @AlyssaFM949 sending you the link now!"
,,,,,,"@weqx Sent! Let us know if you have any issues."
,,,,,,"@weqx Have the radio edit, how can we send?"
,,,,,,"We've got an FCC clean version of Terryfold coming. Thanks everyone who's already aired it! 🏆🎙 https://t.co/EvjfGOsfWT"
,,,,,,"RT @officialDannyT: ""Pickle man! You should know this isn't personal!"" - Jaguar @RickandMorty https://t.co/ji3CD05O0s"
,,,,,,"RT @JustinRoiland: Rick and Morty quotes like ""Get some, get some, here it comes right up your bitch fucking ass you fucking bitch?"" @danha…"
,,,,,,"@LIVE105 Come on Live 105....."
,,,,,,"Any radio stations / DJs follow us? Can we get some air play for TerryFold? 
https://t.co/XOkIcESrYl"
,,,,,,"Keep Summer safe.
https://t.co/CiouId03yu"
,,,,,,"RT @ZenMonkeyStudio: How strong is your @RickandMorty season 3 pin game? https://t.co/FKTZvPbEbW https://t.co/Abvzg3sgqP"
,,,,,,"RT @ZenMonkeyStudio: New Rest and Ricklaxation merch is now available from us for @RickandMorty! https://t.co/HE26YZiBkR
#RickandMorty #Res…"
,,,,,,"RT @JustinRoiland: Haha I want to see this too https://t.co/VpaKg5p9RU"
,,,,,,"RT @tiarawhyy: When your Rick decides to check out the other Morty @RickandMorty @JustinRoiland https://t.co/CqI9u3NrFs"
,,,,,,"RT @PocketMortys: Here's something to make your day (and by extension, you) at least 72% more worthwhile. https://t.co/7w0sTg3Jej"
,,,,,,"RT @Spencers: The best detox is a retox 👌🏻 😂 Shop the Season 3 Episode 6 tee now-&gt; https://t.co/SthdC5knzz @RickandMorty #spencers https://…"
,,,,,,"@adultswim Stop writing think pieces about it, you maniacs. We are pro Ice and Fire."
,,,,,,"We had nothing to do with that game of thrones bumper after last night's ep. We hadn't seen it, that was all @adultswim. We ❤️Thrones."
,,,,,,"The song of the end of the summer https://t.co/5I4gXrbc63"
,,,,,,"I could make some crazy shit up, but we're just not airing Labor Day weekend.
https://t.co/nz3bv9nfTH"
,,,,,,"@CosmicSailing Two. Weeks."
,,,,,,"SEE YOU IN TWO WEEKS
FOR A NEW EPISODE
ABOUT ATLANTIS
SHIT GETS 💦💦💦
IN TWO WEEKS"
,,,,,,"RT @petarsaur: RICK AND MORTY DAY!!! @RickandMorty @JustinRoiland @MikeMcMahanTM This is one of my faves so far, both the poster and the ep…"
,,,,,,"@sarahchalke HAPPY BIRTHDAY SARAH!!!!!!!"
,,,,,,"@TheRealNick20 Ask @JustinRoiland"
,,,,,,"1130 pm on adult swim 🐐🐐🐐
https://t.co/iLosRnJr71"
,,,,,,"RT @MikeMcMahanTM: Just in case @danharmon doesn't emerge from his twitter hiatus in time:

HAPPY RICK AND MORTY DAAAAYYYYYYYYYYYYYYY"
,,,,,,"@TheSteveLoftus We go back and forth."
,,,,,,"@ManveerMSS Never skip the credits broh"
,,,,,,"RT @ManveerMSS: How have I only just found out Rick and Morty ALWAYS has a scene after the credits?!?!

I'M 3 SEASONS IN!!!!"
,,,,,,"@sally_chamness @insimonated Get a room."
,,,,,,"Find, battle, collect Mortys. Fill the gaping void in your life. Download Pocket Mortys. Congratulations in advance… https://t.co/REjHRSrugd"
,,,,,,"@TuffIsLife 👌🏻"
,,,,,,"Tomorrow's new episode is 🔥. 
No pickles. No prison escapes. 
Just straight up classic Rick and Morty sci-fi fuckaroo.

11:30 Sunday b there"
,,,,,,"RT @rickmobile: See you at @skybartucson today from 4-7pm, it's realllllllllllll hot so be prepared to get schwifty! #rickmobile #RickandMo…"
