NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"The @CFPB has returned $12 billion to working families who were cheated. That’s government that works for the people, @realDonaldTrump."
,,,,,,"Less than a decade after taxpayers bailed out the big banks, the banking industry made record profits last year. Th… https://t.co/Jvr1TsWgNJ"
,,,,,,"If @realDonaldTrump believes he is acting legally by ignoring Dodd-Frank, he should go to court &amp; seek a judgment r… https://t.co/1EEJh0lgxT"
,,,,,,"By ignoring Dodd-Frank &amp; naming his own acting @CFPB Director, @realDonaldTrump is causing chaos &amp; market uncertain… https://t.co/Vot0x621DG"
,,,,,,"Bank lawyer Alan Kaplinsky &amp; I often disagree. But we agree that there is an ""enormous cloud of uncertainty"" over… https://t.co/GZwM3cTTrZ"
,,,,,,".@realDonaldTrump can nominate the next @CFPB Director - but until that nominee is confirmed by the Senate, Leandra… https://t.co/Ruu0aKsLtP"
,,,,,,"The Dodd-Frank Act is clear: if there is a @CFPB Director vacancy, the Deputy Director becomes Acting Director.… https://t.co/IkU5qzpiNV"
,,,,,,"RT @wamandajd: Tell @SenateMajLdr I said thanks for the 💰💰💰💰💰! $1.5 trillion will buy a whole lot of monocles. https://t.co/tQn9bCFMuR"
,,,,,,"GOP claims a $1.5 trillion corporate tax cut will help working families. But who’s to say corporations won’t just r… https://t.co/uKvcPkhnpl"
,,,,,,"@realDonaldTrump @FCC Ending #NetNeutrality doesn’t serve the public interest or benefit American consumers – it wi… https://t.co/stLeuYuRCX"
,,,,,,"We don’t know who is going to have the next big idea in this country, but they’re probably going to need to get onl… https://t.co/PinSnQa1S6"
,,,,,,"Instead of learning from the terrible tax policy they tried in Kansas, @SenateGOP wants to replicate it nationwide. https://t.co/SYxS9gn4pl"
,,,,,,"Mick Mulvaney thinks the @CFPB shouldn’t exist. A member of the GOP anarchy gang has no business running the agency… https://t.co/DdJfLH5aJl"
,,,,,,"Tune in now! https://t.co/jIZYcfSiK8"
,,,,,,"Tonight l’ll be talking with Rachel @Maddow about Rich Cordray &amp; the future of the @CFPB. Tune in!"
,,,,,,"RT @NydiaVelazquez: My friend @SenWarren &amp; I today wrote the Oversight Board for #PuertoRico calling for complete write off of PR’s debt ob…"
,,,,,,"Watch live as I discuss today's breaking news that Director Rich Cordray will be stepping down as director of the… https://t.co/afAyqMFu5F"
,,,,,,"The new Director of the @CFPB must be someone with a track record of protecting consumers &amp; holding financial firms… https://t.co/nPlr7X2cdb"
,,,,,,"At the @CFPB, Rich Cordray forced the biggest financial institutions to return $12B directly to the people they che… https://t.co/L8P55hI7Ri"
,,,,,,"@SenatorDurbin @BetsyDeVos And read the report @SenatorDurbin and I released this week, telling the stories of 8 st… https://t.co/e045GHhUyg"
,,,,,,"Join me and @SenatorDurbin as we urge @BetsyDeVos to help students who've been defrauded by #4profit and scam colle… https://t.co/6NebfAuQLu"
,,,,,,"The news just broke – Senate Republicans want to rip health insurance away from 13 million Americans... through the… https://t.co/cNfCDYYbEK"
,,,,,,"The GOP tax plan is the same snake oil they sold in Kansas, pushed by big donors -- not working families. (They’re… https://t.co/xMrrz63bs3"
,,,,,,"Republicans already tried slashing taxes for the rich in Kansas. It killed the state economy and working families paid the price."
,,,,,,"Republicans are relying on a few big lies to sell their awful tax plan. One is that slashing taxes for the rich will help working families."
,,,,,,"This guy’s bank got a $1.4B bailout in 2008. Now GOP &amp; Dem Senators want to roll back rules on his bank. That’s how… https://t.co/YlQuawF8yc"
,,,,,,"Trump adviser and ex-banker @GaryCohn45: CEOs are “the most excited group” about GOP tax bill. Me &amp; Bernie: No kidd… https://t.co/ADRSBvC16v"
,,,,,,"We owe our veterans a debt we can never repay. Watch as we honored a special group of vets at the US Capitol this w… https://t.co/0Sx3u7dV9e"
,,,,,,https://t.co/yzEke5xM9c
,,,,,,".@SenFranken and I break down what CEOs will do with the tax giveaways they'll get if the GOP's corporate tax bill… https://t.co/R5n5tW2K1d"
,,,,,,"Do your job, @realDonaldTrump. Your Administration must work with Puerto Rican authorities to ensure an accurate hu… https://t.co/TH7QITXB1C"
,,,,,,"This is important. @realDonaldTrump has cited the death count to argue his disaster response to Puerto Rico was top… https://t.co/1fFvsujNSB"
,,,,,,"Last month, 12 senators joined me in calling on the Trump Administration to ensure the accuracy of the fatality cou… https://t.co/2735bAB9cD"
,,,,,,"Puerto Rican officials have announced a jump in deaths since Hurricane Maria, but the official hurricane death toll… https://t.co/XBEx3DV8RW"
,,,,,,"Read my @washingtonpost op-ed on how the GOP outsourced its economic agenda to billionaires &amp; corporate donors. https://t.co/hmWdrCwKsw"
,,,,,,"The GOP’s rich donors want tax giveaways, and the party is happy to oblige. https://t.co/aM8KamHl4d"
,,,,,,"Thoughts &amp; prayers are not enough, GOP. We must end this violence. We must stop these tragedies. People are dying while you wait."
,,,,,,"How many kids must die of gun violence on playgrounds &amp; streets every day with no attention at all before we wake up to what’s happening?"
,,,,,,"How many more people must die at churches or concerts or schools before we stop letting the @NRA control this country's gun policies?"
,,,,,,"I'm heartsick for the victims, families &amp; community of Sutherland Springs. But I'm more than heartsick – I'm angry."
,,,,,,"The future of 700k Dreamers as American as you &amp; me hangs in the balance. Do your job, Mr. President. Stop playing politics &amp; fix this."
,,,,,,"Let me be clear: If Trump doesn’t keep his word &amp; Congress doesn’t pass a clean Dream Act, I won’t vote for a spending bill without it."
,,,,,,"After a meeting with the @SenateGOP, it turns out @realDonaldTrump is willing to abandon Dreamers after all. https://t.co/5lVsahEO4W"
,,,,,,".@realDonaldTrump promised to quickly move legislation through Congress to protect Dreamers from deportation. They’re still waiting."
,,,,,,"The @HouseGOP tax plan isn’t about helping the middle class. It’s about shoveling favors to corporate donors. https://t.co/hN55Fdc7b6"
,,,,,,"The GOP unveiled their tax proposal this morning. Who wins and who loses in their plan? Bernie and I will tell you. https://t.co/AjXyKyA8AA"
,,,,,,"The Senate should reject @realDonaldTrump’s judicial nominees &amp; stop helping the rich &amp; powerful capture our courts."
,,,,,,"Nobody who supports 1 justice system for the rich &amp; powerful &amp; 1 for everyone else should get a lifetime appointmen… https://t.co/asFNzkTQn0"
,,,,,,"I got an update from Mayor @CarmenYulinCruz of San Juan, Puerto Rico today. She sure is a fighter. https://t.co/c3p52JXFoy"
,,,,,,"Read my @Politico op-ed on why Supreme Court justices must demonstrate their commitment to equal justice under law. https://t.co/exzM39L15U"
,,,,,,"The very same day SCOTUS announced they’d hear Janus v AFSCME, Gorsuch was hobnobbing with anti-union funders at the Trump Hotel."
,,,,,,"Justice Gorsuch will likely be the deciding vote in a case to strip public sector unions of the resources they need to give workers a voice."
,,,,,,"2015: GOP Rep tries to kill the Ex-Im Bank.
2017: Same guy suddenly likes the Ex-Im Bank &amp; wants to run it.
You’ve… https://t.co/3T2TwpmtPO"
,,,,,,"Keeping the victims, first responders, &amp; people of NY in our thoughts tonight. We will not let terrorism or fear divide us. #NYCStrong"
,,,,,,"Heading to the Senate floor now to discuss how the GOP have helped powerful interests capture our courts. Watch: https://t.co/jc1R7Es8hG"
,,,,,,"I’ve seen some amazing cases of people spinning through the Washington revolving door, but Brian Montgomery for… https://t.co/tNXZu3Lgqx"
,,,,,,".@realDonaldTrump just doesn't get it: banning people from serving based on gender identity is shameful &amp; it makes America less safe."
,,,,,,"Once again, a court has put a stop to another extreme &amp; discriminatory policy of this President. https://t.co/p8EX9NP4I9"
,,,,,,"I'll say it again: the only thing that matters when it comes to allowing military personnel to serve is whether they can handle the job."
,,,,,,"29 days and counting. https://t.co/TunYyBtsHb"
,,,,,,"MA has permanent kiosks to drop off unused opioids &amp; also dropoff locations on Saturday. Find one near you:
 https://t.co/pcgzdw3dbC"
,,,,,,"Saturday 10/28 is National Prescription Drug Take Back Day. Find a dropoff location to safely dispose unused drugs. https://t.co/OkXI9PN7pp"
,,,,,,"I fought hard to pass a bipartisan bill that lets doctors &amp; patients partially fill opioid prescriptions. But you can do your part as well."
,,,,,,"Unused opioids often collect dust in medicine cabinets – but 70% of adults who misuse prescription opioids get them from friends/relatives."
,,,,,,"Millions of Americans get their wisdom teeth taken out or have minor surgery &amp; don't use all the painkillers prescribed to them."
,,,,,,"@SpeakerRyan Wrong, @SpeakerRyan. No group that represents real human beings wanted to make it easier for Wall St t… https://t.co/eR0ZS5IcWY"
,,,,,,"Not once has Congress failed to authorize CHIP, which funds health care for kids. Except this year - when… https://t.co/MPJww3bgao"
,,,,,,"RT @AmericanLegion: Nat'l Cmdr: “We will not be silent while banks &amp; payday loan shops rip off servicemembers &amp; veterans.” Statement: https…"
,,,,,,"It’s clear the Trump admin had 1 goal: to sabotage the ACA. @realDonaldTrump should stop the malicious attacks on US families &amp; do his job."
,,,,,,".@realDonaldTrump's decision to cancel ACA ads was blatantly political, made with no regard for its impact on taxpayers or families."
,,,,,,".@PattyMurray &amp; I called for an investigation on the ACA ads. The IG's findings, released yesterday, are disturbing. https://t.co/vtigx2SFfN"
,,,,,,"Within days of taking office, @realDonaldTrump ordered @HHSGov officials to cancel ads encouraging people to sign up for ACA coverage."
,,,,,,"Bad news: @HouseGOP just passed the @SenateGOP budget. Who comes out ahead in this? The super-rich and big corporat… https://t.co/3NIBNId93b"
,,,,,,"Over 20 military &amp; vets groups supported the @CFPB rule protecting our right to sue banks. @SenateGOP sided with th… https://t.co/ftpU79raKV"
,,,,,,"I’m cosponsoring the USA Rights Act to ensure that the gov't protects our ntl security without trampling on privacy. https://t.co/j9ptqLz8xf"
,,,,,,"Congress must step up &amp; refuse to reauthorize Section 702's surveillance program without significant new protections for Americans’ privacy."
,,,,,,"The US government should not be spying on US citizens’ emails &amp; phone calls without a warrant. Period."
,,,,,,"Watch @VP Pence &amp; the @SenateGOP give a giant wet kiss to Wall Street late last night while they thought you weren’… https://t.co/kEl0X4NQWV"
,,,,,,"About to join @SenateDems on the floor to fight for CHIP. Children’s health doesn’t belong on the backburner. Watch: https://t.co/jc1R7Es8hG"
,,,,,,"Tonight @VP Pence &amp; the @SenateGOP gave a giant wet kiss to Wall Street. No wonder Americans think the system is rigged against them. It is."
,,,,,,"I’m fighting @VP Pence &amp; the @SenateGOP's gift for the bank lobbyists until the very end. Watch live now: https://t.co/jc1R7Es8hG"
,,,,,,"If the @SenateGOP reverse the @CFPB’s rule tonight, they won’t be promoting a conservative agenda. They’re promoting the banks’ agenda."
,,,,,,"Servicemembers, vets, seniors, and small businesses all support the @CFPB rule. Only people who don’t? Bank lobbyists. Oh, and @Equifax."
,,,,,,"Let’s be clear: No organization that represents actual human beings wants the @SenateGOP to reverse the @CFPB’s arbitration rule."
,,,,,,"Millions of financial contracts have a clause limiting your right to go to court if you’re cheated, so the @CFPB wrote a rule to stop that."
,,,,,,"We’re going to vote tonight on a @SenateGOP proposal that makes it harder to hold @WellsFargo &amp; @Equifax accountable. It's nuts, but true."
,,,,,,"Millions of Americans of all parties think Washington is rigged against them. Tonight’s vote is Exhibit A. https://t.co/0tfDxNahAm"
,,,,,,"The @SenateGOP will soon vote to take away your legal rights against big corporations. I'm fighting back. Watch now: https://t.co/jc1R7Es8hG"
,,,,,,"Breaking: @SenateGOP to vote tomorrow to take away your legal rights against companies like @Equifax &amp; @WellsFargo.… https://t.co/UaXkzIKlnu"
,,,,,,"Warning: calling @Equifax to freeze your credit takes forever and may not even work. We need the FREE Act so freeze… https://t.co/B66LPmQEBf"
,,,,,,"You call this A+ work, @realDonaldTrump? Give me a break. PR &amp; USVI still need much more help. NOW. https://t.co/qecyW4FqLU"
,,,,,,"The GOP need to stop putting children's health at risk &amp; fund CHIP. https://t.co/XooCPkOBo9"
,,,,,,"The latest @SenateGOP budget is garbage. We must fight back to protect the people we love and the programs we care… https://t.co/KIhSDwTdFl"
,,,,,,"Happy to wear purple for @GLAAD’s #SpiritDay – and to fight every day for a country where LGBTQ youth feel safe and… https://t.co/PM5yN0L1N6"
,,,,,,".@realDonaldTrump - do your job. https://t.co/GUcRt9Umun"
,,,,,,"@BetsyDeVosED @MassAGO News flash to @BetsyDeVosED: As long as you keep ignoring the law, state AGs like @MassAGO w… https://t.co/RuaIO0wky9"
,,,,,,"@BetsyDeVosED @MassAGO Yesterday, 18 state AGs sued @BetsyDeVosED again for illegally suspending Obama Admin… https://t.co/TWrnrixQEn"
,,,,,,"@BetsyDeVosED In July, @MassAGO led 19 state AGs in suing DeVos for delaying rules to help students cheated by… https://t.co/JtbCqU0fTw"
,,,,,,".@BetsyDeVosED has gone out of her way to give shady #4profit colleges everything on their wish list, even when it breaks the law."
,,,,,,"It’s long past time for @realDonaldTrump to fight for all Americans – not betray our values &amp; undermine our safety with a Muslim ban."
,,,,,,".@realDonaldTrump just can’t take a hint. His illegal Muslim ban is now 0 for 3 vs the Constitution. https://t.co/F44rFqjqY1"
,,,,,,"To the credit reporting industry, people aren’t their customers. We’re just their products. We need to reform this… https://t.co/CGjpc5Yvtv"
,,,,,,"@CFPB The last thing Congress should do is hurt people’s rights to hold big banks accountable. Read my @BostonGlobe… https://t.co/Jm133OEEEf"
,,,,,,"The @CFPB's new rule stops forced arbitration clauses. Surprise, surprise: bank lobbyists hate it. They want Congress to reverse it ASAP."
,,,,,,".@Equifax &amp; @WellsFargo both used forced arbitration clauses hidden in the fine print to keep millions of people from taking them to court."
,,,,,,"This is a disgrace. Our veterans deserve better. I’ll be demanding answers and accountability from @DeptVetAffairs. https://t.co/GJkP639N08"
,,,,,,"It’s a simple question: Do we want Iran to have a nuclear weapon or not? https://t.co/QGEPcGRhqS"
,,,,,,"Wonder why the @GOP tax plan shovels money to billionaires while raising taxes for millions of working families? https://t.co/Z98pze6iR6"
,,,,,,"If @realDonaldTrump won't reverse his birth control decision, Congress should make him. Read my @glamourmag op-ed. 
https://t.co/IHsChwnFVV"
,,,,,,".@realDonaldTrump's attack on the ACA's birth control mandate not only attacked reproductive rights. It attacked women's economic freedom."
,,,,,,"Responsible nations stick to their agreements. Responsible Presidents put America's safety first. If this President won't, Congress must."
,,,,,,"Secretary Mattis said it’s good for our national security to stay in the #Irandeal. Chairman Dunford said Iran was complying with the terms."
,,,,,,"The #Irandeal is keeping Iran’s nuclear program under tough limits &amp; inspections. So far, it’s working to keep Iran away from a nuke."
,,,,,,"The President’s outrageous decision to decertify isolates the US from our allies &amp; increases the risk that Iran gets a nuclear bomb."
,,,,,,"Congress should act to stop @realDonaldTrump from following through on his threat to burn our health insurance system to the ground."
,,,,,,"GOP &amp; Dem governors have urged Congress to keep our promise to families &amp; hold down health insurance premiums. We should listen to them."
,,,,,,"Cutting off payments that help low-income families afford health insurance is petty, cruel, &amp; just plain dumb."
,,,,,,"Chairman @ChuckGrassley should reject @SenateMajLdr’s dangerous proposal to end blue slips &amp; stand up for fair courts &amp; equal justice."
,,,,,,".@SenateDems won’t sit silently while the rich &amp; powerful rig our courts &amp; ram through even more radical, right-wing, pro-corporate judges."
,,,,,,"Now @SenateMajLdr wants to end the decades-long tradition of letting senators weigh in on home-state judicial noms. https://t.co/2qZSP9uCXO"
,,,,,,".@SenateMajLdr McConnell &amp; the GOP used every tool to stop fair, noncontroversial Obama judicial nominees from serving on federal courts."
,,,,,,"Our federal govt must commit to helping the people of Puerto Rico &amp; the US Virgin Islands. US citizens deserve that much from their govt."
,,,,,,"Step up &amp; do your job, @realDonaldTrump. Stop lying about how well things are going in Puerto Rico. Stop trying to avoid responsibility."
,,,,,,"All along, @realDonaldTrump's response in Puerto Rico has been too little, too late. But he gives himself an ""A+."" Give me a break."
,,,,,,"It is outrageous that @realDonaldTrump is making veiled threats to withdraw relief workers from US citizens in need. That's poor leadership."
,,,,,,"Puerto Rico is still facing a humanitarian crisis. @realDonaldTrump seems more worried about blaming hurricane victims than helping them."
,,,,,,"To all the girls out there who face challenges and barriers and people telling you no: keep fighting like a girl.… https://t.co/ZJyWsNhBZS"
,,,,,,"I’ll keep fighting for a world where everyone feels safe to be who they are and love who they love.… https://t.co/wFGx7WBc5f"
,,,,,,"ALERT: Children’s Health Insurance Program is at risk. That means 9 million children could be left uninsured.… https://t.co/jM6PSZkOcN"
,,,,,,"Congress needs to step up and do its job so doctors and nurses and health centers can do theirs. https://t.co/0y1DjwsKLE"
,,,,,,"Before millions are subjected to another data breach like @Equifax – we must do something about it. That’s why I in… https://t.co/ZnisL3cUJr"
,,,,,,"Access to birth control is about freedom &amp; the ability to plan &amp; build a future. This attack on basic health care is wrong."
,,,,,,"The year is 2017, not 1917. Millions of Americans use contraception to prevent pregnancy, avoid STIs &amp; manage health conditions."
,,,,,,"Evidently the GOP believe the single most important issue facing our nation is to let employers deny women access to birth control coverage."
,,,,,,"Enough is enough. The credit reporting industry is broken. I want consumers to have control of their own data – not… https://t.co/PZLAf2lm8R"
,,,,,,"It's ok, @FoxNews! We can agree that @WellsFargo CEO should be fired. This isn't about politics. It's about protect… https://t.co/5WwKiL46kX"
,,,,,,"Incentives for companies like @Equifax are out of whack. Consumers should control their own data. Execs should face consequences for neglect"
,,,,,,".@Equifax did a bad job protecting data because they had no reason to care. They’re making MORE money selling fraud… https://t.co/U1g6DVMoFw"
,,,,,,"About to question the former @Equifax CEO about his company’s inexcusable data breach &amp; response. Watch live: https://t.co/QGWCNeXZnq"
,,,,,,"The fmr CEO of @Equifax is testifying before the @SenateBanking Committee this morning. Watch the hearing live here: https://t.co/QGWCNeXZnq"
,,,,,,".@WellsFargo will never change if the people responsible for the fake accounts scam are still in charge. CEO Tim Sl… https://t.co/BLzO7HUttf"
,,,,,,".@WellsFargo CEO Tim Sloan enabled the bank’s massive fake accounts scam, got rich off it, &amp; helped cover it up. He… https://t.co/tY9lqllIhb"
,,,,,,"I have more questions for @WellsFargo CEO Sloan about his plans for his lower-level employees. Watch now: https://t.co/nm6TAiiTU6"
,,,,,,"About to question @WellsFargo CEO Sloan about his role in the massive fake accounts scandal. Watch live now: https://t.co/nm6TAiiTU6"
,,,,,,"The new CEO of @WellsFargo is testifying before the @SenateBanking Committee. Watch the whole hearing live now: https://t.co/nm6TAiiTU6"
,,,,,,"The federal government cannot turn its back on our fellow US citizens who are stranded without food, water, electricity &amp; medicine."
,,,,,,"We are worried sick about our brothers and sisters in Puerto Rico and the US Virgin Islands. We must act NOW. https://t.co/1ESchwlqZF"
,,,,,,"Tragedies like Las Vegas have happened too many times. We need to have the conversation about how to stop gun violence. We need it NOW."
,,,,,,"Thoughts &amp; prayers are NOT enough. Not when more moms &amp; dads will bury kids this week, &amp; more sons &amp; daughters will grow up without parents."
,,,,,,"I’m heartsick for people in Nevada &amp; across the country who woke up to this news &amp; are worried that their family &amp; friends are ok."
,,,,,,"I’m heartsick for the victims of last night’s massacre in Las Vegas &amp; their loved ones."
,,,,,,"The definition of ""poor leadership"" is sitting at your golf club while millions of US citizens beg for your help, @realDonaldTrump."
,,,,,,"Disaster relief workers &amp; volunteers are doing God's work right now. PR needs help, not bullying, from the @POTUS. https://t.co/taJi5os93C"
,,,,,,"PR is in CRISIS. US citizens are dying. Millions of people need their govt's help. Stop playing politics with their lives, @realDonaldTrump."
,,,,,,"FEMA's Puerto Rico plans are outdated &amp; are outpaced by charities. Distribution is woefully inadequate &amp; people need basic medical care now."
,,,,,,"I just got off the phone with Mayor @CarmenYulinCruz. I told her to keep up her heroic work &amp; leadership on behalf of Puerto Rico."
,,,,,,".@realDonaldTrump should use his authority to more quickly &amp; comprehensively respond to Puerto Rico &amp; the USVI. The… https://t.co/e4RcJMKyXI"
,,,,,,"Congress must immediately take up an appropriations bill to come to Puerto Rico &amp; the US Virgin Islands’ aid."
,,,,,,"Today I met with community leaders &amp; local officials in Worcester &amp; Springfield, &amp; listened to family of people str… https://t.co/cSngRNCnOi"
,,,,,,"Every day, I get more &amp; more calls from people across MA who are desperately worried about the people they love in Puerto Rico."
,,,,,,"With every day that passes, I’m more outraged that the federal govt isn’t doing more to help our fellow Americans in Puerto Rico &amp; the USVI."
,,,,,,"Puerto Rico was already suffering from an economic crisis long before it got hit by the hurricane. Now it faces another humanitarian crisis."
,,,,,,".@realDonaldTrump should pick a new @HHSGov Sec who cares less about luxury travel &amp; ripping away health care &amp; more about families' health."
,,,,,,"The Janus case could tilt the playing field further in favor of corporations &amp; make it much harder for workers to stand up for themselves."
,,,,,,"In deciding to take up the Janus case, the GOP-appointed SCOTUS majority is poised to deal the knock-out blow to public sector unions."
,,,,,,"When the GOP stole @BarackObama's SCOTUS seat &amp; forced Gorsuch through the Senate, they knew their investment would pay off. Today it has."
,,,,,,"Powerful interests invested vast sums of money into confirming judges who will tilt our courts in favor of billionaires &amp; big businesses."
,,,,,,"RT @EMKInstitute: #OTD in 2015 @SenWarren was at the Institute for a #GettingToThePoint convo on equality. See the program: https://t.co/kB…"
,,,,,,"#NotOnePenny in tax cuts for the wealthy &amp; giant corporations – especially not on the backs of everyone else. We'll fight this GOP tax plan."
