NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @amaiasalvador: Our #cvpr2017 paper covered by MIT News ! Paper, code &amp; demo at https://t.co/UFo8iecZgI https://t.co/q87BnmD895"
,,,,,,"RT @CSProfKGD: New work from my lab @RyersonResearch @RyersonSci https://t.co/ExHB9Iq2EY"
,,,,,,"RT @graphific: MIT and Google researchers have made AI that can link sound, sight, and text to understand the world #multimodal https://t.c…"
,,,,,,"RT @RogerGrosse: The Wasserstein GAN should have been called the GAN whose Discriminator's A Lipschitz Function (GANDALF)."
,,,,,,"For example, a hidden unit automatically emerges for dogs. It activates on images of dogs, sentences about dogs, or… https://t.co/oCbpf0940m"
,,,,,,"See, hear, read: deep representations shared over 3 natural modalities. Units activate on objects in each modality.… https://t.co/xy0bUqB7aL"
,,,,,,"RT @coreylynch: Generative Models of Visually Grounded Imagination: https://t.co/GonUgP8WfO triple ELBO gives nice way to model joint over…"
,,,,,,"RT @poolio: Currently overwhelmed by the GANslaught of NIPS 2017 submissions. What's the best GAN variant right now (in terms of quality an…"
,,,,,,"RT @goodfellow_ian: Call for papers on human interpretable ML: https://t.co/vqCbcJayGT"
,,,,,,"@relja_work @DrBeef_ We tried this with SoundNet, and got a lot of garbage. Maybe different for your net. Maybe nee… https://t.co/pRYOtN92AR"
,,,,,,"Learning visual and auditory representations simultaneously from video! https://t.co/zTNb96VQHW"
,,,,,,"RT @hardmaru: PixColor: Pixel Recursive Colorization. New colorization approach from @GoogleBrain using PixelCNN. https://t.co/fNZgdX246U h…"
,,,,,,"Low-power vision mode that produces lower-quality image
data suitable only for computer vision -- by Buckler et al… https://t.co/adPFGK8wvK"
,,,,,,"Network visualization, dissection, and interpretability by David Bau and Bolei Zhou at MIT! https://t.co/zm2ot6cBv8… https://t.co/LZbZFKGPxn"
,,,,,,"RT @quantombone: Have We Forgotten about Geometry in Computer Vision? https://t.co/a2ZaK7YnKx #computervision #deeplearning https://t.co/v6…"
,,,,,,"RT @TheOfficialACM: ACM is pleased to announce that Alexei Efros, of @UCBerkeley, is the recipient of the 2016 #ACMPrize (formerly the ACM-…"
,,,,,,https://t.co/mQZAM2mAkJ
,,,,,,https://t.co/5kKrln2WU7
,,,,,,"amazing generations of the video future! Red border means output, green is input. https://t.co/PByeC0rtnQ https://t.co/LaHm0wL6O2"
,,,,,,"RT @quantombone: Learning to Generate Long-term Future via Hierarchical Prediction https://t.co/9gSCsTf6tl #computervision https://t.co/yu9…"
,,,,,,"great high-res image manipulation by interpolating in feature space -- simple, no GAN required (Upchurch et al)… https://t.co/eLMJ3YxYbX"
,,,,,,"Obtains results that are quite competitive with recent ""self-supervised"" approaches"
,,,,,,"The title is a little misleading I think. Actual approach is more like deep clustering than predicting noise. Still cool though."
,,,,,,"Unsupervised Learning by Predicting Noise by Bojanowski and Joulin. Cool yet simple idea that works quite well!!… https://t.co/EXMoBOoJ5p"
,,,,,,"RT @scott_linderman: A nice summary of recent theoretical and practical developments in GAN training by Liping Liu! https://t.co/ADtMEnkUzk"
,,,,,,"@Jyo_Pari check out Manolis Kellis's lab!"
,,,,,,"RT @jimei_yang: Still2Motion: Learning to synthesis human pose sequences from still images. Check our our CVPR17 work https://t.co/qgOrlG4Q…"
,,,,,,"RT @MIT_CSAIL: MIT's machine learning class is so popular that it has an overflow room to accommodate its 700+ students: https://t.co/Bby8C…"
,,,,,,"RT @MIT_alumni: Scientists @MIT have designed a shoe inspired by autonomous vehicles https://t.co/ewVmroQcEP https://t.co/ZtH3cKbR1R"
,,,,,,"RT @ThamKhaiMeng: Different camera lenses distort our faces. This is why you look different in every photo. https://t.co/v4CcB0W1tA"
,,,,,,"predicting the future, with semantic segmentations! by Neverova and Luc https://t.co/qHDOGd7WIq https://t.co/1paV3UxNG4"
,,,,,,"""Do Good Research"" by Fredo Durand https://t.co/okBa5qif5S"
,,,,,,"RT @soumithchintala: This has been our TensorBoard for the last year-ish. I love visdom! https://t.co/yebGeaNjGq"
,,,,,,"RT @alexjc: Deep Image Matting https://t.co/RttO7XA55i Produces impressive detailed alpha masks from input image + user-specified trimap. #…"
,,,,,,"CVPR workshop on negative results! https://t.co/hrYo7D6Nni"
,,,,,,"RT @ylecun: Article at MIT Technology Review about some of our plans for getting machines to acquire common sense through... https://t.co/e…"
,,,,,,"RT @jimei_yang: Our CVPR 2017 work on novel view synthesis https://t.co/CdGnSYTUUk @silverbottlep @meyumer @samim @AdobeResearch #cvpr2017…"
,,,,,,"RT @googleresearch: Explore AudioSet, an ontology of over 600 sound classes and a collection of over 2 million YouTube sound clips - https:…"
,,,,,,"RT @fermatslibrary: A visualization of The Fourier Transform. https://t.co/XkPnhE4yfQ"
,,,,,,"very interesting analysis of gender equality in film https://t.co/FFkk0AWfry https://t.co/qzoIc76Bxw"
,,,,,,"RT @alexjc: Audio Super-Resolution using Neural Networks https://t.co/W1YLblQY5m I was wondering how long this would take to happen! No sam…"
,,,,,,"RT @drfeifei: One of our first small steps towards democratizing AI :) @googlecloud  @kaggle to host $100k video recog. challenge https://t…"
,,,,,,"RT @petapixel: Photo professor turns his classroom into a giant camera obscura: https://t.co/GztZRyWMqX https://t.co/L28YVi7wwI"
,,,,,,"RT @jponttuset: I'll present our latest work on Video Object Segmentation in Barcelona @IRI_robotics in two weeks https://t.co/aszGQTeLMQ @…"
,,,,,,"RT @cnnhealth: Scientists have developed an AI system that detects skin cancer with expert accuracy: https://t.co/ieN1YnrTfp https://t.co/5…"
,,,,,,"RT @dustinvtran: “Towards Principled Methods for Training Generative Adversarial Networks” by Martin Arjovsky and Leon Bottou https://t.co/…"
,,,,,,"RT @arecasens: 2 hours after @PyTorch release and here we are training. Great work guys!"
,,,,,,"RT @PyTorch: GPU Tensors, Dynamic Neural Networks and deep Python integration. Hello world!
https://t.co/b35UOLhdfo https://t.co/MnuNVqJVZK"
,,,,,,"RT @soumithchintala: Been working on this for the last few months. Hope you enjoy the early release :) https://t.co/yEFegbNf0q"
,,,,,,"RT @alexjc: Cost-Effective Active Learning for Deep Image Classification https://t.co/L3qbOaK36f Training by incrementally requesting label…"
,,,,,,"Fine-grained sound recognition, plus a fun dataset collection! https://t.co/tENwNuwHJw"
,,,,,,"@kralant I pushed an example script. Let me know if any more difficulties!  https://t.co/OQqQLY3JW4"
,,,,,,"""Person analysis using cheap and large-scale synthetic data"" in Learning from Synthetic Humans by Varol et al… https://t.co/L2NSTfbDLd"
,,,,,,"RT @MIT_CSAIL: From ingestible robots to algorithms that predict the future, here are 16 of MIT CSAIL's coolest projects of 2016: https://t…"
,,,,,,"RT @MIT: New SoundNet from @MIT_CSAIL recognizes sounds from unlabeled videos https://t.co/Gbj5uEWNqQ https://t.co/1QG72Y8hIt"
,,,,,,"RT @MIT: TEDx Talk: MIT grad student Katie Bouman on how to take a photo of a black hole https://t.co/Y93c0wDbCO https://t.co/c3kns4p1EB"
,,,,,,"RT @DocXavi: Adrià Recasens from @MIT_CSAIL presented this week @la_UPC hist latest work following eye gaze across views https://t.co/EVPec…"
,,,,,,"Learning to find moving objects irrespective of camera motion, by Tokmakov et al. https://t.co/F3K3Wa61KY https://t.co/gznaf6gyCx"
,,,,,,"@kcimc would be interesting to see all the unsupervised signals combined... maybe competitive?"
,,,,,,"Learning Features by Watching Objects Move by Pathak et al https://t.co/q3KmNzpF1f https://t.co/OAMF0qg05U"
,,,,,,"RT @ankurhandos: releasing scenenet rgb-d, hope we can do online and active machine learning within a physics engine than just CV https://t…"
,,,,,,"cool idea to interactively reconfigure pretrained CNNs in order to recognize unseen classes, by Krishnan and Ramana… https://t.co/u2eeDh05zX"
,,,,,,"@KimThatWas lots of good applications! eg, self-driving car avoids tiny people, organize personal photos, can be extended to generic objects"
,,,,,,"Finding Tiny Faces -- had to zoom in quite a bit to parse how cool the results are! https://t.co/MtSAWbvlgf https://t.co/7peG09wZe7"
,,,,,,"RT @deviparikh: Introducing VQA v2.0! A more balanced and bigger VQA dataset.
https://t.co/hS2a1bWez5
@yashgoyal_ @tjskhot @DhruvBatraDB ht…"
,,,,,,"RT @NBCNews: How MIT researchers are teaching computers to predict the future https://t.co/iALCf5veKe via @NBCNewsMACH https://t.co/aWxmpNp…"
,,,,,,"Recognizing objects and scenes from sound only. Turn on your speakers! More visualizations: https://t.co/CJK75ZB8g0 https://t.co/1wMkUHbvX5"
,,,,,,"RT @syhw: Nice vulgarization of SGD, backprop and ConvNets https://t.co/gjewyRw4Zp"
,,,,,,"RT @DhruvBatraDB: Introducing Visual Dialog!

https://t.co/wrGJ65IgYG
https://t.co/GDCpcl9mvh

@abhshkdz @SatwikKottur @deshrajdry @devipar…"
,,,,,,"RT @MIT_CSAIL: VIDEO: Deep-learning AI creates videos of the future from a still image: https://t.co/N8T0P0fhry https://t.co/oTq4rVeoyw"
,,,,,,"RT @quantombone: Why do ConvNets work so well? Inductive Bias of Deep Convolutional Networks through Pooling Geometry https://t.co/p8yfY5wX…"
,,,,,,"Fantastic conditional GAN results by Isola et al https://t.co/omdWEyfGF6 https://t.co/zRmknPgoTu"
,,,,,,"RT @chrisemoody: Reverse grads: 1 *character* code for adversarial nn. invariance over diff domains https://t.co/uZMgGvHlNn @yaroslav_ganin…"
,,,,,,"@fchollet interesting that CNNs work when conv assumption doesnt hold. using VGG on freq axis of spectrograms. https://t.co/akEhfs1CPz"
,,,,,,"RT @gstsdn: New GAN paper with @ch402 and Jon Shlens https://t.co/ZMTqaLw0YC"
,,,,,,"RT @nalkalchbrenner: New neural net for Language and Machine Translation! Fast and simple way of capturing very long range dependencies htt…"
,,,,,,"@alexismadrigal no problem! thanks for sharing it!"
,,,,,,"Learning camouflaged QR codes https://t.co/NYuBKltW0e"
,,,,,,"RT @quantombone: Cross modal scene networks. Linking all of Clip art, sketches, paintings +textual descriptions. https://t.co/sMkOwJ29Y8 #m…"
,,,,,,"@cvondrick code and pre-trained models available on github: https://t.co/AgR2wSxQCc"
,,,,,,"@cvondrick learns nice convolutional filters for raw waveforms, without ground truth labels https://t.co/nZRvw1F66S"
,,,,,,"@cvondrick turns out that computer vision is good, free signal for learning about natural sound. improves state-of-art by 10% on 3 datasets"
,,,,,,"@cvondrick basic idea is: visual recognition networks teach networks for sound, enabling learning from tons of unla… https://t.co/9c0tGgjbgA"
,,,,,,"SoundNet: Learning natural sound representations with convnets and 2 million unlabeled videos.… https://t.co/IbWpTX3Ep3"
,,,,,,"RT @mattturck: Some of the greatest minds in AI predict the next 12 months: @rsalakhu, Hinton, Sutton, Bengio, moderated by @dfjsteve #mkt4…"
,,,,,,"RT @quantombone: Deep Image Retrieval or ""Global Image Descriptor Learning"" #ECCV extension https://t.co/fa48DgZPJL #computervision https:/…"
,,,,,,"RT @genekogan: Brad Pitt is slowly supplanting Lenna as the standard test image in computer vision research https://t.co/gS7xAaEv31 https:/…"
,,,,,,"RT @SebastienBubeck: Already 8000 registered for NIPS 2016, it's insane..."
,,,,,,"Great results from the Scene Parsing Challenge with Places Database https://t.co/AGaM5tS2oj https://t.co/Q5tbzOTyMe"
,,,,,,"RT @iyadrahwan: Halloween fans: Try out the MIT Nightmare Machine https://t.co/NkZF4xjfSD Horror imagery generated by artificial intelligen…"
,,,,,,"RT @zoyathinks: My summary on, and pondering of, ECCV 2016 and its research trends: https://t.co/2fH1MxaORS"
,,,,,,"Wildlife comedy photos -- cool humor dataset https://t.co/zAq9TutGOr https://t.co/EZn0KargZE"
,,,,,,"RT @jrcanest: Lesson 2 of my @learnsquared Motion Design class is live! Talking about the 10 principles of Motion Design based on Disney's…"
,,,,,,"@cvondrick also can reconstruct across modalities, without training on any paired data, because an alignment emerge… https://t.co/LAGtXYGatU"
,,,,,,"@cvondrick doubled our dataset of scenes in different modalities (text, clipart, line drawings, spatial text) https://t.co/dtzc48AFHh"
,,,,,,"Cross-Modal Scene Networks: learning aligned representations across several different modalities… https://t.co/IOTtEc9EZ6"
,,,,,,"Nikon Small World Competition. Awesome macro shots. https://t.co/YhPElvDCNc https://t.co/lulcAnGnvc"
,,,,,,"RT @viegasf: t-SNE multi-dimensional plots can sometimes mislead, see how to use them effectively: https://t.co/Y17ZgMN9Xf with @wattenberg…"
,,,,,,"RT @prooffreader: Hugo Larochelle's neural net/deep learning videos, subtitled &amp; screengrabbed: https://t.co/5NchAqy6ac"
,,,,,,"RT @abhshkdz: Excited to share our latest work on generating visual 'explanations' for CNN-based models https://t.co/z4DeufCIKY Work led by…"
,,,,,,"RT @NvidiaAI: How to predict future human behavior using #deeplearning: https://t.co/FN2FRAOPbV @cvondrick @MIT https://t.co/M1PO4dYSS9"
,,,,,,"RT @reworkpip: Top 10 Topics Not To Be Missed at the Machine Intelligence Summit https://t.co/r01vspCk5h 
@nervanasys @clmt @cvondrick @asa…"
,,,,,,"RT @NandoDF: Jitendra Malik nails it - AI progression mirroring evolution https://t.co/QDzXe0DNWU"
,,,,,,"RT @adnothing: How might action/anticipation aid vision? It does for (active) kittens, it should for computers too ;-) @eccv2016 https://t.…"
,,,,,,"RT @samim: SMPLify: ""3D Human Pose and Shape from a Single Image"": https://t.co/zFwWQLl5zw https://t.co/zWzP3sYPaN"
,,,,,,"RT @kcimc: i just posted ""a return to machine learning"" covering many of my recent studies &amp; experiments https://t.co/HyQO9DnxFF"
,,,,,,"RT @notmisha: Connecting Generative Adversarial Networks and Actor-Critic Methods https://t.co/ON9EIVgpIh from @pfau and @OriolVinyalsML"
,,,,,,"RT @TensorFlo: “Just as 100 years ago electricity transformed industry after industry, AI will now do the same.” https://t.co/6M33LABOHk by…"
,,,,,,"@pranavd_ thanks! it would be cool to see all talks streamed."
,,,,,,"RT @adnothing: Another interesting blend of real and synthetic data. Cool @eccv2016 oral by the MIT trifecta (Tenenbaum, Torralba, Freeman)…"
,,,,,,"RT @hugo_larochelle: Heads up: I'll Periscope @cvondrick talk at @TwitterBoston office tomorrow at 10:30am, on Temporal Scene Understanding…"
,,,,,,"released 35 million video clips! stabilized, natural video. 1 year! fun dataset for generative video models https://t.co/hbDLMHEvzK"
,,,,,,"RT @nalkalchbrenner: 1/5 Our latest work on Video Generation https://t.co/smVFpFflZH"
,,,,,,"RT @samim: Sketch2Photo: Internet Image Montage: https://t.co/jQbFnxvSIY https://t.co/va14Ljq8UA"
,,,,,,"RT @googleresearch: Need more annotated image data for your machine learning research? Check out the Open Images dataset, released today ht…"
,,,,,,"RT @googleresearch: Announcing YouTube-8M: A Large and Diverse Labeled Video Dataset for Video Understanding Research - https://t.co/kxLUxG…"
,,,,,,"FractalNets: networks that implicitly transition between shallow to deep to help train. Cool! https://t.co/lKti9PtsGK"
,,,,,,"RT @TTIC_Connect: Wednesday, September 21: Talk from @MIT's Carl Vondrick on ""Understanding scenes over time with unlabeled video."" 11 AM,…"
,,,,,,"RT @culurciello: Torch video tutorials by @AlfredoCanziani 
https://t.co/Y2j5DOyFMF
great for beginners in Deep Learning with Torch7"
,,,,,,"Excited to discuss our recent work on prediction &amp; unlabeled video this Nov!  https://t.co/HRdbE833GD"
,,,,,,"RT @_onionesque: Generative Visual Manipulation on the Natural Image Manifold (using GANs)
https://t.co/h6MbgUfxCt Video: https://t.co/XAHD…"
,,,,,,"RT @soumithchintala: Energy-based Generative Adversarial Network. Recasting GANs to an energy-based framework by Zhao, Mathieu &amp; @ylecun ht…"
,,,,,,"RT @etzioni: How the Sugar Industry Shifted Blame to Fat, via @nytimes https://t.co/V6OMEnrFk6"
,,,,,,"RT @verge: Machine learning's next trick is generating videos from photos https://t.co/go234Mckga https://t.co/vzoFcQsfVZ"
,,,,,,"RT @Reza_Zadeh: Hello Deep Learning Researchers. Which of the following frameworks do you primarily use?"
,,,,,,"RT @nasrinmmm: Hey #NLProc &amp; #VisionAndLanguage! Our VQG dataset is up! Now u can make deeper ties between eventful images&amp;language https:/…"
,,,,,,"RT @soumithchintala: Video Generation using GANs by @cvondrick . Looks super cool! Code released as well:
https://t.co/qNV0j4MfFa https://t…"
,,,,,,"RT @genekogan: neat work (+code) generating video snippets with GANs. the babies are terrifying though https://t.co/qjxwJzSawy https://t.co…"
,,,,,,"preprint for ""Generating Videos with Scene Dynamics"": adversarial nets for video generation &amp; learning &amp; prediction https://t.co/d3rPL1PlgV"
,,,,,,"RT @YvesMulkers: Word Embeddings for Historical Text https://t.co/forjihrgih https://t.co/GKOMABO0Y6"
,,,,,,"RT @soumithchintala: Data wins arguments! This site is incredible and comprehensive with data on a wide range of world topics.
https://t.co…"
,,,,,,"RT @BenedictEvans: Image: the Pixar render farm in 1995. Half of an iPhone. https://t.co/5NXaGxWzwm"
,,,,,,"another Moore's law in the making, courtesy Intel https://t.co/WaMjSkC3R1"
,,,,,,"@haldaume3 more likely image networks are overfit to RGB, not sure there is good reason RGB is better"
,,,,,,"@haldaume3 some experiments in https://t.co/1FJwxHinPg fig5 and https://t.co/yPoDBgxy5D"
,,,,,,"RT @tyleransom: ""The greatest benefit of machine learning may ultimately be not what the machines learn but what we learn by teaching them.…"
,,,,,,"fps impact on moral judgements &amp; life/death decisions https://t.co/jCWglU8sok"
,,,,,,"RT @AbeDavis: My work on interactive dynamic video:
https://t.co/V61yOqyjHB"
,,,,,,"it would be interesting to see study done with arXiv model too -- competition of ""firsts"" instead https://t.co/SX2HUy8mdE"
,,,,,,"""Welcome to the world of unreality."" Flipping flopping the human eyes. https://t.co/TLWrNhL5QV"
,,,,,,"RT @ClimateOfGavin: Global Temperatures Are on Course for Another Record This Year https://t.co/nxN1LqSaLi"
,,,,,,"NIPS
2014: 3 reviews, 6k char rebut.
2015: 4 reviews, 5k char rebut.
2016: 6 reviews, 3k char rebut.
2017: 9 reviews, tweet rebuttal ?!"
,,,,,,"cool future frame synthesis with variational auto-encoders https://t.co/8MciFYOHKw https://t.co/KsRW5MTQeo"
,,,,,,"computer vision on the Late Show with Stephen Colbert! https://t.co/Quo0ID4ZB4"
,,,,,,"RT @GabbyBirkman: @MIT_CSAIL Well, really, who wouldn't want to hug @EvaLongoria ? We don't need an algorithm to predict that one! 😆"
,,,,,,"@CSProfKGD thanks! it was fun challenge for us! excited to see community use unlabeled data more. see you at #cvpr"
,,,,,,"what do we visualize when we visualize ConvNets? important question: https://t.co/4lqWhYF4cI"
,,,,,,"im2sound https://t.co/2BZDHVC6QD"
,,,,,,"learning to recognize objects with only a few examples -- exciting 'low data' paradigm https://t.co/K3jT81XS4u"
,,,,,,"RT @culurciello: https://t.co/wANXwBzZCz
All nets components tested systematically!!!"
,,,,,,"distance between offices and probability of research collaboration: https://t.co/HHy3z6txSp, tab.1, fig1 still true from 1988?"
,,,,,,"RT @MIT_CSAIL: Algorithm from CSAIL &amp; Harvard could help astronomers image the first black hole: https://t.co/PU5kg3p7Mp https://t.co/uJ2Jj…"
,,,,,,"RT @sudeeppillai: I added a video to a @YouTube playlist https://t.co/S7lsv0MzBV High-Performance and Tunable Stereo Reconstruction on the…"
,,,,,,"@t3kcit In the paper, we invert weights from DPM. Frequently, we see prototypical objects. See Fig11. Code is available too to make your own"
