NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @unignorant: @pranavrajpurkar presenting the Stanford Question Answering Dataset (SQuAD) at #emnlp2016 #bestpaper https://t.co/NdYbPPh9Gr"
,,,,,,"RT @stanfordnlp: Today: #emnlp2016 Best Resource—SQuAD—a large set of human-authored questions over wikipedia https://t.co/D0TpA29Gen https…"
,,,,,,"RT @stanfordnlp: New top results, resources, and EMNLP Best Resource Paper award for The Stanford Question Answering Dataset https://t.co/1…"
,,,,,,"RT @fchollet: ""Machine comprehension"" using Match-LSTM --current state of the art on the Stanford QA dataset https://t.co/Z1vBKpq6eX"
,,,,,,"Some updates on SQuAD: v1.1, Leaderboard, and Resources https://t.co/LOs4ZkKeSV @stanfordnlp https://t.co/MLH4PrkHLH"
,,,,,,"RT @seba1511: Well done @pranavrajpurkar ! https://t.co/ByFfrYazu0"
,,,,,,"RT @stanfordnlp: Just out: SQuAD—a 100,000+ question reading comprehension dataset—real text, Qs; leaderboard https://t.co/VnCqDhBwLB https…"
,,,,,,"RT @unignorant: Can books teach machines to understand people? https://t.co/RjBJ1ejUgQ our #chi2016 paper at https://t.co/DPROiZZT5u"
,,,,,,"RT @msbernst: #chi2016 best paper hon. mention — Augur: Mining Human Behaviors from Fiction to Power Interaction, by @unignorant https://t.…"
,,,,,,"On MIT Tech review! https://t.co/Lq1olxMVDb"
,,,,,,"Fun read! https://t.co/FKONJCMCyC"
,,,,,,"RT @Stanford: ""The biggest thing we’re trying to do is to make people curious."" Prof. Manu Prakash talks about his $1 microscope: http://t.…"
,,,,,,"all sorts of exciting https://t.co/ZMNDgPpSQs"
,,,,,,http://t.co/ivnNkvVFj5
,,,,,,"RT @AllbriteAllday: ""Best Paper Awards in Data Science"" http://t.co/3wzkvSP5vO (thanks for the link @pranavrajpurkar!)"
,,,,,,"RT @stanfordnlp: Currently fastest ConvNet software. RT @jeffning Nervana open-sources its deep-learning software http://t.co/p8aBF1rGzJ #d…"
,,,,,,"RT @tellsjokes: i dont have forearms i have two"
,,,,,,"RT @startupml: Probabilistic programming does in 50 lines of code what used to take thousands http://t.co/DsJku9SmTn @JuliaLanguage"
,,,,,,"RT @Stanford: An algorithm created by computer science students can quickly detect antisocial users (a.k.a. Internet ""trolls""): http://t.co…"
,,,,,,"RT @StanfordBiz: Short, intense bursts of exercise that follow new learning have been shown to increase memory retention http://t.co/jfUvx5…"
,,,,,,"RT @StanfordEng: Asst Prof @msbernst &amp; gradstudent @niloufar_s collab to help online groups organize themselves http://t.co/lCVsJXMysN http…"
,,,,,,"RT @keen_io: Introducing common-web.js:  Automatically turn web user activity into a analyzable stream of JSON event data

https://t.co/aZd…"
,,,,,,"RT @feross: The maddest of mad science: Detect motion with the doppler effect using only the microphone and speakers. https://t.co/kNGPrTaF…"
,,,,,,"@vrjbndr while got myself a linked-in after our chat"
,,,,,,"RT @CNET: Want to know what Apple's website looked like in 1998? http://t.co/yeXUM3w9WU http://t.co/WSjy4VN3Va"
,,,,,,"RT @thegrid: Goodbye templates, hello Layout Filters. The Grid is the future of web design. http://t.co/brcaVc7LTJ
https://t.co/TU6IE08B2B"
,,,,,,"RT @MIT_CSAIL: Happy St. Patrick's Day from all of us here at CSAIL! http://t.co/gRDX1sfpoz"
,,,,,,"Just setting up my Twitter. #myfirstTweet"
