NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @Sairee: Love #SHEROES Sisterhood 
:-) https://t.co/ukhrfk4s01"
,,,,,,"RT @TechStyleNYC: On our radar: @MadStreetDen. This US/India based startup is blazing a new path to enhance your shopping experience. https…"
,,,,,,"RT @MadStreetDen: Live @_techsparks 
@LadyAshBorg on the panel discussing The #1 Surprising Thing That Can Kill Your #Startup &amp; How to Conq…"
,,,,,,"RT @sowmyarao_: Woah https://t.co/0pFM4Q4QZI"
,,,,,,"RT @RobertDowneyJr: IMPORTANT: REGISTER TO VOTE and you could see @MarkRuffalo NAKED! #CivicDutyCanBeFun @joss @SaveTheDayVote #SaveTheDay…"
,,,,,,"RT @LadyAshBorg: We're HIRING! Many Many roles. Computer Vision, Data Science, Backend, Frontend, Analytics. MSD branded gear for referrals…"
,,,,,,"RT @LadyAshBorg: Here's a ""come join us, ladies"" msg! Head of DataScience, ProductMgt, Computer Vision, Design, Engg, Lead Gen ladies https…"
,,,,,,"@anandc i thot we were joking when we said we kind of looked alike. But if reporters can interchange our pics ...."
,,,,,,"@anandc apparently i am joining facebook. I doubt my wife/ceo and investors will be too happy about that 🙈"
,,,,,,"@krishashok @LadyAshBorg @zigzackly https://t.co/xCtFEOE6ih"
,,,,,,"RT @jdallcaps: Men (and women) who love code - my 3 definitive images from #seqhack @Sequoia_India https://t.co/r4dYEodqfL"
,,,,,,"RT @doowahdiddy: And the whole Squad is here at #seqhack #thisismadstreetden https://t.co/eilheNMAqn"
,,,,,,"RT @doowahdiddy: 120 women participants at #seqhack this year. Booyah. #thisismadstreetden representing with 4! https://t.co/MC8WNt5eEB"
,,,,,,"RT @mobhat: Women power. It matters. @Sequoia_India @singh_sequoia  https://t.co/dyTdeIp5s4"
,,,,,,"@sowmyarao_ @LadyAshBorg we are a hive mind. There is only the borg."
,,,,,,"@LadyAshBorg @gkjohn @rohin to countersue in 14, to settle and become rich in 21?"
,,,,,,"RT @r0h1n: Have you read @akm1410′s tour de force of storytelling? “The Unbelievable Story of a Facebook Impostor” - https://t.co/wMVDGXiLY…"
,,,,,,"@LadyAshBorg @krishashok @NadjaNadika @Pavithra420 the twitterati only have to deal with tweets, i face beats. https://t.co/c4dVu3H3S7"
,,,,,,"@LadyAshBorg @krishashok @NadjaNadika @Pavithra420 While my tamizh is not the best, blame it on 7 years in kenya, i believe that is slander!"
,,,,,,"Talk about the unknown obvious staring in your face! https://t.co/tYCUaIpOgu"
,,,,,,"@LadyAshBorg @ashwink_s https://t.co/TU8AMMbEeg"
,,,,,,"@ashwink_s @LadyAshBorg tears are illogical. Joy is illogical. Only the borg will remain."
,,,,,,"@LadyAshBorg @ashwink_s we are reducing our commute from 200m to 180m maybe. But we do have to cross the road now, so might be even."
,,,,,,"RT @TheKenWeb: The definitive piece on IITs, innovation and enterprise. ""The Reinvention of IIT-Madras"", by @Singh10Seema - https://t.co/AH…"
,,,,,,"@LadyAshBorg @anandc @smdcmc he is free to change his name, he already has the 'anand' and the 'ch' in his name"
,,,,,,"RT @BraddJaffy: This is the best thing ever written in the history of The New York Times. It should win a Pulitzer. https://t.co/f5G1AmFDJR"
,,,,,,"RT @SonyWorldJn: #Bengaluru commuters experiencing emotional upheaval due to abnormal commute times r advised to stay calm. Normalcy will b…"
,,,,,,"@LadyAshBorg @anandc @madstreetanand under what name?"
,,,,,,"RT @MadStreetDen: We're hiring! Computer Vision, Back end / DevOps, content &amp; social mktg. all roles listed here https://t.co/IeHpbXszGy"
,,,,,,"@LadyAshBorg @anandc @harishkrao @madstreetanand https://t.co/RtLUvh8fna"
,,,,,,"@LadyAshBorg @anandc @harishkrao @madstreetanand Never! Resistance is futile. We are destined to be confused until the Borg take over."
,,,,,,"RT @LadyAshBorg: More links. Here's @factordaily with a feature on Anand as @SirBlueBorg - his now superhero name thx to image https://t.co…"
