NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"After working on unsupervised representation learning recently I can't decide if this is obvious or blows my mind: https://t.co/JeoGDPkdNN"
,,,,,,"RT @KaiLashArul: Team of experts take a year to reproduce RL research. Whether authors choose not to or can't provide details, it's a sad s…"
,,,,,,"RT @OpenAI: We're releasing OpenAI Baselines, reliable implementations of RL algorithms. Today: DQN &amp; 3 variants: https://t.co/Mw0gCIwv1Z"
,,,,,,"RT @fchollet: The human mind has this remarkable property of filtering out the massive fraction of its input that is irrelevant to what it…"
,,,,,,"RT @paulg: One thing young people don't pay enough attention to when deciding what to work on is how you win in each type of job."
,,,,,,"RT @ARMmbed: Sarah - one of our engineers here at mbed - presents mbedVoice, a voice command app! Try it out! [Github link]: https://t.co/K…"
,,,,,,"RT @lmthang: Learning to learn effort from #GoogleBrain is now rebranded as AutoML at #GoogleIO :) https://t.co/0U9Wl9Q455 https://t.co/gRu…"
,,,,,,https://t.co/f29m7stddQ
,,,,,,"Astonished by the progress @openai with simulation and imitation for robotic training. Did not expect this result. https://t.co/Q0e63gDzRm"
,,,,,,"@AlecRad @karpathy @goodfellow_ian The mean is probably less than 4 ft at all times if you have a mobile phone ;-)"
,,,,,,"I've wanted to try this for ages:great paper showing (imo) very exciting progress. What a time to be alive! https://t.co/fjCUWavAkG"
,,,,,,"Hard to argue with the results though! https://t.co/AllRuncCgg"
,,,,,,"RT @GambleLee: A crashed advertisement reveals the code of the facial recognition system used by a pizza shop in Oslo... https://t.co/4VJ64…"
,,,,,,"RT @dustinvtran: This is one of my favorite tricks with arXiv: check out the source code. It can lend some ideas about how the authors thin…"
,,,,,,"RT @petewarden: Unofficial @TensorFlow 1.1 binaries for the @Raspberry_Pi just released: https://t.co/zGstz5Njwl - thanks Sam!"
,,,,,,"RT @jmattheij: https://t.co/HIXgfvq86U It's official, I've gone mad :) Sorting 2 metric tons of #Lego is real work, so I built a machine to…"
,,,,,,"Sample efficiency is so important for RL. Compute is cheaper than experience in so many domains, particularly robot… https://t.co/HzpFaVhAb7"
,,,,,,"RT @nick_clegg: I will stand again. My constituents &amp; millions across UK deserve better than Theresa May’s hard Brexit &amp; Jeremy Corbyn’s ha…"
,,,,,,"RT @ylecun: @karpathy [LeCun et al. 1998] ""Efficient Backprop"".
With small weights, you are near a flat saddle point."
,,,,,,"RT @karpathy: a 20 layer model. weight init N(0,0.02): stuck completely. try weight init N(0, 0.05): optimizes right away. initialization m…"
,,,,,,"Charts like this one show why I'm excited about deep learning's growth outside the hyperscalers over the next few y… https://t.co/5t0hUKkqtw"
,,,,,,"The bottleneck in GANs reminds me of using low-bandwidth language to talk/write. Is this why we only understand something when we teach it?"
,,,,,,"There's no denying they found a real human expert to pit AlphaGo against, though!"
,,,,,,"Rereading the old @DeepMind DQN paper I notice their ""human expert"" scored -3 on Pong. I tested a 7-year-old at &gt;15 after 1 hour practice..."
,,,,,,"Fascinating example of latent semantic analysis at work, well worth a read: https://t.co/22HzxJilGQ"
,,,,,,"RT @patio11: We are living in the past's dystopian future, where almost none is spent all day doing laundry. We somehow muddle through impo…"
,,,,,,"After scaling policy grad to 1.5k cores I asked: do all simple parallel algos beat complex ones? @OpenAI do with ES: https://t.co/K3VZ0AhLUX"
,,,,,,"RT @matthaig1: Kafka's diaries show the real fun side of writing. https://t.co/h7UWC7UFVR"
,,,,,,"""Following academic best practices, key implementation details can be found in our private code repository."" https://t.co/Tl8DdUJWSG"
,,,,,,"RT @fredszaq: Yes ! We managed to make @tensorflow run on a @Raspberry_Pi zero ! Deb and cross compile scripts here : https://t.co/AkQGfWp3…"
,,,,,,"When it hurts because it's true... &gt;.&lt; https://t.co/2t17Q7EKYR"
,,,,,,"RT @DeepMindAI: New paper: FeUdal Networks learn complex behaviour by breaking up tasks into sub-goals &amp; learning to achieve them https://t…"
,,,,,,"RT @DustinGiebel: This Politico video is everything  https://t.co/og8nwuEIQ1"
,,,,,,"RT @hardmaru: life after google brain will require some adjustment ... https://t.co/CZE0kNmqKC"
,,,,,,"RT @karpathy: When you run a big hyperparameter search and discover that your default (guessed at) hyperparams work best. Not sure if :) or…"
,,,,,,"RT @karpathy: Loss addiction: self-destructive behavior of obsessively watching &amp; reading into tiny fluctuations in loss functions of runni…"
,,,,,,"RT @driainmurray: More fun pushing #googletranslate's neural net into weird states. (BTW try GT on real text if you haven't recently. It's…"
,,,,,,"@Gavoir @YouichiHophop @hpcprogrammer At least reliably reporting what the affinity is. Non trivial over thousands of cores over time though"
,,,,,,"RT @pettyblackgirI: -""Is it because I'm ugly?""
-""Yeah, it is"" 
honestly, this video had me screaming. https://t.co/JMSBIiD5DI"
,,,,,,"A thousand times this. https://t.co/p25cn3eLIb"
,,,,,,"Interesting work, the theoretical justifications are pretty compelling. Would like to try this out on some more com… https://t.co/9Q3VzJyLiK"
,,,,,,"@Gavoir yes, let's!"
,,,,,,"Excited to be joining the @ARMHoldings HPC team today! The next few years are going to be great :-D https://t.co/ZScULvLoRC"
,,,,,,"""Don’t spend all day watching your code print out numbers"" - this is surprisingly beguiling! Good advice here: https://t.co/l3aKhd7AhO"
,,,,,,"Parallel Policy Gradient code for training a NN to defeat Pong in &lt;5 minutes is now on GitHub: https://t.co/f13nkA74hl; just add 1.5k cores!"
,,,,,,"""In upcoming weeks, we'll release a transfer learning benchmark"" excited about this from @OpenAI https://t.co/mGhoA0sYyv"
,,,,,,"My jaw is still hanging open - Christmas is early this year! https://t.co/LjG0dkcCVi"
,,,,,,"Fascinating and enlightening insight into how deep networks encode information from @gabeeegoooh https://t.co/JMmS7HrVue - must experiment!"
,,,,,,"""Some of Deepmind's recent papers are tricky to reproduce. The paper also omitted specific details about the implementation"" - no shit :-/"
,,,,,,"MKL for @TensorFlow would be big news: ""optimization of the open source TensorFlow [for] Intel architecture"" https://t.co/3Yb0lJRXTb"
,,,,,,"This paper summarizes neatly why open science is struggling to compete with the hyperscalers in AI research :-/"
,,,,,,"""we also evaluate on Google-internal datasets... these are 2-3
decimal orders of magnitude larger... training can take 3 weeks on ~100 GPUs"""
,,,,,,"https://t.co/nXC1IXOfsR I continue to be astounded at the tasks that can be learned by gradient descent. Such an exciting time to work in!"
,,,,,,"I was impressed when @Microsoft shared their high perf MPI-based CNTK. Great to see them working with @OpenAI! https://t.co/aaF6Sp3lpS"
,,,,,,"RT @DeepMindAI: Introducing UNREAL, our UNsupervised REinforcement &amp; Auxiliary Learning agent! Results on Labyrinth &amp; Atari https://t.co/Gc…"
,,,,,,"Talking in Salt Lake City at the Intel Develop Conference and HP Cast about large scale deep learning today. Ping me if you're in town!"
,,,,,,"Seeking convergence - Recently at work I trained a neural network on a supercomputer that took just 3.9... https://t.co/6pPRGwaqHj"
,,,,,,"@lmthang Let me know how you get on! I'll be sharing the code and a more detailed tutorial next week. V interested to try in more domains."
,,,,,,"Thanks @shgidi - I'm no @karpathy when it comes to succinctly explaining the fundamentals but I plan to do a making-of post w/ source code!"
,,,,,,"@gallerdude @karpathy That would be a fun challenge! Not sure of effect of v large batch sizes on rnn training. Unrolling feels interesting."
,,,,,,"Thanks @karpathy! I think ""derivative yet somehow hilarious"" is fair but I like ""awesome"" better. Curious to try more complex envs + models!"
,,,,,,"@mat_kelcey When the hammer is big enough it's sometimes surprising what you can approximate to a nail ;-)"
,,,,,,"Data parallelism is a big win in RL as it reduces score estimation variance. I'd love to know what scale @DeepMindAI runs A3C at internally!"
,,,,,,"Last week I parallelized @karpathy's policy gradient and ran it on 1536 cores. Learns to beat Pong in 3.9 minutes! https://t.co/hBp9EtEA84"
,,,,,,"@soumithchintala @KaiLashArul @NVIDIATesla 1000 iterations under a profiler says you pretty much called it :-D (img… https://t.co/6eycXQQtBs"
,,,,,,"Running @soumithchintala's convnet-benchmarks today. Another rare example of a deep learning repo that Just Works(tm) - a pleasure to use!"
,,,,,,"@soumithchintala @KaiLashArul AlexNet @ 0.046 / batch (forward+backward) on @NVIDIATesla P100 - and this is still fp32 w/ TF. Nice card ^_^"
,,,,,,"@soumithchintala @KaiLashArul Installing convnet-benchmarks on our P100 now - looking forward to seeing what this beast can do in fp16!"
,,,,,,"@zendrael My wife has the Surface now (and loves it). I'm mostly using a Dell XPS these days. V. tempted to pick up iPad Pro this autumn!"
,,,,,,"RT @codinghorror: Intel Core i7-6770HQ (Skylake 4 core, 2.6 - 3.5 Ghz, 45w TDP) vs. iPhone 7 in GeekBench 4 -- 4226 vs 3233 https://t.co/Bu…"
,,,,,,"""bond trading is a war of all against all, fought mainly by lying"" - now I see why Liar's Poker was a popular game (https://t.co/BNxHnz4bG5)"
,,,,,,"@soumithchintala @KaiLashArul Sounds like fun :) I'd be happy to help out, drop me a line at mark@allinea.com if you're interested."
,,,,,,"@KaiLashArul Btw I'm happy to discuss the results if you're interested. Would be fun to figure out if @TorchML bottlenecks affect other code"
,,,,,,"Thanks @KaiLashArul, your code was easy to follow and ran first time, it was a pleasure to work with - 10/10 would use again!"
,,,,,,"#!/bin/bash
# pip install gTTS
gtts-cli ""`curl -s https://t.co/12u8DZdYgh | cut -d'""' -f4`"" | mplayer -really-quiet -cache 512 - 2&gt;/dev/null"
,,,,,,"RT @nicoleperlroth: The most articulate take on #Brexit is actually this FT reader comment today. https://t.co/98b4DwsrTV"
,,,,,,"#Leave campaign reviewing the financial markets this morning https://t.co/xNjiGkwSOh"
,,,,,,"RT @Oniropolis: 'Joyous scenes at the #brexitparty' https://t.co/1pxYit6DSf"
,,,,,,"""These are your markets. These are your markets on Brexit."" - well played @FT https://t.co/uWorpzEQ1l"
,,,,,,"#Leave vote shows what happens to a democracy that fails to politically and financially educate huge swathes of its population. Take note :("
,,,,,,"People talk about Scotland leaving the UK after a #Brexit vote, but maybe there's a better argument that London should!"
,,,,,,"Each tells a story: ""Training with data from only the human driver is not sufficient... otherwise the car will slowly drift off the road"""
,,,,,,"The actual paper is most impressive for its collection of hacks and tweaks the authors needed to do before it worked well. #wearenotthereyet"
,,,,,,"This diagram in NVIDIA's driving paper (https://t.co/6OldtY17Wp) summarizes the beautiful simplicity I love about AI https://t.co/OeTR9pSCPo"
,,,,,,"If you haven't done so yet, ask Siri to tell you a story then settle back and enjoy!"
,,,,,,"@BlinkShell Great! We can always use more cool shells. Not having ssh isn't a big deal as you'd usually hop via a server anyway - good luck!"
,,,,,,"Thanks @rekendahl, do you mean @cgpgrey?"
,,,,,,"Time for Tea and Destiny - daydreaming about artificial intelligence as the perfect complement to oil ... https://t.co/TLD9hziCMp"
,,,,,,"@patio11 Great! I mailed your https://t.co/ui2xio9ytI address, boarding now but will get in touch again when I arrive :-)"
,,,,,,"@patio11 I'm coming to Tokyo (shiodome) for the first time this week and would enjoy the chance to say hi in person. Can I buy you a coffee?"
,,,,,,"@celeron504 I haven't tried the iPad Pro (yet), but an update might be good. C9 is a lot more usable from a tablet these days for example!"
,,,,,,"@JesuQQ Pretty interested in the iPad Pro, not so much in the new MacBook"
,,,,,,"@cschep mark.oconnor@gmail.com - I'd be happy to hear from you!"
,,,,,,"@TehShrike Sure, add me and we'll have a game next time we're both online!"
,,,,,,"I've been having so much fun in Heroes of the Storm since beta. This link gives you a free char and bonus xp: https://t.co/qbIeMs89ub"
,,,,,,Mostly.
,,,,,,"Ready Player One: a perfect Game of Thrones antidote. GoT is bad things happening to bad ppl. RP1 is awesome things happening to a nice kid."
,,,,,,"@ErnestCline Just finished Ready Player One and loved it! Thank-you, now I have to go and replay all my favourite 80s arcade games..."
,,,,,,"@codinghorror They still are! https://t.co/hYWCeveJ8q"
,,,,,,"""Your Linode, has exceeded the notification threshold (90) for CPU Usage by averaging 1925.0% for the last 2 hours."" - I love data mining..."
,,,,,,"How did I not know http://t.co/dWrmzvbc37 was a thing? Haikus generated from your IP address, such a beautiful hack."
,,,,,,"RT @worrydream: @worrydream http://t.co/22AeyS9yhm"
,,,,,,"RT @Warmonic: One of my favorite game OSTs of all time is Legend of Mana. http://t.co/cyINqe5UqN"
,,,,,,"Team-based vampire vs humans game @Nosgoth starts open beta tomorrow. You can join an hour ahead of the pack w/ this: http://t.co/mNvhPxskMt"
,,,,,,"@philipneuma I'll give it a go tomorrow :-)"
,,,,,,"RT @patio11: Some want to write a 50 word email with a picture linking to The Content Team's Problem. Easier than writing email people WANT…"
,,,,,,"RT @EvanTedesco: Being a developer is like playing Tetris:  Your accomplishments disappear and all of your mistakes build up until you fix …"
,,,,,,"RT @chronum: Multithreaded programming - theory and practice. http://t.co/cwRV2Ys1Id"
,,,,,,"RT @etiago: This made me chuckle :-) ""Science vs. Engineering"" http://t.co/DS2QDOCEmT"
,,,,,,". @Sp3c1 I can't recommend any other SSH apps, I still use iSSH! If anyone's proud of their SSH client I'll happily evaluate it."
,,,,,,"@hydrometeor 3G was ok for devops and even straight up editing; it's about ping and not bandwidth so LTE should be fine too!"
,,,,,,"@lmorchard Excellent to hear I've accidentally achieved internet ubiquity amongst interesting people with fine taste :-)"
,,,,,,"I played so much Nosgoth lately that last night I finally wrote a little guide for beginners... http://t.co/yv4fJaUxdV"
,,,,,,"@FelippeNardi A wide range of scientific simulations run at that scale. Climate codes, bioinformatics, search for #hpcmatters for more!"
,,,,,,"@FelippeNardi Yeah, we write profilers and debuggers for high performance computing. If it doesn't work on 50k-500k cores it doesn't ship :)"
,,,,,,"@FelippeNardi It's a mix between side projects on a Linode and work projects on a laptop or private remote servers/supercomputers nowadays"
,,,,,,"HBR 9 mo before Enron scandal: Like the outlaw who robbed banks because that's where the money was, Enron managers... http://t.co/txClaCN06U"
,,,,,,"Cool stuff, @berenguel! D3 was the first thing I thought of when I wanted to visualize the clusters too, imagine watching the tree grow...!"
,,,,,,"RT @holman: Made a half-hour video about public speaking. Here’s each step behind how I created my talk, “The Talk on Talks”:

http://t.co/…"
,,,,,,"@epaga They are, I expected to hit 104/104 rather than 100%. The default AI really wasn't good enough to win by getting lucky 1 game in 100!"
,,,,,,"Wow, https://t.co/faqSE02QEM fell off Hacker News' ""new"" page already - brutal!"
,,,,,,"@tieandjeans Best teacher ever! I'd have *loved* that as a child!"
,,,,,,"Thanks @tieandjeans! It's easy for me to produce the summaries because the debug logs are text, but the clustering works on arbitrary data!"
,,,,,,"Machine learning teaches me how to write better AI - Writing AI to play games is a special kind of crack... http://t.co/msYG40RxMe"
,,,,,,"@braindump I'm on holiday without my Bluetooth keyboard so I don't know; I don't use alt in the terminal or in vim!"
,,,,,,"@braindump Yes, Ctrl-A and E didn't work; I remap screen to Ctrl-X and have no other problems (because vim not emacs...)"
,,,,,,"@celeron504 Btw I also use the same iPad setup to work on my laptop or on v. powerful work servers, I've a blog post about it somewhere!"
,,,,,,"@celeron504 It's been an interesting year that I mean to write about in full at some point. I still love Linode but CPUs limited now :-/"
,,,,,,"@johnroblawson Some time on the laptop at home, some time on the iPad at the beach. I enjoyed the beach a lot more!"
,,,,,,"Working at the beach this morning. Life is good! http://t.co/EXpra5mi5e"
,,,,,,"@businessBoris Protip I received from a master that's rarely let me down: when in doubt hit ALL THE KEYS. Notable exception: vim..."
,,,,,,"@businessBoris Vim as pager is a nice idea; I often open multi-gigabyte log files though and less is quite a lot faster!"
,,,,,,"Probability to win the FIFA World Cup 2014 visualized over time - I kept wanting to check this on my iPad... http://t.co/GRPtR03tjD"
,,,,,,"Full motion video on an 8088 - imagine the excitement if this had been released in the 80s! http://t.co/ATPc1uTWeX Inspiring work @MobyGamer"
,,,,,,"@skyerin Cool to hear it! Enjoy your new flexibility!"
,,,,,,"Photo: I’ve been having fun looking at the betfair market odds of a team winning the world cup over time.... http://t.co/SMxWNnYN8x"
,,,,,,"RT @HackerNewsOnion: `git push --force`

I got 99 problems but a merge conflict ain't one."
,,,,,,"RT @jmechner: Rule of thumb: A release date will normally slip by 2 of the smallest units to which it is formulated. Q1 means Q3. May means…"
,,,,,,"We've been trying @SlackHQ at work. It's the most beautifully crafted web app I've used. To the devs and designers: first-rate work, thanks!"
,,,,,,"RT @khalleth: ""Only four entities have launched a space capsule into orbit + successfully brought it back: the United States, Russia, China…"
,,,,,,"""The AI does not hate you, nor does it love you, but you are made out of atoms which it can use for something else."" http://t.co/vq6AOgpHwo"
,,,,,,"So if Russia joined the EU, would that work for everyone? #ftfy"
