NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"Startup idea: Uber for laptop/projector setup—@stephen_wolfram, would you be the first customer? @strangeloop_stl http://t.co/P9eN8tsy1V"
,,,,,,"""You shouldn't write systems that break the laws of physics""—Joe Armstrong, keynote speaker on ""The Mess We're In"" @strangeloop_stl"
,,,,,,"""Helpful Tip: Delta accepts the lowest bids first."" #unfair #economics http://t.co/oqo5RMLXaX"
,,,,,,"""I feel like I'm cheating on my values by writing this BS""
""You're not being a bad person; you're being a good student""
@MinervaSchools"
,,,,,,"""The stages of your project are like the stages of grieving""
""Or the stages of enlightenment!""
""Same difference""
@MinervaSchools"
,,,,,,http://t.co/QXANEH0Gdr
,,,,,,"@davidad I can't believe I didn't notice it, and I was even up already packing. Growl."
,,,,,,"RT @davidad: ""We followed the accepted industry standard and it is that standard which does not include security."" http://t.co/7fs60ubdFD H…"
,,,,,,"""What are you playing?""
""*mumble*""
""Gradient Descent?!""
""No, Radiant Defense..."" #deeplearningisfun #gameAI"
,,,,,,"RT @karpathy: Woohoo! New York times about ImageNet 2014 results: http://t.co/tWoFIz7pdp and the raw results page: http://t.co/9nhvXsNZIW v…"
,,,,,,"@csdashm @eboyden3 Maybe not so helpful? ""ctenophore neural systems...evolved independently from those in other animals"" (from abstract)"
,,,,,,"""C gives you power over the false reality of abstraction and liberates you from stupidity."" http://t.co/sKc1FF9wm9"
,,,,,,"Have you heard the joke about the economist? ...Well, if it was funny, you would've heard it already."
,,,,,,"""But aren't insects just finite state automata?""
""So are you.""
""How many finite states do you need to be considered a moral patient?"""
,,,,,,"""How does materials science work? They have a big machine that, like, magically puts all the atoms in the correct place, right..?"""
,,,,,,"""Often, people acquire goals. And this is dangerous because they might then pursue those goals."" #sageadvice #becareful"
,,,,,,"RT @newsycombinator: An amateur linguist loses control of the language he invented (2012) http://t.co/eanRV05JVr"
,,,,,,"RT @ArtsatMIT: MIT’s Erik &amp; Martin Demaine create puzzle typefaces to test new ideas
http://t.co/m0qaPuKstl"
,,,,,,"""Olden times weren't that popular.""
""If you mean fewer people existed, that's true, but that's called population, not popularity."""
,,,,,,"""It's important to separate what you care about from what you have access to. This is true in life, but also in math."" #sparc"
,,,,,,"""You know those hairdryer warning tags—like, who'd use a hairdryer in the bath anyway? Well, who'd use linear regression on nonlinear data?"""
,,,,,,"""Most people have kids because they can't make a startup.""
""I think people have kids because they're cute."""
,,,,,,"""I was calculating Scott's utility function in romantic partners. And I realized it's top IOI performers."" #sparc"
,,,,,,"RT @vihartvihart: Hooray for hyperbolic geometry and doodling mathematicians and Fields medal winner Maryam Mirzakhani! http://t.co/ql6j18a…"
,,,,,,"""Is 'not follow rules of systems' under 'academia'?""
""Yes. Also, 'things that sound like tautologies.' 
...Also, 'roller skates.'"""
,,,,,,"""Is 'academia' under 'pointlessness'? It says: 'existence', 'purpose', 'loneliness', 'pointlessness' ...'academia'?""
""Um, yes..?"""
,,,,,,"""Why are you giving up?""
""It's too hard to think about what the code is for 'things being meaningful.'"""
,,,,,,"RT @michael_nielsen: Chapter 3 of my book ""Neural Networks and Deep Learning"" is now available: http://t.co/ImX4d9dJpn"
