NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @benevolent_ai: Watch the #BIOAI2017 session on Applying #AI to #lifescience with  @suchisaria @EdwardPerello  @annaskaya https://t.co/U…"
,,,,,,"RT @RogerGrosse: Topics course on GPs, Bayesian neural nets, and using uncertainty to drive exploration https://t.co/jWGmb3YOr6"
,,,,,,"RT @atulbutte: What #bigdata in biomedicine really means to me #TBC17 https://t.co/xlP4XyXriQ"
,,,,,,"RT @fermatslibrary: 10 factorial (10!) seconds is exactly 6 weeks https://t.co/IrCYd7DXbv"
,,,,,,"RT @turinginst: Distributed ledger for engineering: A new report from @turinginst &amp; @LR_Foundation cuts through the blockchain hype https:/…"
,,,,,,"Fun read: https://t.co/LfE3QyB1ue ( @pmddomingos your quotes keeping getting more colorful!)"
,,,,,,"@zacharylipton 2017 TPAMI https://t.co/0o0pRDhZCR or nips https://t.co/gOugvWWbBU If you end up reading send me ur… https://t.co/IGnC8YWojC"
,,,,,,"Indeed! But, if you can shake off the fear and commit, the long term payout is LARGE. And, it's really fun too! https://t.co/tG3maZGHnl"
,,,,,,"Best tweet yet! https://t.co/zYPWBxhKb4"
,,,,,,"RT @ProfJenNeville: Joelle Pineau to head new Facebook AI (FAIR) lab in Montreal https://t.co/lL4TWIBC2C"
,,,,,,"@roydanroy Should we save a certain number of slots for researchers and academics for future meetings? This year it's too late already."
,,,,,,"Thanks! Given the impressive list of speakers and ideas presented at O'Reilly, that's quite the compliment.… https://t.co/8f1cvndk76"
,,,,,,"@lordinwaiting See my response to the thread with email address."
,,,,,,"Sure. Email me at ssaria AT https://t.co/9rKSkPjB5r"
,,,,,,"At Roche in Basel for the afternoon! Somebody asked ""will AI obviate the need for clinical trials all together!"" Hm… https://t.co/WCg3nEtsdD"
,,,,,,"@KerrieMengersen Neat! Had similar intuition re: benefits of modularity 4 modeling biomedical data:… https://t.co/Jct5VlqrBn"
,,,,,,"Seeking a project manager for my group: strong writing &amp; communication skills, curious, organized, and deep interest in clinical innovation."
,,,,,,"@hannawallach @ryan_p_adams @rherbrich Workshop notifications will be out by the end of this week."
,,,,,,"RT @shakir_za: The slides for our .@uai2017 tutorial on Deep Generative Models are online. https://t.co/cbLCIGpLqv with .@DeepSpiker (sorry…"
,,,,,,"@gsksantosh The organizers have the video; I'm not sure when they are planning to post."
,,,,,,"Send along any relevant refs we ought to include as a reply to this tweet (others can see) or email if you prefer."
,,,,,,"UAI 2017 tutorial slides: https://t.co/KojfQKFZXe ML &amp; counterfactual reasoning, Rec sys, Gaussian Processes, time series, personalized med."
,,,,,,"RT @kylegriffin1: Harvard prof. Noah Feldman: Pardoning Arpaio ""would be an impeachable offense."" https://t.co/7nIQJF32Tz"
,,,,,,"RT @haldaume3: wow, Ellen Pao story sth else &amp; not very surprising. https://t.co/ZhGr1nCTpa

Winning line: “I want no less than what Ajit g…"
,,,,,,"RT @mrtz: Grad class on Fairness in Machine Learning at Berkeley this Fall: https://t.co/nJjQC1aLkS Class is full, but hoping to share what…"
,,,,,,"RT @scalzonova: @piccolomud 4/ Great talk by @suchisaria &amp; @hosseinsol on continuous-time treatment-response models in #clinicalhealth http…"
,,,,,,"RT @thejaan: How does physics connect to machine learning? 

I wrote 5000 words and it's a bit clearer :O

Feedback APREESH

https://t.co/I…"
,,,,,,"RT @techreview: You heard it here first: these are the top young innovators to watch in every field, from AI to medicine. #TR35 https://t.c…"
,,,,,,"*Thank you* @ProfWanda for sharing! I'm confident that my students--male &amp; female--will be part of the solution. https://t.co/0fIYAtVIhJ"
,,,,,,"Amazing talk by @jhalamka Biggest takeaway: attend his next talk! https://t.co/Csgz0focgo"
,,,,,,". @jhalamka at #mlhc asking why relevant data are not available at the point of care to refine clinician intuition. https://t.co/sxqi5FUeVW"
,,,,,,"Honored! Thanks 2 very talented students Katie Henry, Hossein Soleimani &amp; Andong Zhang who have led this work w/ me! https://t.co/M7qD6vRCxd"
,,,,,,"RT @BenedictEvans: I find that the more expert someone is in machine learning the less worried (or even interested) they are in ideas of ex…"
,,,,,,"@shakir_za @uai2017 I'm visiting London for a talk on Sept 13th. Speak then?"
,,,,,,"RT @shakir_za: Thank you .@suchisaria for sending us a tutorial video for all of us at .@uai2017! The recording is amazingly well done (do…"
,,,,,,"@shakir_za @uai2017 so sad to miss both meetings and the other talks and tutorials! I'm looking forward to seeing yours once it's up!"
,,,,,,". @atulbutte @EricTopol commend the authors for this bold attempt. It's a concept study; one has to start somewhere. https://t.co/ufzKSjuA9Q"
,,,,,,"Congrats Ryan! (Ryan's quite the rock star! My 1st memory: was in my grad class of 90 as an undergrad &amp; would ask t… https://t.co/wTDwoP1um8"
,,,,,,"RT @dustinvtran: Syllabus for my qualifying exam. It involves 29 papers representing the state of the art in Bayesian deep learning https:/…"
,,,,,,"Congrats Koh &amp; Percy on #ICML2017 best paper award: ""Understanding Black-box Predictions via Influence Functions"" https://t.co/VLTXwJ9AD5"
,,,,,,"Interesting data: raises many intriguing hypotheses https://t.co/RxegAzqLzY via @bethlinas cc @AnimaAnandkumar"
,,,,,,"Ben Goldstein @ Duke identifying questions to consider when designing an EHR based study. #JSM2017 https://t.co/CSfRZeOfDn"
,,,,,,"@elizabethmatsui paired writing: we draft sentences/paragraphs together &amp; jointly critique it. It's time consuming but it teaches me too!"
,,,,,,"RT @DrWmPadula: @suchisaria I think there's no lowered expectation of #BigData If used correctly we can advance Medicine incredibly @PeterP…"
,,,,,,"All making purchasing decisions about ""ML/AI"" software should read this!   https://t.co/3HHMSkGcAM"
,,,,,,"Relieving to see pos change on its way. Thank U to those who've spoken up, esp. strong male voices like @reidhoffman https://t.co/TuRwl1UAGz"
,,,,,,"@ZBytes @chrissyfarr ha! I don't think you've seen the file that lists the dome's operating margin."
,,,,,,".@chrissyfarr voice+vision w/ semantic parsing 4 recording health info has huge long-term promise; will require a c… https://t.co/IsUrJObj4V"
,,,,,,"RT @JonCorey1: Outstanding day one opening. @ElementalCog @suchisaria and @MIT 'a Josh Tenenbaum. Walking away w/ a flurry of ideas &amp; thoug…"
,,,,,,"RT @shakir_za: Final week (Due 30Jun)! Submit papers on GANs, ABC, approx inf, likelihood-free methds: ICML2017 Implicit Models https://t.c…"
,,,,,,"RT @uai2017: the right dose of AI @uai2017 https://t.co/cT2vVR5hJW Information load you can follow and absorb in 4 days. Tutorials,Training…"
,,,,,,"So much exciting tech activity in the health space! Another step in the right direction. https://t.co/q6F0OdOlQF"
,,,,,,"RT @deniswirtz: Johns Hopkins researchers say they've unlocked key to cancer metastasis and how to slow it https://t.co/A5RBq12Jxo"
,,,,,,"For those asking how to apply, email your CV to me at &lt;firstname&gt;.&lt;lastname&gt;ATgmail. Also, send along any questions you might have."
,,,,,,"New pos. open for a full-time ML programmer; if unfamiliar w/ ML, apply but must have strong programming background &amp; past work experience."
,,,,,,"@MFiterau I like yan's philosophy here. Do good work &amp; submit when u feel ready. If you consistently produce good ideas, community will ack."
,,,,,,"@hugo_larochelle @yoavgo true but better publishing  practices--avoiding overstated titles--only help. Reminds me of https://t.co/jYIrxAT9GM"
,,,,,,"@hugo_larochelle as @yoavgo points out, all too often reviewers suggest related work &amp; comparisons based on titles. https://t.co/HSov6QSkkY"
,,,,,,"On Yoav's comment abt ArXiv publishing &amp; flag planting, he nails it. At #nips2017 discuss guideline as a community? https://t.co/Ni1fg9MHwU"
,,,,,,"""There is also a rising trend of people using arxiv for flag-planting, and to circumvent the peer-review process"" https://t.co/Ni1fg9MHwU"
,,,,,,"RT @BoredElonMusk: AI bot that answers telemarketing calls for you and has long, seemingly plausible conversations to waste as much time as…"
,,,,,,"@tdietterich I don't have the raw data. This was generated by NHS."
,,,,,,"Leading causes of death in perspective: let's invest wisely.  
(via zoubin ghahramani) https://t.co/C0GlvzxJ1U"
,,,,,,"RT @msuiche: The Ethiopian government shut down internet over the past 6 days because of national 12th grade student exams ! 6 days!!"
,,,,,,"Great article demystifying #AI and #AlphaGO  https://t.co/4RIIT3mVqe"
,,,,,,"RT @JHUAPL: APL's Ashley Llorens (left) discusses ""Machines &amp; Us"" w Matt Johnson, IARPA Director Jason Matheny, @suchisaria @JohnsHopkins #…"
,,,,,,"RT @thinkmariya: Loved writing about inspiring women in #AI @drfeifei @daphnekoller @cynthiabreazeal @kaliouby @robot_MD @petitegeek https:…"
,,,,,,"RT @DrRachaelF: Welcome to life as a woman. https://t.co/VLVKXJTY1i"
,,,,,,"@deniswirtz @natBME my telomeres are shortening from the stress of having to wait...just kidding! Looking forward to it! Spoken with Calico?"
,,,,,,"@deniswirtz @natBME congrats! Link to the paper?"
,,,,,,"RT @etzioni: Watson won ‘Jeopardy,’ but IBM is not winning with artificial intelligence https://t.co/uKRqAbTu8I  Yep."
,,,,,,"@amitabhchandra2 reviewers ought to review for good content rather than grantsmanship--another issue I commonly see. https://t.co/iu7uqqPkpD"
,,,,,,"RT @petewarden: How the @tensorflow team handles open source support: https://t.co/7gJzFBy5lu"
,,,,,,"Congrats @jeffrey_heer to you (and your students)! All around incredible. https://t.co/eapvFIT7ua"
,,,,,,"@DrLukeOR All of the ones thus far are very good speakers so I can't imagine going wrong selecting any."
,,,,,,"Some really nice talks here on computational challenges in machine learning frm an ongoing Simons Institute workshop https://t.co/PAXgxvEjdW"
,,,,,,"Our students are inventing the future! Thanks @deniswirtz Peter G. &amp; @PeterPronovost for the constant &lt;3 &amp; support. https://t.co/6gfaG3tUQQ"
,,,,,,"Riveting read for any data scientist: question your findings; bugs can be where others had taken for granted.  https://t.co/fvcqaEFclu"
,,,,,,"RT @PoliticusSarah: Science Day Marches Outdraw Donald Trump’s Inauguration https://t.co/VfBcrXuk8G https://t.co/wi6Y81Jq3z"
,,,,,,"@TheShubhanshu not yet; plan is to release it by the time the peer-reviewed version is out. Thanks for asking. We'll keep you posted."
,,,,,,"RT @NandoDF: One-Shot Imitation Learning - This paper is excellent. https://t.co/K2bBDyZaHr"
,,,,,,"@thinkmariya @NandoDF this is on this task, correct."
,,,,,,"Counterfactual models using sparse multi-output Gaussian Processes for continuous-time/dose actions; GPs beat LSTMs. https://t.co/bn77gLJ1zt"
,,,,,,"RT @jim_savage_: Are you obsessed with causal inference? Can you get to NYC on May 6? Come on down: https://t.co/Ekn5N9dukk"
,,,,,,"RT @Miles_Brundage: ""What-If Reasoning with Counterfactual Gaussian Processes,"" Schulam and @suchisaria: https://t.co/32V2aEWU6K"
,,,,,,"The AI Misinformation Epidemic  https://t.co/RCzSPXEpSO @zacharylipton"
,,,,,,"RT @EricTopol: Combining smartphone ECG, blood pressure &amp; artificial intelligence to help prevent stroke https://t.co/VaxtKkljTX @TechCrunc…"
,,,,,,"RT @ashishkjha: How to make America a little less great. https://t.co/tt2WvAXuG5"
,,,,,,"Automated mobility tracking in hospitals: Kinect + novel CNN based pose tracker 4 cluttered environments @MooreFound https://t.co/OaOcXlHD29"
,,,,,,"Thank you Dr. Kleinpell @SCCMPresident Though we still have a ways to go, hopefully this allows us to move towards… https://t.co/ct0t2uaEWM"
,,,,,,"@jhuclsp @JHUCompSci who is managing your twitter feed? @dpovey1"
,,,,,,"Love the attitude @DeepMindAI is taking towards accountable health IT; fresh departure from industry norm. https://t.co/gcfKRIOfzb"
,,,,,,"@JCornebise @NandoDF thanks. Took a *lot* more work than we'd anticipated to go live!"
,,,,,,"RT @NandoDF: A.I. Can Predict Whether You Have Sepsis Before Doctors Know It https://t.co/kqt5zHfU4N"
,,,,,,"My slides for my keynote at the @NYASciences #ML Symposium this weekend: https://t.co/BDUtmdPHKd
Thanks for a great meeting!"
,,,,,,"@vintweeta would it be more effective 2 invite speakers from all backgrounds to a regular seminar instead of a seminar 4 diversity speakers?"
,,,,,,"&lt;fancy uni&gt; invited me to talk in their CS diversity seminar series; wanted to visit but declined because that felt odd. Reasonable?"
,,,,,,"Not setting a good example, #uber https://t.co/1cIqDypach"
,,,,,,"Apparently, the fix is not predictive; its cognitive! Healthtech needs fewer buzzwords and more ideas that actually… https://t.co/yn5O0JSXuM"
,,,,,,"RT @lawrennd: In Amazon Cambridge we have an internship program for PhD students, deadline 23rd February. Details here: https://t.co/Lp81YN…"
,,,,,,"Terrific Simons Institute ML Bootcamp tutorial videos (covers RL, deep learning, optimization, NBP): https://t.co/An0Zup8joA"
,,,,,,"RT @dustinvtran: Thanks @suchisaria for inviting me to come and speak at JHU. Edward slides are available for those unable to join! https:/…"
,,,,,,"@dustinvtran thank you for visiting and telling us about Edward!"
,,,,,,"RT @NandoDF: Tom inspired a whole generation on machine learners. Thank you! https://t.co/YQ24QiUXPo"
,,,,,,"Issues that make healthcare change slow. @sacjai what's the cause: is this culture from more than broken incentives? https://t.co/b26MoKmFGx"
,,,,,,"Nice review. I found Boston Dynamics' to be the most impressive keynote at #nips but surprised they did no learning. https://t.co/VwimyKcJTh"
,,,,,,"Exciting postdoc position in #ML &amp; genomics w/ the (amazing) geneticist Aravinda Chakravarti &amp; I on single cell tech https://t.co/LP1FAkLhry"
,,,,,,"RT @CMU_Stats: It is with great sadness that we announce the passing of one of our own. Prof Stephen E Fienberg passed away today. https://…"
,,,,,,"RT @pabbeel: Slide-deck from NIPS Deep Reinforcement Learning via Policy Optimization tutorial by John Schulman and myself:
https://t.co/Ex…"
,,,,,,"RT @shakir_za: Get the slides for the #NIPS2016 Tutorial on 'Variational Inference: Foundations and Modern Methods' here: https://t.co/uqbx…"
,,,,,,"Priceless suggestions for reviewers. https://t.co/FM8TeCIPUP"
,,,,,,"RT @NandoDF: Great opportunity! https://t.co/liqeu6tyXP"
,,,,,,"Postdoc pos in probabilistic modeling, causal inference &amp; active exploration for time series w/ my group. Meet me @ #nips2016 if interested."
,,,,,,"@shubhamjain0594 I'll post slides on twitter soon. The nips official video may take a little while."
,,,,,,"RT @WiMLworkshop: Replay #WiML2016 invited talks by @jenniferchayes, MayaGupta, @AnimaAnandkumar, @suchisaria at https://t.co/BWcA0oeIbs. T…"
,,,,,,"John Langford's summary of key results in RL #nips2016 https://t.co/Rc6ewefyjL"
,,,,,,"@AlisonBLowndes @pabbeel will ask for Pieter's slides but do elaborate."
,,,,,,"Super cool notebooks as a gift from #WiML2016 thank you! So wish I could have stayed the entire day. @d1ca1 https://t.co/nvn1J3nKGy"
,,,,,,"#NIPS2016 Terrific line up of tutorials today. A shame that I can't go to all of them! Join if you're free. https://t.co/RsDHjvLGt3"
,,,,,,"@rbhar90 @pschulam yes, the talk will be streamed and recorded."
,,,,,,"#nips2016 tutorial on personalization, causal predictions &amp; applications to precision med @ 2:30pm today. Here is w… https://t.co/TQuu4dYvOO"
,,,,,,"@haldaume3 @AnimaAnandkumar @catherinebuk @hannawallach @JenLNeville @jennwvaughan @kamalikac @kdphd @lgetoor &lt;heart&gt;. Thanks!"
,,,,,,"RT @atulbutte: Science Translational Medicine looking to hire Associate Editor interested in biomedical research... https://t.co/YD6luCA7IY"
,,,,,,"Heartwarming Amazon. Thanks! https://t.co/BWq5cN3Dck via @youtube"
,,,,,,"New (awesome) Bloomberg fellows program for those interested in public health + X! Covers all expenses plus stipend. https://t.co/1sG9FcmQFT"
,,,,,,"Well-written post on learning policies in domains where global structure is important (e.g. music generation). https://t.co/sPeUrpzo4L"
,,,,,,"Things could be different in 2020 if we moved startups and tech incubators (i.e. new job opps) to OH, MI, WI, and PA https://t.co/VbgCQfDs4S"
,,,,,,"@lzamparo @vijaypande This recipe is not scalable (challenging to learn multiple things deeply &amp; it takes time). But, a few can enable many."
,,,,,,"I'd agree with @vijaypande that dual training gets founders closer to the harder questions and the unknown unknowns. https://t.co/uYm7EAOqXG"
,,,,,,"@mattmizumi neat! so that graph is based on your real data or is it an illustration? Glad to discover the source finally!"
,,,,,,"I agree. This time it's a personally controlled health record with a good UI and user/patient focused. https://t.co/bwUWe7zW9N"
,,,,,,"@NandoDF much less likely for a junior female scientist to get approached w/ intelligent questions at meetings. We need to remove that bias."
,,,,,,"@NandoDF for me, seeing role models helped. Knowing that the community has my back helps. Don't ignore younger scientists at meetings. 1/n"
,,,,,,"Great question @NandoDF . I'm particularly curious to hear from younger women and minority. DM if you prefer.  https://t.co/SQK8Ak5vNE"
,,,,,,"Fascinating read. Walks you through the life of two young scientists looking to understand their disease https://t.co/NbuVW7jxmu"
,,,,,,"RT @BillGates: .@POTUS, welcome to the club. https://t.co/XNN0pq68iQ"
,,,,,,"RT @Atul_Gawande: My fave quote of #WHFrontiers: ""We have Star Wars medicine in a Flintstone system"" -Freda C. Lewis-Hall"
,,,,,,"RT @JHUCompSci: @JHUCompSci @suchisaria presents her latest research on biomarkers at #WHFrontiers hosted by @POTUS: https://t.co/xsmrplmehO"
,,,,,,"So excited to hear @Atul_Gawande @POTUS discuss science, engineering, #AI, #ML, and brain science  #WHFrontiers https://t.co/gTidwnQoW4"
,,,,,,"RT @JedidahIslerPhD: Interplanetary frontiers plenary. @DavaExplorer Anousheh Ansari and Erika Wagner #winning #WomeninSTEM #WHFrontiers ht…"
,,,,,,"John Brownstein @johnbrownstein at #WHFrontiers meeting catching pokemons on people. https://t.co/9iz97aYgqI"
,,,,,,"RT @drfeifei: #WHFrontiers Industry #AI panel. ""Data, GPUs &amp; algorithm kicked off the latest AI revolution"" says @ylecun @WIRED https://t.c…"
,,,,,,"RT @monicasynett: Tanya Berger-Wolf, Stephen Smith and @suchisaria on AI for Good at #WHFrontiers https://t.co/hcrmJyzMK2"
,,,,,,"Honored, excited, nervous to be speaking on AI+healthcare at the #WHFrontiers meeting today &amp; to see @POTUS  https://t.co/TEUjg3ny4j"
,,,,,,"RT @NIHDirector: Awesome essay&amp;video by @POTUS in @WIRED about pushing scientific&amp;tech boundaries to new frontiers: https://t.co/KYaQ2ZAWTm…"
,,,,,,"Terrific article: AI First, the Overhype and the Last Mile Problem https://t.co/gsU6hsWFgH In healthcare, the last mile is 1/2 the problem."
,,,,,,"RT @mason_lab: A pretty full list of the ecosystem of algorithms for single-cell genomics and transcriptomics analysis: https://t.co/yPK2sf…"
,,,,,,"New postdoc pos in scalable probabilistic modeling &amp; learning from complex, high-dimensional time-series. Applications in Health. Email me."
,,,,,,"#NIPS tutorial on ML 4 personalized medicine (transfer learning, counterfactual reasoning, sequential DM)  https://t.co/469TNHGtiG Join us."
,,,,,,"RT @euanashley: When a Nobel Prize brings a shower of hype: the roller coaster ride of RNAi https://t.co/D4IzLohnTF"
,,,,,,"RT @BeEngelhardt: NIPS Comp Bio Workshop! Submit your best work &amp; join us in Barcelona on Dec 10th with @alexisjbattle &amp; @marchini : https:…"
,,,,,,"@jdesai01 thanks Jay!"
,,,,,,"RT @jdesai01: So proud of @suchisaria and her #TEDxBOSTON talk! Wisdom on machine learning in healthcare coming soon to a TED channel near…"
,,,,,,"RT @TEDxBoston: @suchisaria of @JohnsHopkinsSPH trying to “leverage your limited [health] data to teach computers the right treatment for y…"
,,,,,,"RT @BaiduResearch: Great lineup of speakers, incl @hugo_larochelle @AndrewYNg @suchisaria #benvigoda. @AndrewYNg starting soon. https://t.c…"
,,,,,,"RT @FastCoNews: Medtronic’s “artificial pancreas” for patients with diabetes gets a green light  https://t.co/6WZhAEEiAK"
,,,,,,"More partnerships to develop and steer AI tech: https://t.co/cdDreYKipA"
,,,,,,"@JohnsHopkins @JHUCompSci thank you @deniswirtz"
,,,,,,"RT @JHUCompSci: Congrats to @JHUCompSci @suchisaria on recieving the DARPA’s Young Faculty Award! https://t.co/b0K5yylGru https://t.co/nu3t…"
,,,,,,"@chrissyfarr which announcement are you reacting to? The CZ initiative?"
,,,,,,"@JohnWAyers @HopkinsEngineer @PopSci @JohnsHopkins @JHUCompSci @JohnsHopkinsSPH you're way too kind John! Hope you're doing great!"
,,,,,,"@atulbutte @IcahnInstitute @nicktatonetti @AMIAinformatics congrats Nick!"
,,,,,,"RT @goodfellow_ian: Amazing computer assisted art demo from Berkeley. Draw a triangle, a GAN turns it into a photo-realistic mountain. http…"
,,,,,,"RT @StevenSalzberg1: https://t.co/M7C84QLbMv Congratulations to my Hopkins colleague Gregg Semenza for winning one of the 2016 Lasker Award…"
,,,,,,"RT @TEDxBoston: @suchisaria of @JohnsHopkinsSPH &amp; @HopkinsEngineer talks #MachineLearning improving medicine 9/29 #TEDxBoston2016 https://t…"
,,,,,,"Blown away by the many encouraging notes. Thank U! I'm lucky to work w/ my very talented students &amp; collaborators. https://t.co/Ar3G3L569T"
,,,,,,"@earnmyturns @ylecun @boredyannlecun @verge apparently, stats=LR, ML=DNN+labeled data! This is communication in the age of 120 characters."
,,,,,,"@earnmyturns @ylecun @boredyannlecun @verge they then went on to say how they didn't need ML; their good old methods--ie LR--are fine."
,,,,,,"@earnmyturns @ylecun @boredyannlecun @verge just came back from a massive meeting where keynote alluded to DNN w/ supervised learning = ML."
,,,,,,"RT @earnmyturns: @ylecun @boredyannlecun @verge anything the journo can't explain in allowed space is AI"
,,,,,,"@NSF @JohnsHopkins @PopSci thank you NSF for the support. We--my students, collaborators and I--are thrilled to have the opportunity."
,,,,,,"@suchisaria she should keynote @NIPS/KDD: she describes many interesting ideas on what's necessary to deploy datatools in critical settings."
