NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @MattGoldrick: Standing room only for @jurafsky on “Automatically Extracting Social Meaning from Language"" @linguisticsNU @nucogsci http…"
,,,,,,"RT @adamgreatkind: Very few people can give a fascinating talk about ketchup. @stanfordnlp's @jurafsky is one of them @linguisticsNU https:…"
,,,,,,"RT @nucogsci: Dr. Dan Jurafsky (@jurafsky) at 4:00pm today, Swift 107: ""Automatically Extracting Social Meaning from Language"" https://t.co…"
,,,,,,"RT @TTIC_Connect: Thank you to Dan Jurafsky of @Stanford and everyone who attended today's Distinguished Lecture! https://t.co/DKFXezJUMS"
,,,,,,"RT @mark_riedl: .@LukeZettlemoyer does great work. And now he is also famous (for not being rich). Many still choose the academy over 💰 htt…"
,,,,,,"RT @sivareddyg: 26 Oct @StanfordNLP seminar: Zhou Yu from UC Davis on ""Situated Intelligent Interactive Systems"" https://t.co/v04dfSTNsW #N…"
,,,,,,"@bobpoekert Getting out of them may still be very slow—See the related paper https://t.co/YpSp7SK7VS"
,,,,,,"Non-convex optimization keeps looking easier and easier…. https://t.co/mPe460yK42"
,,,,,,"There is a giant sucking sound of academics going into industry—@etzioni but @LukeZettlemoyer prefers students to $$ https://t.co/eSSr5k7oBn"
,,,,,,"RT @kchonyc: Using GPU (ATI, now AMD) for matrix multiplication in a multi-layer perceptron from 2004.... https://t.co/vXDemvPjPE"
,,,,,,"RT @jackiehluo: currently reading: the language of food by dan jurafsky
til ceviche, fish and chips, and tempura all originated from a pers…"
,,,,,,"Worried Mercer’s IBM #NLProc &amp; RenTec roots gave @CamAnalytica super AI? May just be keywords &amp; #TextBlob sentiment https://t.co/2d0dxzK8i7"
,,,,,,"RT @gneubig: CMU Neural Nets for NLP (13): ""Parsing w/ dynamic programs"" https://t.co/unVvQ8zVWa
Code example is @stanfordnlp's Deep Bi-aff…"
,,,,,,"RT @databricks: Introducing the Natural Language Processing Library for Apache Spark @JohnSnowLabs #ApacheSpark #MLLib #NLProc https://t.co…"
,,,,,,"RT @arvisam: Wow! Great read ""Introduction to Information Retrieval"" available for online reading: https://t.co/m5WKrvgJfM #NLP #machinelea…"
,,,,,,"RT @stats285: Next week’s lecture will be given by Percy Liang of Stanford CS https://t.co/9RwDBzFPnJ"
,,,,,,"RT @JonClarkSeattle: Pure neural MT -- now on mobile: https://t.co/1HdYVY8ZWi @mstranslator"
,,,,,,"RT @JoakimNivre: New ACL policies for submission, review and citation: https://t.co/JwnM85WtZn. Thanks to everyone who contributed to surve…"
,,,,,,"@jeffrschneider https://t.co/0Yf71129CX often runs non-official release if we test/fix things—but always a GitHub c… https://t.co/1OhHyeCC2n"
,,,,,,"RT @gerardobort: En el workshop de #NLP de @nodeconfar vamos a prototipar con @stanfordnlp #CoreNLP desde #NodeJS👌...ya abrieron las inscri…"
,,,,,,"RT @_ocean: https://t.co/1pNXawx6hl most clear explanation of single/complete/average link clustering I’ve seen so far."
,,,,,,"RT @Bugrrito: @clarkkaren @rrhoover If you are looking for Natural Language Processing tool, the Stanford CoreNLP can help you https://t.co…"
,,,,,,"RT @soodoku: Jurafsky, Dan. The language of food. Educated, charming, and wryly funny. I enjoyed reading it! 
@jurafsky"
,,,,,,"RT @GrahamIMac: Marking this as a great, free resource on more advanced NLP from Stanford: https://t.co/AkEUv7dUqK"
,,,,,,"@SaraAlQubaisi1 We don’t really have the bandwidth for general NLP questions – perhaps try our textbooks and online classes?"
,,,,,,"RT @hiconcep: Great talk by @danqi_chen at @stanfordnlp #DSCO17 about DrQA https://t.co/99VCQrI4Un https://t.co/ors0VbHpEM"
,,,,,,"RT @sivareddyg: 19 Oct @StanfordNLP seminar: @jayantkrish on ""Neural Semantic Parsing with Type Constraints"" https://t.co/BsXcakedgN #NLPro…"
,,,,,,"RT @foojutsu: Here's the draft of v3 of the #NLP bible, _Speech and Language Processing_ by @jurafsky &amp; Martin:
https://t.co/UyPPyhfd87
(HT…"
,,,,,,"RT @shimst3r: Just started preparing for my thesis using cs224n by @stanfordnlp. Thank you for sharing your knowledge with people outside S…"
,,,,,,"RT @tmasada: Speech and Language Processing (3rd ed. draft) https://t.co/NRZX01nVB5"
,,,,,,"RT @bkeegan: Important open data: https://t.co/uAynflYzon Also see the upcoming @Data4BlackLives workshop in November. https://t.co/5cb3frR…"
,,,,,,"@yoavgo Thread(s) 👇"
,,,,,,"RT @CIFAR_News: Congratulations to newly appointed CIFAR Azrieli Global Scholar Kyunghyun Cho!@kchonyc @NYUDataScience @nyuniversity https:…"
,,,,,,"RT @yamalight: Part 4 of ""Building Data Science with JS"" course is up on youtube! Building sentiments microservice with CoreNLP. https://t.…"
,,,,,,"RT @yoavgo: This is a really interesting @stanfordnlp paper even if you don't care about legal NLP but only about generalization ability of…"
,,,,,,"“Artificial intelligence is the biggest opportunity in business since mobile” https://t.co/ciFaJ5mqkB"
,,,,,,"@NickPryorLaw Thanks! It seemed hard getting interest in Legal AI a decade ago when we started this, but there’s more interest now"
,,,,,,"RT @NickPryorLaw: Lost track of where I originally found this article, but it makes for excellent reading for anyone interested in jud…http…"
,,,,,,"RT @AndrewYNg: MIT TR's @willknight does nice job covering China AI growth. Lots for the west to learn from this. https://t.co/055UKmQgFI"
,,,,,,"Fantastic news! Congratulations to @MIT_CSAIL Prof Regina Barzilay on her 2017 MacArthur Fellow award! #MacFellow  https://t.co/aF9FRpucP7"
,,,,,,"RT @Joe_Pater: Title this time: ""Generative linguistics and neural networks at 60: foundation, friction, and fusion"" @tallinzen https://t.c…"
,,,,,,"RT @CamiHRosso: Interesting- #Stanford NLP Open Course https://t.co/LuagV0DC13 @stanfordnlp #innovation #algorithm #NLP #AI #linguistics #t…"
,,,,,,"RT @Smerity: We're releasing @PyTorch-QRNN, 2-17x faster than NVIDIA's cuDNN LSTM.
Speed thanks to 50 lines of CUDA via CuPy.
https://t.co/…"
,,,,,,"RT @willknight: I interviewed @drfeifei for our AI issue. She is probably the smartest, most thoughtful person working in AI today https://…"
,,,,,,"RT @nickmaina101: Lecture Collection | Natural Language Processing with Deep Learning  Stanford University @stanfordnlp @RichardSocher
http…"
,,,,,,"RT @jchucarroll: NAACL HLT 2018 is debuting an Industry Track! Please help get the word out, and consider submitting! #NLProc https://t.co/…"
,,,,,,"RT @yamalight: VoD for today's livestream for ""Building Data Science with JS"" is up on youtube! Doing sentiments with CoreNLP. https://t.co…"
,,,,,,"RT @messerlyk: Stanford University's sentence tagger (identifies parts of speech in a sentence you enter): https://t.co/226hyLqPnW"
,,,,,,"How does word choice by a company affect online sales in Japan by Reid Pryzant &amp; @jurafsky—article on @StanfordEng  https://t.co/OzmCoJFuBL"
,,,,,,"RT @drfeifei: Wisdom from Terry Winograd, one of my #AI heroes, and my next door neighbor! Avoid ""clickbait' discussion of AI! https://t.co…"
,,,,,,"RT @farouqzaib: Do you really know NLProc or Computational Linguistics if you haven't worked your way through Jurafsky's SLP? 😂"
,,,,,,"RT @fchollet: Apple's CoreML tools are now on GitHub &amp; open to contributions! Run models from Keras/sklearn/XGBoost/LibSVM on iOS https://t…"
,,,,,,"The world in 2017: Job for “JavaScript Programmer with Artificial Intelligence Experience, track record applying ML” https://t.co/VZntbcNvqj"
,,,,,,"@CLARINERIC @lousylinguist The page isn’t editable, so it’s hard to add things!"
,,,,,,"RT @OriolVinyalsML: WaveNet becomes the voice of Google Assistant! 1000x faster &amp; better, brought to you by a neural net : ) https://t.co/6…"
,,,,,,"RT @lifeatgoogle: ‘We’re entering an era in which technology should be guided by our values as much as our ingenuity.’ - @drfeifei at #GHC1…"
,,,,,,"RT @mettle: My team at Google will be hiring a few linguists with some NLP, soon. If you're interested, or know people, let me know!"
,,,,,,"RT @DeduciveLogic: #DataScience term of the day: ""Hierarchical Clustering"" https://t.co/G1KrFxKgvh #NLP https://t.co/QR4HwrDEQS"
,,,,,,"RT @libropesia: An attempt to automatically: extract (Stanford NER) &gt; geolocate (Pelagios) &gt; map (Leaflet for R) places in Pliny's «Histori…"
,,,,,,"RT @barbaramaseda: Authority and polite lang. in 🇯🇵 ads win over the most customers, accrdng to paper by @jurafsky #nlp #NeuralNetworks htt…"
,,,,,,"RT @lzcfelix: when you finally understand the @stanfordnlp logo =P"
,,,,,,"RT @gerardobort: I was going to ask @stanfordnlp to list my project here https://t.co/6p5ac76GJ1 and they already did it 🙌 Thank you!"
,,,,,,"RT @nodenpm: corenlp (1.1.0): https://t.co/KlOlJ3q2mZ A NodeJS CoreNLP library"
,,,,,,".@DivanVisagie made neat use of sentiment analysis—incl. CoreNLP—for a custom input control https://t.co/6ixrop0AKh https://t.co/qrObR6U8i5"
,,,,,,".@georgebrock shows how to train a custom NER system for recipes with Stanford NER https://t.co/eANfSwg5Et https://t.co/nwtVn1kgl9"
