NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @OxfordStats: JOB VACANCY: Postdoctoral Research Assistant in Statistical Machine Learning. https://t.co/eQhQgI5rkf"
,,,,,,"@jasonbaldridge What does it tell you about your carefully hand-engineered ""human"" if it is outperformed by a learn… https://t.co/hDyfJHTO8m"
,,,,,,"RT @EdinburghNLP: The Edinburgh Centre for Doctoral Training in Data Science has 10 funded PhD places available. Data science includes NLP!…"
,,,,,,"RT @UniofOxford: ""The tutors aren’t trying to catch you out! They want to help you to show your potential.""
Dr Alexandra Lumbers, Academic…"
,,,,,,"RT @zinmalu: A complete draft of the 2nd edition of *the* book on RL, ""Reinforcement Learning: An Introduction"" by Sutton &amp; Barto, is now a…"
,,,,,,"RT @BloomsburyAI: Max's talk is now online, you can finally see Bloomsbury AI demos! https://t.co/IxPXGVjMCD #MachineReading"
,,,,,,"RT @NatMachIntell: Nature Machine Intelligence, launching in 2019, will publish and discuss high-quality research from a wide range of topi…"
,,,,,,"RT @RandomlyWalking: JOB: Postdoctoral research with @RandomlyWalking and @ngoddard  on #MachineLearning for sustainable energy! We have a…"
,,,,,,"Proceedings of the 6th Workshop on Automated Knowledge Base Construction (AKBC) are online: https://t.co/4wN9ZZsYbQ… https://t.co/yaqPM9atPe"
,,,,,,"RT @negar_rz: We are looking for more volunteers for the @WiMLworkshop! #nips2017 @WiCVworkshop @WomenTechmakers
Please apply here:
https:/…"
,,,,,,"RT @peter_c_william: I haven't programmed in Forth since 1992 and now I find Forth in Deep Learning. https://t.co/JFd6nOUZbe"
,,,,,,"RT @UniofOxford: 175 Moritz-Heyman Scholarships to be awarded in 2017 to support new undergraduates from low income backgrounds: https://t.…"
,,,,,,"RT @goodfellow_ian: Check out @fermatslibrary 's Librarian, a Chrome extension that automatically shows comments for ArXiv papers: https://…"
,,,,,,"RT @Tim_Dettmers: This is really good work. Use mean channel statistics, broadcast them via MLP apply logistic sigmoid to get gates. Output…"
,,,,,,"RT @shimon8282: I've been to conferences with fancy banquets, ice sculptures, fireworks, laser light shows, acrobats, even HORSES DANCING O…"
,,,,,,"Great job Sam! @in2scienceUK @CompSciOxford https://t.co/qNazKqZGjO"
,,,,,,"RT @egrefen: And now, for something a little different…
https://t.co/CveDKIuKrp

We show that robust, interpretable latent rules can be syn…"
,,,,,,"RT @RandomlyWalking: Agreed, but quantity matters not as much as people sometimes think. Early on, yeah, you need quantity of papers to sho…"
,,,,,,"RT @DavidDuvenaud: RELAX!  Our new gradient estimator handles discrete variables and black-box functions.  Now going to try hard attention,…"
,,,,,,"RT @shimon8282: Whiteson Research Lab members have three papers accepted at AAAI! https://t.co/u5vAVLgQXv"
,,,,,,"Great progress on #AKBC! https://t.co/GCbRxHWanR"
,,,,,,"RT @sivareddyg: GOP tax plan will reduce annual stipend of PhD students by 25 percent, e.g., at CMU from $29,566 to $22,191. While Canada i…"
,,,,,,"RT @ch402: What do neural nets see? You may be surprised. @zzznah @ludwigschubert &amp; I explore. https://t.co/bLQMQLYz9c https://t.co/9uOL6uF…"
,,,,,,"RT @FHIOxford: We met some great people at #EAGlobal London this weekend, check out opportunities at FHI here https://t.co/7cqTmv1vII @Effe…"
,,,,,,"RT @vnfrombucharest: Our #nips17 paper on using structured &amp; sparse penalties (e.g. fused lasso) to induce structure in neural attention! h…"
,,,,,,"RT @awiltsch: Just released Tangent, a source-to-source autodiff library for Python! It lets you see and debug your gradients. https://t.co…"
,,,,,,"RT @JakobFoerster: We extended the deadline for NIPS Emergent Communications workshop by one week! Friday 10th of Nov, midnight PST: https:…"
,,,,,,"RT @riedelcastro: Join the hack day around the @SummaEu Media Monitoring Platform https://t.co/2UdrYzaXe5 and say hi to our @uclmr team!"
,,,,,,"As if universities with their computational resources would be able to replicate this. https://t.co/gE9uuyEBaW"
,,,,,,"@deliprao @stanfordnlp That said, I agree that if ICLR wants to enforce double-blindness they need to forbid arXiv… https://t.co/tkLm1v1HoW"
,,,,,,"@deliprao @stanfordnlp I don't want to start a discussion on ""to arXiv or not to arXiv"" but please keep in mind wha… https://t.co/Wd6mw1bRaK"
,,,,,,"@jtatusko1 @greg_far @MaxiIgl @shimon8282 @whi_rl @CompSciOxford @UniofOxford Yes, we plan to release the code in a few weeks."
,,,,,,"@gwern @greg_far @MaxiIgl @shimon8282 @whi_rl @CompSciOxford @UniofOxford Yes, GPU memory is the limiting factor. W… https://t.co/uC3e2PJ1cG"
,,,,,,"RT @shimon8282: This has been gestating in my lab for quite a while.  Really glad to finally unveil our TreeQN and ATreeC methods for deep…"
,,,,,,"I am very excited to share our paper on Differentiable Tree Planning for Deep RL w/ @greg_far @MaxiIgl &amp;… https://t.co/NKZhvJioHF"
,,,,,,"RT @shefcompsci: We’ve got £8 million to fund PhD students who really shine. Apply today. https://t.co/eGj1e1BJ4t https://t.co/4LUZ7cnZ2O"
,,,,,,"RT @zinmalu: Our paper ""Interactive Thompson Sampling for Multi-Objective Multi-Armed Bandits"" is now available:

https://t.co/haEgFlesov h…"
,,,,,,"RT @soumithchintala: TF goes imperative with eager, pytorch getting static optimizations and production-ready with JIT and onnx. Worlds are…"
,,,,,,"RT @shakir_za: First call for ICML 2018! .@driainmurray and I will be your publication chairs, chasing you all for any bad formatting. 😜 ht…"
,,,,,,"RT @Smerity: Having trouble finding the papers that use technique X, dataset D, or cite author ME in the #ICLR2018 submissions? 🤔
https://t…"
,,,,,,"RT @ML_Hipster: I was making “NIPS before it was cool” jokes before it was cool:

https://t.co/NT0fEnlsK3

https://t.co/qAP0fpFy68

https:/…"
,,,,,,"RT @fhuszar: My NIPSter hoodie has finally arrived. There is still time to get yours at https://t.co/Ub8zhxpacC https://t.co/9l1WM4GjtG"
,,,,,,"@fhuszar * https://t.co/x2NbxTMu2n"
,,,,,,"RT @AaronJaech: Every #iclr2018 paper that does PTB lang. model task compares against a different baseline. https://t.co/ybkAV5yQSO"
,,,,,,"RT @OriolVinyalsML: #ICLR18 submissions grow to 1003 from 490! Last 24 hours before submissions deadline shown below for both years. #lastm…"
,,,,,,"@Miles_Brundage Hallucinating Brains with Artificial Brains"
,,,,,,"@Miles_Brundage Still going through the submissions, so likely that I haven't seen all the really funny titles yet ;)"
,,,,,,"Not bad either: ""Mastering the Dungeon: Grounded Language Learning by Mechanical Turker Descent"""
,,,,,,"Worst one: Generating Wikipedia by Summarizing Long Sequences
@yoavgo thoughts? ;)"
,,,,,,"Best title of an ICLR 2018 submission that I have seen so far: Make SVM great again with Siamese kernel for few-shot learning"
,,,,,,"RT @NipsConference: We are very happy to announce the DeepArt Poster Contest at NIPS 2017
https://t.co/9Oa4IFLXU4"
,,,,,,"@seb_ruder or subfigures"
,,,,,,"@seb_ruder Doesn't seem to like macros or TikZ https://t.co/vVxgPfGETj"
,,,,,,"RT @jekbradbury: Fun with @PyTorch and https://t.co/9yJTJLBXPO 😀 https://t.co/K6pamRXybY"
,,,,,,"@jekbradbury @aks_phenom @Smerity @PyTorch gives me NameError: name 'subprocess' is not defined"
,,,,,,"RT @iwonabb: One of my favorite internal Google tools is now available externally https://t.co/IgP4D9LEwm"
,,,,,,"RT @nlpmattg: #nlphighlights 36: very interesting discussion with @kyosu and Ashish about the ""attention is all you need"" paper. https://t.…"
,,,,,,"RT @slashML: Intel Nervana unveils Coach - a surprisingly comprehensive Deep RL Library https://t.co/kWmKEbKWI6"
,,,,,,"RT @MIT_CSAIL: On Nov. 1 the MIT coder who put a man on the moon will be getting her own LEGO figure!  https://t.co/d9nJ9TlllQ #womenofnasa…"
,,,,,,"RT @shimon8282: Apply for a doctoral studentship at the Alan Turing Institute (where I am a fellow) https://t.co/snRhswFwpq"
,,,,,,"RT @wxswxs: This isn't really what I was going for, but dang does it look cool. https://t.co/peRNylAq0i"
,,,,,,"RT @WiMLworkshop: Registration is live for WiML Workshop 2017!
https://t.co/2cBLvtV8zr
@DaniCMBelg @negar_rz #nips2017"
,,,,,,"I'm excited to announce that I am now a Junior Research Fellow in Computer Science at Jesus College @UniofOxford
https://t.co/xWUCF5Bm2y"
,,,,,,"RT @OxfordAI: We're sponsoring 10 student tickets for Blade Runner tomorrow. Make sure you get yours! #OxAImovieNight https://t.co/dceFeKgp…"
,,,,,,"RT @soegaarducph: 3 new positions: 1 tt assist prof in #nlproc &amp; 1 assoc prof in ML/algo/#nlproc &amp; 1 postdoc in QA. Ping me asap! https://t…"
,,,,,,"@rajhans_samdani @b_niranjan @yoavgo @alan_ritter @riedelcastro @nlpmattg @karthik_r_n @NateChambers @sameer_ What… https://t.co/UGxqGzsbHv"
,,,,,,"RT @y0b1byte: When you’ve tried everything, but it still doesn’t work, try this. Worked for me. https://t.co/zvuFXQKXE8"
,,,,,,"RT @AlisonBLowndes: .@_rockt @whi_rl kicks off the final session of #GTC17EU with end-to-end differentiable planning &amp; reasoning + a Prolog…"
,,,,,,"Great that Nick Bostrom &amp; @wooldridgemike emphasize extracting knowledge from neural nets is defining challenge of… https://t.co/ia9XIcOOvN"
,,,,,,"RT @pabbeel: Deep RL Bootcamp lecture videos and labs release https://t.co/XNUmQ5SHkx! :)  [Organized by @pabbeel, Peter Chen, Rocky Duan,…"
,,,,,,"RT @Smerity: We're releasing @PyTorch-QRNN, 2-17x faster than NVIDIA's cuDNN LSTM.
Speed thanks to 50 lines of CUDA via CuPy.
https://t.co/…"
,,,,,,"Refreshingly detailed and hype-free! https://t.co/dh0oaIdtT5"
,,,,,,"I'll talk about end-to-end differentiable reasoning and recent work on model-based RL w/ @whi_rl at @nvidia #GTC17EU
https://t.co/zgQjy3YAyZ"
,,,,,,"RT @DeepMindAI: We're opening a new research office in #Montreal, Canada, in collaboration with @mcgillu &amp; led by Dr. Doina Precup: https:/…"
,,,,,,"Great overview by Sebastijan Dumančić on recent papers combining deep learning and relational learning https://t.co/9HXzDGGMIV"
,,,,,,"RT @avdnoord: WaveNet is now on your phone :). We have made it 1000x faster since the original paper one year ago. https://t.co/TEhxqYr2Zg…"
,,,,,,"RT @y0b1byte: Wrote a blogpost with the overview of evaluation procedures in Atari 2600 Deep RL papers. https://t.co/cD13J3RzlV https://t.c…"
,,,,,,"RT @riedelcastro: Working on fake news &amp; fact checking, tribalism &amp; echo chambers, or any related topics? Submit to our NIPS workshop https…"
,,,,,,"RT @googleresearch: Google AI Residency Program (formerly the Brain Residency Program) applications are now open. Learn more &amp; apply at htt…"
,,,,,,"@whirl @CompSciOxford @HertfordCollege During the first 2y of my PhD, before TensorFlow took over, I used Scala for… https://t.co/usQsY4qPzg"
,,,,,,"@whirl @CompSciOxford @HertfordCollege Looking forward to teaching imperative and functional programming in Scala &amp;… https://t.co/lW7rnYFu6P"
,,,,,,"In addition to my PostDoc @whirl @CompSciOxford I will start as Stipendiary Lecturer in Computer Science @HertfordCollege this week! :)"
,,,,,,"RT @tejasdkulkarni: We are organizing a NIPS workshop on learning disentangled representations. Submissions due Nov 5! https://t.co/OxAy0ft…"
,,,,,,"@VishalTheBeasty Unfortunately no"
,,,,,,"I had a great time teaching Deep Learning for Natural Language Processing at the 2nd Int'l Summer School on Data Sc… https://t.co/LHzJVtoacO"
,,,,,,"RT @EdinburghNLP: School of Informatics @InfAtEd recruiting a new head of school. Applications from all areas welcome, including NLP! https…"
,,,,,,"RT @RandomlyWalking: New survey article on machine learning for ""big code"": https://t.co/yVQ4yrAZRc"
,,,,,,"RT @RandomlyWalking: Companion to survey: A living literature review on Github. Written a new paper in the area? Submit a pull request! htt…"
,,,,,,"@yoavgo @RandomlyWalking I don't see how this would work for students who apply for internships, fellowships, postdocs etc."
,,,,,,"RT @riedelcastro: #reworkdl slides at https://t.co/W6epXN67yA on work with @matthecroat @_rockt @naradowsky and more. See Jonny's @Bloomsbu…"
,,,,,,"RT @dennybritz: [1709.06560] Deep Reinforcement Learning that Matters https://t.co/o0p5VrrLzn

Lots of benchmarks for more reproducible RL…"
,,,,,,"Delighted to announce a fantastic set of speakers! Luna Dong @tommmitchell @mnick @riedelcastro @sameer_ @iatitov… https://t.co/HdPLXFOhcu"
,,,,,,"CFP for 6th WS on Automated Knowledge Base Construction #akbc at #nips2017 Dec 8th, 2017 Submission deadline Oct 21!
https://t.co/QAQGs4kH8x"
,,,,,,"RT @shimon8282: Our new IROS paper on deep learning from demonstration for telepresence robots: https://t.co/Jb0V2XItZk"
,,,,,,"RT @haldaume3: absurd. :/ https://t.co/sXLXAJOjmV"
,,,,,,"RT @AnimaAnandkumar: @NipsConference @ErmiaBivatan All graduate students in #ml should be allowed to register. We are doing a great disserv…"
,,,,,,"RT @NandoDF: @_rockt I remember taking that picture. Little did I know ... hard to forecast in AI"
,,,,,,"@mtrc @mark_riedl https://t.co/VzF6InlgUf"
,,,,,,"RT @hannawallach: And while I'm on the topic of suitable clothing for #NIPS2017, there's still time to order one of these: https://t.co/Ymx…"
,,,,,,"@hannawallach Done!"
,,,,,,"@dauber @lawrennd @lxbrun Obvious solution... let's move NIPS to remote places nobody wants to go ;)"
,,,,,,"In light of the recent NIPS registration craziness, let us remind ourselves that two years ago this happened... https://t.co/cSZwGJxlIs"
,,,,,,"RT @cmarschner: @_rockt ""I went to NIPS when you could still do puns with the word nips"""
,,,,,,"You are welcome 😉
https://t.co/x2NbxTMu2n https://t.co/SW3PVfhVqv"
,,,,,,"RT @sleepinyourhat: Taking applications for a postdoc to start any time next year, with @kchonyc as possible co-supervisor. Join us! https:…"
,,,,,,"RT @le_roux_nicolas: You think @hugo_larochelle , @numbercrunching , @marcgbellemare are cool and you're a PhD student? Be an intern with u…"
,,,,,,"RT @roman_klinger: Finally, the job opening for my new emotion analysis project. Please apply! https://t.co/nKfDtqMJSy #joy #job #phd #nlpr…"
,,,,,,"RT @Miles_Brundage: NIPS is now sold out: https://t.co/H3vR7r72KU"
,,,,,,"RT @guyvdb: @AMP_SV If you cannot get into a room with 50 like-minded people, or stumble into them serendipitously, conferences serve no pu…"
,,,,,,"RT @guyvdb: No. It will also ruin the workshop culture NIPS has. https://t.co/rIcjKSgx08"
,,,,,,"RT @OpenAI: LOLA: Agents that learn by modeling other agents: https://t.co/U1Lt6OLpFM"
,,,,,,"RT @NandoDF: Anyone ignorant of causality techniques applying deep learning to human faces to predict behaviour is a threat to society. Tea…"
,,,,,,"RT @googleresearch: Check out a recap from the 2nd Annual Google PhD Fellowship Summit, and congrats to the new 2017 Google PhD Fellows! ht…"
,,,,,,"List of @NipsConference accepted papers https://t.co/RoFuvomNe3"
,,,,,,"Delighted to announce that the 6th Workshop on Automated Knowledge Base Construction (AKBC 2017) returns to NIPS. C… https://t.co/kFr7GOzcjR"
,,,,,,"Is it just me or does the NIPS tutorial on ""Reinforcement Learning with People"" sound dystopic to you too? https://t.co/IN6SCRXL7i"
,,,,,,"RT @ylecun: Fast.ai has switched from Keras+TensorFlow to PyTorch for their deep learning course.
They tell us why in great... https://t.co…"
,,,,,,"RT @danijarh: TensorFlow Agents available now! https://t.co/8Ll8cGMNly #deeprl #tensorflow #rl #ppo"
,,,,,,"RT @allenai_org: #AI2 is proud to announce AllenNLP – an open-source #NLP research library built on #PyTorch.  Check it out at https://t.co…"
,,,,,,"""RuntimeError: $ Torch: not enough memory: you tried to allocate 212816GB. Buy new RAM!"" Not sure that's the solution here @PyTorch ;)"
,,,,,,"RT @shimon8282: Our new book! https://t.co/tif6jRoaLY"
,,,,,,"RT @soumithchintala: @haldaume3 @kchonyc @gneubig @xtimv here's a report and details on what we're doing. Do expect us to get within DyNet…"
,,,,,,"RT @shimon8282: Whiteson Research Lab members have three papers accepted at NIPS-2017 https://t.co/4qnc2akuZO"
,,,,,,"RT @ilblackdragon: Published Dynamic Batching for #PyTorch https://t.co/hIwebLtdNQ #MachineLearning #DeepLearning Nice speedups for #Recurs…"
,,,,,,"RT @thomaskipf: Opening for a PhD/Post-doc position in Max Welling's lab at University of Amsterdam https://t.co/3hbmAYL8h0"
,,,,,,"RT @roman_klinger: Position on ML for structured emotion analysis open, Ph.D. student or postdoc; details coming soon, talk to me at #emnlp…"
,,,,,,"@jonathanrraiman Thanks! In that case, you should also check out @marwinsegler's recent work on employing MCTS for… https://t.co/LvYoZUt90C"
,,,,,,"@leok89 I think this might be a more high-level explanation: https://t.co/3INjIB5eph"
,,,,,,"RT @dirk_hovy: Looking for PhDs &amp; postdocs to work on computational social science/#NLProc w/ me @ Bocconi. If interested, email or find me…"
,,,,,,"@y0b1byte Thanks! :)"
,,,,,,"Our paper on End-to-end Differentiable Proving was accepted for oral presentation at NIPS! https://t.co/8Z3ABIBAnz https://t.co/uDZFBR2kzb"
,,,,,,".@riedelcastro is hiring for his startup in London. Great opportunity to do research on Deep Learning and NLP with… https://t.co/oEBx9PhM2W"
,,,,,,"RT @iatitov: The deadline (for PhDs / postdocs at @EdinburghNLP) is in a week (September 11). https://t.co/1cVbTvOWQK"
,,,,,,"@y0b1byte Congrats!"
,,,,,,"RT @shimon8282: I'm giving a tutorial on reinforcement learning today at @bmvc2017."
,,,,,,"A lot of interesting thoughts in @Tim_Dettmers new blog post! https://t.co/A95Kxr8ctD"
,,,,,,"@haldaume3 Actually not bad!"
,,,,,,"RT @dustinvtran: Videos are now available for the 2017 Deep Learning (and RL) Summer Schools in Montreal https://t.co/Uy0lzv01eM"
,,,,,,"@skif_obs I think it's more general and also covers microeconomics."
,,,,,,"@TheDemoVersion https://t.co/1pXLEf50Np"
,,,,,,"@skif_obs Not my model, this is https://t.co/1pXLEf50Np and it seems they don't support Russian yet."
,,,,,,"@skif_obs I expected this and in fact I think the right translation is better. Just need to remind ourselves there… https://t.co/zSMjDZDESf"
,,,,,,"@skif_obs Yes, that's true. I guess one would like to see a system that doesn't attempt to translate each of these terms."
,,,,,,"@skif_obs Can be used interchangeably (except for the more general last term), so it's a mean example for an MT system."
,,,,,,"MT progress, but still... https://t.co/ow4qIZ8vsP"
,,,,,,"RT @togelius: Draft version of survey: Deep Learning for Video Game Playing
https://t.co/2WD7YGpzZH
With @nojustesen @FilipoGiovanni @risi1…"
,,,,,,"RT @danijarh: How to debug RL algorithms? John Schulman's guidelines from the #deeprlbootcamp summarized: https://t.co/DXFHBNlkKc"
,,,,,,"RT @ylecun: @haldaume3 The diff is in the linear algebra lib. PyTorch uses Intel MKL on CPU, DyNet uses Eigen. This example hits an unfavor…"
,,,,,,"@kchonyc @haldaume3 @xtimv Are we talking about CPU or GPU time?"
,,,,,,"RT @Miles_Brundage: arXiv papers, August 22 - ""A Brief Survey of Deep Reinforcement Learning,"" @KaiLashArul, @mpd37, me, and Bharath: https…"
,,,,,,"RT @soumithchintala: TVM: A powerful low-level IR Stack for Tensor code generation. You'll keep hearing about it in the next few months!
ht…"
,,,,,,"RT @ylecun: ICLR 2018 will be in Vancouver. https://t.co/P6NJmCJLru"
,,,,,,"@ale_suglia Yes, I will make my slides available."
,,,,,,"@cmarschner or tensor/NN ops in dense space with the right distance metric"
,,,,,,"Looking forward to giving a lecture on Deep Learning for NLP at the 2nd Int'l Summer School on Data Science https://t.co/d8pmw33JH9"
,,,,,,"Transitioned to @PyTorch myself a few months ago and couldn't agree more! https://t.co/r6c1PJX8BQ"
,,,,,,"RT @yaringal: Excited to announce that from this October I will be Associate Professor of machine learning at @UniofOxford @CompSciOxford d…"
,,,,,,"RT @DeepMindAI: The wait is over. Introducing SC2LE - an RL environment based on StarCraft II from DeepMind and @Blizzard_Ent https://t.co/…"
,,,,,,"RT @shimon8282: Thanks to @NvidiaAI for giving our lab a NVIDIA Tesla V100! https://t.co/FGjPFKK19N"
,,,,,,"RT @in2scienceUK: It was great to have all of our mentors, students and sponsors together to celebrate the start and end of #Oxford #in2sci…"
,,,,,,"@in2scienceUK Watch out for them when they apply to study at your university! :)"
,,,,,,"From little coding experience to writing a machine learning model from scratch in numpy -- our talented… https://t.co/X8OqLV1g16"
,,,,,,"RT @in2scienceUK: Thank you to our Oxford #In2scienceUK students and mentors for coming to our Trinity College lunch! It was a great to mee…"
,,,,,,"@_jyan_ @real_asli In fact, great progress on reasoning / planning too within the last year."
,,,,,,"RT @demishassabis: great work showing that the hippocampus is involved in planning and imagination https://t.co/iKyQmI5Bit"
,,,,,,"RT @shimon8282: AI journalism is terrible but so is this analogy, since AI's impact will be much greater and the negative potential must be…"
,,,,,,"ICML 2017 camera-ready is online! Solving word algebra problems with a differentiable forth interpreter.… https://t.co/ZnXBqebCiA"
,,,,,,"RT @iatitov: New ERC-funded PhD and postdocs in natural language understanding / deep learning @EdinburghNLP  Catch me at #acl2017nlp or em…"
,,,,,,"RT @mmoelli: Leider schlecht recherchiert @manager_magazin Auch @_rockt wurde von @Google ausgewählt https://t.co/QdvCWyoCJ3 #WellDeserved…"
,,,,,,"RT @earnmyturns: Neat method for regularizing learning with descriptive knowledge; might it work for grammar? https://t.co/3fsWn0cJed"
,,,,,,"RT @riedelcastro: Adversary teaches a neural link predictor about prior knowledge by breaching the rules! https://t.co/jdfDUKZRNc https://t…"
,,,,,,"New paper on efficiently incorporating first-order logic rules into neural link prediction @uai2017 TensorFlow code… https://t.co/fYfY5S47YO"
,,,,,,"@jacobandreas This plus fewer reviews than last year (3 instead of sometimes 6!) will lead to very high variance :("
,,,,,,"Was just about to complain the same; generally quite poor quality of co-reviews. https://t.co/nv1c96kBZu"
,,,,,,"RT @MarkGirolami: Faculty positions in Statistical Machine Learning at Imperial College https://t.co/dr8t2uPmVH"
,,,,,,"RT @kaznatcheev: In just a few days my @in2scienceUK student at @CompSciOxford learned how to spatialize &amp; analyze evolutionary games https…"
,,,,,,"@AidanRocke If left to follow-up work, it is potentially wasting many gradstudent (wo)man-hours. That said, my pape… https://t.co/4IWb8JRUSw"
,,,,,,"@AidanRocke ...b) didn't test their models to the limits (which they should have done imho), or c) are overselling / dishonest"
,,,,,,"@AidanRocke As reviewers, we need to pay more attention to it. If authors don't mention limitations they a) haven't thought about it..."
,,,,,,"I believe this needs to be enforced by reviewers and encouraged by conferences -- put a Limitations section into yo… https://t.co/o3yKmFBPTU"
,,,,,,"The Ministry of Silly Walks currently dominates the @NipsConference 2017 Learning to Run Challenge leaderboard
https://t.co/oSV27fNzy0"
,,,,,,"Reviewed for NIPS: 4/6 papers did not state limitations. We need to test and report corner cases. Papers should have a limitations section!"
