NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"DeepMind and Blizzard open up StarCraft || as an AI research environment. Exciting times! https://t.co/rlVfTTZ75c"
,,,,,,"@fhuszar @nalkalchbrenner the receptive field in the encoder is big enough to cover the whole sentence."
,,,,,,"RT @nalkalchbrenner: New neural net for Language and Machine Translation! Fast and simple way of capturing very long range dependencies htt…"
,,,,,,"RT @AndrewYNg: Impressive video synthesis results--congrats @DeepMindAI! @nalkalchbrenner @avdnoord @OriolVinyalsML @koraykv https://t.co/1…"
,,,,,,"RT @nalkalchbrenner: 1/5 Our latest work on Video Generation https://t.co/smVFpFflZH"
,,,,,,"@OriolVinyalsML @dwf Coming soon (TM)"
,,,,,,"@keunwoochoi @kastnerkyle @sedielem In the conversion to linguistic features. Commas as well."
,,,,,,"@jjvincent @verge Sure, just email deepmind-press@google.com with me in CC."
,,,,,,"RT @DeepMindAI: Excited to share our latest research on speech and music generation! Hear our #WaveNets speak for themselves: https://t.co/…"
,,,,,,"RT @rishibagree: Kid's father is a visual effects director in Hollywood. 
He added special effects to his son's home video clips. https://t…"
,,,,,,"RT @laurent_dinh: .@avdnoord and @nalkalchbrenner released their downsampled Imagenet dataset https://t.co/vjGokBK9RA"
,,,,,,"RT @MollieKatzen: Brexit, a still life. 

via Anastasia Pilavsky https://t.co/UpPILk51b3"
,,,,,,"RT @DeepMindAI: #DeepMind Team win 2 of 3 best paper awards at #icml2016! Congrats to all! https://t.co/ODYXR0NxJJ https://t.co/LynahdnqQp"
,,,,,,"RT @DeepMindAI: PixelCNN 2.0: New state of the art generative model for conditional natural image synthesis https://t.co/2agVAzdsbB https:/…"
,,,,,,"RT @demishassabis: We're putting the final touches to a new version of #Labyrinth which we'll be open sourcing soon for everyone to use htt…"
,,,,,,"RT @iamdevloper: manager: we need to design an admin system for a veterinary centre

dev: ok, this is it, remember your training

class Dog…"
,,,,,,"RT @bart: next time you read the word ‘bot’ , think of this image https://t.co/if8oaoCXGy"
,,,,,,"RT @jamesdonoh: Machine learning lols are the new autocorrect lols 🎈 https://t.co/ABb7JQ222o"
,,,,,,"RT @internetofshit: fuck your rules https://t.co/hq2FFJuPaN"
,,,,,,"RT @alexjc: Left: me trying to paint a new Renoir piece late at night. Right: semantic style transfer fixing it up for me! https://t.co/T3q…"
,,,,,,"RT @hugo_larochelle: My notes on Pixel Recurrent Neural Networks: https://t.co/LqnccoFq4t
Great work from Aaron van den Oord, @nlstm and @k…"
,,,,,,"RT @hugo_larochelle: My thoughts on ""A note on the evaluation of generative models"":
https://t.co/drwPBkJutP
Mandatory reading to do genera…"
,,,,,,"RT @sedielem: Finally wrote a paper about convnets with cyclic pooling / rolling (used to win last year's NDSB competition): https://t.co/z…"
,,,,,,"RT @CostaSamaras: The Dutch police are training eagles to take down drones. What a time to be alive. https://t.co/tKmIPMXBZL https://t.co/d…"
,,,,,,"RT @iainthomson: What computer users see in security warning boxes #enigma2016  Very, very true. https://t.co/8V4SlGwKAV"
,,,,,,"RT @demishassabis: A 20-year dream comes to fruition - our program AlphaGo masters the game of Go, achieving a grand challenge of AI https:…"
,,,,,,"RT @DeepSpiker: Checkout the latest DeepMind generative model paper by Aaron and Nal:
https://t.co/c6QaKg0XpW"
,,,,,,"RT @amiconfusediam: Pixel RNNs - 2D RNNs that spit out pixel values. Pretty cool stuff from DeepMind.
https://t.co/ySB4RnAbSy https://t.co/…"
,,,,,,"RT @pattonoswalt: Maybe the greatest Facebook comment ever. Per. Fec. Tion. https://t.co/uxaZi5bRWJ"
,,,,,,"RT @StatMLPapers: A note on the evaluation of generative models. (arXiv:1511.01844v1 [stat.ML]) https://t.co/9fTjdKDLlr"
,,,,,,"RT @statisticsblog: Type I and II errors simplified. http://t.co/rbTeHiUkj0"
,,,,,,"RT @samim: Drone Racing is now a thing: https://t.co/hHSWnpp3rd http://t.co/EdIqvbHVr0"
,,,,,,"RT @worrydream: Worrying about sentient AI as the ice caps melt is like standing on the tracks as the train rushes in, worrying about being…"
,,,,,,"RT @kaggle: Image classification? Deep Sea's blog on ConvNets with cycling pooling has become a must read http://t.co/x4Yc19VIRZ http://t.c…"
,,,,,,"RT @sedielem: Lasagne 0.1 is released! PyPI: https://t.co/0aQk65pMGE GitHub: https://t.co/7FZx4j18FS + it is now citable! https://t.co/Lz8T…"
,,,,,,"RT @alphabet: Well, that was an interesting way to end a Monday..."
,,,,,,"RT @sedielem: RNNs / LSTMs have finally arrived in Lasagne! http://t.co/pP3KseegG8 Excellent work by Colin Raffel, Søren Sønderby et al."
,,,,,,"RT @Pinboard: Silicon Valley lemonade stand: 30 employees, $45 million in funding, sells $9 glasses of lemonade while illegally blocking si…"
,,,,,,"RT @larrykim: Thanks, Google. http://t.co/y36gm6TRxU"
,,,,,,"RT @randal_olson: Whenever someone claims that AI will soon dominate the world, show them this GIF.

#robots #ArtificialIntelligence http:/…"
,,,,,,"RT @mattround: After years of research &amp; millions of dollars, engineers can accurately replicate two drunk people carrying a sofa http://t.…"
,,,,,,"RT @sedielem: Inspired by Google's inceptionism art, my colleagues made an interactive visualization of a dreaming convnet. Trippy! http://…"
,,,,,,"RT @mtyka: Check out this continuously updating neural network hallucination by @sedielem @317070 @lpigou and @avdnoord http://t.co/Qrjikod…"
,,,,,,"RT @lpigou: New paper about gesture recognition in video with RNNs and temporal convolutions: http://t.co/eEFhjXuPnn"
,,,,,,"RT @sedielem: Lasagne now has close to 100% test coverage (if you run them on a machine with a Kepler GPU, at least). Almost ready for the …"
,,,,,,"RT @the__glu: @karpathy We did some bots using char-rnn: random bible verses @RNN_Bible or in french @RNN_Bible_fr :) https://t.co/NOaidDZK…"
,,,,,,"@Somnabula ik herken de boeken er bijna niet meer in."
,,,,,,"RT @atpassos_ml: The most depressing fact about the successes of ML/AI is not that we're being replaced by smart computers, but that dumb o…"
,,,,,,"RT @RiffRaff41: Be the guy at the back.
Always be that guy. http://t.co/KY1aTLx4PK"
,,,,,,"RT @sedielem: Looks like our team just won the NDSB on @kaggle! Here's a blog post explaining our approach in detail: http://t.co/54hbfa9WkO"
,,,,,,"RT @pieterbuteneers: Our team and I at #ReservoirLab @ugent just won the Data Science Bowl competition @kaggle out of 1049 participants!! h…"
,,,,,,"RT @Nonunsenses: Applausje voor de mannen die dit vannacht hebben opgehangen aan 't Gravensteen. Well done! #gent http://t.co/gMDSJKU0c8"
,,,,,,"RT @lagergren: Some languages need serious refactoring when it comes to numbers. I'm looking at you, Denmark. ಠ_ಠ http://t.co/GbEME69173"
,,,,,,"RT @kobriendublin: I wonder if all the conservatives yelling that Ebola might become airborne realize it means they now believe in evolutio…"
,,,,,,"RT @rygorous: PROTIP: Turn data into big data by encoding it as XML."
,,,,,,"RT @Jonathan__Leake: Stop the wind turbine menace! Another shocking illustration of landscape destruction by #wind farms http://t.co/8ibGpW…"
,,,,,,"Zondags kater-loopke http://t.co/7txVsrNJm7"
,,,,,,"RT @nzkoz: Pretty good explanation of #heartbleed for non-programmers, it really is that simple http://t.co/2CHnmRKq2W"
,,,,,,"@VerstuyftJ @pvpieter @Somnabula  http://t.co/WIqncmgR4Z"
,,,,,,"@VerstuyftJ @pvpieter @Somnabula fak ik ben echt rotslecht in da spel."
,,,,,,"@VerstuyftJ haha. Fak is da al 2 jaar geleden.."
,,,,,,"@Somnabula @BiekeH @VerstuyftJ @mdevreese sure thing!"
,,,,,,"RT @LindsRecruiter: Thanks to @avdnoord &amp; Sander Dieleman 4 amazing tech talk on ""Deep content based music recs""! #SpotifyML #bigdata http:…"
,,,,,,"@VerstuyftJ http://t.co/GjIWQnZXRW"
,,,,,,"Welke ""snor""? @VerstuyftJ"
,,,,,,"RT @GaelVaroquaux: Excellent big-picture easily-readable machine learning paper by Pedro Domingos http://t.co/JPBtrRpTlb"
,,,,,,"RT @ftcreature: When you flip a picture of bats hanging upside down they become exceptionally sassier. #truestory http://t.co/CXqyvsseeF"
,,,,,,"RT @mdreid: ASDF, an unflattering parody of XKCD that makes a couple of good points: http://t.co/roeMMa6HEr"
,,,,,,"Just-in-time publishing #nips2013"
,,,,,,"@pvpieter @VerstuyftJ Opnieuw, maar nu van achter naar voren?"
,,,,,,"@VerstuyftJ http://t.co/OWT9qQSBH0"
,,,,,,"@vdhjeroen @VerstuyftJ @pvpieter @Somnabula Ik ga ook later zijn (na de film). Zal sturen"
,,,,,,"@Somnabula wel nog catchy. Ben es benieuwd naar het volledig album (in mei)"
,,,,,,"RT @karpathy: A PhD admit: ""Is it true that people sometimes work even on the weekend?"" Me: LOL"
<br />
<b>Warning</b>:  Cannot modify header information - headers already sent by (output started at E:\xampp\htdocs\Me\Thang11_2017\khaipha\getUserRework.php:60) in <b>E:\xampp\htdocs\Me\Thang11_2017\khaipha\getUserRework.php</b> on line <b>28</b><br />
<br />
<b>Warning</b>:  Cannot modify header information - headers already sent by (output started at E:\xampp\htdocs\Me\Thang11_2017\khaipha\getUserRework.php:60) in <b>E:\xampp\htdocs\Me\Thang11_2017\khaipha\getUserRework.php</b> on line <b>29</b><br />
﻿NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
awjuliani,2346,953,"Deep Learning @Unity3D & Cognitive Neuroscience PhD student.",6667,1873,"@lucidbard In the current version Agents do work on cameras! You can even attach multiple cameras to a single agent… https://t.co/aWZEKjE3HW"
,,,,,,"@jason_mayes My pleasure! Always happy to visit :)"
,,,,,,"For those in the Bay Area who won't be at NIPS next week, I will be demoing new ML-Agents features and example envi… https://t.co/iQHslW3WKz"
,,,,,,"RT @togelius: .@yannakakis and I, in partnership with @DeepMindAI and @Ubisoft, are running an international summer school on Game AI in Ch…"
,,,,,,"RT @johnplattml: Cool AI task: Embodied Question Answering. Learn to move around an environment to answer questions about objects not immed…"
,,,,,,"@mphuget I don't see why not. In our own experiments at Unity we often train ~32 agents simultaneously within a sin… https://t.co/r62HY9q1aN"
,,,,,,"RT @goodfellow_ian: ML researchers, reviewers, and press coverage of ML need to get a lot more serious about statistically robustness of re…"
,,,,,,"RT @ericjang11: New blog post on Expressivity, Trainability, Generalization problems in Machine Learning, and why RL is still very unsolved…"
,,,,,,"Fantastic article by @fchollet on what intelligence actually means. https://t.co/UW9JtmbKHx"
,,,,,,"RT @erwincoumans: OK, an initial pybullet simulation reinforcement learning environment for Atlas jump and flip:  https://t.co/wHZlqBIk66"
,,,,,,"@iAbhimanyuAryan Hi, hopefully this link helps: https://t.co/jxFMYRj0hr"
,,,,,,"RT @punchesbears: This little dude taught himself to give the monster a banana using reinforcement learning in @unity3d. I don't know what…"
,,,,,,"@punchesbears @unity3d Is the goal to push the balana to the green square? They seem like cats curious about some new object in their lives."
,,,,,,"RT @punchesbears: I've been studying reinforcement learning for work. This is my first creation using @unity3d machine learning agents. BEH…"
,,,,,,"@hardmaru Kinda similar to this work on Atari: https://t.co/tkI452idKp"
,,,,,,"@I_are https://t.co/Gu2zxm0KXW"
,,,,,,"RT @OpenAI: New baselines: 
- PPO2, a GPU-optimized version of PPO: https://t.co/YO524251nr
- ACER, a sample-efficient policy gradient algo…"
,,,,,,"@Miles_Brundage Oh well, AI was fun while it lasted..."
,,,,,,"RT @hardmaru: Evolving Stable Strategies https://t.co/NCkjJG0uqO https://t.co/QGARJZ8XUE"
,,,,,,"RT @erwincoumans: Working on a little pybullet demo for CoRL, https://t.co/0yiqOsg7WX
the Robotics Learning Conference, starting tomorrow:…"
,,,,,,"@ashis_samal Yep! Here is a link: https://t.co/cQTzzYnsRD"
,,,,,,"A virtual rat in a virtual maze. https://t.co/aTm9fuc4Uv"
,,,,,,"@hardmaru @unity3d @danny_lange It really isn't a very fair situation right now, is it? Maybe I'll give them all a… https://t.co/YvyCXVD7or"
,,,,,,"RT @unity3d: Reinforcement Learning allows machines train without input data. Way to avoid biased human input. @danny_lange #WebSummit Unit…"
,,,,,,"RT @fchollet: NeuralKart: open-source AI project that can play MarioKart in real time. https://t.co/6sosWyZVqn https://t.co/iiqg4gVEKB"
,,,,,,"RT @danny_lange: New @unity3d landing page just for #MachineLearning at https://t.co/vM4k57fb7b - Yay!"
,,,,,,"RT @AlessiaNigretti: Been training an agent to push the opponent out of the arena, now I can't beat it (i'm the green one). #MachineLearnin…"
,,,,,,"Beautiful work exploring the representations learned by image-based CNNs. https://t.co/Fc46STbHNJ"
,,,,,,"Nice to see C51 applied to the 3D domain! https://t.co/mXdZieA1X8"
,,,,,,"@hardmaru What a good robot."
,,,,,,"RT @Smerity: Having trouble finding the papers that use technique X, dataset D, or cite author ME in the #ICLR2018 submissions? 🤔
https://t…"
,,,,,,"RT @ankurhandos: Always prefer distributions to scalars whnevr you can https://t.co/FKlaJRbSmQ together with some well known tricks Distrib…"
,,,,,,"RT @hardmaru: A Visual Guide to Evolution Strategies https://t.co/LEfMMLqZOY https://t.co/AvkjBOiWJR"
,,,,,,"@Miles_Brundage Interesting that they were able to brute-force their way to a 2k score on Montezuma's without any t… https://t.co/8WdRyHz47P"
,,,,,,"RT @mark_riedl: Coming up: @MatthewGuz streams his talk ""Toward Machine-Learning-Based Creative Automated Game Design” https://t.co/0lnPabI…"
,,,,,,"RT @punchesbears: Physics animation isn't just for funny jiggly stuff. I made a fully controllable physics driven Adam. I &lt;3 @unity3d https…"
,,,,,,"@wheelz86 I'd love to see more around hierarchical skill composition."
,,,,,,"@Miles_Brundage Lots still wrapped! https://t.co/hM8RLuqAsp"
,,,,,,"Tomorrow is Deep Learning Christmas: https://t.co/Ngbf4KdGd0 🎅"
,,,,,,"RT @gdb: RL struggles when tasks have sparse reward. Instead learn a hierarchy of actions (shown on simple tasks for now): https://t.co/iEc…"
,,,,,,"@Miles_Brundage No Montezuma's Revenge though?"
,,,,,,"RT @raghavgoyal14: Unsupervised learning ? Consider natural supervision - Vladlen Koltun #iccv2017 https://t.co/A9joPvUbNQ"
,,,,,,"@ivenzor Gym is an interface around training environments. It is possible to turn an ML-Agents environment into a G… https://t.co/DD8BoTE1Zq"
,,,,,,"@korymath @unity3d Both. Single network trained using all agents experience, and controlling all agents."
,,,,,,"Robo-arm trained to move to fixed goal generalizes (somewhat) to moving target too. https://t.co/kSGvTH8DCw"
,,,,,,"In-progress ""robot arm"" example environment for @unity3d ML-Agents. 32 arms in one scene, all trained to move ""hand… https://t.co/wurY2MjCdD"
,,,,,,"...It is that when you take away MCTS, their NN, which could run on an iPhone, is as strong as AlphaGo Fan from their last nature paper!"
,,,,,,"Aside from how impressive learning entirely from self-play is, there is another big story buried in the new AlphaGo Zero Nature paper..."
,,,,,,"RT @Miles_Brundage: This is the main idea of the new AlphaGo paper: https://t.co/a8QmDALslL"
,,,,,,"In case anyone needed more evidence for the power of self-play. https://t.co/oQ7LAyG3vx"
,,,,,,"RT @jackclarkSF: What self-play systems tell us about AI safety: WSJ op-ed by @OpenAI @ilyasut &amp; Dario Amodei: https://t.co/XTRb7RV2En"
,,,,,,"Love it. https://t.co/nfXRZv9mnz"
,,,,,,"@MaximePlantady Awesome. Please do!"
,,,,,,"RT @jackclarkSF: AI chap automates AI researcher with AI twitter bot that tweets AI papers predicted* to be selected by the AI researcher.…"
,,,,,,"@lnpalmer_ Hi Lukas, if there were C# bindings for PyTorch we'd definitely consider it."
,,,,,,"@machinaut Between this and Dota, your group are proving just how powerful a technique it can be."
,,,,,,"@machinaut Definitely! We have a basic one called ""Tennis"" right now, but are working on more complex ones to add in the future."
,,,,,,"Pretty amazing. https://t.co/pALJDAh4Rl"
,,,,,,"RT @hardmaru: ""Get out of my way!""
Emergent Complexity via Multi-Agent Competition. Learning skills via self-play is so awesome! https://t.…"
,,,,,,"RT @animesh_garg: Our new paper on Neural Task Programming: Learning to Generalize Across Hierarchical Tasks https://t.co/0eAueiNL4w https:…"
,,,,,,"RT @criticalneuro: Our newest! SR-Dyna: successor representation+update via offline replay=&gt;outperforms other models in various tasks, link…"
,,,,,,"RT @erwincoumans: It works! Running pybullet inside Unity 3D using a C# wrapper and @TheAllenChou 's unity-cj-lib. The pybullet physics ser…"
,,,,,,"RT @ericjang11: C. Elegans spiking connectome simulation transplanted onto a Arduino driving robot. Very cool! https://t.co/DT9D5dG8Ev"
,,,,,,"@YadKonrad @hardmaru I love that Linear Algebra book!"
,,,,,,"At #UniteAustin this week, where I will be demoing ML-Agents. I'd be happy to meet up and chat with anyone here who is interested!"
,,,,,,"RT @DeepMindAI: RL meets neuroscience in our new @NatureNeuro paper: the hippocampus as a predictive map https://t.co/XrebyL0298"
,,,,,,"@MaximePlantady Very cool! Would you be interested in including it as one of our example environments?"
,,,,,,"RT @MaximePlantady: Small project I've done to experiment deep learning #unity3d ML-Agents. Very promising. Congrats to @awjuliani and his…"
,,,,,,"@machinaut @unity3d PPO! Reward: +1 for goal, -1 for falling, -0.01 per step. States: position and velocities of ea… https://t.co/l9LMIyZyVL"
,,,,,,"Preview of a new example environment for @unity3d ML-Agents: Platform jumping agent learns to utilize a block to sc… https://t.co/LPe5l4sj9R"
,,,,,,"Fantastic resource on VAEs from their creator himself! https://t.co/LcriQ9cx2c"
,,,,,,"@interwound @unity3d Curious which hyperparameters ended up needing tuning for your task?"
,,,,,,"RT @interwound: Teaching a Catapult to Shoot Down a Missile:
First impressions with Unity's reinforcement learning SDK

https://t.co/4bGy3p…"
,,,,,,"@interwound @unity3d Cool write-up!"
,,,,,,"@AubreySerr Sorry you ran into this. It was a bug on Windows in the initial release. It is fixed in 0.1.1 and great… https://t.co/D9y7K76BRS"
,,,,,,"@AubreySerr Is the BallBrain in the demo scene set to ""External""?"
,,,,,,"@AubreySerr You can send more information to ml-agents@unity3d.com"
,,,,,,"@AubreySerr Sorry it isn't working for you. Can you say where you've gotten stuck? Some people have definitely gotten it working on Windows."
,,,,,,"RT @erwincoumans: GraspGAN, a new research paper using our https://t.co/tfiNIFexlz simulator, see the video at https://t.co/4ICdH6LsqW http…"
,,,,,,"@learnerDev @interwound It is included in the ML-Agents repository: https://t.co/dHCse1ID5L"
,,,,,,"@learnerDev @interwound Right now you will need Python to train a model. But we provide an algorithm (PPO) which sh… https://t.co/iecP8UTHtJ"
,,,,,,"@learnerDev @interwound @learnerDev TensorFlowSharp is used to embed trained Tensorflow models into Unity."
,,,,,,"@soylentgraham GridWorld and Tennis envs use discrete actions. I'd recommend taking a look at them to see how they… https://t.co/7TN9sZC8UD"
,,,,,,"@soylentgraham Discrete action space is easier to learn than continuous, especially if the actions naturally make s… https://t.co/GW74RiRkmK"
,,,,,,"@soylentgraham Are you using discrete state or actions? Discrete state means a single integer for state. Same for discrete actions."
,,,,,,"@soylentgraham The default PPO model in master branch doesn't support discrete input. New branch does - along with… https://t.co/RB79rq48Ce"
,,,,,,"@interwound arthurj@unity3d.com !"
,,,,,,"@interwound I'd be great to hear how clear (or not) the process was for you, so we can improve things for others to get started as well."
,,,,,,"RT @interwound: Teaching a robot to play with a cube - with @awjuliani's pretty cool new Unity ML-Agents SDK https://t.co/xNlFgmA0wu"
,,,,,,"@interwound Awesome!"
,,,,,,"RT @OriolVinyalsML: Machine Learning applied to Computer Graphics is quite exciting IMO. PS No deep learning here! https://t.co/IvP0xo16Dg…"
,,,,,,"@yakticus https://t.co/agr4xbEvxi"
,,,,,,"@yakticus Right now our Github is the place to do that! Please feel free to contribute. 🙂"
,,,,,,"@JayWeston @sterlingcrispin @unity3d @tensorflow That takes about another 20 seconds... but isn't as interesting to watch :P"
,,,,,,"RT @NandoDF: Chelsea Finn on the challenges of AI and robotics, and smart steps toward solutions. https://t.co/avPbBZKJGo"
,,,,,,"@AubreySerr ...another is creating models which can adapt to player behavior without the need for actual gradient-d… https://t.co/SZXdF1mar3"
,,,,,,"@AubreySerr We are definitely interested in agents can be adaptive to player behavior. Training on-device is one op… https://t.co/qBuTnKKoQO"
,,,,,,"@AubreySerr This currently isn't supported. Are you interested in on-device learning?"
,,,,,,"@garygarywang @Miles_Brundage If reliable C# bindings and mobile support for other platforms appear, we'd definitel… https://t.co/mHZRWchzLB"
,,,,,,"@erwincoumans @interwound Thanks! I'd love to chat with you about potential pybullet/Unity connection."
,,,,,,"RT @sterlingcrispin: just trained these paddles how to balance balls in 20 sec using the @unity3d deep learning API w/ @tensorflow built by…"
,,,,,,"@lgraesser3 @kengzwl Glad to hear. I'd love any feedback either of you have after using it."
,,,,,,"@marcomarchesi Hey Marco, If you do try it out, I'd love to get your feedback on it!"
,,,,,,"@kengzwl @lgraesser3 This is the platform I mentioned via email (as you've probably figured out)! Hopefully it fits your research needs."
,,,,,,"@john_omalia @hardmaru Hey John. Glad it looks applicable to you! I'd love to get your feedback on how ML-Agents wo… https://t.co/OUHs4qzPPi"
,,,,,,"@theCodie @unity3d Thanks! Please let me know how it works out for you."
,,,,,,"@korymath Thanks! If you happen to give it a try, I'd love to hear your feedback."
,,,,,,"@interwound I'd say if you are worried about visual mis-match, then Ml-Agents would be the way to go. If it is a mo… https://t.co/stCIJNKcTz"
,,,,,,"@sterlingcrispin Thanks! I'd love to see whatever you might make with this. I think there is a lot of of potential… https://t.co/N7JpCAMfqU"
,,,,,,"@quasimondo Thanks! I'd love to hear any feedback you might have from trying it out."
,,,,,,"@anandsriraman Our plan is to eventually optimize so graphics and AI can run concurrently on the GPU. Still at the early stages though."
,,,,,,"@seb_g Hi Sebastian, feel free to email me at arthurj@unity3d.com"
,,,,,,"@interwound Pybullet provides better physics, but if you are interested in multi-agent scenarios or visually realis… https://t.co/FpClcuqBnI"
,,,,,,"@jackclarkSF This is the write-up I mentioned was coming in ""a few weeks."" 🙂"
,,,,,,"Link to the repo: https://t.co/agr4xbEvxi"
,,,,,,"Excited to share what I've been working on this year: A platform for creating RL/ML training environments in Unity!  https://t.co/JIt2Mw4p2Z"
,,,,,,"RT @cangermueller: Reinforcement learning for designing chemicals: https://t.co/vHOcoQLj42 https://t.co/2cDXydaK9D"
,,,,,,"RT @janexwang: What a cool paper. The next generation of agent-based complex systems modeling! https://t.co/elbZDwk348"
