NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @kwiens: Lisa Jackson: “Third-party, unauthorised repairs are exactly what they sound like” That’s right! They’re cheaper, better, and f…"
,,,,,,"RT @AmyJBrittain: ""He was a sexual predator and I was his victim"" - A Washington Post investigation into widespread sexual harassment by Ch…"
,,,,,,"RT @b_fung: Here's AT&amp;T's response: https://t.co/kn6FpxdY3a https://t.co/Njxc1jkTFo"
,,,,,,"""If AT&amp;T ultimately wins the case, it would be allowed to close its deal with Time Warner without needing to divest… https://t.co/nZ0rN7QURJ"
,,,,,,"RT @b_fung: Get ready to hear a lot more about net neutrality this week: https://t.co/w1OEtvcnib"
,,,,,,"That Sunday feeling https://t.co/mEwNBkuUM0 https://t.co/1XZz9EZlp4"
,,,,,,"These robots don’t want your job. They want your love. 
https://t.co/ZDTnWVSgpp

Me @washingtonpost Sunday Business… https://t.co/Izlmhicmkq"
,,,,,,"Your junior testers are the best! https://t.co/dYq82VJYjv"
,,,,,,"@2lowtech @washingtonpost @jibo @KuriRobot @JoannaStern No robot could ever replace Joanna"
,,,,,,"@washingtonpost @jibo @KuriRobot Truth!"
,,,,,,"I hugged a bot and I liked it. Here’s my @washingtonpost column on @jibo and @KuriRobot—the first real robots that… https://t.co/Ipk6NDABfx"
,,,,,,"RT @Goldfarb: Must-read: A blockbuster new investigation by @lizzadwoskin @DPAQreport into sexual misconduct at TED talks this year https:/…"
,,,,,,"RT @drewharwell: Incredible reporting and such cool design: 25 people who escaped North Korea talk about life under Kim Jong Un https://t.c…"
,,,,,,"Wow—first AirPods, and now Apple’s missing the ship date on HomePod https://t.co/kNu8eDpknz"
,,,,,,"Fascinating experiment https://t.co/nuFHOyKJQE"
,,,,,,"RT @nitashatiku: You're browsing a website. These companies may be recording your every move https://t.co/e3JJgJWrgY about this important s…"
,,,,,,"@Sarahlellison @washingtonpost Welcome to the Post! We’re gathering a lovely collection of ex-WSJers around here."
,,,,,,"RT @Sarahlellison: Some personal news: I’m thrilled to be joining the @washingtonpost to cover the intersection of media, politics, and tec…"
,,,,,,"Lobstah traps https://t.co/XUSi5701Y6 https://t.co/DmH2uEJp4y"
,,,,,,"RT @ScottThurm: Study finds all jobs are becoming more digital, and Americans aren't keeping up -- with basic skills like spreadsheets http…"
,,,,,,"RT @mbgelman: The same obstacles Apple ran into, convincing local TV stations and cable networks to abandon their business models. https://…"
,,,,,,"@cvspharmacy Systems now back up here. Local pharmacist was kind enough to call and let me know."
,,,,,,"RT @hookjan: Another woman accuses Roy Moore, this time of assault when she was 16. He wrote in her high school yearbook: “To a sweeter mor…"
,,,,,,"So, a @cvspharmacy in Massachusetts tells me it can’t fill prescriptions... in the entire state... because of an “o… https://t.co/ogl82tDK0D"
,,,,,,"Goodnight, Washington 🌅 https://t.co/q5Gxlhs54O https://t.co/5WeHHS4ySZ"
,,,,,,"robots won't kill us ... yet https://t.co/Zs79mGVcXS"
,,,,,,"RT @mat: Fascinating look at a complicated situation from @daveyalba:

Can Tech Workers Complain About Sexual Harassment? Depends What They…"
,,,,,,"RT @jacknicas: Four days after the Texas shooting, Google search fully debunks the hoax that the shooter was an Antifa member. 

YouTube? N…"
,,,,,,"RT @drewharwell: Incredible backstory: How @mccrummenWaPo @bethreinhard got the story of Roy Moore's sexual encounter with a teenage girl h…"
,,,,,,"I can't believe it took TripAdvisor until now to do this: https://t.co/C1Hc6yF36I"
,,,,,,"RT @Ryan_Knutson: So my WhatsApp chats are more secure than my SS number, drivers license data, banking info etc?  https://t.co/G2sBZkKRGk"
,,,,,,"RT @jacknicas: Sen. @alfranken comes down strong on big tech's power in new op-ed:  ""Big tech has taken it upon itself to ... decide for us…"
,,,,,,"RT @ScottThurm: Couldn't agree more. Love getting work done on planes without connectivity (read interruption) https://t.co/dk6mcZpp9Y"
,,,,,,"RT @htsuka: Deja vu?:Texas gunman’s iPhone could reignite FBI-Apple feud over encryption https://t.co/r6R7EhBDV5 from @devlinbarrett"
,,,,,,"RT @Goldfarb: Very pleased that @andrewvandam is joining Washington Post/Wonkblog as a new data viz writer. Latest great hire, and more to…"
,,,,,,"@mims a related joy: repairing your equipment, rather than tossing it into the trash and buying something new"
,,,,,,"About to hit the stage with @samjcurry &amp; @robknake for my first @washingtonpost live event. Today’s topic: How do y… https://t.co/gGusiA7eNN"
,,,,,,"RT @mhbergen: Do the likers and commenters  here know how much FB fought this bill? https://t.co/csYcvODJqK"
,,,,,,"RT @dancow: Extensive guide from @propublica about all the data sites who may be publishing your personal information online: https://t.co/…"
,,,,,,"This is nuts https://t.co/KLJsHa3zRd"
,,,,,,"RT @mims: The coincidence of the rise of political polarization with the rise of social media is terrifying https://t.co/SQ5hohgJBc"
,,,,,,"RT @ShiraOvide: I'm just imagining workers recharging the damn door locks on thousands of hotel rooms. The future is grand. https://t.co/cM…"
,,,,,,"RT @TracyJan: Smart read on the Hollywood PR machine in full spin mode ahead of Oscar season, by @ZeitchikWaPo https://t.co/Bt8XWysByo"
,,,,,,"RT @EthanZ: Speed kills. Search engines are desperate to be fast for reasons of relevancy, but end up spreading misinfo in the process. htt…"
,,,,,,"Balloon art @washingtonpost: “Democracy pops in darkness” 🎈 https://t.co/C7vSKdQaI6 https://t.co/WkLh69PMv5"
,,,,,,"RT @b_fung: How Verizon and Comcast are working to ensure states don't pass their own net neutrality bills: https://t.co/oOwmK0d1UX https:/…"
,,,,,,"swag for new @washingtonpost employees is a little dark, but I dig it https://t.co/W8xLNXnftf https://t.co/hZXgEHekws"
,,,,,,"@ThatSommLawyer Thanks for following me to the Post!"
,,,,,,"Sunday paper https://t.co/3T8kvKGfNh https://t.co/3SyzWHYDTK https://t.co/rjTdVWYwZa"
,,,,,,"Picasso meets portrait mode, stage light mono. #iPhoneX https://t.co/94PcjLQyVq https://t.co/IaAwoqwya4"
,,,,,,"Tyrannical. Shot with #iPhoneX https://t.co/TD4RUTIYVa https://t.co/BasPw2hdph"
,,,,,,"RT @MarchForTruth17: The Washington Post's @geoffreyfowler on notifying Facebook users exposed to Russian propaganda: https://t.co/oKziqEMZ…"
,,,,,,"Is your iPhone self-destructing?
 Many have asked me for help choosing a new one, so I wrote this.… https://t.co/twfdCiLWTb"
,,,,,,"Alas, there is no Animoji for the facepalm. https://t.co/SqYv3OLyqe"
,,,,,,"My @washingtonpost colleague/testbunny @MrErinO shaved his beard to help me test #iPhoneX FaceID. It didn't end wel… https://t.co/necJ961HTt"
,,,,,,"You know Apple's claim of 2 more hours of battery life in the #iPhoneX? That's mostly marketing. I tested: https://t.co/3T8kvKGfNh"
,,,,,,"Let’s keep it real: The iPhone X is great, but you probably don’t need the most expensive iPhone ever.… https://t.co/rbeGOhWejS"
,,,,,,"@sissy_ritchie glad it was helpful!"
,,,,,,"Wow -- I've seen similar tactics in the consumer tech industry. https://t.co/Mb76ISaPgv"
,,,,,,"RT @DPAQreport: The rise of sexual harassment insurance: ""You’re treating me as if you hit my bumper when you ruined my life.”
https://t.co…"
,,,,,,"Sexism is a corporate risk https://t.co/PgqRLseiQx"
,,,,,,"RT @davegershgorn: iphone X portrait mode is perfect for shooting the art for your next piano cover album https://t.co/Z41Cb2BV2Z"
,,,,,,"@crowned1royal ok then, we know you're mind is made up!"
,,,,,,"@brinalwyrprncss great question. working on something that i hope will help!"
,,,,,,"RT @hshaban: Sen. Lindsey Graham is reaching out to Democrats to form a 9/11-style commission on social media vulnerabilities https://t.co/…"
,,,,,,"RT @lizzadwoskin: Did Russian trolls target me? @geoffreyfowler pressed FB to tell him. Their answer was ... pretty incredulous. https://t.…"
,,,,,,"I'm taking your questions on #iPhoneX. Can't decide which of the EIGHT iPhone choices is right for you? Hit me up h… https://t.co/aWa2MDG5F9"
,,,,,,"Q: How did a Russian troll disinformation campaign reach 126 million Americans?
A: Silicon Valley made it easy.
https://t.co/yLNqDZ82jf"
,,,,,,"RT @hshaban: After 8 or so hours of sitting through 3 Facebook Google Twitter hearings, some observations and highlights..."
,,,,,,"RT @lmoliva_: Russian trolls: excellent social copywriters, apparently https://t.co/7SY2heJxmI"
,,,,,,"RT @b_fung: The divergent political and economic fortunes of Silicon Valley laid bare: https://t.co/eSvURz5qHd"
,,,,,,"RT @kumailn: Thread: I know there's a lot of scary stuff in the world rn, but this is something I've been thinking about that I can't get o…"
,,,,,,"Get out your pitchforks: Why doesn't Facebook alert you if you were exposed to Russian troll ads?… https://t.co/s9K17Tt0ZM"
,,,,,,"Me @washingtonpost: How Russian trolls got into your Facebook feed https://t.co/1v8CtpeCeP"
,,,,,,"RT @dseetharaman: FYI, the additional 10K that $FB plans to hire to work on safety and security includes employees &amp; contractors, CFO clari…"
,,,,,,"@htsuka very poetic"
,,,,,,"Today's hearing getting much more intense. Feinstein: ""I don't think you get it. What we are talking about is is cataclysmic change."""
,,,,,,"Adding Instagram, the tally of Americans reached by Russian posts on Facebook properties is close to 150 million."
,,,,,,"Sen. Burr's Q's to FB are digging into the strange divide between US law (FEC law) and ""Facebook law"" (forbidding ""inauthentic"" accounts)."
,,,,,,"Live from the hot seat: Follow @washingtonpost's @hshaban for insights from inside today's Congressional hearings w… https://t.co/YbW1g1h2xb"
,,,,,,"@andrewmartonik Yes... if you buy something new!"
,,,,,,"@andrewmartonik Indeed, that would be the most Appleesque product strategy ever!"
,,,,,,"#iPhoneX FaceID misses just often enough that it’s a low-level annoyance. Curious if Apple could use presence of a Watch to authenticate?"
,,,,,,"FaceID on #iPhoneX works for me 9 times out of 10. Dark? ✅ Sunglasses? ✅ Fake beard? ❌. https://t.co/a1RIliCkB7 https://t.co/blHMKnjbpx"
,,,,,,"Sen Graham on regulating tech companies: ""Compared to what we do with a TV station, this is almost nothing."""
,,,,,,"Questions from Senators like Kennedy targeted much more than Russian ads. They're challenging the whole advertising-surveillance economy."
,,,,,,"RT @daiwaka: Google just said it's not in the content business -- that's not true. YouTube Red is content paid for by Google."
,,,,,,"RT @A_W_Gordon: @mims This is a rare time I kinda appreciate Congress's habit of asking dumb, obvious q's. It highlights how absurd tech co…"
,,,,,,"@b_fung or ... bitcoin!"
,,,,,,"Google to Congress: “We are not a newspaper, we are a platform” https://t.co/Qqgtmlq8nl"
,,,,,,"Sen. Kennedy: With 5 million advertisers on Facebook, how could they be aware if ads were coming from Russia? North… https://t.co/ITcAXMzI7R"
,,,,,,"RT @b_fung: Your daily reminder that Google is watching everything you do — including, perhaps, what you type into Google Docs https://t.co…"
,,,,,,"Props to the subway busker jamming out to the Ghostbusters theme today https://t.co/W8HleFOipQ https://t.co/sx3rXFANuN"
,,,,,,"@c_davies @CNBC In fact, it doesn’t work at all when you hold it close. That’s annoying when you’re sneaking a glance at your phone in bed."
,,,,,,"Does this thing work? Playing #iPhoneX hand model this morning on @CNBC https://t.co/EjfUxle9DN https://t.co/ta5Yi938cW"
,,,,,,"@charlesarthur Yes, just moved. Still based in SF but visiting DC to watch the hearings with a bucket of popcorn."
,,,,,,"@charlesarthur Thanks! It’s an amazing time to join the Post. Getting serious about tech, both the Beltway view and… https://t.co/GiYhcSzDeH"
,,,,,,"Gadget reviews are also relationship columns! https://t.co/OjkFoEvx0S"
,,,,,,"Will be on @CNBC shortly with @jetscott taking about our first impressions of the #iPhoneX. https://t.co/a1RIliTVsF https://t.co/WSZ2soEJjH"
,,,,,,"@femlabush Glad to hear it!"
,,,,,,"My @washingtonpost #iPhoneX review: No slam dunk. https://t.co/a1RIliTVsF https://t.co/Nssw31Ranj"
,,,,,,"This is nuts https://t.co/1cM2H0QHvH"
,,,,,,"RT @washingtonpost: Paul Manafort: What we know he did and why he might have been ensnared by the investigation https://t.co/D0qubJk5Wu"
,,,,,,"Smart @mims on the regulators lining up to rein in Facebook. What’s shocking is that it took this long. https://t.co/S0GN4BDD3k"
,,,,,,"Death by chocolate. 💀 #happyhalloween https://t.co/uMlDDtQ0mX https://t.co/jDsLWxIf6s"
,,,,,,"RT @ronlieber: It's been a long time since I've been this sad after writing something. Please, warn your friends in public service. https:/…"
,,,,,,"Share this with anyone who says they’re not concerned about the advertising-surveillance economy https://t.co/022N0VMmEO"
,,,,,,"Good deal alert —&gt; https://t.co/CVTBieAXEu"
,,,,,,"RT @peterjholley: For decades, the blind have used canes to get around. Now a special wristband helps them locate hazards. https://t.co/rrr…"
,,,,,,"What an amazing business model. Turning billions of people into your product—without them even realizing it. https://t.co/XbfoRTp65r"
,,,,,,"The biggest tech companies just keep getting bigger https://t.co/lfcty7mLnF"
,,,,,,"@jeffersongraham A latte a day keeps the Apple in your pocket. Or something like that."
,,,,,,"Especially Number 3 https://t.co/CRYoi3M5aI"
,,,,,,"Amazing visualization: If you’re an American woman, you started working for free today. https://t.co/DHXfs4vhoM https://t.co/qX6oMwFOE2"
,,,,,,"@alimomen That’s true. But the danger is people don’t bother to upgrade as often, or at all."
,,,,,,"iPhone X is gonna need some XL sales https://t.co/3bsSLMDStF"
,,,,,,"RT @zephoria: “World War III is a guerrilla information war with no division between military and civilian participation.” - Marshall McLuh…"
,,,,,,"@researchdude201 Started this week!"
,,,,,,"An important story for anyone with a 401K or investment account. 5 stars doesn’t mean what you think it does. https://t.co/PAXAWyVsyL"
,,,,,,"@researchdude201 Thanks for sharing your review!"
,,,,,,"RT @nitashatiku: My piece on how the far right + far left framed going after big tech as a populist issue. Pushing it into the center https…"
,,,,,,"@researchdude201 Why did it win?"
,,,,,,"Terrifying headlines as terrifying Halloween costume, spotted in SF https://t.co/qZ4T8FGf2Y https://t.co/r8THKzMrWD"
,,,,,,"Apple response to report it lowered its standard for iPhone X: ""The quality and accuracy of Face ID haven't changed” https://t.co/XevRydt0a6"
,,,,,,"RT @JoannaStern: It took me a long time to find the right size peanut butter jar to put next to the new Echo. So please click: https://t.co…"
,,,,,,"RT @hcjewell: If you'd like to be part of a cool video for the Washington Post about the #metoo campaign, check out this link! https://t.co…"
,,,,,,"This is a remarkable chart https://t.co/yYZ7DQ6ncD"
,,,,,,"RT @ShiraOvide: Once again, The Onion is our greatest tech news publication.  https://t.co/z3MAvlfGe8"
,,,,,,"Amazon wants access to your (digital) house key to drop packages inside. If the tech works, would you trust them?  https://t.co/jSaNMvEQa9."
,,,,,,"RT @damianpaletta: White House, GOP leaders scramble to prevent last-minute defections on budget, move that would imperil tax cuts. https:/…"
,,,,,,"Nerd alert: Aibo the robot dog is coming back! Hopefully this time it won’t require a degree in engineering to play. https://t.co/8biTudkGRL"
,,,,,,"@chris_griffith Thank you! Yes, still in SF"
,,,,,,"Back to using Outlook for email and contacts stedda Gmail. 

Send help. https://t.co/SdDnRjdMuK"
,,,,,,"@Goldfarb @washingtonpost @ZeitchikLAT Welcome, Steven! I hope Zach doesn't make us arm wrestle for the one red Swi… https://t.co/7xzc0LkiyP"
,,,,,,"RT @jonkeegan: Excellent approach to demonstrate the alarming reach of mobile advertising technology h/t @SusanEMcG https://t.co/QRLXjPDf1I"
,,,,,,"@netfreedom Thank you!"
,,,,,,"@mbgelman I’d put it right next to this fella in my gadget museum / graveyard https://t.co/mR2Fwo9tgs"
,,,,,,"First day of work high five! I’m now @washingtonpost official at Geoffrey.Fowler@WashPost.com. https://t.co/2Y2HmBjQgT"
,,,,,,"@ScanMyPhotos @washingtonpost Thank you. Hope to bring readers some great stuff soon."
,,,,,,"What happens when you tell Alexa you’re considering suicide? Smart @LauraStevensWSJ story:
https://t.co/xz7CkqF1H6"
,,,,,,"I can still count on one hand the number of times I’ve seen non-journalists wearing Snap Spectacles. And I live in… https://t.co/UTHRmdcu28"
