NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"@xCaliLyfe Hi there. It might be a good idea to check your recent activity: Go to https://t.co/0ka31rw2EP &amp; follow the steps to review."
,,,,,,"@OceanEyesColby Hi there. Have you tried following these steps to regain access to the account: https://t.co/58jfArmz4G? Keep us posted."
,,,,,,"@FazeKiller_ Hmm. By chance, did you already try recovering your account by going through these steps:… https://t.co/BOrcTSvHjM"
,,,,,,"@NosajNavillus Hi there. Just to confirm, did you try resetting your password w/ the steps on this page:… https://t.co/vLUKHIlJ5y"
,,,,,,"@ChrisDas Hi Chris. Just to confirm, did you try resetting your password w/ the steps on this page: https://t.co/58jfArmz4G? Let us know."
,,,,,,"@berryvdbebber Hi Bart. Just to confirm, have you completed these steps to regain access to the account:… https://t.co/9Edx7sWwUE"
,,,,,,"@Soham700015 Understood. Let's see what we can do to help. Look out for a DM with next steps."
,,,,,,"@Ledtech3 Hi David. You can report the Google Account here: https://t.co/WLA8tuRjnh. Hope that helps."
,,,,,,"@alainapol22 Hi Alaina. We'd like to move the conversation to DM. Please follow us and let us know when you have."
,,,,,,"@iBuckhead Hi there, the Google Home team hopping in here. Some people weren't able to redeem this offer, but our t… https://t.co/VmMUTgp8or"
,,,,,,"@VinodAntroliya Hi there. We'd like to move the conversation to DM. Please follow us and let us know when you have."
,,,,,,"@augustfirsts Hi there. Are you getting a specific error message? Give us the exact wording &amp; we'll look into it."
,,,,,,"@Nirbhay95045 Hi Nirbhay. We'd like to move the conversation to DM. Please follow us and let us know when you have."
,,,,,,"@americanradass Hi Laura. Have you tried following these steps to regain access to the account: https://t.co/58jfArmz4G? Keep us posted."
,,,,,,"@Hannaahwilson Hi Hannah. Have you tried following these steps to regain access to the account: https://t.co/58jfArmz4G? Keep us posted."
,,,,,,"@Olga_Zdorovtsov Hi there. We'd like to move the conversation to DM. Please follow us and let us know when you have."
,,,,,,"@sam_dls9 Hi there. Just to confirm, have you completed these steps to regain access to the account: https://t.co/58jfArmz4G? Let us know."
,,,,,,"@johnreyg_ Hi John. Have you tried following these steps to regain access to the account: https://t.co/58jfArmz4G? Keep us posted."
,,,,,,"@SlytherinSasha Hi Sasha. Have a look at this guide to remove devices: https://t.co/jJG6lsQiXp. Let us know if that helps."
,,,,,,"@Tristinable Hi there. Just to confirm, have you tried these steps to regain access to the account: https://t.co/58jfAr4XG6? Let us know."
,,,,,,"@__ROOT___ Hi there. For security reasons, Google doesn't recycle usernames. You may create an acct with another us… https://t.co/HTyZ7AzNBL"
,,,,,,"@Dayla13138415 Hi Dayla. Just to confirm, did you try resetting your password with the steps on this page:… https://t.co/WYYHBwif2o"
,,,,,,"@whatRobert Hi Robert. We'd like to help. Did you try resetting your password with the steps on this page:… https://t.co/FOcFkIqcCV"
,,,,,,"@gunakarmaddipj Hi there. Just to clarify, are you able to sign into your Google account on another device/browser? Let us know."
,,,,,,"@Uncensored_35 Uh oh. Just to confirm, are you still able to sign into your account? Let us know."
,,,,,,"@QuiteLyttle Uh oh. We suggest adding extra layers of security to your Google account w/ these tips:… https://t.co/XCwfmURYSL"
,,,,,,"@LOsammor For security, we can't do that. We suggest reaching out to the appropriate forum for the product you need… https://t.co/rYUltkAF55"
,,,,,,"@Clairmontfam Hi Mark, is this a Family Link managed account or a standard account for a child over 13? More info:… https://t.co/3KRKPIflVd"
,,,,,,"@thatmallow Hi there. Are you getting a specific error message? Give us the exact wording &amp; we'll look into it."
,,,,,,"@IraGamerman Hi Ira. For security reasons, you may need to verify an acct by phone before signing in. More info: https://t.co/Ho3VLwquwk."
,,,,,,"@Chewbaccadog1 Hi there. Just to confirm, did you try resetting your password w/ the steps on this page:… https://t.co/Rf0ofOBGax"
,,,,,,"@htolasaria Hi Harshit. Just to confirm, have you tried these steps to regain access to the account: https://t.co/58jfArmz4G? Let us know."
,,,,,,"@nikkifrancisco2 Hi Nikki. Just to confirm, did you try resetting your password with the steps on this page:… https://t.co/lXNgrpWaRs"
,,,,,,"@modernwiseSage Hi there. It might be a good idea to check your recent activity: Go to https://t.co/0ka31rw2EP &amp; follow the steps to review."
,,,,,,"@_Rashmi96 Hi Rashmi. Just to confirm, did you try resetting your password w/ the steps on this page: https://t.co/58jfArmz4G? Let us know."
,,,,,,"@MeghaAg04839012 Hi Megha. Just to confirm, did you try resetting your password w/ the steps on this page:… https://t.co/gyoRwqGraj"
,,,,,,"@RAnders39575742 Hi Anderson. Let's try the steps in this guide to configure your Now card settings here:… https://t.co/WcMiGPcQcw"
,,,,,,"@nikilpatel94 Hi Nikhil. We'd suggest submitting your feedback about the Google app feed in-app by tapping ⠇&gt; ""Send feedback""."
,,,,,,"Olivia, a member of our Google American Indian Network, shares how we're celebrating #NativeAmericanHeritageMonth →… https://t.co/nKH813djm9"
,,,,,,"@BluChickenNinja Thanks for the love, Emma! Enjoy your new Chromecast. By the way, it can do so much more. Check it… https://t.co/mhrKycRrtd"
,,,,,,"New realtime data on @GoogleTrends lets you explore searches across news, shopping, images and YouTube, right as th… https://t.co/O9vlTRc6kf"
,,,,,,"@ACE_SquadHulk Hi there. Just to confirm, are you still able to sign into your Google account on another device/browser? Let us know."
,,,,,,"@realjwebb Got it. We can only help the account's owner in recovery. Have him reach out to our forums at https://t.co/SdMkqWFfXB."
,,,,,,"@PrimeShan Hi Evan. Tell us more about what's going on with your Google account. We'd be glad to try and help."
,,,,,,"@Bentonj7 Hi Benton. Try these tips if your 2-Step Verification Code isn't arriving: https://t.co/fX9yYNBcpx. Does that help?"
,,,,,,"@NathanMattise Hi Nathan, for security, we can only help the account's owner over Twitter. If she doesn't Tweet, ha… https://t.co/G4YlPxtG1R"
,,,,,,"@notvat Hi there. Are you getting a specific message while trying to access your Google account? Without revealing… https://t.co/HY6LalV3Ae"
,,,,,,"@akilzi913 Hi there. You should try any password you've previously used. Have you already completed all the steps a… https://t.co/2Sd8gJT0UW"
,,,,,,"@adriansource Hi Adrian. Do you have 2SV enabled on your Google account? Try these tips if you're unable to receive… https://t.co/zZOO3NMcDx"
,,,,,,"@PaytonReverse Mind if we jump in, Javier? If he sends us a tweet, we'll see what we can do to help. In the meantim… https://t.co/5927qQdvZP"
,,,,,,"@Kenwall49413843 Hi Ken. Tell us more about what's going on with your Google account. We'd be glad to try and help."
,,,,,,"@wrikent3500 Hi there. Are you getting a specific message while trying to access your Google account? Give us the e… https://t.co/jljSItHAOD"
,,,,,,"@katrinabenton Hi Katrina. Without stating your email address, can you confirm if this is a consumer account (endin… https://t.co/JC1QkW2IAT"
,,,,,,"@Darkshadowassa4 Hmm. Let's see what we can do to help. Look out for a DM with next steps."
,,,,,,"@MyMexicanTacos Hi Tessa. If they send us a tweet, we'll see what we can do to help. In the meantime, have them try… https://t.co/oohV0fwBdt"
,,,,,,"@ElHeftyLefty Hmm. Let's see what we can do to help. Please follow us and let us know when you have so we can share next steps through DM."
,,,,,,"@KeNnYo69o Glad to know you're back in. We'd suggest ensuring your recovery options are up-to-date for the future: https://t.co/s6o6KiLrTO."
,,,,,,"@MixNBeatz20 Hi there. Are you getting a specific message while trying to access your Google account? Give us the e… https://t.co/08WMv9c4kG"
,,,,,,"@wingssafaris Hi Anne. It might be a good idea to check your recent activity: Go to https://t.co/0ka31rw2EP &amp; follow the steps to review."
,,,,,,"@akshatgupta015 Hmm. Let's see what we can do to help. Look out for a DM with next steps."
,,,,,,"@gitanjaligulve Hi Gitanjali. It might be a good idea to check your recent activity: Go to https://t.co/0ka31rw2EP… https://t.co/ovFLJWSsaC"
,,,,,,"@Darkmaster0270 Hmm. It sounds like a problem with the device/app. We'd recommend contacting the device manufacture… https://t.co/mfl8RV4WtC"
,,,,,,"@_Justamuslima Mind if we jump in? Please follow us and let us know when you have so we can share next steps through DM."
,,,,,,"@andrepersons Hi Andre. We'd like to move the conversation to DM. Please follow us and let us know when you have."
,,,,,,"@MandyMay1990 Sweet! Have you tried asking for recipes to use with your new blender?"
,,,,,,"RT @googlemaps: This #SmallBusinessSaturday, give #SmallThanks to a local business you love. 

It’s like leaving a thank you note, but that…"
,,,,,,"@NikunjLuvani Hi Nikunj. We'd like to move the conversation to DM. Look out for a message with next steps."
,,,,,,"@rahul701chopra Hi Rahul. We'd like to move the conversation to DM. Please follow us and let us know when you have."
,,,,,,"@jcaldwell17 Hi Justin. We suggest completing these steps to reset your password: https://t.co/58jfArmz4G. Have you done this already?"
,,,,,,"@nyana4mzansi Hi there. Just to confirm, have you tried these steps to regain access to the account: https://t.co/58jfArmz4G? Let us know."
,,,,,,"@LeonorNer Hi there. Just to confirm, did you try resetting your password w/ the steps on this page: https://t.co/58jfArmz4G? Let us know."
,,,,,,"@Mikelthewolf Mind if we jump in? Just to confirm, have you skipped that question and gone through the rest of the… https://t.co/eynhNmiEb9"
,,,,,,"@Arrowsada Mind if we jump in? Did you try following these steps to regain access to the account: https://t.co/58jfArmz4G? Let us know."
,,,,,,"@souloftheboot Hi there. Try these tips if your 2-Step Verification Code isn't arriving: https://t.co/iFT0OBqbkN. Hope that helps."
,,,,,,"@hajane Hi Hannah. Let's what we can do to help. Look out for a DM with next steps."
,,,,,,"@Gouslal Hi there. Just to confirm, are you able to sign into your Google account on another device/browser? Let us know."
,,,,,,"@AbhishekPranu Hmm. We suggest adding extra layers of security to your Google account with these tips: https://t.co/4iM0oCSLgp."
,,,,,,"@sadface488 Hi there. Just to confirm, have you completed these steps to regain access to the account: https://t.co/58jfArmz4G? Let us know."
,,,,,,"@Naavdhilarious Hi Naveen. Tell us more about what's going on with your Google account. We'd be glad to try and help."
,,,,,,"@sinju_thomas Hi Sinju. Just to confirm, did you try resetting your password w/ the steps on this page:… https://t.co/XqGO9hOcwm"
,,,,,,"@MonicakTwitting Hi there. Just to confirm, did you try resetting your password with the steps on this page:… https://t.co/DQMpmfphH5"
,,,,,,"@Ananda1409 Hi there. Just to confirm, are you still able to sign into your Google account? Let us know."
,,,,,,"@kshitij_thakur1 Hi Kshitij. Are you sure you've entered the right username? Try recovering it here:… https://t.co/1FU8wktUXi"
,,,,,,"@10kresources Hi there. Just to confirm, have you completed these steps to regain access to the account:… https://t.co/4n5GBh99kD"
,,,,,,"@Damoneyman333 Hi there. We'd like to help. Did you try resetting your password w/ the steps on this page:… https://t.co/7U4cnMy6un"
,,,,,,"@amykingelf Hi there. Are you getting a specific message while trying to access your Google account? Give us the ex… https://t.co/Z1UwU17VMJ"
,,,,,,"@modellversuch Hi there. Just to confirm, did you try resetting your password with the steps on this page:… https://t.co/IXqVtlTaUd"
,,,,,,"@BelinskyCindy Hi Cindy. Let's see if we can help. Please follow us and let us know when you have so we can share next steps through DM."
,,,,,,"@syllabub69 Hi Paul. Just to confirm, are you still able to sign into your Google account on another device/browser? Let us know."
,,,,,,"@pankajpk2531 Hi Pankaj. Let's see if we can help. Look out for a DM with next steps."
,,,,,,"@TarasPawluk Hi Pawluk. We'd like to move the conversation to DM. Please follow us and let us know when you have."
,,,,,,"@NotAPotato_ Hi there. Have a look at this guide to delete your Google account: https://t.co/9AKOVe2604. Hope it helps."
,,,,,,"@BeastBoi27 Hi there. It might be a good idea to check your recent activity: Go to https://t.co/0ka31rw2EP &amp; follow the steps to review."
,,,,,,"@Burto_N Hi Nicola. You can skip that Q, but we suggest going through as many steps as you can:… https://t.co/OYekBRs4qB"
,,,,,,"@clauuia Hi Claudia. Try these tips if your 2-Step Verification Code isn't arriving: https://t.co/fX9yYNBcpx. Does that help?"
,,,,,,"@ficoshutdown181 Hi there. It might be a good idea to check your recent activity. Follow these steps to review: https://t.co/0ka31rw2EP."
,,,,,,"@FO_PMO Hi Patrick. Just to confirm, are you still able to sign into your Google account? Let us know."
,,,,,,"@__TBreezy__ Uh oh. Just to confirm, are you still able to sign into your account? Let us know."
,,,,,,"@KhalilKlaoua Hi Khalil. Just to confirm, have you completed these steps to regain access to the account:… https://t.co/aSGOeDOMZa"
,,,,,,"@3000crazier Hmm. Let's see what we can do to help. Look out for a DM with next steps."
,,,,,,"@TheN0ric Hi James. Just to confirm, have you completed these steps to regain access to the account: https://t.co/58jfArmz4G? Let us know."
,,,,,,"@zudy1492 Glad to hear it's sorted now. It might be good to update recovery options for future: https://t.co/zBVLjIdpZ4."
,,,,,,"@jacknifejeds Glad to know! you're back in We suggest setting up recovery options to prevent losing access in the f… https://t.co/YvbkO0I2Nh"
,,,,,,"@Cami_MacLeod Hi there. Tell us more about what's going on with your Google account. We'd be glad to try and help."
,,,,,,"@LeGreatKhan Hi there. Are you getting a specific message while trying to access your Google account? Give us the e… https://t.co/eSELkqLIj6"
,,,,,,"@greenrascal_ Hi Mike. For security purposes, you may sometimes need to verify an account by phone before signing i… https://t.co/UVaDkh9KmN"
,,,,,,"@donmoore50 You're welcome! Feel free to reach out if you ever have any Google account questions in the future."
,,,,,,"@Rick_MDC Hi Rick. Just to confirm, have you completed these steps to regain access to the account: https://t.co/58jfArmz4G? Let us know."
,,,,,,"@lyriqstylez Hi there. Are you getting a specific message while trying to access your Google account? Give us the e… https://t.co/4DNlrPfRTL"
,,,,,,"@mldbarrett Hi Michelle. Just to confirm, have you completed these steps to regain access to the account:… https://t.co/WwPfsc13CV"
,,,,,,"@ludibriumventis Hi there. If there's something different about how you're signing in, we may need to verify it's y… https://t.co/nfAKF4r2sl"
,,,,,,"@Kenty7p5 Hi there. Have you tried following these steps to regain access to the account: https://t.co/58jfArmz4G? Keep us posted."
,,,,,,"@7HNwwajf3ZiBddZ Mind if we jump in? If the account was deleted recently, try the steps at https://t.co/5uOjmZCfGJ… https://t.co/9JoCE1vNq9"
,,,,,,"@JAYJAY___43 Hi Jason. Just to confirm, did you try resetting your password w/ the steps on this page: https://t.co/58jfArmz4G? Let us know."
,,,,,,"@thisIsSpaceBar Hi there. You can report the Google Account here: https://t.co/WLA8tuRjnh. Hope that helps."
,,,,,,"@zako999 Hi Jordan. Here's some advice for determining if an email is genuine: https://t.co/KyILICsKXi. Hope it helps."
,,,,,,"@conal6040 Hi There. You can skip that Q, but we suggest going through as many steps as you can:… https://t.co/0fvq4jNb8h"
,,,,,,"@Amy101jaynee Hmm. Let's see what we can do to help. Please follow us and let us know when you have so we can share next steps through DM."
,,,,,,"@Skool2_ng Hmm. Without stating your email address, can you confirm if it's a consumer account (ending in @gmail.com) or G Suite account?"
,,,,,,"@zuvi_nyan Hi there. It might be a good idea to check your recent Google account activity. Follow these steps to re… https://t.co/EUwwLF9ny8"
,,,,,,"@gardensalsagirl Hi there. Just to confirm, are you still able to sign into your Google account? Let us know."
,,,,,,"@DesignsNorman Hi Norman. Here's some advice for determining if an email is genuine: https://t.co/KyILICsKXi. Hope that helps."
,,,,,,"@fr_shaaa You're welcome! Feel free to reach out if you ever have any Google account questions in the future."
,,,,,,"@Vero_Vuela Well, now you have eggs and a smarter home."
,,,,,,"@polaroidssivan Hi there. We'd recommend checking your recent Google account activity. Follow these steps to review… https://t.co/lMTFEe4yhM"
,,,,,,"@___hheathher Hmm. Let's see what we can do to help. Please follow us and let us know when you have so we can share next steps through DM."
,,,,,,"@lavilaine__ Hi there. Just to confirm, did you try resetting your password with the steps on this page:… https://t.co/ejKV5bYx2n"
,,,,,,"@darwhin Hi there. Let's see what we can do to help. Look out for a DM with next steps."
,,,,,,"@gauravrewari Hi there. Are you getting a specific message while trying to access your Google account? Give us the… https://t.co/58lCchoAmu"
,,,,,,"@FreddGSmith Hi there. If there's something different about how you're signing in, we may need to verify it's you.… https://t.co/ykjIeGk9DF"
,,,,,,"@TSebonykunoichi Hmm. Did you try resetting your password with the steps on this page: https://t.co/58jfArmz4G? Keep us posted."
,,,,,,"@chasepeed Hi there. Are you sure you've entered the right username? Try recovering it here: https://t.co/WVcBczMJ7U. Let us know."
,,,,,,"@peachyporkbuns Hmm. Let's see if we can help. Please follow us and let us know when you have so we can share next steps through DM."
,,,,,,"@2012chaim Hi there. Are you getting a specific error message? Give us the exact wording &amp; we'll look into it."
,,,,,,"@TruCurtBizelli You can skip that Q, but we suggest going through as many steps as you can: https://t.co/58jfArmz4G… https://t.co/JOMxovtRcf"
,,,,,,"@jmotani Hi Julia. We're here to help. By chance, did you already try recovering your account by going through thes… https://t.co/vjVmgKsC2k"
,,,,,,"G is for gobble. https://t.co/93pC9gRTKY #GoogleDoodle https://t.co/092FvxKCPo"
,,,,,,"@Draxified Hmm. You can skip that step, but we suggest going through as many steps as you can:… https://t.co/MKau0f0Z6m"
,,,,,,"@zanes Hi Zane. Just to confirm, have you tried following these steps to regain access to the account: https://t.co/58jfArmz4G? Let us know."
,,,,,,"@Gerald_geekay Hi there. We'd like to move the conversation to DM. Please follow us and let us know when you have."
,,,,,,"@deanmeach Hi Dean. We'd like to move the conversation to DM. Look out for a message with next steps."
,,,,,,"@RoheetaS143 Hi Roheeta. Just to confirm, have you tried following these steps to regain access to the account:… https://t.co/8jweLyP47I"
,,,,,,"@CoD_Vengence Hi Nick. Tell us more about what's going on with your Google account. We'd be glad to try and help."
,,,,,,"@SamMcLadan Mind if we jump in? Just to confirm, did you try resetting your password with the steps on this page:… https://t.co/6OxZ8KHa5n"
