NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @TechCrunch: 1500+ startups graduate Y Combinator's first online Startup School https://t.co/ezSOg4YGJt by @joshconstine"
,,,,,,"RT @Harjeet: Thanks to the CTO's who recommended us as the best hiring tool at the @firstround summit! ""Triplebyte has garnered a following…"
,,,,,,"Please join us for Startup School Presentation Day on Friday: https://t.co/P4SYjmkH5w"
,,,,,,"Startup School 18: How to Raise Money, and How to Succeed Long-Term: https://t.co/PUn40VRH9G"
,,,,,,"Restocks launches a marketplace! Gonna be rough for my sneaker habit. https://t.co/5DjBMQ9hjb"
,,,,,,"RT @OpenAI: Agents that learn to collaborate and compete: https://t.co/HleUa9JtQH"
,,,,,,"Startup School live office hours with @daltonc and @ilikevests: https://t.co/abaoX8xWFm"
,,,,,,"@elonmusk ambien tweeting is a dangerous game"
,,,,,,"YC Startup School: https://t.co/pbNxB29rLA"
,,,,,,"Startup School 16: @anuhariharan interviews @vkhosla! https://t.co/o2SFZQMJ88"
,,,,,,"Startup School 15: @KatManalac + co on Diversity and Inclusion! https://t.co/2Px3SXWILB"
,,,,,,"RT @OpenAI: We're releasing OpenAI Baselines, reliable implementations of RL algorithms. Today: DQN &amp; 3 variants: https://t.co/Mw0gCIwv1Z"
,,,,,,"RT @jaltma: We're looking for more great engineers to join us at Lattice! We're growing fast and working on some exciting projects, would l…"
,,,,,,"""It's been a strong recovery in the last two minutes"" -@jaltma"
,,,,,,"Jack and Max are literally walking around the house saying ""good print"" about Ethereum ticks... 🤔"
,,,,,,"Startup School 14: How to Think about PR https://t.co/9XnH10tuo3"
,,,,,,"Join the YC Software team: https://t.co/XpeRqzO2tL"
,,,,,,"Startup School 13: How To Find Product/Market Fit. Excellent!
https://t.co/X9ChiLc4gb"
,,,,,,"RT @WIRED: ""I hope you’ll join me in pushing back"" against the FCC chair, writes @sama in WIRED Opinion https://t.co/8eSGxk6sIj"
,,,,,,"This is a big deal: https://t.co/rL9KEmvOH9"
,,,,,,"RT @OpenAI: Roboschool, open-source software for simulating robots, integrated with OpenAI Gym: https://t.co/FNPLqbb7vA."
,,,,,,"Part II of Alan Kay's lecture: https://t.co/wktmak8TUW"
,,,,,,"Alan Kay at Startup School! Excellent lecture. https://t.co/oE59Ly9p0Z"
,,,,,,"This is egregious: https://t.co/3TZvivsFmr"
,,,,,,"@jaltma lattice revenue graph in millions from 2016-??!!"
,,,,,,"Alan Kay at Startup School! https://t.co/qjPrMQmdb5"
,,,,,,"bitcoin rallies are so fun"
,,,,,,"I am pleased to announce I am starting a new cryptocurrency.  I am calling it Alt-coin."
,,,,,,"Startup School live office hours with @nolimits and @avichal: https://t.co/2yIteIGiS8"
,,,,,,"@rjcc assuming that's about me, i brought one black person and one asian person to some of the conversations."
,,,,,,"Also, worth nothing that a huge number of households went from 1 income -&gt; 2 incomes from 1950 to 2014, so numbers even worse than they look"
,,,,,,"To say nothing of why so many graduates seem unprepared for the jobs of today."
,,,,,,"One thing that gets lost in the paying for college debate is how it got so expensive!! That would be a good thing to fix."
,,,,,,"Median college tuition/household income in 1950: .18
Median college tuition/household income in 2014: .79"
,,,,,,"Median home price/household income in 1950: 2.2
Median home price/household income in 2014: 3.7"
,,,,,,"People who are mean on the internet but claim to be nice in person are like people who are nice to their friends and mean to servicepeople."
,,,,,,"@paulg When I hear that the founder of a company I think could take over the world is running a fund on the side, E… https://t.co/aFU6aD3FiK"
,,,,,,"RT @paulg: Starting a startup is one of the few tasks where inexperience is no barrier. Because if you do it right you get the experience e…"
,,,,,,"Masters of Scale hosted by @reidhoffman has launched. I will be on a later episode. Check it out! https://t.co/BvGQ0HDEUp"
,,,,,,"Startup School 9: Alex Schultz, How To Grow. Extremely good! https://t.co/eqGvSGLMG5"
,,,,,,"@meat suggestion on language would be much appreciated!"
,,,,,,"Young people in CA are getting denied a future: https://t.co/trbU4MNhtx"
,,,,,,"@AndrwWagnr equal pay for equal work, inclusive work environment, economic benefit spread throughout entire US, wer… https://t.co/SthOllTQ4N"
,,,,,,"6/ Thanks very, very much to everyone who has contributed and helped so far!"
,,,,,,"5/ Even in these uncertain times, I believe tech employees have a huge amount of power to affect change and company behavior."
,,,,,,"4/ Followed closely by fair jobs and environmental issues, and then a very long list of other important issues beyond those."
,,,,,,"3/ There were many, many important issues and it was difficult to figure out where to start. Data privacy and immigration had most consensus"
,,,,,,"2/We decided it made sense to do in several stages. Here's the current draft of the first one. Please give feedback! https://t.co/L8M2HgYErP"
,,,,,,"1/ Over the past couple of months, I've been talking to a lot of tech workers about the values they'd like to see their companies commit to."
,,,,,,"100 Days In Reflection: https://t.co/YLiMhRNtgx"
,,,,,,"YC innovation: paying for founders to fly to meet us. Other investors didn't do this; many of our best founders couldnt have come otherwise."
,,,,,,"Learned today at Startup School: when FB changed text from ""Advertise"" to ""Create an ad"", click rate went up 40%!  Words matter..."
,,,,,,"Jan Koum with an incredible lecture about product and WhatsApp: https://t.co/R36RhT6z4z"
,,,,,,"2017 is 1/3 over"
,,,,,,"And I'm not quite sure exactly what he did to The Swamp, but it seems like it was the opposite of draining it."
,,,,,,"He did do a lot of things related to immigration, though the effectiveness is still unclear."
,,,,,,"He did nothing at all on the Economic Policy, Education, and Healthcare sections."
,,,,,,"And I appreciate the courts protecting us from the attempted abuses of our Constitution and laws."
,,,,,,"He delivered on almost none of his headline promises, which I'm happy about.  Let the man play golf!"
,,,,,,"Our 100-day project to track Trump's progress over his first 100 days is now over: https://t.co/1HOqm5bXnQ"
,,,,,,"Friend: ""I've noticed that all casual photos of you at your desk have multiple La Croix cans in them"" cc @justinkan https://t.co/fknGVafWHT"
,,,,,,"This is such a problem: https://t.co/RUvtGBxhuK"
,,,,,,"AMZN stock is up 37x since 2006."
,,,,,,"Startup School Lecture 7: Product with @jasonlk, @solomonstre, @Tracy_Young, @harryzhang: https://t.co/SYe752Bbst"
,,,,,,"RT @contrarivariant: @sama For most people, implied odds are understood as a note from God giving them permission to make bad decisions."
