NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @Waymo: This is the world’s first fleet of fully self-driving cars on public roads. Learn more: https://t.co/zkxxMOMnYL https://t.co/zGg…"
,,,,,,"Just when you thought 2017 was done an Intel CPU with AMD GPU is announced. 

https://t.co/WUSylATwSG"
,,,,,,"RT @hugomcpinto: Interconnectivity is our differentiation from #AI - it's not about processing - it's building connections between the info…"
,,,,,,"RT @jackclarkSF: From today's Import AI - why AI development is going to accelerate due to new hardware substrates. Read more at: https://t…"
,,,,,,"As hardware vendors we can do more, providing efficiency and cost reduction for these compute workloads is the only… https://t.co/W5K452JsUN"
,,,,,,"RT @quasimondo: Emojis at 10000x magnification. https://t.co/5KOwIRs7FT"
,,,,,,"RT @freakonometrics: ""Visualizing neural networks as large directed graphs"" https://t.co/9XUoi48egT https://t.co/qFahf9mTM3"
,,,,,,"RT @Interstellate_: Interstellate Volume 2 is live! You can find the digital copy here with an option to download as PDF https://t.co/Ehv97…"
,,,,,,"@NASAWebb confirms bees on moon https://t.co/77Ih91tBII"
,,,,,,"Re-discovered this excellent talk by @worrydream again yesterday, a must watch for all those writing software tools https://t.co/LBsXeq8RgD"
,,,,,,"@LJ_HUDSONPOWELL @graphcoreai Here is the other version of this https://t.co/kiiyYvAmm4"
,,,,,,"RT @graphcoreai: Graphcore's Dave Lacey shares preliminary IPU benchmarks - excels at training &amp; inference &amp; enables innovation https://t.c…"
,,,,,,"Graphcore CTO Simon Knowles introduces the IPU processor and benchmarks https://t.co/Y3t4Qpmv4a #AI #MachineIntelligence @graphcoreai"
,,,,,,"New blog from @davel_gc @graphcoreai, introducing IPU performance and benchmarks https://t.co/HGmO6bWFpE #AI… https://t.co/JhZQpuw0zB"
,,,,,,"@dairsie @graphcoreai Can give you some more detail on this 😏 https://t.co/jN8IW3eoB6"
,,,,,,"RT @WIRED: Want to have 7-foot long arms and be able to lift 500lbs? All you need is this bonkers robot: https://t.co/IKiumIfe1F https://t.…"
,,,,,,"RT @dmonett: Only 10 examples of something: hard to make #DeepLearning work.
100,000: ""that’s the kind of scale”
#AI #ML #DL
https://t.co/u…"
,,,,,,"RT @BaiduResearch: Introducing Deep Voice 3, the latest milestone of our neural speech synthesis project. #DeepLearning https://t.co/PG75Yg…"
,,,,,,"Nice preview @dairsie and good to see @graphcoreai getting a mention. Lookimg forward to catching up at #SC17 and s… https://t.co/GKnmHn2duG"
,,,,,,"Yet another win for processors designed specifically for #MachineIntelligence #MachineLearning #AI https://t.co/jxZb9HKr9u"
,,,,,,"Nice @graphcoreai mention, going to be an interesting end to the year in the #MachineLearning processor space https://t.co/DJOMC5Ib1h"
,,,,,,"""Using a proprietary numeric format called Flexpoint"" - Be interesting to see how that turns out and integrates wit… https://t.co/bKJtKE0E6V"
,,,,,,"RT @graphcoreai: Hear Simon Knowles @graphcoreai CTO speaking at UC Berkeley, Wed 25 Oct on Designing Processors for Intelligence #AI https…"
,,,,,,"https://t.co/wpHpZjtwZq 😏"
,,,,,,"A decade since presenting the ClearSpeed Visual Profiler at SC07, looking forward to #SC17 with @graphcoreai #HPC… https://t.co/AQEh15XpTH"
,,,,,,"@simoxenham Here is some more info on how they are created for those interested. https://t.co/egORNe8x4w"
,,,,,,"RT @simoxenham: Stunningly lifelike images created from graphs showing neural networks, like little petri dishes full of organisms! https:/…"
,,,,,,"Nice write up, I wonder where we would be if the money was spent rewriting software rather than building hardware t… https://t.co/EYtzIuucwV"
,,,,,,"RT @marcosalvi: Who thought this was a good idea!? https://t.co/BMtu1bUZcp"
,,,,,,"RT @graphcoreai: Dell's IoT strategy: 'investment in @graphcoreai to optimise servers for #AI, machine learning &amp; DL performance' https://t…"
,,,,,,"@davidjpnorman here's something to take your mind off graph scheduling. https://t.co/UBap4Qzmi5"
,,,,,,"RT @davel_gc: Interesting thread
https://t.co/neVaPDKywp"
,,,,,,"RT @BaiduResearch: Check out our paper on training deep neural networks using half precision FP numbers, a joint work w/ @NvidiaAI https://…"
,,,,,,"RT @BaiduResearch: Baidu Sheds Precision Without Paying Deep Learning Accuracy Cost @TheNextPlatform @NicoleHemsoth https://t.co/VHzZD3dTFo"
,,,,,,"@HPC_Guru @rdwrt @graphcoreai @MoorInsStrat A general overview of IPU vs GPU. https://t.co/xL4A1ejlxl"
,,,,,,"@graphcoreai are recruiting, hardware and software engineers of all levels. https://t.co/yxR85qDsH2 #AI… https://t.co/Z7B9zfdCAl"
,,,,,,"The power of dedicated silicon designed for #AI #MachineLearning #MachineIntelligence https://t.co/p6ZFziG1Co"
,,,,,,"RT @xmos: XMOS delivers first #Amazon #Alexa #Voice Service #DevKit with linear mic array for #farfield  voice capture https://t.co/RKkbkF7…"
,,,,,,"RT @fchollet: Deep learning frameworks seen through GitHub metrics - October 2017. https://t.co/4NXW6hGheC"
,,,,,,"@graphcoreai And this dress by @ShenovaFashion https://t.co/TQEysTcfqR"
,,,,,,"Congrats to #LIGO on the #NobelPrize, one of its signal analysis neural networks helps test the @graphcoreai softwa… https://t.co/1tIjeuiDD6"
,,,,,,"RT @DeepMindAI: RL meets neuroscience in our new @NatureNeuro paper: the hippocampus as a predictive map https://t.co/XrebyL0298"
,,,,,,"Nice to see NVIDIA helping to grow the #AI market, driving demand for faster model training and new processors. https://t.co/GATTPD7oT1"
,,,,,,"@BaiduResearch Deep Voice WaveNet inference on the @graphcoreai IPU, Poplar network graph #AI #MachineLearning… https://t.co/TZDFsglpW0"
,,,,,,"@davel_gc I imagine the planning went something like this https://t.co/2Aa7B7o1EY"
,,,,,,"Intel / Cray could not deliver the original system on time so they were rewarded with a contract for one 50x bigger… https://t.co/u8PIStzniQ"
,,,,,,"Lovely sunny morning at @graphcoreai HQ https://t.co/WsnI8EX4cA"
,,,,,,"RT @nattyover: I wrote about a potentially major advance in the theoretical understanding of deep learning: https://t.co/jrRGubzuBs"
,,,,,,"Response to yesterdays Tesla story ... ""AMD ‘Dead on Departure’ in A.I. Versus Nvidia, Says Global Equities"" https://t.co/ei9sQwlJEY"
,,,,,,"The writing has been on the wall for this for a long time, huge money spent on hardware chasing linpack compared to… https://t.co/L1EMgWgRqi"
,,,,,,"RT @jordannovet: Scoop: Tesla has &gt;50 people on AI chip project, working off AMD IP, they've gotten their first chip back  https://t.co/TMQ…"
,,,,,,"RT @scienmag: Technically, the glass is always full #lovescience https://t.co/qBiCbDAugM"
,,,,,,"RT @ScienceDante: When #Cassini launched, we saw it on the news; when it got to Saturn we saw it on our PCs; when it ended, we saw it on ou…"
,,,,,,"Apple beats Google to mobile TPU solving power efficiency problems with using the GPU for #machinelearning #AI https://t.co/Qlr5HTU6Bx"
,,,,,,"RT @jwangARK: Highly recommend this talk by @graphcoreai on its deep learning chip. Great overview of its design philosophy.
https://t.co/j…"
,,,,,,"In all future consumer electronics, not just smartphones. https://t.co/8i7Cbg8xPc"
,,,,,,"@g_gtang @jwangARK @graphcoreai True, but we have developed the software alongside the hardware, it is integral to… https://t.co/cAfjHQCaNn"
,,,,,,"Just the beginning for custom #AI silicon, going to be everywhere. https://t.co/9vRtO5JVf3"
,,,,,,"From the @graphcoreai archives, original dual-GPU Alexnet network, before we started to optimize for the IPU #AI… https://t.co/jEji06NBlO"
,,,,,,"Tensorflow continues to lead, looking forward to seeing where we can take this. https://t.co/kYJtv4OkrM"
,,,,,,"This is a good development for new hardware vendors. https://t.co/Wd83cfnn83"
,,,,,,"@semiDL Easiest yes but we cannot dismiss the place dynamic graphs have in the development workflow."
,,,,,,"Also the main framework designed to support new hardware architectures because of Google's own TPU https://t.co/OTI6cGZS0f"
,,,,,,"RT @WorldAndScience: What vitamin c looks like under a microscope https://t.co/sQP8xnp8hn"
,,,,,,"Small 2 layer PTB LSTM network graph output from the Graphcore IPU Poplar tools #AI #MachineIntelligence… https://t.co/fBwxjD1nug"
,,,,,,"RT @newscientist: Is maths invented, or did we discover it? Some argue it's not an either-or situation https://t.co/5enzaEizx9 https://t.co…"
,,,,,,"RT @scienmag: Our brains synchronise during a conversation https://t.co/5Bw04HS6dV https://t.co/JcU2Iv954m"
,,,,,,"@codeandrew @semiDL @alexjc Agree with this, which is why we have spent as much time on our software tools as we ha… https://t.co/o5w7OtrWmN"
,,,,,,"Training #AI at the edge is the future, the only way things scale beyond our #HPC system design hangover @azeem https://t.co/kH0Hcb8V9v"
,,,,,,"@Tim_Dettmers I just think the assumption that we totally understand how to build systems for this fundamentally di… https://t.co/yWHapvSLYx"
,,,,,,"Hardware performance will increase much faster than suggested here. https://t.co/YF8TR5Ri1H"
,,,,,,"""Graphcore, which sees its role as to push the boundaries and help redefine the processor for tomorrow, not just fo… https://t.co/su2QMacLJP"
,,,,,,"""Not GPUs, but a more dedicated accelerator called Clearspeed"" ... Tsubame 1, where modern #HPC acceleration starte… https://t.co/y6Z0siNPPJ"
,,,,,,"Seriously? https://t.co/3hboXKmZvG"
,,,,,,"Sharing a few photos I took of the amazing planet we all live on for #WorldPhotoDay #WorldPhotographyDay #Earth… https://t.co/4wloMltgnO"
,,,,,,"RT @graphcoreai: Graphcore is growing fast &amp; we're looking for a Head of People Operations to develop, motivate &amp; retain our team https://t…"
,,,,,,"""It’s clear that performance and power consumption aren’t where they need to be for AMD to take on a surging NVIDIA"" https://t.co/TgOIOC5VSg"
,,,,,,"This is awesome. https://t.co/wAnY9buMS1"
,,,,,,"RT @dogvile: How to map the circuits that define us https://t.co/wf2CE8NHjk"
,,,,,,"RT @semiDL: IBM Watson marketing? Forget that!
nVidia has convinced the world that a vector lane == a core. https://t.co/CpK2KWZuTg"
,,,,,,"@aatilley I just make the pictures 😏 ... on a serious note im sure we could tell you more about it via official @graphcoreai channels."
,,,,,,"""A number of promising startups are also emerging with their own custom AI processors, such as Graphcore"" https://t.co/cvWeD7AGZJ"
,,,,,,"AMD cannot catch NVIDIA but breeze past Intel, why is that? https://t.co/IblWLiJV7B"
,,,,,,"Nothing AMD has here comes close to Volta and its tensor cores in the machine learning space. https://t.co/riYcVIcLxM"
,,,,,,"RT @MarsCuriosity: Five years ago tonight, I was rappelling out of a jetpack onto the surface of #Mars. Where were you? https://t.co/N8gLJM…"
,,,,,,"RT @MichaelDell: Self-Driving cars is the Space Race of the 21st Century"
,,,,,,"Thought #secretsofsiliconvalley was a fair assessment of reality although from what I have seen technology is advancing far quicker."
,,,,,,"RT @CityAM: Revealed: the top 10 UK cities with the most competition for jobs https://t.co/R62jfhUKRC https://t.co/Dqng5jyRsH"
,,,,,,"Looks like a nice platform for model optimization https://t.co/RYPkAPtokL"
,,,,,,"An exposed SD card and UART interface is a massive fail. Leaving hardware interfaces available for debugging is inc… https://t.co/OzsNUmLzja"
,,,,,,"Will just leave this here for future reference .....

 https://t.co/ixghRJoqmi via @Radeon"
,,,,,,"""Graphcore is the new player on the scene"" - Nice @graphcoreai commentary from @forbes #ai #machinelearning  https://t.co/1rdPqExVT5"
,,,,,,"RT @WiredUK: Despite Brexit, UK startups are still bringing in the investment https://t.co/dPp98VOq8p"
,,,,,,"God Damn These Are Some Good Looking Computer Rocks https://t.co/Vn7vQSDIqH via @motherboard"
,,,,,,"The Strange Similarity of Neuron and Galaxy Networks. https://t.co/tJXr30lPEv via @NautilusMag"
,,,,,,"RT @googleresearch: Introducing Facets, an open source visualization tool to help understand and analyze #MachineLearning datasets https://…"
,,,,,,"RT @graphcoreai: As well as transforming our lives with intelligent machines, the contest could shake up the chip industry https://t.co/hea…"
,,,,,,"RT @yutakashino: A Gentle Introduction To Graph Theory https://t.co/1QZcOG4s7n https://t.co/toOpzu0Sou"
,,,,,,"24 years at the top is an astonishing run for Intel. https://t.co/mggGHJuJ3f"
,,,,,,"RT @kihara_man: Made a system to add eyes to any objects using neural network framework YOLO with @rubicon. 
Thanks to @AndreasRef + @genek…"
,,,,,,"DenseNet-121 @graphcoreai IPU Poplar graph visualization. #CVPR17 #cvpr2017 #AI #MachineIntelligence… https://t.co/gnIiWDWVKi"
,,,,,,"Heading back from the US with @graphcoreai, to all those we met this trip thanks for your time and insights. #AI… https://t.co/wAM2of3ZwR"
,,,,,,"Decoded originally by the first programmable computer, the first @graphcoreai IPU is codenamed ""Colossus"" in tribut… https://t.co/3ODwavKV1O"
,,,,,,"@SiddhaGanju Some more detail here if interested ... https://t.co/egORNdQVFW"
,,,,,,"Really good write up, exciting times @graphcoreai, come and join us as we build the future https://t.co/yxR85qlRis… https://t.co/snD3Vu9joP"
,,,,,,"RT @HPCwire: Graphcore Readies Launch of 16nm Colossus-IPU Chip
https://t.co/3OkHS2BD40 / #AI #HPC"
,,,,,,"RT @atomico: Our Investment in @graphcoreai: Accelerating the Arrival of an AI Future! $30m Series B led by @sirajkhaliq Read why https://t…"
,,,,,,"RT @graphcoreai: Graphcore raises $30m Series B funding led by Atomico - Founders of DeepMind, OpenAI &amp; leading AI experts join round https…"
,,,,,,"Good morning Seattle #Seattle #sunrise https://t.co/XQWLccHRjL"
,,,,,,"RT @scienmag: Snakes on a plane https://t.co/aThInUX6NA"
,,,,,,"Good morning Austin. https://t.co/ezT7KytfKe"
,,,,,,"@VELVETDETH I would of thought this was mainstream enough to suggest even GPUs are moving to lower precision.

https://t.co/eqGSX6SEem"
,,,,,,"A mystery why every major chip manufacturer in this space is moving to having reduced precision hardware then 😂"
,,,,,,"""Reduced-precision data types are currently a niche optimization that may never become mainstream for training"" ...… https://t.co/BlxJ9FwORh"
,,,,,,"RT @googleresearch: Check out an experimental deep-learning system that uses Street View panoramas to create professional-level photos http…"
,,,,,,"A brief period of overlap, system architecture for #AI has different future requirements than traditional #HPC https://t.co/HbREgIBoGg"
,,,,,,"RT @NathanBenaich: Caught up w/Simon Knowles, co-founder/CTO of @graphcoreai after his #RAAIS2017 talk to discuss building a processor for…"
,,,,,,"RT @graphcoreai: Graphcore is growing fast. We're looking for exceptional software, hardware engineers &amp; machine learning researchers https…"
,,,,,,"RT @AndrewYNg: Rainy autonomous driving: One of coolest self-driving vids. One take&amp;no cuts to show only good bits! @driveai_ https://t.co/…"
,,,,,,"@simonmcs @libbykinsey @graphcoreai You will have seen these images before https://t.co/gdaAPaNvSf we use the same… https://t.co/ze0zxRUGkc"
,,,,,,"@simonmcs @libbykinsey @graphcoreai As far as models, AlexNet against the red wall, A model from a LIGO research pa… https://t.co/Z4gwv507NR"
,,,,,,"@simonmcs @libbykinsey @graphcoreai The internal graph from within the Poplar framework. Vertices and edges of a di… https://t.co/ITp4ksIovG"
,,,,,,"Some nice large prints of the @graphcoreai IPU application graphs for the new office #AI #machinelearning #dataviz… https://t.co/roXyq2Jrwa"
,,,,,,"@IntelITCenter Does @TheInspiroBot work for Intel?"
,,,,,,"When things get delivered that you forgot about 😃 @LEGOIdeas @NASA https://t.co/MStsYg4DCY"
,,,,,,"RT @techreview: .@Google is staking its future on this piece of software. #TR50 https://t.co/TGNC2rILMY"
,,,,,,"RT @JamesGleick: Same. https://t.co/34DUwMU2Li"
,,,,,,"@sehurlburt Never throw away your debug output! https://t.co/TQEysTcfqR"
,,,,,,"Best use of the @graphcoreai neural network images I have seen yet! Nice work @ShenovaFashion  #ai #MachineLearning https://t.co/TQEysTcfqR"
,,,,,,"@graphcoreai CTO Simon Knowles discusses the Graphcore IPU at #RAAIS2017 #ai #MachineLearning #MachineIntelligence… https://t.co/StiDw2CQ3c"
,,,,,,"RT @HPC_Guru: Today “Silicon efficiency is the full use of available power”: Simon Knowles of @graphcoreai

#AI #raais2017 #HPC via @abulyo…"
,,,,,,"Having fun with the @pentagram Quadtree tool and the @graphcoreai IPU graph images #AI #machinelearning #dataviz… https://t.co/dIjcdgVe64"
,,,,,,"Nice to see our IPU graph images in print, great working with @pentagram on the @graphcoreai brand #AI… https://t.co/k1GEm0MXiR"
,,,,,,"RT @BaiduResearch: Announcing an update to #DeepBench, an open source #deeplearning benchmark that includes measurement of inference https:…"
,,,,,,"RT @graphcoreai: Creative Review talks about our new @graphcoreai brand by Pentagram https://t.co/7rgmPdjz2e by @rachaelsteven @pentagram h…"
,,,,,,"@culurciello Any slides being published from the workshop? Looked like an interesting program."
,,,,,,"The internal graph model from our Poplar framework, read about it here https://t.co/RihT0hbNww #AI #MachineLearning… https://t.co/LYtHPZ7Xqb"
,,,,,,"""One of the ways Graphcore has sped things up is by keeping the model for the network as close to the silicon as po… https://t.co/vzz6gcrMcX"
,,,,,,"Want to work on enabling the future of #MachineIntelligence? Join us at Graphcore https://t.co/yxR85qDsH2 #AI… https://t.co/Nu1HdlcKk1"
,,,,,,"RT @MCubedLondon: Essential #MachineLearning #ML Algorithms explained by Carlo Luschi of @graphcoreai https://t.co/BBQEdAcCeb"
,,,,,,"RT @engadget: Intel gives up on competing against Raspberry Pi https://t.co/FHh8IydSOU https://t.co/bR4ccUKGO7"
,,,,,,"@sehurlburt A few more examples, loved this visualization thread. https://t.co/JoRjLXKLTj"
,,,,,,"By optimizing what we do today and enabling what we do tomorrow in #MachineLearning #deeplearning #AI https://t.co/zWgMsmK5Oe"
,,,,,,"RT @NASAJPL: Laser precision: #AI software on @MarsCuriosity has helped her zap dozens of laser targets on #Mars this past year https://t.c…"
,,,,,,"RT @GregoryDiamos: We Need Next Generation Algorithms To Harness The Power Of Today's AI Chips https://t.co/3xfQx51ZK3"
,,,,,,"Why Google, Amazon, Microsoft have been increasing cloud business presence at #HPC conferences and building #HPC li… https://t.co/LkOot6xTBJ"
,,,,,,"Part of the ""Biggest Shift in Computing Since The Beginning"" #deeplearning and #AI will transform all computing, ni… https://t.co/Elku7923PI"
,,,,,,"RT @plotlygraphs: 🌟 Announcement 🌟 
Today we’re launching Dash: Create Reactive Web Apps in pure Python
https://t.co/CnRiQFSwcJ https://t.c…"
,,,,,,"@sehurlburt Also worth checking out the incredible open source tool used for layout @Gephi https://t.co/tHJvD6sLNq"
,,,,,,"@sehurlburt Here's one of our neural network architecture  visualizations, basically a very large directed graph. https://t.co/kkWoBGfgju"
,,,,,,"RT @techreview: How well can we get along with machines that are unpredictable and inscrutable? https://t.co/qg0koGBVPt"
,,,,,,"Arguments over how to program parallel machines and applications with monolithic code bases will still hold the fie… https://t.co/8fkQ4aHM6p"
,,,,,,"This however is great news for @AMD https://t.co/4klH7zX3KK"
,,,,,,"View from #ISC2017, @NvidiaAI miles ahead of @IntelAI and @AMD in #deeplearning #MachineLearning #AI #HPC @ISChpc"
,,,,,,"RT @Independent: Boeing are going to test self-flying planes https://t.co/RMBJr4QFjc"
,,,,,,"Astonishing to see the impact Clearspeed had on the computing landscape, so many of the tools and methods still in… https://t.co/gQPVW4nVwi"
,,,,,,"RT @WIRED: While our brains can’t imagine these higher dimensional shapes, mathematics can describe them https://t.co/IppMgILF2f"
,,,,,,"Or is it just me ... https://t.co/7TJwQ1LZcw"
,,,,,,"Look a lot like graphs 😏 https://t.co/n3y3kYSF5f"
,,,,,,"RT @graphcoreai: Understanding video is big #AI challenge - DeepMind can win at Go but does't get Homer Simpson https://t.co/w76TyF60GB by…"
,,,,,,"RT @TechCrunch: Softbank is buying robotics firm Boston Dynamics and Schaft from Alphabet https://t.co/9wbNPbY9C4 by @ingridlunden"
,,,,,,"RT @mattburgess1: For a third time, scientists have detected gravitational waves https://t.co/Gs3aQAviyu"
,,,,,,"@disrupt100 names @graphcoreai the world's 2nd most disruptive startup https://t.co/D6Oi5C9F38 #machinelearning #AI… https://t.co/OVQh9Sp92b"
,,,,,,"@graphcoreai 2nd on the @disrupt100 list for 2017 #AI #machinelearning https://t.co/m40FVOSGds"
,,,,,,"RT @Terrybroad: My interview in the independent about my work in the exhibition 'Into the Unknown' at @BarbicanCentre #scifi #ai https://t.…"
,,,,,,"RT @guardiantech: Uber fires head of self-driving car unit amid lawsuit over stolen Google secrets https://t.co/fsXzxxtqMP"
,,,,,,"RT @TEDTalks: How machines are developing intuition -- and building things that would never occur to humans: https://t.co/xm0Ax7io8a"
,,,,,,"RT @_TheSeaning: Want a 125 Megapixel upscaled &amp; refreshed print portrait of @NASAJuno Perijove 06? 
Here 'tis: https://t.co/ywpwSPb2cc

If…"
,,,,,,"Neuromorphic Chips Are Destined for Deep Learning—or Obscurity https://t.co/XJlacJTQpe"
,,,,,,"RT @techreview: ""Computing power is a bottleneck right now for machine learning.” https://t.co/YEuBC7zAds"
,,,,,,"RT @culurciello: You cannot just call you processors machine- learning ready!!! It takes a bit more effort... https://t.co/BY3Fo0l7Tr"
,,,,,,"RT @Thom_astro: What a world! What a view, I will surely miss it https://t.co/k1fzcNj23u #Proxima https://t.co/9W4rBPGNZO"
,,,,,,"RT @nvladimus: Friday brains. #Zebrafish #SPIM #lightsheet https://t.co/VTbbu3DRxf"
,,,,,,"RT @zacharylipton: What do @Apple @Microsoft @Google, @Facebook, @Amazon, ... have in common? They all rely on LSTM! Jürgen Schmidhuber at…"
,,,,,,"First came the software frameworks, then came the custom chips. https://t.co/D1o9jfvekS"
,,,,,,"RT @AstroKatie: Absolutely incredible new images of Jupiter's south pole and first science results from @NASAJuno today. https://t.co/f5HrZ…"
,,,,,,"This reminds me of something 😊 https://t.co/t2DwpUG7Wg"
,,,,,,"Unfortunately misses the long game, owning the hardware architecture is now on the radar for all cloud providers. https://t.co/02XnsnY7iP"
,,,,,,"RT @BaiduResearch: Excited to announce the next iteration of the Deep Voice system that can learn from hundreds of unique voices https://t.…"
,,,,,,"RT @kaggle: Check out Picasso: A free open-source visualizer for Convolutional Neural Networks https://t.co/Wz1iMq2Too https://t.co/HFWWLzy…"
