NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @stanfordnlp: Dhingra, @rsalakhu &amp;c show what many felt—pre-trained GloVe vectors help your QA/RC scores! https://t.co/F3SskTDiNq https:…"
,,,,,,"RT @rasbt: Hyperband: A Novel Bandit-Based Approach to Hyperparameter Optimization https://t.co/x8FD9w66f6"
,,,,,,"NVIDIA Tesla Accelerators on IBM Cloud Demonstrate Advanced Performance for Training Deep Learning https://t.co/2lMsBTB3qe"
,,,,,,"RT @PyTorch: A playground of vision models in @PyTorch, showcasing quantization at 12-bit, 10-bit, 8-bit and even 6-bit:
https://t.co/Jy5a5…"
,,,,,,"RT @gcosma1: PredNet: Deep convolutional recurrent ANN trained for next-frame video prediction https://t.co/yD6NIhUFy4 #DataScience #deeple…"
,,,,,,"RT @hardmaru: Where did language come from? Perhaps not directly from evolution. The Kekulé Problem, by Cormac McCarthy. https://t.co/xk8OW…"
,,,,,,"4 projects based on Generative Models at @openai https://t.co/poC6IdT9hf"
,,,,,,"RT @gcosma1: Nice overview! How to determine which Deep Learning open source framework is best for you? 
https://t.co/xuvZQNhXpo #DataScien…"
,,,,,,"RT @SardelichM: GPflow: A Gaussian Process Library using TensorFlow  https://t.co/ANvXkePUpy"
,,,,,,"RT @alxndrkalinin: MXNet-based official implementation of Deformable Convolutional Networks with R-FCN by @MSFTResearch https://t.co/cKxFLB…"
,,,,,,"RT @DeepStackAI: The DeepStack paper was just published in the print edition of Science, and we made the front cover! https://t.co/utr9smWq…"
,,,,,,"RT @venkatesanragav: A cool new use of GANs to continually learn. https://t.co/eimjjp5OUg #GANs"
,,,,,,"Factorization tricks for making the training of large LSTMs faster https://t.co/YyUqn97m3D"
,,,,,,"Trying to spot a real Chanel from a fake? Deep learning tech can help https://t.co/n2aSQXy1to"
,,,,,,"RT @hardmaru: Learning to Skim Text. https://t.co/Teh9n8BOMN https://t.co/FmjyKCaDCF"
,,,,,,"RT @alxndrkalinin: 2nd place solution for the national Data Science Bowl 2017 – interesting tricks and C3D architecture https://t.co/QnTvJz…"
,,,,,,"RT @seb_ruder: FAIR open-sources ParlAI, framework for dialogue research, supports train+test, MTL (w/ pronunciation hint cf. bAbI) https:/…"
,,,,,,"RT @alxndrkalinin: MetaQNN: reinforcement learning to automatically generate high-performing CNN architectures for each task #ICLR2017 http…"
,,,,,,"RT @Miles_Brundage: ""Fast Generation for Convolutional Autoregressive Models,"" Ramachandran et al: https://t.co/8tplwR9xys 21x+183x speedup…"
,,,,,,"RT @rabaath: Just found this  gem : ""Calculus Made Easy"" (1910). Oh why didn't my high-school book start with ch. 1?!
Full pdf: https://t.c…"
,,,,,,"RT @lmthang: Nice article on text sum by @abigail_e_see from @stanfordnlp. copy-generator &amp; attention coverage to tackle rare word &amp; repeti…"
,,,,,,"RT @petewarden: Google's new MobileNet model architecture for small, scalable, efficient, and accurate image classifiers is out! https://t.…"
,,,,,,"RT @scott_linderman: A nice summary of recent theoretical and practical developments in GAN training by Liping Liu! https://t.co/ADtMEnkUzk"
,,,,,,"RT @alxndrkalinin: [PyTorch is so last winter..] Caffe2: A New Lightweight, Modular, and Scalable #DeepLearning Framework @fbOpenSource htt…"
,,,,,,"RT @alxndrkalinin: Neural Turing Machines explained https://t.co/DrbOzfyXpA @YhatHQ https://t.co/9JHxS8k7x9"
,,,,,,"RT @glouppe: Deep Learning for Flow Sculpting: ""DL can completely outpace current approaches for scientific inverse problems""
https://t.co/…"
,,,,,,"RT @alxndrkalinin: The Incredible #PyTorch: a curated list of tutorials, papers, projects, communities and more relating to PyTorch https:/…"
,,,,,,"RT @hardmaru: A Neural Representation of Sketch Drawings. My work on generative vector image modelling with recurrent neural nets. https://…"
,,,,,,"RT @janexwang: SGD has two distinct phases... neat paper - Opening the Black Box of Deep Neural Networks via Information https://t.co/8mNzK…"
,,,,,,"RT @goodfellow_ian: CycleGAN turning a horse video into a zebra video ( https://t.co/YYCsVt4rIP ) https://t.co/KlZlKG5k6W"
,,,,,,"RT @alexjc: Improved Training of Wasserstein GANs https://t.co/XTbRlQSune More stable, no hyper-parameter tuning, works on 101-ResNet! #ML…"
,,,,,,"RT @NandoDF: Neural Networks for Machine Learning: A Free Online Course https://t.co/P2AOB8QpjH"
,,,,,,"RT @dennybritz: DeepMind Solves AGI, Summons Demon https://t.co/qpK89px48I https://t.co/SYntgIDAFO"
,,,,,,"RT @lmthang: Check out this work by @GoogleBrain resident @colinraffel, me, @douglas_eck++. Cheaper attention for long sequences! Sample co…"
,,,,,,"RT @stanfordnlp: Stanford Lecture Collection—Natural Language Processing with Deep Learning—Manning/Socher https://t.co/yE6ufYHCyw https://…"
,,,,,,"RT @ch402: This new article by @gabeeegoooh on momentum is phenomenal. I learned a lot from it. https://t.co/05evI0PZyb https://t.co/9FEkkD…"
,,,,,,"RT @alxndrkalinin: #PyTorch implementation of BEGAN: Boundary Equilibrium Generative Adversarial Networks by @carpedm20 https://t.co/frUVB2…"
,,,,,,"RT @goodfellow_ian: We already knew about ""universal adversarial perturbations"" in 2014. https://t.co/j4Q3KWCxtd"
,,,,,,"RT @seb_ruder: Rules of #MachineLearning: Best practices for ML Engineering. A 43-rule playbook by a Google Research scientist. https://t.c…"
,,,,,,"RT @stanfordnlp: Chris Manning—Representations for Language featuring The BiLSTM Hegemony at Simons video https://t.co/ocWSPnyWPN pdf https…"
,,,,,,"New institute aims to make Toronto an ‘intellectual centre’ of AI capability https://t.co/kvZUFHgb40 via @torontostar"
,,,,,,"RT @gchrupala: Five Thirty Eight goes distributional semantics on the US prez.
https://t.co/LtEDyAOrAY"
,,,,,,"RT @GlockerBen: Addressing the Critical Issues of Deep Learning in Medical Imaging https://t.co/d1joYisjsE"
,,,,,,"RT @karpathy: New blog post from OpenAI on ""Evolution Strategies as a Scalable Alternative to Reinforcement Learning"" https://t.co/uLLefJeT…"
,,,,,,"RT @alxndrkalinin: #Tensorflow code for ""Compressed Sensing using Generative Models"" https://t.co/yCC82vlGY8 https://t.co/IpE5zP0aon"
,,,,,,"RT @karpathy: Excited to join the steering committee of Distill https://t.co/OgnakIpMQF 1) exposition is main focus, 2) articles use modern…"
,,,,,,"RT @evolvingstuff: One-Shot Imitation Learning
#OpenAI
https://t.co/C7iPkS4YZF
Sample videos: https://t.co/15sDlbNGdv https://t.co/wkjiip3k…"
,,,,,,"4 Approaches To Natural Language Processing &amp; Understanding https://t.co/M95eMf6Nuu via @topbots"
,,,,,,"RT @hardmaru: Tutorial on Adversarial Autoencoders (with PyTorch). Clearly written and self-contained. Link to paper at the end. https://t.…"
,,,,,,"RT @ylecun: Awesome new results on instance segmentation with a simple architecture called Mask R-CNN.

Paper here:... https://t.co/ObLouRi…"
,,,,,,"RT @NandoDF: Emergence of Grounded Compositional Language --- This is an amazing paper !!!! @pabbeel  https://t.co/XnbcGVBQo5"
,,,,,,"Live steaming of the Fourth Edinburgh Deep Learning Workshop in a few hours from now - https://t.co/IAnKFjWVMp"
,,,,,,"RT @SardelichM: ML and Metrics VIII: The New Predictive Econometric Modeling https://t.co/KoA3zrnFQ6"
,,,,,,"RT @yaringal: Bayesian neural networks uncertainty can be used to distinguish
adversarial from non-adversarial images! new results https://…"
,,,,,,"RT @yaringal: Our videos from the Bayesian Deep Learning Workshop at NIPS are now online! #BDL2016
https://t.co/9ugkL2DpKb"
,,,,,,"RT @googleresearch: Releasing the Skip-Thought Vectors model in @tensorflow, that can encode the semantic properties of sentences - https:/…"
,,,,,,"RT @DeepMindAI: Take a look at the blog post for our new paper, published in @PNASNews, about continual learning in neural networks: https:…"
,,,,,,"RT @MirowskiPiotr: Paper by @ja_kirkpatrick et al. ""Overcoming catastrophic forgetting in neural networks"" @PNAS 2017 https://t.co/DYBSNQgh…"
,,,,,,"#ICYMI https://t.co/xzRpqqd2QB"
,,,,,,"#ICYMI Oxford Deep NLP 2017 course by Google DeepMind team with videos, lecture notes. https://t.co/RnaxQCe2hh"
,,,,,,"RT @evolvingstuff: Learning to Remember Rare Events (+ TF source code)
#GoogleBrain
https://t.co/AQT28WAMeB"
,,,,,,"RT @alxndrkalinin: DiscoGAN in #PyTorch: code for ""Learning to Discover Cross-Domain Relations with Generative Adversarial Networks"" https:…"
,,,,,,"Training with a large number of classes https://t.co/IvlldlJ0IY via @davidobarber"
,,,,,,"RT @googleresearch: Announcing an upgraded SyntaxNet, a parsing competition and...ParseySaurus! Learn how to bake up your own models at htt…"
,,,,,,"RT @alexjc: Recurrent Reinforcement Learning: A Hybrid Approach https://t.co/U1PXCavv0n 📄🤖 https://t.co/eUkoYE5PpX"
,,,,,,"RT @googleresearch: Announcing Guetzli, a new open source algorithm that creates high quality JPEG images with smaller file sizes https://t…"
,,,,,,"RT @soumithchintala: This has been our TensorBoard for the last year-ish. I love visdom! https://t.co/yebGeaNjGq"
,,,,,,"Learning to communicate @OpenAI blog - https://t.co/0K8bCAHko0"
,,,,,,"ParaGraphE: A Library for Parallel Knowledge Graph Embedding https://t.co/lRlIlrB0Jc via @Miles_Brundage"
,,,,,,"From visual words to a visual grammar: using language modelling for image classification https://t.co/f56wI8EIgR via @Miles_Brundage"
,,,,,,"@_HocineMansouri thanks!"
,,,,,,"Apologies for a long hiatus...I'm back! :-)"
,,,,,,"RT @johnplattml: Recurrent #NeuralNetwork language model to generate chemical strings for drug discovery https://t.co/JIkgxH4zCT"
,,,,,,"RT @ejlbell: Best practices and pragmatic tips for production ML via @sjwhitworth https://t.co/UhottvpwUe"
,,,,,,"RT @Deep_Hub: Great Interactive Tutorial on Numerical Optimization

https://t.co/EHD4uMOMRT

https://t.co/McbOITles6"
,,,,,,"RT @NipsConference: The 2016 Conference and Workshop Program Books are available at https://t.co/MQAXlggjbX."
,,,,,,"RT @TensorflowP: Podcast about #TensorFlow, #machinelearning &amp; #deeplearning. Why Google open sourced it &amp; more https://t.co/71pzl8NZ3Z htt…"
,,,,,,"This free Deep Learning with TensorFlow course provides a solid introduction to the use of Tensorflow https://t.co/vUHodztst7"
,,,,,,"Building an Efficient Neural Language Model Over a Billion Words https://t.co/2R2AJnDagn"
,,,,,,"#ICYMI https://t.co/iFvkFV7tax"
,,,,,,"RT @goodfellow_ian: Scott Reed et al show how to use GANs to generate images with control over the size, shape and position of objects http…"
,,,,,,"RT @fastml_extra: ResNets, HighwayNets, and DenseNets - implementing really deep neural networks in Tensorflow:
https://t.co/EY8xhmfXzg"
,,,,,,"RT @janexwang: Discovering event structure in continuous narrative perception and memory https://t.co/XjORTToT6G"
,,,,,,"RT @ylecun: Interested in deep learning and music? 
This NYU PhD program may be for you. 
The NYU Data Science PhD may also... https://t.co…"
,,,,,,"RT @viegasf: t-SNE multi-dimensional plots can sometimes mislead, see how to use them effectively: https://t.co/Y17ZgMN9Xf with @wattenberg…"
,,,,,,"#ICYMI https://t.co/GvCfPbbl5b"
,,,,,,"RT @mdreid: Ever wonder how math and computer science could really work together? Then @andrejbauer has the paper for you! https://t.co/OYO…"
,,,,,,"RT @dennybritz: I wrote up summaries, exercises and solutions for implementing RL algorithms based on Sutton’s 2nd edition book: https://t.…"
,,,,,,"RT @erwtokritos: Practical tutorials and labs for TensorFlow used by Nvidia, FFN, CNN, RNN, Kaggle, AE https://t.co/hjK6Ec0TPM"
,,,,,,"RT @MikeGelbart: BayesOpt enthusiasts: check out our paper about optimizing multiple tasks over different resources (eg CPU and GPU). https…"
,,,,,,"RT @dataandme: Great intro series: ""Model evaluation, model selection, and algorithm selection in #MachineLearning "" by @rasbt https://t.co…"
,,,,,,"RT @jimmfleming: Notes on Hierarchical Multiscale Recurrent Neural Networks https://t.co/bh1pfnfxoU #deeplearning #machinelearning #nlp htt…"
,,,,,,"RT @googleresearch: Some research exploring data compression via Recurrent Neural Networks, and the release of the #TensorFlow model - http…"
,,,,,,"Why deep learning is suddenly changing your life via @FortuneMagazine https://t.co/saNWABAaX3"
,,,,,,"RT @Redo: [1609.08210] Learning to Translate for Multilingual Question Answering https://t.co/nACzNKmPBW"
,,,,,,"RT @Werner: Introducing the #Alexa Prize, a $2.5 million competition to accelerate advancements in conversational AI. https://t.co/POOerxOp…"
,,,,,,"Announcing YouTube-8M: A Large and Diverse Labeled Video Dataset for Video Understanding Research https://t.co/6l96uabCpk"
,,,,,,"RT @googleresearch: Learn about the GNMT system, which utilizes state-of-the-art training techniques to improve machine translation - https…"
,,,,,,"#ICYMI Stochastic Gradient Descent Techniques and tricks of the trade...
https://t.co/yfzX0h9uVQ"
,,,,,,"RT @janexwang: Flexible decision-making in recurrent neural networks trained with a biologically plausible rule https://t.co/jPsMptiaYJ"
,,,,,,"RT @robin_andersson: Open PhD student position in my group. Focus on enhancers and transcriptional regulatory variation. Please RT. https:/…"
,,,,,,"RT @dennybritz: iGAN: a deep learning software that easily generates images with a few brushstrokes (from UC Berkeley and Adobe CTL) https:…"
,,,,,,"RT @brandondamos: Our new paper 'Input Convex Neural Networks': https://t.co/xO0LIaHjIh The code is also online at: https://t.co/mUixHHEsnu…"
,,,,,,"A Beginner’s Guide To Understanding Convolutional Neural Networks Part 1 https://t.co/hTuIhRoRpv"
,,,,,,"Great suggestions! https://t.co/2kIrj4IeoI"
,,,,,,"@born2data Never. Had retweeted the original Asimov link in my later retweet. Cheers!"
,,,,,,"RT @seb_ruder: The secret ingredients of word2vec -- new blog post on word2vec's success factors and its link to dist semantics https://t.c…"
,,,,,,"RT @deliprao: ""A Billion Words and The Limits of Language Modeling"" -- New post on language modeling from n-grams to LSTMs #NLProc https://…"
,,,,,,"RT @NandoDF: DeepMind's latest attempts to achieve a general artificial intelligence | Progressive networks are a brilliant idea! https://t…"
,,,,,,"RT @0_rishabh: Deep Learning without Poor Local Minima -  https://t.co/oj4obC46LZ #deeplearning  #MachineLearning"
,,,,,,"RT @shakir_za: I learn so much about mathematics and mathematics communication from these notes. Latest on complex differentiation. https:/…"
,,,,,,"RT @datiobd: 25 Java #MachineLearning Tools &amp; Libraries https://t.co/oPNLJ54qX7 via @DataScienceCtrl @ERieuf"
,,,,,,"RT @fastml_extra: Handbook of Markov Chain Monte Carlo - a few sample chapters online:
https://t.co/R3EwJfl4SX"
,,,,,,"RT @alxndrkalinin: 400-page intro into RL with 1/3 of the book chapter ""Looking Deeper"": detailed links to psychology and neuroscience #dee…"
,,,,,,"RT @sedielem: A human rendition of one of the #WaveNet piano samples, and some detailed analysis from Magenta: https://t.co/qc1w9qaRZJ http…"
,,,,,,"RT @deeplearningldn: Learn #TensorFlow from scratch by examples and visualizations with interactive #Jupyter notebooks. #deeplearning https…"
,,,,,,"A handy neural networks architecture cheat sheet https://t.co/8NlQ7JFijp"
,,,,,,"ICYMI... https://t.co/rpFF3vtiQJ"
,,,,,,"RT @StatMLPapers: Learning HMMs with Nonparametric Emissions via Spectral Decompositions of Continuous Matrices. (arXiv:1609.06390v1… https…"
,,,,,,"RT @StatMLPapers: Generalized Kalman Smoothing: Modeling and Algorithms. (arXiv:1609.06369v1 [math.OC]) https://t.co/ZTBx9wNIR3"
,,,,,,"RT @goodfellow_ian: The code for iGAN (GAN-assisted art) is now available: https://t.co/bJCj1hElNy"
,,,,,,"RT @notmisha: Using the laws of physics as a loss function for computer vision https://t.co/r0BJtQmwAj"
,,,,,,"RT @alxndrkalinin: Reinforcement Learning for #Torch: Introducing torch-twrl by Twitter Cortex @TwitterEng https://t.co/tTrfg6w4TN https://…"
,,,,,,"RT @alxndrkalinin: Awesome DeepNeuroImage: A curated list of awesome #DeepLearning applications to neurological image analysis https://t.co…"
,,,,,,"RT @ylecun: Wav2Letter: a speech recognition system that takes raw waveforms and outputs character sequences, using a ConvNet... https://t.…"
,,,,,,"RT @samim: Brian Eno Launches The Ship - A Generative Film: https://t.co/x1lkFXp06I https://t.co/oYp3IRwUDa"
,,,,,,"RT @vadimkantorov: Our recent ECCV2016 work ContextLocNet is on arXiv https://t.co/PjlUpPdrtt and online 
https://t.co/xwOLv3qBLJ"
,,,,,,"RT @soumithchintala: Our first Starcraft paper is out :)
""Episodic Exploration for Deep Deterministic Policies""
https://t.co/90NgCpQm4J"
,,,,,,"RT @DeepMindAI: Excited to share our latest research on speech and music generation! Hear our #WaveNets speak for themselves: https://t.co/…"
,,,,,,"RT @dennybritz: What I learned from Deep Learning Summer School 2016 https://t.co/lnxjxVsT4c - This is a great summary!"
,,,,,,"RT @brandondamos: Image Restoration Using Convolutional Auto-encoders with Symmetric Skip Connections https://t.co/HDZBlmMSmC"
,,,,,,"RT @abursuc: The works resembles in spirit with Convolutional Kernel Networks trained in unsupervised manner without backprop  https://t.co…"
