NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"Wished I had the romanticism to understand any of what he said, I don't. 

https://t.co/7u1U2G7j3Z"
,,,,,,"RT @CodeWisdom: ""A good programmer is someone who always looks both ways before crossing a one-way street."" - Doug Linder"
,,,,,,"@DrShawnPark1 2015? Plus page missing"
,,,,,,"RT @hugo_larochelle: Two very interesting papers related to few-shot learning on arXiv today:
- https://t.co/2GpzUjatgQ
- https://t.co/gtXf…"
,,,,,,"Hey @ICLR18 all sold out already? 😲😢"
,,,,,,"RT @Tim_Dettmers: This is really good work. Use mean channel statistics, broadcast them via MLP apply logistic sigmoid to get gates. Output…"
,,,,,,"RT @stevenstrogatz: Peer review: the end of an error? Tim Gowers on the pros and cons of “formal peer review” in math &amp; other fields.  http…"
,,,,,,"RT @hardmaru: Announcing TensorFlow Lite https://t.co/V62SF3z5Ac"
,,,,,,"RT @goodfellow_ian: GANs for personalized ""predictive fashion"": https://t.co/m1BFiXJfi4"
,,,,,,"RT @samim: The University of Tokyo ""Human Augmentation"" Research Group: https://t.co/7Lka07evxh https://t.co/kVPWdKk5ot https://t.co/ijxFHT…"
,,,,,,"@jme_c Ewww"
,,,,,,"RT @_glkt: I made a procedural character generator ... ! You can play with it and share some GIFs of your best encounters !

-&gt; https://t.c…"
,,,,,,"RT @berkeley_ai: 12PM today @ #CoRL2017: The Feeling of Success: Does Touch Sensing Help Predict Grasp Outcomes? (Roberto Calandra, Andrew…"
,,,,,,"The Emergence of a Fovea while Learning to Attend https://t.co/dUeiYGNx4a"
,,,,,,"The first newsletter is going out today. Yay, excited already !!"
,,,,,,"My eyes are spoilt to read 144 char headline but skip 288 https://t.co/zv20ahMrwC"
,,,,,,"RT @volkuleshov: New paper on black-box learning of undirected models using neural variational inference. Also speeds up sampling and helps…"
,,,,,,"RT @NandoDF: Trying to understand cortical circuits, while narrowing the gap with machine learning models (LSTMs). We’d love feedback! Than…"
,,,,,,"@dennybritz @tkasasagi Those who say the least make the most impact"
,,,,,,"RT @jackclarkSF: AI language translation people of Twitter - I have a question for you! How do we easily model progression over past ~5 yea…"
,,,,,,"RT @googleresearch: Have you ever wondered what goes on inside #NeuralNetworks? Learn how @distillpub explores feature visualization at htt…"
,,,,,,"RT @dennybritz: Lecture videos for Stanford's ""Theories (?) of Deep Learning"" https://t.co/vE8HcZSWci

Thanks for finding @tuntuku_sy! http…"
,,,,,,"RT @RichardSocher: First fully parallel machine translation model.No RNNs😳Less latency🙃
https://t.co/yFQehJm34H
https://t.co/LeVaIQ9n62
htt…"
,,,,,,"RT @maithra_raghu: First foray into Deep RL https://t.co/oaDjqsCkh4 We test on a game with continuously tuneable difficulty and *known* opt…"
,,,,,,"RT @iMeritDigital: Struggling to stay up to date on #AI? We've compiled a list of podcasts to keep you up to date while on the run! https:/…"
,,,,,,"RT @spacy_io: Pro tip: The visualizers are now also available from within spaCy for easy debugging and model development. https://t.co/ffgf…"
,,,,,,"RT @rrwickham: @Salesforce &amp; @RichardSocher show how to bypass a key bottleneck in AI translation https://t.co/Tt6yPVM7gp via @VentureBeat"
,,,,,,"RT @awnihannun: Last 4 years in MT: more parallel data, more recurrence!
Last 8 days in MT: no parallel data, no recurrence!

Impressive wo…"
,,,,,,"RT @Benioff: Salesforce A.I. researchers came up with a faster way to translate text -- and it's based on tech from Google. https://t.co/ad…"
,,,,,,"RT @ch402: What do neural nets see? You may be surprised. @zzznah @ludwigschubert &amp; I explore. https://t.co/bLQMQLYz9c https://t.co/9uOL6uF…"
,,,,,,"How would you define deep learning in its current form?"
,,,,,,"RT @jeremyphoward: Helpful walkthru by a @fastdotai student showing simple way to track and optimize GPU usage https://t.co/KKRz9axe5R"
,,,,,,"RT @cholodovskis: Great news! The complete draft of the 2nd ed of the textbook ""Reinforcement Learning: An Introduction"" is now avail.
http…"
,,,,,,"Latest credible papers, videos and projects on machine learning in the past month https://t.co/5359YpsZHA"
,,,,,,"RT @3Blue1Brown: What if our notation in math was invented after computers? Great thoughts/project from @michael_nielsen https://t.co/nPKRR…"
,,,,,,"@3Blue1Brown love your videos. They are fab"
,,,,,,"RT @hardmaru: Genetic Policy Optimization. They combine genetic algorithm w/ KL loss (~TRPO) &amp; show it works well on some RL tasks https://…"
,,,,,,"RT @goodfellow_ian: @hardmaru Why MNIST? There’s no interesting variation in performance on it anymore. A subset of SVHN can be just as fas…"
,,,,,,"Latest credible papers, videos and projects on machine learning in the past month https://t.co/5359Ypboj0"
,,,,,,"@NandoDF Favorite chapters for a quick read would be?"
,,,,,,"@Allen_Institute What a lovely cover"
,,,,,,"RT @stevenstrogatz: Toward a “Thermodynamics” of Collective Behavior https://t.co/5Mxw6g4Iol"
,,,,,,"RT @TensorFlow: Real-time Style Transfer for Arbitrary Styles in #TensorFlow! 

Visit the Magenta GitHub for more info → https://t.co/3KbQ1…"
,,,,,,"@MarcusFrei_ @erichorvitz @PartnershipAI The trials are not for intelligence for we barely understand the latter. I… https://t.co/kVAcHrmSIC"
,,,,,,"RT @fchollet: New Keras release: 2.0.9. Lots of changes since the previous version. https://t.co/K1FhO3xaIY Thanks to all who contributed t…"
,,,,,,"@math_rachel @katecrawford Exactly my argument when Elon Musk goes out to give his sci fi or doomsday descriptions… https://t.co/77EIeF9Lr1"
,,,,,,"RT @math_rachel: Data is not neutral. Data will always bear the marks of its history. @katecrawford https://t.co/LhQnkwtOzX https://t.co/sW…"
,,,,,,"@TooManyAdrians2 @MIT_CSAIL @JanelleCShane There is this book by two of my favourite writers Dan and Chip Heath - M… https://t.co/Dj1iBdhZK5"
,,,,,,"@TooManyAdrians2 @MIT_CSAIL @JanelleCShane I believe so. I feel creativity is more systematic than random. There ar… https://t.co/NyBo0wW8ye"
,,,,,,"@MIT_CSAIL @JanelleCShane AI would do well in creative domains given our abilities to make patterns out of abstract… https://t.co/wEliuyiY22"
,,,,,,"@erichorvitz @PartnershipAI Humans do fear uncertainty and thus malign it. Its biologically coded in our genes from… https://t.co/fdsquFdGUo"
,,,,,,"@HansB001 What do you think of it?"
,,,,,,"@math_rachel  https://t.co/TLOCLruDvE"
,,,,,,"@FinalBullet @stephen_oman @rctatman is the best"
,,,,,,"REBEL: clearly established. Lovely book @gretchenrubin - great tips -  I giggled like a guilty child nodding my hea… https://t.co/giz7VJZuCg"
,,,,,,"Ahh it looks like heres another one 📄 - yet to read ""Dynamic Routing Between Capsules"" by Geoff Hinton

https://t.co/NOECeXcCVg"
,,,,,,"New 📄 by Geoff Hinton : Matrix capsules with EM routing https://t.co/CzCh0KoQC3 - as I remember idea described briefly in heroes of DL video"
,,,,,,"RT @Smerity: Having trouble finding the papers that use technique X, dataset D, or cite author ME in the #ICLR2018 submissions? 🤔
https://t…"
,,,,,,"RT @astrophyzicist: ""A mathematician who is not also something of a poet will never be a complete mathematician."" 
Carl Weierstrass, German…"
,,,,,,"RT @StatMLPapers: Guarding Against Adversarial Domain Shifts with Counterfactual Regularization. (arXiv:1710.11469v1 [stat.ML]) https://t.c…"
,,,,,,"@TooManyAdrians2 Haha. Lucky you"
,,,,,,"RT @goodfellow_ian: TensorFlow launches Easy Mode... I mean, Eager Mode https://t.co/lwZrDO8uLU"
,,,,,,"This is super sweet for testing big programs very quickly. https://t.co/o1gJR4pDo9"
,,,,,,"@MikeCautillo I had never heard of Systems Thinking but thanks for recommending. Even Marvin Minsky's Society of Mi… https://t.co/z3An0IsC9G"
,,,,,,"@MikeCautillo True. Even most phd's barely undertake a problem outside their core area. Most of their work is so na… https://t.co/kJZqiXLr49"
,,,,,,"End of rant🙁"
,,,,,,"All lectures crypto, game theory, control optimization, algorithms - all taught as separate entities with no mention of a unifying theory."
,,,,,,"Not that its any new but the way mathematics is taught at even some of the best universities in the world is horrific."
,,,,,,"Had I asked myself 4 yrs ago during my game theory class - so tell me the significance of nash's contributions- I wudnt have a clue."
,,,,,,"A trick I have learnt is not be bothered with their terminologies in mathematical work. Just get the gist of what the man is trying to do."
,,,,,,"Not that I am too fond of calculus, sometimes I feel it is presented in a very non intuitive way scaring people off at early stages"
,,,,,,"I aint too sure why there was almost zero calculus in my master's level game theory class. I feel cheated right now."
,,,,,,"The mathematical rigour of some of the work in game theory took me by complete surprise. I really wasn't ready for that I guess."
,,,,,,"Spent yesterday learning more about Nuemann's work, the bayesian statistics among other probabilistic methods incl. complete class theorems"
,,,,,,"@davegershgorn Are you sure d(f(x), c) implies differential and not some function d."
,,,,,,"RT @GalaxyKate: OK, to announce my big announcement for the day:

Google opensourced the bot-making language/platform I built there!
https:…"
,,,,,,"RT @seb_ruder: Cool, detailed blog post on closing the Simulation-to-Reality Gap for Deep Robotic Learning by @bousmalis
https://t.co/97aBC…"
,,,,,,"RT @davegershgorn: Venturelli: quantum algorithm research has only been around for 4 years, with about 15 papers discussing methodology—slo…"
,,,,,,"RT @davegershgorn: LSTMs also used in Translate and speech recognition

But they have issues outside of domains trained on:

they ""daydream…"
,,,,,,"@davegershgorn Ahh this is so good.. Gosh you are having the best Halloween, ain't you?"
,,,,,,"RT @davegershgorn: Cortes says she works on AdaNet—suggests reading @tsimonite's piece to get acquainted

https://t.co/R9dEYy0YIw"
,,,,,,"RT @davegershgorn: Cortes has just finished an extremely math-y explanation of asymmetrical hashing

Now: How to automatically find a good…"
,,,,,,"RT @crunchbase: 3 top VCs investing the most in #FemaleFounded companies:
1. @ForerunnerVC
2. @KaporCapital
3. @Sherpa
Full report: https:/…"
,,,,,,"RT @RealAAAI: Submission deadlines extended  for AAAI/ACM Conference on #AI, Ethics &amp; Society. Abstract: Nov 10; Paper: Nov 15. https://t.c…"
,,,,,,"@mark_riedl Photos"
,,,,,,"#ICLR2017 Workshop📄 : DEEP NETS DON’T LEARN VIA MEMORIZATION by David Krueger et al https://t.co/0i6aIFrtAF @iclr2017"
,,,,,,"[arXiv] 📄 Stochastic Gradient Descent as Approximate Bayesian Inference https://t.co/4Dfu80k1vV"
,,,,,,"📄 Contributions to the Theory of Statistical Estimation and Testing Hypotheses 🧐😒🤔https://t.co/LgSPIVH3Tk"
,,,,,,"[arXiv] 📄 ON EXTENDED ADMISSIBLE PROCEDURES AND THEIR NONSTANDARD BAYES RISK https://t.co/z1oHPX5rfG … - great continuum to Wald's 1947 work"
,,,,,,"RT @benhamner: Deep learning and AI get all the buzz/press. The untold story is all the hard valuable work to create high quality datasets…"
,,,,,,"I am quite liking the UX of Wikiwand over Wikipedia for quick reading purposes. Get your early invite for it here: https://t.co/4cPid8G5Ao"
,,,,,,"@Miles_Brundage Interstellar and Martian are some of my favourite films. No idea how I never heard of Arrival - it… https://t.co/K5Kh375g6k"
,,,,,,"@anantzoid Woah, it looks very scary."
,,,,,,"@desi_banjaran A beautiful mind is amazing. Watched that more than a decent times already ."
,,,,,,"@TooManyAdrians2 Cloud Atlas really seems the best of all.. Will watch.. Thank you :)"
,,,,,,"Looking for a good sick day film recommendations. Any suggestions?"
,,,,,,"RT @Miles_Brundage: Important - ""Interpretation of neural networks is fragile"": https://t.co/e5GNNwRYQh"
,,,,,,"@adam_will_do_it But seriously you want them to ""uninstall"" it? Why?"
,,,,,,"@adam_will_do_it Show them PyTorch performance on the same task"
,,,,,,"RT @WonderMicky: All #HEPML/#MLHEP ppl: go see @goodfellow_ian's talk on #GANs @CERN tmrw! Live webcast on page for CERNies abroad https://…"
,,,,,,"RT @dennybritz: ASYNC – Asynchronous Research on AI &amp; Games https://t.co/XjYErHauHF - The sessions look super interesting."
,,,,,,"RT @Allen_Institute: We're sharing our data from live human brain cells with the world to help researchers unlock mysteries of the brain. h…"
,,,,,,"RT @PartnershipAI: PAI Board member, Yann LeCun @ylecun , speaks at Deep Learning Summit. Watch video here: https://t.co/rKbFCmFn8r https:/…"
,,,,,,"@jackclarkSF Just starting out.. Any piece of advice you might have for me to do it well?"
,,,,,,"RT @karpathy: ""DeepLearning11: 10x NVIDIA GTX 1080 Ti Single Root Deep Learning Server."" That's a lot of firepower for $16K https://t.co/f5…"
,,,,,,"RT @jacobandreas: Tim Gowers on arXiv https://t.co/OWogW2dD9r"
,,,,,,"A simpler and more intuitive explanation of the paper will be on Friday's Newsletter sign up to MLNerdie here : https://t.co/qmg7B73Bd5"
,,,,,,"[arXiv] 📄 Dense Associative Memory for Pattern Recognition by Dmitry Krotov and John Hopfield https://t.co/XnmcpypFMv"
,,,,,,"@e_flux That is a very weird cover image for a journal called E-Flux. I might have rather expected two capacitors o… https://t.co/oQz1dCSxCQ"
,,,,,,"@samim ""If they can find a less expensive replacement for you, they will"" said idk who.."
,,,,,,"RT @samim: ""Progressive Growing of GANs for Improved Quality, Stability, and Variation: https://t.co/YE3AvJz8Gx code: https://t.co/rOHmQa05…"
,,,,,,"[arXiv] 📰  ❤️😍❤️ InterpNET: Neural Introspection for Interpretable Deep Learning - https://t.co/kLS1nXSwsK 37.9 METEOR score on CUB"
,,,,,,"[arXiv]   Big Data Classification Using Augmented Decision Trees   https://t.co/Uip6porkeH - using divide and conquer - very cool!"
,,,,,,"[arXiv] 📰 Biologically Inspired Feedforward Supervised Learning for Deep Self-Organizing Map Networks https://t.co/1K8l57EMG6 using SOMs"
,,,,,,"[arXiv] 📰 From Distance Correlation to Multiscale Generalized Correlation
BY Cencheng Shen https://t.co/Q4DLxLYZry on properties of MGC"
,,,,,,"@keunwoochoi @kchonyc @markbsandler Many Congratulations Keunwoo :)"
,,,,,,"Can't sleep so I guess I will 📖 some 📄 on ArXiv https://t.co/rAcwN8nG8b"
,,,,,,"RT @MIT_CSAIL: Computer vision explained in 8 minutes w/@MIT prof Bill Freeman: https://t.co/YtOiQH3bP9  @NatAndFriends #ICCV2017 https://t…"
,,,,,,"RT @Allen_Institute: Announcing a major enhancement to the Allen Cell Types Database: data from live human brain cells! #OpenScience
https:…"
,,,,,,"It also points the way forward to a new era of strategic forgetting.

https://t.co/VVPl6t3IzM"
,,,,,,"RT @Smerity: In case you were using @PyTorch QRNN in a project for the ICLR deadline, it now supports DataParallel multi-GPU ;)
https://t.c…"
,,,,,,"RT @hardmaru: Let’s not fool ourselves. In ML research, the test set has become the validation set because people need to publish. https://…"
,,,,,,"@wingod @rivatez Not on twitter. It would be there on his wikipedia page or personal page with a description of his interests."
,,,,,,"@erichorvitz @PartnershipAI @ylecun I wish I could be there.."
,,,,,,"RT @80000Hours: Our twentieth most popular article from the past:
20. Is being a product manager in tech all it's cracked up to be?
https:/…"
,,,,,,"RT @StatMLPapers: Autoencoder Feature Selector. (arXiv:1710.08310v1 [cs.AI]) https://t.co/JUQwjCR2Q0"
,,,,,,"RT @StatMLPapers: Stability and Generalization of Learning Algorithms that Converge to Global Optima. (arXiv:1710.08402v1 [stat.ML]) https:…"
,,,,,,"RT @StatMLPapers: A Novel Stochastic Stratified Average Gradient Method: Convergence Rate and Its Complexity. (arXiv:1710.07783v1 [c… https…"
,,,,,,"RT @StatMLPapers: Towards Black-box Iterative Machine Teaching. (arXiv:1710.07742v1 [stat.ML]) https://t.co/Z9B3AMZSFj"
,,,,,,"RT @StatMLPapers: Learning Discrete Weights Using the Local Reparameterization Trick. (arXiv:1710.07739v1 [cs.LG]) https://t.co/FeQVxiZz6p"
,,,,,,"RT @nlpmattg: #nlphighlights 36: very interesting discussion with @kyosu and Ashish about the ""attention is all you need"" paper. https://t.…"
,,,,,,"RT @MatthewGuz: Recording my talk for @ThoseMetaMakers ASYNC conference. Seems like it'll be a great event!
https://t.co/cOJ23yABje"
,,,,,,"RT @kaggle: New comp launch! Ship or iceberg, can you decide from space? Check out Statoil/C-CORE's Iceberg Classifier Challenge https://t.…"
,,,,,,"RT @danieldewey: A new paper along this thread: Deep TAMER (Warnell, Waytowich, Lawhern, Stone) https://t.co/9i3SVuGGN8 #AISafetyPapers"
