NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"@nicholist I had to assemble it every time."
,,,,,,"The year was 1999.
I had a puzzle of Young Anakin and I liked to kiss it on the mouth."
,,,,,,"*Taps microphone*
I'd like to dedicate this song to the Star Wars snow thing https://t.co/Z8JjHXF7K7"
,,,,,,"Oh, oh hello there https://t.co/IJ0EZQD9q2"
,,,,,,"Solved 👩‍⚖️ https://t.co/9MVHZRr8Hl"
,,,,,,"@casey_cline Bl...Bluffington?"
,,,,,,"[This isn't really a riddle, I'm just trying to sort out my demons] https://t.co/gzJEySahId"
,,,,,,"A great thing about New York is that you can walk down the street on a rainy day while feeling sort of sentimental… https://t.co/9F3R3IQmAn"
,,,,,,"@Buncahn MAGICAL!"
,,,,,,"I thought I grew out of my blurry-photos-from-a-distance phase about a decade ago and then I saw Carly Rae Jepsen i… https://t.co/mXyzzjKwln"
,,,,,,"@IsaacFitzgerald ❤️✨❤️✨❤️✨❤️"
,,,,,,"You know what isn't included in the new emoji update? The *chef's kiss* emoji. Download my *chef's kiss* app, nerds… https://t.co/sN5RQHeVoA"
,,,,,,"Has anyone else gotten paper cuts by trying to one-handedly open a box of band-aids while tending to another paper cut or am I just broken?"
,,,,,,"It's time for my annual FREE HALLOWEEN MASKS!

Princess Leia*
The Joker*
Frankenstein*
A Clockwork Orange*

*double… https://t.co/E1hbLX7H5Y"
,,,,,,"I feel so powerful https://t.co/zjegO1OdL3"
,,,,,,"Sometimes when I'm in a bad mood I edit TV intros to say the wrong TV show https://t.co/1UDQgbBeWI"
,,,,,,"What should my ""Why I Left BuzzFeed"" video be?

1. Me eating mashed potatoes to ""Monster Mash""
2. I have more ideas but I don't have 280 cha"
,,,,,,"Yeah, I like to RELAX:

R oll up the
E mergen-C® packet
L ike that
A nd mix the powder
X oxo https://t.co/9PQYxsj25f"
,,,,,,"@MattBellassai You know what time it is https://t.co/vraT0ZIjQm"
,,,,,,"@SarahBriskk Absolutely, everyone can see it!"
,,,,,,"@Cardlinger Heck yeah, I've been meaning to spruce those up and put them on Society6! I'll do that this week and letcha know when it's live."
,,,,,,"@ohnoashleycat I don't know what kind of wine, but I'm on the Alaska flight from Boston to Portland and it is a delight!"
,,,,,,"On second thought, y'all can keep your extra Twitter characters. 140 keeps me in line. https://t.co/D5211F7lzD"
,,,,,,"Nope, but @McJesse is a dear friend and sometimes I think if we Freaky Friday'd our loved ones wouldn't be able to… https://t.co/QqXC5cvtmR"
,,,,,,"OK, last one, see you next year https://t.co/umEvqK0G0K"
,,,,,,"Queen of pinafores and repeatedly shouting ""cybersex"" in a children's bookstore https://t.co/Ge9TxE0Nrj"
,,,,,,"RT @thisjenlewis: Fall is the best season because I get to dress like Meg Ryan's employee who gives crappy advice in You've Got Mail https:…"
,,,,,,"RT @thisjenlewis: God bless Lily Tomlin https://t.co/nfBi9dVhZv"
,,,,,,"A
My
Amabella
Better get an
Emmy
L
L
A"
,,,,,,"Why I haven't left New York: 
A cab driver once played an incredible medley of live Fleetwood Mac recordings and I just can't risk it. (1/1)"
,,,,,,"It is with a heavy heart that I must announce that the new National album did not produce any songs for my most sel… https://t.co/t6Urm8yv5M"
,,,,,,"You, an Aronofsky fan: ""Mother!""

Me, a Sims 2 fan: ""Motherlode!;!;!;!"""
,,,,,,"Oh no. https://t.co/11GF1oFJsh"
,,,,,,"I'm going to wear this every day. https://t.co/NqgbVt1aHr"
,,,,,,"@Sticktake I took a nice video of a seagull on a beach and thought to myself, ""Hmmm, how can I ruin this?"""
,,,,,,"Riveting! https://t.co/ADpBWOahuR"
,,,,,,"This is my hometown. I've never seen anything like it. https://t.co/yPHGDbWmUb"
,,,,,,"Did I find a claw holding a feather and put it in my Narragansett? Yes. Do I have a crush on it? Absolutely."
,,,,,,"Who is he https://t.co/yW4fet5ETD"
,,,,,,"Welcome to Fall Jen™, the fourth person to die in every horror movie about idiots in the woods https://t.co/ZjaP0t4vqB"
,,,,,,"To the 500 of you who downloaded my *kisses fingers like a chef* emoji: I would like to personally kiss your cheeks… https://t.co/NagpLC9HoK"
,,,,,,"Hire me, @bigbangtheory https://t.co/xy3WC5ZZIO"
,,,,,,"@mc_1986 Music to my ears! It's finally in the App Store if you have an iPhone... (I'm still working on an Android… https://t.co/jvFt9ahNPE"
,,,,,,"I can't believe it took me four years in a fantasy football league to come up with a name as excellently terrible a… https://t.co/BjcLaVUdjI"
,,,,,,"Y'all need to tone it down https://t.co/spa4IJj8GX"
,,,,,,"@Buncahn @GraceSpelman We're in too deep"
,,,,,,"Update: He still won't do it. https://t.co/3eL7virtkE"
,,,,,,"@GraceSpelman I've been trying so hard and I can't come up with anything, please help"
,,,,,,"True love is this picture of my blindfolded grandma searching for my pappy's butt from a lineup of butts https://t.co/dxU6lay2Ic"
,,,,,,"Dogs are good. https://t.co/9kymMdOIgD"
,,,,,,"Interviewer: What are you most proud of?
Me: Uh, I once drew a filter on Google Hangouts that made my coworker look… https://t.co/18t87Y9Fbp"
,,,,,,"Look What You Made Me Do + Uncle Frank from Home Alone = my worst creation to date https://t.co/OVhiJBpiF9"
,,,,,,"I saw a little girl write ""THEY OWE ME $331"" in her tiny notebook on the subway. She underlined it twice. I've never been so inspired."
,,,,,,"I just realized that I https://t.co/ePwxjnUhOw"
,,,,,,"Goodbye screenwriting, hello hairstylist-to-the-type-of-people-who-dress-up-for-outdoor-music-festivals. https://t.co/3DawlyzcNV"
,,,,,,"I know it's August but I don't care, I'm ready for Halloween. https://t.co/GJ3fUJNbwv"
,,,,,,"""No."" https://t.co/nGlkTIblly"
,,,,,,"Welcome to my quarter-life crisis, it's kind of fun here. https://t.co/FwqwoprydT"
,,,,,,"My mom redecorated the room I usually stay in and I don't know why this one didn't make the cut https://t.co/SMr9hwpBHx"
,,,,,,"I tried to take a screenshot of my nephew crawling on FaceTime but there was a bit of a delay and https://t.co/0Wg555yGJi"
,,,,,,"I am watching the VMAs for
⚪️ The performances
⚪️ The awards
🔘 That random commercial that had ""Cut to the Feeling"" in the background"
,,,,,,"The Wizard of Oz (1939) https://t.co/V5jPKyl4aa"
,,,,,,"It's Tink's 15th birthday and she is celebrating by
1. peeing on the rug and then sauntering away
2. licking the fl… https://t.co/CWS0KYWlpf"
,,,,,,"@alanna Wow my masterpiece is almost old enough for kindergarten"
,,,,,,https://t.co/TWhsyPiCo2
,,,,,,"@matt_slotnick @Loh Here's the app! https://t.co/vL77fAZb2d"
,,,,,,"You merely adopted the Baby Driver. I was born in the Baby Driver, molded by the Baby Driver. I didn’t see the ligh… https://t.co/wKOksJSZyY"
,,,,,,"My choir teacher said I was ""too shy to make it in New York"" after I got into NYU. Today marks 9 years in this city. https://t.co/KRUmWL3gl0"
,,,,,,"The eclipse may be over but Zenon: Girl of the 21st Century just started https://t.co/bpSIAEELf1"
,,,,,,"Are you team"
,,,,,,"Happy 60th birthday, sun! https://t.co/VYzot3vtJB"
,,,,,,"If any late-night shows want to hire me to draw your guests as things so you can show it to them on-air and make them squirm, I'm available."
,,,,,,"I'm updating my website to include funny little things that have happened to my jokes and this is still the only th… https://t.co/tgWquRuAaS"
,,,,,,"This is the only thing I could come up with, please forgive me. https://t.co/mSVEUrNXb8"
,,,,,,"@joshgondelman To that I say https://t.co/hjrMup6yGA"
,,,,,,"Last thing about the chefs for a while: I fixed the app so that it no longer requires you to update to iOS 10.3!… https://t.co/7Eyp1HmmIk"
,,,,,,"I think this was the year I plucked off half my eyebrows for no apparent reason. A good year."
,,,,,,"I tried to redraw the creature I'm drawing in this photo and...nailed it. https://t.co/3BmTZObcic"
,,,,,,"*cracks niche knuckles*
If this is true, why isn't the world overrun by human flesh-eating plants?
*sends niche twe… https://t.co/TcAK2xt1y6"
,,,,,,"Is it a felony if I swap my 23andMe tube of spit with this stranger's tube of spit for what could be the greatest p… https://t.co/JusRi575iE"
,,,,,,"We did it. https://t.co/2qIXyCa7gF"
,,,,,,"I knew it. https://t.co/qbjtzAadtt"
,,,,,,"@EnglAdvantage @darth Open iMessage and click the ""A"" that looks like it's made out of a pencil and a paintbrush and it should pop up!"
,,,,,,"@MatthewWVogt If you open your iMessage app and click the ""A"" icon that's made out of a pencil and a paintbrush, th… https://t.co/qyjv4Wv9RQ"
,,,,,,"I promise it'll save time when you want a quick affirmative answer, and time is worth at least 2 dollars. A bargain! https://t.co/TdTGghpd3a"
,,,,,,"It stole an entire week of my life that I'll never get back but I love my *kisses fingers* perfect emoji app.… https://t.co/q707sXpmde"
,,,,,,"My *kisses fingers like a chef* app is LIVE in the App Store! I never thought I'd see the day. Here's the link:… https://t.co/fKHVicvmWF"
,,,,,,"I...I never thought this would actually happen. Thank you for joining me on this journey. https://t.co/ifIMmO3hNb"
,,,,,,"@moby_dickhead @GraceSpelman I'm furious"
,,,,,,"I've received spam emails from robots that are more considerate than whatever the hell this is. https://t.co/hnt1LuW85b"
,,,,,,"I saw someone with one of those old American Apparel city totes and had an idea that I should've had ten years ago… https://t.co/1sYXGJ7mso"
,,,,,,"My newest submission to the App Store has two sections: ""Chef's Kiss"" and ""Chef's Diss"" https://t.co/xOEXyTSX1z"
,,,,,,"I'm glad the App Store keeps rejecting me. Look at all of my beautiful new chefs. https://t.co/2v57uqZLd1"
,,,,,,"I think Dear David finally possessed Adam, God rest his soul. https://t.co/esx0DxBp0C"
,,,,,,"I'm pleased to announce that this joke got rave reviews from my target audience. https://t.co/Txp7C4jraN"
,,,,,,"My brothers want me to buy a 23andMe kit so we can compare our results but I don't need no spit test to know where… https://t.co/6Wz7o8N6Ea"
,,,,,,"App Store rejection no. 2:
I'm not giving up. I'm resubmitting with some tone variations, maybe a patterned hat or… https://t.co/CljXT8mJT0"
,,,,,,"I submitted the redesign, please keep all of your chef's fingers and toes crossed for me https://t.co/Yp4SiZy7oS"
,,,,,,"@joshgondelman Thank you! Here's hoping they accept the redesign."
,,,,,,"My *kisses fingers* perfect app was rejected by the App Store but it still works on my phone so https://t.co/WC6aG6Dsma"
,,,,,,"I just built an app that will bring this emoji to life. It's all up to Apple now. Stay tuned for 5 to 7 *kisses fin… https://t.co/2Alo9a0TmU"
,,,,,,"Fresh out the box
Stop, look, and watch
Ready yet? Get set
It's White Cheddar Cheez-it® Rat https://t.co/ERHnI2FSvJ"
,,,,,,"Free idea:
Gilmore Girls except it's me and my mom starting simultaneous hard boiled egg fires in our respective ho… https://t.co/kIyZRn08UZ"
,,,,,,"@dreamybeam I've never felt more motivated. https://t.co/Hwo0GwrTzv"
,,,,,,"I will get better. https://t.co/GciP9JR5UD"
,,,,,,"I got tired of my cartoon avatar and the only good light in my apartment currently faces the kitchen, so here we ar… https://t.co/x8XfzyreZg"
