NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"@ErikDavis Maybe we can go to Griffith Observatory and dance in the stars."
,,,,,,"“Well, I made it to L.A., and now let me start a relaxing Friday evening by getting into my Lyft and getting away f… https://t.co/GzwPuA1TDO"
,,,,,,"I WONDER WHAT THEY ARE GOING TO TALK ABOUT. https://t.co/H7ri2nL3NH"
,,,,,,"Good people of Los Angeles, I will be with you today and into next week. If you would like to get a drink or talk a… https://t.co/3kNHqyFGmJ"
,,,,,,"I legit almost missed my flight to LA because I was drinking at an airport bar and watching the news."
,,,,,,"@blowryontv Were they talking about the Google cheeseburger emoji again?"
,,,,,,"TOO MUCH NEWS. https://t.co/q05lTWftoR"
,,,,,,"“30 For 30” — which @BillSimmons had a hand in creating — have created some of my favorite docs, so I’m pumped abou… https://t.co/Z9OKHYmfB6"
,,,,,,"FYI: Late night shows normally don’t tape on Fridays so it’s likely Colbert, Kimmel, Fallon, Noah, Meyers and Corde… https://t.co/AOYqA772jL"
,,,,,,"WHAT A GREAT DAY TO TAKE A CROSS COUNTRY TRIP WITH SPOTTY WIFI."
,,,,,,"RT @ditzkoff: let's not lose sight of the day's top story https://t.co/bUJFT6BBIG"
,,,,,,"@TheStalwart You’re better than this, Joe."
,,,,,,"RT @jaketapper: Another idea: everyone start behaving like a decent adult https://t.co/gFtNLzCR3W"
,,,,,,"@SheaSerrano Settle an argument, Shea. Is “To Pimp a Butterfly” better than “DAMN”?"
,,,,,,"Airport law says I can start drinking at 10:25AM."
,,,,,,"Me: ""My flight leaves at 1. What time should I get to the airport?”
Dad: “The Cretaceous Period."""
,,,,,,"""There is no one I would love to fight more than you. I will put my Christian values aside just for you and for tha… https://t.co/EPWmlsVooK"
,,,,,,"I'm getting yelled at by friends at dinner for never seeing ""Last of the Mohicans"" and I feel like that's fair."
,,,,,,"RT @alexburnsNYT: “MOVE ON”

The words Trump used to pressure Burr, McConnell and other R senators to back off Russia probe

@jmartNYT @mag…"
,,,,,,"I'm told @jimmykimmel will address Roy Moore tonight following the Twitter spat today, and it is good."
,,,,,,"RT @jimsciutto: “This was the largest audience to ever witness the Christmas tree lighting, period, both in-person and around the globe” ht…"
,,,,,,"RT @TomKludt: .@jonsarlin and I went to 30 Rock at the crack of dawn to gauge the mood of ""Today"" show fans on the second day of the post-M…"
,,,,,,"@THR @starwars Omg, this means @selenalarson may write a “Star Wars” story."
,,,,,,".@jimmykimmel and Roy Moore got into a Twitter spat today that may lead into ""Jimmy Kimmel Live!"" tonight. Here's w… https://t.co/WQaHZMg8H2"
,,,,,,"RT @jimmykimmel: OK Roy, but I'm leaving my daughters at home!  P.S. - wear that cute little leather vest https://t.co/scweglm2Fg"
,,,,,,"So Jimmy Kimmel vs. Roy Moore looks like it's going to be thing, yeah?"
,,,,,,"And in turn @jimmykimmel responds to Roy Moore, https://t.co/3cvx3p0PGZ"
,,,,,,"Roy Moore responds to Jimmy Kimmel. https://t.co/IMZEx7tLN6"
,,,,,,"@kyletblaine Am I going to be emotionally destroyed? BE HONEST, KYLE."
,,,,,,"Episode VII - The Plums Awaken

The plums that were in the icebox have vanished."
,,,,,,"RT @BetteMidler: Tomorrow is my birthday.  I feel like this video was a gift from the universe to me. Geraldo may have apologized for his t…"
,,,,,,"@_abigailbrooks I feel like you should reconsider Pine’s placement."
,,,,,,"NOT EVEN JOKING OR BEING SNARKY ABOUT THIS. I AM GENUINELY HAPPY THAT JENNY SLATE AND CHRIS EVANS ARE BACK TOGETHER. https://t.co/AfOxFGuQ0X"
,,,,,,"FINALLY! FINALLY! THERE IS GOOD NEWS IN 2017. https://t.co/SJRTwkrIYY"
,,,,,,"@Eugene_Scott I just really LIKE that song, Eugene."
,,,,,,"My brand continues to be strong. https://t.co/uGD6tMkLAf"
,,,,,,"@crupicrupicrupi @SportsTVRatings Just legalize gambling and everything will get fixed."
,,,,,,"@SportsTVRatings @crupicrupicrupi I know, I know. TV will need to adjust to a ton of problems, which I think they c… https://t.co/soCfst1GXz"
,,,,,,"@crupicrupicrupi @SportsTVRatings By Pats-Bears did you mean Packers-Chiefs, Anthony?"
,,,,,,"@crupicrupicrupi @SportsTVRatings Also, the NFL’s product right now is hot garbage. Cowboys/Skins on TNF tonight? M… https://t.co/MivupXOv0S"
,,,,,,"@crupicrupicrupi @SportsTVRatings Not excusing the NFL’s woes, but a planet that has lost ~8% of its mass is still a planet."
,,,,,,"@crupicrupicrupi @SportsTVRatings Every house on TV is on fire, but let’s scream at the top of our lungs about TV’s… https://t.co/e5FoGnBiFn"
,,,,,,"The stars of late night like @jimmyfallon, @jimmykimmel and @StephenAtHome did not hold back on the former star of… https://t.co/h1PQOBQPTw"
,,,,,,"RT @brianstelter: Here is Matt Lauer’s full statement https://t.co/ht1CLzMU6S"
,,,,,,"Colbert opens @colbertlateshow: “Welcome to ‘The Late Show.’ I am your host, Stephen Colbert. I am one of the few m… https://t.co/ZAmWFgk6P4"
,,,,,,"NBC’s biggest star in late night, @jimmyfallon, came right out of the gate with jokes about NBC’s former biggest mo… https://t.co/xOLcR1kHiJ"
,,,,,,"Trevor Noah talks Lauer on “The Daily Show.” “How many news people is this now?” he asks talking about Lauer, Rose,… https://t.co/ZpByV72tgm"
,,,,,,".@jimmykimmel tonight on Matt Lauer: “What happens now? I mean does he have to do an emotional sit down interview w… https://t.co/Cb9wyy6y9x"
,,,,,,"The caption reads “B.T. phone home!” I am SCREAMING. https://t.co/Z4Gj8qBOY0"
,,,,,,"I just saw a photo on Instagram of a cute Boston Terrier dressed like E.T., and man that was needed today."
,,,,,,"@blowryontv The one thing that today was missing was a Frank Stallone reference. Thank you for your service, Lowry."
,,,,,,"Actually, let’s keep going... also follow @aliciamalone, @KrystieLYandoli, @alisonwillmore, @keelyflaherty,… https://t.co/ysRDHCsTsF"
,,,,,,"@Chloe_Melas @TheSandraG @LisaFranceCNN @jodikantor @KateAurthur @ThatRebecca @AmyKinLA @moryan @kimmasters And sin… https://t.co/WAOpJwQ1mo"
,,,,,,"Listen, there’s lots to be said on here about what’s happening in Hollywood/Media right now. Here’s some people who… https://t.co/G9hypV3OTB"
,,,,,,"RT @ashleyn1cole: 1. Lauer is married. He wasn’t courting shit. 
2. Women know the difference between flirting and harassing, so does HR.…"
,,,,,,"RT @selenalarson: Making jokes, having bad takes, adding your voice to something that doesn't need it honestly just adds to the pain, frust…"
,,,,,,"RT @Variety: Matt Lauer accused of sexual harassment by multiple women (EXCLUSIVE) https://t.co/O109CDucrJ https://t.co/1aeS1mEshJ"
,,,,,,"30 Rock gets locked down due to the tree lighting right around the taping time of ""Late Night,"" so no audience thus… https://t.co/KY3W8VoLwr"
,,,,,,"RT @LaMonicaBuzz: Layoffs at BuzzFeed. @frankpallotta takes time from watching the Infinity War trailer for the ∞th time to break it all do…"
,,,,,,"If you said two years ago that Brian Williams would outlast Matt Lauer at NBC, you would have won a lot of bets."
,,,,,,"Me trying to keep up with all the news this morning. https://t.co/jjZ81RwaAO"
,,,,,,"On CNN, Marvel fans got their first glimpse Wednesday of a movie event that's been a decade in the making for Disne… https://t.co/Stlcx1ZGAA"
,,,,,,"Me the last time an #Avengers movie came out vs. me now https://t.co/XrpCVRvr8U"
,,,,,,"RT @TODAYshow: Matt Lauer has been terminated from NBC News. On Monday night, we received a detailed complaint from a colleague about inapp…"
,,,,,,"RT @brianstelter: For several weeks, rumors have swirled in the TV news business about a damning story in the works about Matt Lauer. https…"
,,,,,,"RT @jimrutenberg: BREAK: NBC Matt Lauer fired, inappropriate workplace behavior .. story to come"
,,,,,,"@DanaSchwartzzz I once canceled a date because I got really into a viewing of “Jurassic Park” on USA. I want to say… https://t.co/NTqFsnQkpM"
,,,,,,"The notes scene touched my heart. My mom and I argued the day I left for college (the first time) and when I got to… https://t.co/ViKnqm2zm4"
,,,,,,"“Lady Bird” was beautiful."
,,,,,,"Time to fly. https://t.co/MjdTSoDudB"
,,,,,,"@crupicrupicrupi Are you saying that you don't like this move, Anthony?"
,,,,,,"Won't lie, I didn't even know that Geno Smith was on the Giants."
,,,,,,"RT @ditzkoff: ME: I have two friends
TWO FRIENDS: the new season of Stranger Things wasn't as good as the original 
ME: https://t.co/q98kpZ…"
,,,,,,"RT @LaMonicaBuzz: The NFL was a turkey on Turkey Day. @frankpallotta reports. Perhaps the ratings would have been better if Geno Smith had…"
,,,,,,"I finally get to see Captain America with a beard tomorrow. I finally get to live my dreams. https://t.co/CMSw6QY6rM"
,,,,,,"RT @blakehounshell: He's ... in ... the video https://t.co/uoiTZJyewB"
,,,,,,"@_abigailbrooks  https://t.co/wTs5khCaYJ"
,,,,,,"With all due respect to Jay, Bruno and Childish Gambino, this comes down to Kendrick vs. Lorde. https://t.co/MTnJqa0HaA"
,,,,,,"*Top* men. https://t.co/JWbVSd2AHa"
,,,,,,"Or start a band with an ex."
,,,,,,"If I keep listening to this much Fleetwood Mac, I’m going to end up breaking up with a complete stranger."
,,,,,,"RT @CNNMoney: At a Monday town hall, a Time Inc. employee asked CEO Rich Battista if those working at brands like Time, Fortune and Sports…"
,,,,,,".@AlexKoppelman is Bird Flacco elite? https://t.co/xYPot64EHH"
,,,,,,"@TVMoJoe @AnnaChlumsky @AmyKinLA PUT HIS GLASSES ON."
,,,,,,"@TVMoJoe @AnnaChlumsky There was no ghost Macaulay because he can't see without his glasses, Joe. HE CAN'T SEE WITHOUT HIS GLASSES."
,,,,,,"@kimrrenfro That little moment has always been so damn funny to me. I used to call it ""A Random Act of Voldemort."""
,,,,,,".@jowrotethis wrote a cover story about Marvel Studios? Umm, yeah I think we all know I'm reading this. https://t.co/wpc79VAAjf"
,,,,,,"RT @prattprattpratt: Sooo excited!!!! To put an end to the debate.... What you’re seeing in this clip is in fact a hand operated puppet. An…"
,,,,,,"“I haven’t seen a show in two years.”
**Mom comes to town**
“I’ve seen two shows in a matter of 48 hours” https://t.co/t0xyT3gT1C"
,,,,,,"“Tron: Legacy.” https://t.co/2YANKUTyPM"
,,,,,,"@Moss_Cohen District 10"
,,,,,,"RT @CNNPR: @realDonaldTrump It's not CNN's job to represent the U.S to the world. That's yours.  Our job is to report the news.  #FactsFirs…"
,,,,,,"Looks like someone has seen my CNNi hits. https://t.co/VVI6mC3Is0"
,,,,,,"It's lit fam 🔥🔥🔥 https://t.co/akNpw3XNtd"
,,,,,,"""Why are you singing songs from 'Funny Lady'?"" - I, a 30 year old man, said to Barbra Streisand, who cannot hear me"
,,,,,,"Rey is on the Babs Netflix special... for some reason. Finally my mom's interests and my interests cross over. https://t.co/a6S9xkxcgm"
,,,,,,"Babs' face looks like a reaction to my mom and I drinking Tequila during this Netflix special right now. https://t.co/CRhdZ0uocg"
,,,,,,"My mom is very excited. (Not pictured: My mom.) https://t.co/Yu5hx7wTXK"
,,,,,,"RT @frankpallotta: Oh man, my heart. My mom just asked me to “tape” Barbara Streisand on *Netflix.* https://t.co/Gp3Mu5l9JB"
,,,,,,"@oliverdarcy @morninggloria Train journey or journey in life?"
,,,,,,"@oliverdarcy @morninggloria I won’t lie, Oliver’s photos have made me want to do this. It seems really relaxing."
,,,,,,"RT @Noahsyndergaard: Sports Illustrated called and said I was probably going to be Sportsman of the Year, but it was going to take a long p…"
,,,,,,"Anyways, support theater, support film, support art of all kind, and don’t trust anyone who doesn’t."
,,,,,,"Also, and this may be the two triple vodkas I’ve had in act one, I missed theater. I haven’t been to a show since I… https://t.co/f2s4RonTdu"
,,,,,,"Tonight's the night. https://t.co/laONuipt0M"
,,,,,,"RT @RichOMalley: If Time’s honoree this year is anything but “WOMEN” just shut the whole thing down. https://t.co/fxxfQ1kFPR"
,,,,,,"Lucasfilm called to say that I was PROBABLY going to be named as the new Han Solo, but I would have to agree to an… https://t.co/Sqj6Xa62NT"
,,,,,,https://t.co/EuW5x6N673
,,,,,,"@Nicole_Cliffe 8.4 Million New Yorkers Suddenly Realize New York City A Horrible Place To Live."
,,,,,,"HBO should do a marathon of ""The Leftovers"" today."
,,,,,,"@_abigailbrooks https://t.co/SVgq1vROuj"
,,,,,,"@Moss_Cohen Charge your phone."
,,,,,,"Watching “The Godfather, Pt. II” on TV. My lord, this movie is so incredible. “The Godfather” is the greatest movie… https://t.co/l2Q7gFDzI1"
,,,,,,"@HayesBrown Case in point https://t.co/BNpssLIRrg"
,,,,,,"@HayesBrown It was a major discussion of my Thanksgiving dinner."
,,,,,,"Current mood https://t.co/AIVo8CfKX7"
,,,,,,"@WaltHickey Who’s on the poster, Hickey? That’s my answer. https://t.co/yKgIzSDyJZ"
,,,,,,"@WaltHickey So you’re going raptor?"
,,,,,,"@WaltHickey I would like your analysis, Hickey."
,,,,,,"@TheGunzShow It was!"
,,,,,,"Pop culture argument brewing at Thanksgiving dinner...

Is “Jurassic Park” about T-Rex or Velociraptor?"
,,,,,,"@TheGunzShow Freeform"
,,,,,,"**Lays back relaxed that I didn’t need to argue in any political or cultural discussion at Thanksgiving dinner this… https://t.co/nhzFgT8zJa"
,,,,,,"@TomKludt  https://t.co/QkZgIbslGz"
,,,,,,"@TomKludt  https://t.co/vthb4jRCh9"
,,,,,,"Happy Thanksgiving from my family to yours. https://t.co/XwLtREh4ly"
,,,,,,"@ErikDavis Do you think he had the... *dark* meat?"
,,,,,,"@AlexKoppelman @TomKludt Hashtag thankful"
,,,,,,"@TomKludt @AlexKoppelman I think I’m going to be sick."
,,,,,,"@yashar @AlexKoppelman Yes, sir. https://t.co/gMHVs2AW12"
,,,,,,"I’m more pie now than man."
,,,,,,"Call the hospital, tell them on my way. https://t.co/soNDvBrh7p"
,,,,,,"@jowrotethis Apple out here crying its eyes out."
,,,,,,"RT @Stranger_Things: Big Thanksgiving mood https://t.co/xPfCHmG9VZ"
,,,,,,"Thanksgiving dinner, ya’ll. https://t.co/pm3y2zLIaE"
,,,,,,"Santa: “And what would you like for Christmas, young man?”
**grabs Santa by his coat with both hands**
Me: “SLOW TH… https://t.co/l2JkRBFWpZ"
,,,,,,"“Jurassic World: Fallen Kingdom” (2018) #MacysParade https://t.co/oaJhcPFBYt"
,,,,,,"The human form of the biscuits I’m going to eat later. #MacysParade https://t.co/7JTp621cWu"
,,,,,,"Hey, guys, remember that gritty “Power Rangers” movie? That was *this* year. #MacysParade https://t.co/Cj8qRUQNDB"
,,,,,,"Online Russian operative, apparently. #MacysParade https://t.co/ATBXXvOo1J"
,,,,,,"Float of a bald child. #MacysParade https://t.co/c7LOVOjU38"
,,,,,,"@brianstelter Of course you are. You’re the in studio host of our live Twitter #MacysParade coverage. I’m out here on the streets, Brian!"
,,,,,,"Who’s ready for the annual “Frank Freezes His Ass Off While Live Tweeting The #MacysParade”?!?!"
,,,,,,"Friends: “Did you mean to dress like that?”
Me: “Like what?”
Friends: “Han Solo.”
Me: “What?”
Friends: “You are wea… https://t.co/wamDoZQRiv"
,,,,,,"Well, it finally happened. I went out subconsciously dressed as Han Solo."
,,,,,,"@SeanKeeleyIsMe During the first dinner."
,,,,,,"Watching “Titanic” on cable, and two things come to mind: It’s better than I remember and I would’ve died immediately."
,,,,,,"Friend: “Frank, you look beat. Long night?”
Me: “Well, I sang ‘Let It Go’ from Disney’s ‘Frozen’ at a piano bar at… https://t.co/tJGsM6JHNI"
,,,,,,"@DanaSchwartzzz Dana, please. Thanksgiving isn't the time for that. That's what Christmas, New Year's Eve, my birth… https://t.co/0N1dA3xKCf"
,,,,,,"@Isa_Chapman @renee_ernst There's some pumpkin pie left upstairs on the center table. Come and get it."
,,,,,,"The shark in ""Jaws"" is not named Jaws. https://t.co/iRrY3EZ7x8"
,,,,,,"Stand by for pies... https://t.co/IBBezEAWFG"
,,,,,,"@natemcdermott @daveweigel @Slade One of the biggest highlights of my career is working with @wjcarter because he w… https://t.co/zVyuOGyb4i"
,,,,,,"@_abigailbrooks @AlexKoppelman .@Moss_Cohen gets your slice."
,,,,,,"@oliverdarcy @AlexKoppelman There is 0% chance that happens, Oliver."
,,,,,,"So just how big is this Lasseter news? Big. Lasseter is one of the founders of Pixar, which has gone on to make $11… https://t.co/pVbbS3gPfs"
,,,,,,"@yashar @AlexKoppelman @lauravigilante Yashar, are you trying to get a scoop about what pies I’m getting?"
,,,,,,"@selenalarson @AlexKoppelman Cool, I’ll fall asleep at work."
,,,,,,"@selenalarson @AlexKoppelman What is this? A production of “Sweeney Todd”?"
,,,,,,"@selenalarson @AlexKoppelman 20 points for Selena!"
,,,,,,"@lauravigilante @yashar @AlexKoppelman It is now."
,,,,,,"RT @AlexKoppelman: @frankpallotta Politifact rating: Yeah, pretty much."
,,,,,,"RT @greta: You should be fired if you promised a pie for colleagues and don’t bring it in tomorrow :) https://t.co/nDMqY5zzxX"
,,,,,,"I told the CNN Media team that I would bring in pie tomorrow for Thanksgiving, and if I don’t I will immediately be fired by @AlexKoppelman."
,,,,,,"Disney's John Lasseter takes leave of absence, apologizes for unwanted gestures. https://t.co/k0u8eCpJML"
,,,,,,"@polly one day, polly. one day"
,,,,,,"@polly Last year I found an article I wrote for my college newspaper that was about Google Sky. I titled it ""Google… https://t.co/nsBjXEH945"
,,,,,,"RT @barry: A 2007 Gawker style guide, much of it remains very good advice https://t.co/0h8xT59092 https://t.co/k1iByJN3Vx"
,,,,,,"Does anyone feel bad for the guy that Rose married after the Titanic? Sorry, guy I spent my life with, I loved a gu… https://t.co/zSXLMZ2Okl"
,,,,,,"They should've called this place ""Han Soho's."" https://t.co/5jdmKxDMXH"
,,,,,,"No, you’re playing HQ Trivia in the bathroom on a date."
,,,,,,"RT @selenalarson: Asking what you can do to support your female friends and colleagues and actively supporting them with words and actions…"
,,,,,,"RT @markberman: Eight women say Charlie Rose, the longtime TV host, made unwanted sexual advances to them, including groping them or walkin…"
,,,,,,"RT @brianstelter: URGENT: The Justice Department is set to file a lawsuit to block AT&amp;T’s takeover of Time Warner, the parent company of CN…"
,,,,,,"RT @Brett_A_Taylor: I am CRYING. The Weather Channel set up for a live shot of the Georgia Dome being imploded, and at the perfectly wrong…"
,,,,,,"@selenalarson time to log off, selena"
