NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"@DavidMuller1 @Zefram0911 @CapitalOne @SamuelLJackson @Tiffany_Dupont Does everyone know @Tiffany_Dupont but me?"
,,,,,,"Do u guys have trouble getting yourselves to shower? I always debate and then just sit idly for a long time"
,,,,,,"@Zefram0911 @CapitalOne @SamuelLJackson @Tiffany_Dupont Is that her? I dunno if that’s right"
,,,,,,"I’m a fan of this new @CapitalOne girl. Almost cuter than @SamuelLJackson https://t.co/tXLJyu7L1I"
,,,,,,"I’m just fronting, took this pic at the store #hoodrich https://t.co/l5FVtKzqHR"
,,,,,,"@Delerted @CocaCola Dog leash https://t.co/3yZXw6u7qr"
,,,,,,"I’m usually @CocaCola unless it’s a Rolly with the Pepsi https://t.co/RAWu0945qn"
,,,,,,"Woah! @SiliconHBO 🌭🌭🌭 https://t.co/Zx1Z4VDbAl"
,,,,,,"@dooriesstories 3 for 30"
,,,,,,"Younghoe gonna get picked up by another team, even if he doesn’t, he’s famous in the Asian world forever https://t.co/jm7UIG04jj"
,,,,,,"Feeling is mutual, @nottjmiller one of the funniest and coolest dude I know. Curly haired or otherwise https://t.co/unyQozgR8E"
,,,,,,"@JohnCTing Overwatch"
,,,,,,"😡😡😡😡 fuck you 😡😡😡😡 https://t.co/Yu9HrvwZrp"
,,,,,,"It takes me 30 min to start playing a new game, with all the updates and downloads. 😡 I miss the days where we just pop the games in"
,,,,,,"@lhc940217 they'd knife people down, mostly people who owed them money"
,,,,,,"@eMiller_EV @TrustyShellbck haha, my apologies, i went on a tirade on twitter and i couldn't stop. friendly fire"
,,,,,,"@eMiller_EV @TrustyShellbck HHahahah my bad! I’m an asshole!!! But still dem glasses tho ✌️"
,,,,,,"@Real_Enderhero @fredleee i agree with the beginning of that, but i dont think it's avoiding the bigger issues, but… https://t.co/yszJn8D5x8"
,,,,,,"If they had guns instead of knives, way more people would have died. Thanks for making my point for me https://t.co/lvcJImWyII"
,,,,,,"So guns should be ok because of a 200 year old law? What about slavery? I guess that was cool too until someone cam… https://t.co/MqWJWFhBzK"
,,,,,,"I grew up in Hong Kong, there are no guns, so nobody got shot. it’s that simple #guncontrol #GunControlNow"
,,,,,,"How can anyone say no to #GunControl after such horrific tragedies? It’s a complete lack of empathy and common sense. People are dying"
,,,,,,"@Arminposts Thx dude"
,,,,,,"She’s so cute, I won’t let her sleep https://t.co/tOyCuxtl2K"
,,,,,,"Weekend https://t.co/QURhfkAbRF"
,,,,,,"Rick Pitino is wrong for bribing student athletes but it wouldn’t have happened if the NCAA let student athletes get a shoe deal"
,,,,,,"Hurts my heart. Feels like somebody punching my dog https://t.co/ysxAcPkzme"
,,,,,,"I was okay with him before, now he has finally crossed the line - says nobody https://t.co/D8QMF3nkm3"
,,,,,,"@MaryNumair They say a healthy marriage starts with respect of each other’s avacado game"
,,,,,,"@Not_ZB 11 it looks like 2 hotdogs"
,,,,,,"@MaryNumair Would you mary me? You savage"
,,,,,,"@matt_obrien so true, the hottest girls in LA always drive a 2002 Honda Civic"
,,,,,,"@TheGTrain nah, i'm in one fantasy football league and that's already giving me an aneurysm"
,,,,,,"@GotEwan Thanks dawg!"
,,,,,,"RT @CAPEUSA: .@FunnyAsianDude joins THE HAPPYTIME MURDERS alongside the likes of @melissamccarthy @ElizabethBanks &amp; more! https://t.co/nZCX…"
,,,,,,"How real gangstas cut an avocado 🥑 https://t.co/Dv9eeGP9co"
,,,,,,"@nestbedding @Steven_McKie Not Hotdog was created on top of 6 inches of foam with the support of pocket coils"
,,,,,,"@Ariannamillz @nestbedding yeap love their mattress and pillow"
,,,,,,"Love these guys so much, can't sleep without them! https://t.co/QsgnEUidyk"
,,,,,,"is it not hip to be on time anymore? Or is everyone a bunch of dicks"
,,,,,,"Thanks @Google for featuring me on your home page today #notme #nothotdog #AsimaChatterjee https://t.co/Nr1Ks5HZgo"
,,,,,,"Thanks for hanging! You guys are awesome. And the product is amazing https://t.co/rClQOg9KBC"
,,,,,,"""Garlic fries or regular fries?""
""Regular fries"" https://t.co/YbLzEsdbhL"
,,,,,,"Best Chinese food in Silicon Valley #ChefChus https://t.co/H6epOymCI5"
,,,,,,"Did you guys know Nate Dogg was a marine? American Icon, RIP https://t.co/AcxFSZKnmz"
,,,,,,"@IntelAI Good try intel, we done did it #nothotdog @SiliconHBO 🌭"
,,,,,,"This is a Lens Crafter commercial right? #Supergirl https://t.co/n8EQ34UDje"
,,,,,,"Odell Beckham is the best wide receiver in the league who can't catch @OBJ_3 #MNFxESPN #mnf #Giants"
,,,,,,"RT @RickandMorty: We pitched about a hundred mind blowers, then had to narrow it down and vote, then we still wrote more. https://t.co/6gZB…"
,,,,,,"Didn't know they let thugs into the Emmys #emmys #emmys2017 #siliconvalley #siliconhbo #hbo… https://t.co/0Lk7PhbbS3"
,,,,,,"We look good tho @SiliconHBO #emmys #siliconvalley https://t.co/zPvzUtRYvC"
,,,,,,"Didn't win shit @SiliconHBO #emmys 🌭 https://t.co/k3utykjf10"
,,,,,,"#emmys #siliconvalley @SiliconHBO https://t.co/RlCp8g6Alg"
,,,,,,"@ErikGriffin Get dem AirPods"
,,,,,,"@THEMOCOLLINS You too mo!!!"
,,,,,,"One of my comedy heroes @THEMOCOLLINS #Emmy #NomineesNight https://t.co/WzJiijIvzD"
,,,,,,"RT @HudsonDYang: Uncle Jimmy lol!

@FunnyAsianDude #nomineesnight https://t.co/SBPQDUlUjN"
,,,,,,"#emmys https://t.co/FYQDDy3SPs"
,,,,,,"Helmets are like chastity belts for dudes https://t.co/q3UWRr0INc"
,,,,,,"@adamcarolla Will three wheelers like Can Am Spyder, Poloris Slingshot and Compagna TRex get you laid? Or are they just super lame?"
,,,,,,"I find your ignorance confusing https://t.co/MII8MN6l0g"
,,,,,,"Younghoe Koo is our new Yao Ming @YounghoeKoo"
,,,,,,"Apparently Arya Starks works at Apple #FaceID #iphonex #AppleEvent2017 https://t.co/RjJcUzosZ5"
,,,,,,"RT @HoustonRockets: RT to wish a Happy Birthday to Hall-of-Famer @YaoMing! 🎉 🎂 https://t.co/cSx4ZxsmCp"
,,,,,,"@YounghoeKoo @SportsCenter @BleacherReport @espn @ESPNNFL @angryasianman"
,,,,,,"How every Asian person feels right now #YounghoeKoo #mnf #ChargersBroncos @YounghoeKoo https://t.co/9fSuYsqVyh"
,,,,,,"Hey Rex Ryan, step your game up. You're worse as an announcer than you were as a head coach #MNFonESPN"
,,,,,,"I'm on Dr Drew's podcast, he's my hero. take a listen https://t.co/6iMfxM8gfK https://t.co/qkUcgJDGCo"
,,,,,,"@BurgerKing  https://t.co/vUqJt0RT7h"
,,,,,,"@dashiell @BurgerKing Yes, to me that's the only chicken sandwich worth tweeting"
,,,,,,"The @BurgerKing chicken sandwich could be the best sandwich or the worst piece of burnt garbage.Depends on how much the cook hates his life"
,,,,,,"My bench is doing great #fantasyfootball"
,,,,,,"@AndrewSiciliano How do you tweet and be so amazing on @RedZoneChannel at the same time?"
,,,,,,"Well, I'm giving up on my fantasy team #week1"
,,,,,,"Fuck i made it way too spicy 🌶"
,,,,,,"@davewaitecomedy I had to follow him at my first naca. Love that dude"
,,,,,,"""Love at first sight is lust at first sight that works out"" - @drdrew 💯"
,,,,,,"@nflcommish How about that 35 mil you making tho?"
,,,,,,"This Goes to show you, everything is going to offend somebody. So don't be afraid to offend anybody https://t.co/Ft0IDuQ04v"
,,,,,,"My dream is go to a sushi restaurant and get full only on Toro #deathbyToro https://t.co/VCIqjRQjIi"
,,,,,,"@OwenBenjamin The stand in Edinburgh!"
,,,,,,"Damn, this girl fertile https://t.co/BoVVFjy2ry"
,,,,,,"@feliciaday Is it actually a game where you fight 80 Felicia Days?"
,,,,,,"Why is Paid leave a punishment? it's literally a vacation https://t.co/gPbLcEDTJj"
,,,,,,"Temperature v reasonable today #BlessedAndGrateful"
,,,,,,"@KeroKeroBonito love your music. when are you guys coming to the States?"
,,,,,,"Labor Day Weekend:
Saturday - 2 BBQs. 
Sunday - Gout"
,,,,,,"@RemyHii where r u? https://t.co/MHOiDjFzHR"
,,,,,,"RT @jonmchu: Who let Jimmy O. Yang hold the baby? #crazyrichasiansreunion @funnyasiandude @pangerz https://t.co/3cV3KjEQYK"
,,,,,,"We put the D in Disneyland #squadgoals https://t.co/0YiIHCFO3b"
,,,,,,"my new obsession, This album will make your day, every day #BonitoGeneration @KeroKeroBonito https://t.co/rnk0NEI7Y3"
