NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"@dougmcneall *Something* happened"
,,,,,,"@dougmcneall All measurements are wrong, some are useful, and at least they actually happened.
#MyOneScienceTweet"
,,,,,,"RT @richardabetts: With the WMO having announced that the 2016 CO2 rise was the largest on record, here's our paper that predicted this htt…"
,,,,,,"RT @EllieMackin: One year ago, the most amazing thread on Twitter history occured: https://t.co/3wmunIuU0H"
,,,,,,"@alistairseddon Ah. I usually have two screens, so it works OK for me there too."
,,,,,,"@alistairseddon I love it: print out the paper, tear the figures off the back. Figures are never in the right place in the text."
,,,,,,"@hausfath When you write ""worse than we thought"" say:
1 who we are
2 what we thought
3 what we now think
4 how that… https://t.co/jYZyQCKx31"
,,,,,,"@DrKateMarvel @RichardTol @dougmcneall I do, but when I email people to ask for help transferring it to the UK, no one replies."
,,,,,,"RT @Protons4B: The Past, Present, and Future of Measurement. My reflections on the re-definition of the SI. https://t.co/EGLJyfbjfz https:/…"
,,,,,,"@EssaysConcern @PopePolar @BetterFigures Eminently sensible."
,,,,,,"@mammuthus We’ve given this a lot of thought and decided that the best thing you can do is watch the Wire again."
,,,,,,"@PopePolar @EssaysConcern @BetterFigures No worries."
,,,,,,"@etzpcm @simondonner No, but there’s lots of lovely data so now you have the wherewithal to make your own!"
,,,,,,"@etzpcm @simondonner NODC data page, temperature is the first thing on the list and the second:
https://t.co/4H8E1EfFA8"
,,,,,,"RT @AnneAMadden: A climate change blanket where every row is average temp for the year in relation to historical average. #scicomm #sciart…"
,,,,,,"Sure. Can you grab it off twitter?"
,,,,,,"When one slide in your talk takes longer than the others. https://t.co/0JRAMC7ukE"
,,,,,,"RT @ed_hawkins: Value of data: @PhilipBrohan demonstrates that storm of February 1903 much better constrained with newly rescued Fort Willi…"
,,,,,,"Dear twitter, I dont want to see what they liked, I didnt miss that random selection of tweets. Less often means never, not in five minutes."
,,,,,,"@rahmstorf HadISST data are available from https://t.co/JpeblMgADZ"
,,,,,,"@BarryJWoods @dougmcneall @jimmcquaid Watch it again."
,,,,,,"@BarryJWoods @dougmcneall @jimmcquaid I dont want anyone to conclude anything. I want people to look again at a dat… https://t.co/yLwQYkVuYY"
,,,,,,"@BarryJWoods @dougmcneall @jimmcquaid Everyone takes something different away from it. Read the responses the origi… https://t.co/LGixgrV4sV"
,,,,,,"@BarryJWoods @dougmcneall @jimmcquaid Its trying to show differences in temperature variation between latitude band… https://t.co/E0EZH2QqD5"
,,,,,,"@CColose Yes. It's interesting though to think through the possibilities of the magical."
,,,,,,"@windjunky And @windjunky plays the joker."
,,,,,,"""The climate is going through a 1976-like shift and global temperature will be markedly higher 2015-2024 than 2005-2014.""
Discuss [1 mark]"
,,,,,,"@drjtwit @climpeter Yup: that was what I was worried about."
,,,,,,"RT @dougmcneall: Failing to sleep last night, I thought how the @BBC should commission a huge, beautiful series about how the Earth System…"
,,,,,,"@drjtwit True. This is what the great poets mean when they talk about love."
,,,,,,"@drjtwit It was one of the cheaper extras. 50p probably."
,,,,,,"@drjtwit Our local pizza place used to list ""love"" as an extra topping. Never dared try it."
,,,,,,"@VariabilityBlog How many would make it non-trivial?"
,,,,,,"@bfgNW Now available for download at https://t.co/1Eyq6DLVkC"
,,,,,,"RT @metofficeHadOBS: HadCRUT.4.6.0.0 is now available at https://t.co/GZjvk2xeUb
Release notes: https://t.co/Umy7dnfxv2
Joint research with…"
,,,,,,"RT @metofficeHadOBS: Global average near-surface temperature from HadCRUT4 for August 2017 was 0.72±0.22°C above the 1961-1990 mean https:/…"
,,,,,,"RT @ruth_mottram: Gorgeous #sentinel imagery from @ESA_EO + beautiful animation of our @esaclimate #Greenland data from #cryosat worth 2 mi…"
,,,,,,"How temperatures have changed around the world https://t.co/1Eyq6DLVkC via @figshare (for those who want to use the video)"
,,,,,,"@OldStatProf I'd have to check the code to be sure, but I think it's sd of rolling 12-month means of latitudinal averages 1900-present."
,,,,,,"@OldStatProf Anomaly divided by the standard deviation. Probably not the best way to describe it. Suggestions welcome."
,,,,,,"@geschichtenpost From the outside, the general perception of Twitter is that its purpose and whole content *is* self-aggrandisement."
,,,,,,"@rv_enigma There's a youtube version here:
https://t.co/iUoZNiEQNk"
,,,,,,"@zscsere Not easily. But they could form the basis of a new one!"
,,,,,,"@zscsere Its the sea-surface temperature which is representative of the upper 10m or so."
,,,,,,"@RogerAPielkeSr Like I said, if you have ideas for these then make the plots. There are loads of great resource out there to help you."
,,,,,,"@RogerAPielkeSr I wanted to show how warming and variability varied by latitude in these commonly used data sets. No more, no less."
,,,,,,"@RogerAPielkeSr Thanks! You could maybe make the others yourself."
,,,,,,"@DrShepherd2013 Thanks!"
,,,,,,"@DrShepherd2013 I realised a while back I mostly do data viz that appeals to other climate scientists."
,,,,,,"RT @DrShepherd2013: It took me a while to understand this.....so I can imagine this not going to be to useful to the lay public...but still…"
,,,,,,"@climatecuddles Thanks for the interest!"
,,,,,,"@climatecuddles Done."
,,,,,,"How land and ocean temperatures have changed around the world.
Data from https://t.co/6x2Yq61wzU https://t.co/WEcoizoYnd"
,,,,,,"@littlerobbergrl @dougmcneall Thanks."
,,,,,,"@theresphysics If you use a dataset be aware of the uncertainties."
,,,,,,"@katmidds @dougmcneall @EricHolthaus @ZLabe @PaulCobb_OCCIAR @KHayhoe @ed_hawkins @ClimateCentral It was inspired b… https://t.co/T8f5Kdi9gh"
,,,,,,"RT @BetterFigures: Better Figures awards? https://t.co/vWlhX4HwMe"
,,,,,,"RT @dougmcneall: Better Figures awards? https://t.co/K7KgXNJF7h @BetterFigures @EssaysConcern @micefearboggis"
,,,,,,"@kar_amb @dougmcneall Paris levels are linked to the global average. Its not clear what local equivalents would be for a diagram like this."
,,,,,,"@hausfath @RogerAPielkeSr @ericsteig There's an update to the Ishii analysis which just came out. Much more in line with other estimates"
,,,,,,"@RogerAPielkeSr No. I mean: how large a trend would you expect to see in that particular index?"
,,,,,,"@RogerAPielkeSr You are looking at a 5-day period and the range on the y-axis is 30°F. What would you expect the trend to be?"
,,,,,,"@rarohde https://t.co/oITIURurud"
,,,,,,"@LeoHickman I was thinking ""wind"" then realised I had no idea of the relevant factors."
,,,,,,"@etzpcm That's just one component of the uncertainty and, as they note, not the largest. So, in answer to your question: no."
,,,,,,"@LeoHickman Why?"
,,,,,,"An update to the Ishii et al. ocean heat data set built along the lines of (and incorporating) their super-duper COBE-SST-2 dataset."
,,,,,,"Accuracy of Global Upper Ocean Heat Content Estimation Expected from Present Observational Data Sets
https://t.co/94XNghKl6T"
,,,,,,"@WeatheRach That may or may not exist."
,,,,,,"@TimOsbornClim @ClimateLabBook Good use of the subjunctive though."
,,,,,,"@jim_bouldin Everything is CF compliant but it doesn't really cover the use cases we have."
,,,,,,"@msaunby https://t.co/PoBlnhfNEv is one I've seen recently, but I'm no hurricane expert."
,,,,,,"@jim_bouldin Except for the fact there are no decent netcdf standards for anomalies and uncertainties it's OK."
,,,,,,"@jim_bouldin In netcdf format ideally. If it's not netcdf then ascii of some sort."
,,,,,,"@jim_bouldin I like data on an ftp server that allows automated downloading, one file per month. I'm also a fan of… https://t.co/l9RykFKbLU"
,,,,,,"@ed_hawkins @hausfath @Peters_Glen @piersforster @ClimateOfGavin @_RichardMillar @theresphysics @FrediOtto… https://t.co/ELcG73jRkf"
,,,,,,"@GarethSJones1 @ed_hawkins @ClimateOfGavin @_RichardMillar @Peters_Glen @theresphysics There look to be large auto-… https://t.co/9TjZGX3J5G"
,,,,,,"Erratum to B. - sole observation in figure 1..."
,,,,,,"@ClimateOfGavin Great minds or, you know... that other thing."
,,,,,,"@etzpcm Dunno."
,,,,,,"F. An obvious way to do that would be to use another dataset: Berkeley Earth and Cowtan and Way produce datasets that extend back that far."
,,,,,,"E. It might be as pertinent or more so to look at the 19th century portion of the curve where the uncertainties are larger."
,,,,,,"D. How this value is affected by the concerns over the last 10% of the series isn't clear."
,,,,,,"C. Near as I can tell this is calculated by a fit of global temps to some model-derived curves of human and natural factors."
,,,,,,"B. That's fine but Millar et al. use as their sole ""observation"" the *human-induced* warming since *1860-80* which is 0.93±0.13C as of 2015."
,,,,,,"A. Quite a few people are conflating the Millar paper in Nature Geoscience with discussions about post-2000 trends in global temperature."
,,,,,,"@DMarshallOcean @EleanorFrajka Do you mean Adam Scaife?"
,,,,,,"RT @met_acre: Smart project to digitize old hard-copy coastal records: https://t.co/8RHQ2KaJW4"
,,,,,,"@piersforster @GarethSJones1 A weird combination of topics."
,,,,,,"@GarethSJones1 @TimOsbornClim Oh. I was worried about that."
,,,,,,"@GarethSJones1 @TimOsbornClim Not that you were or should have been worried."
,,,,,,"@GarethSJones1 @TimOsbornClim Don't worry, I've worked it out: OLS on HadCRUT4."
,,,,,,"@GarethSJones1 @TimOsbornClim Do you know how they calculate their ""human-induced"" warming?"
,,,,,,"RT @ruth_mottram: Twitter challenge for #climate #weather #physics #scientists: 
Explain difference between prognostic + diagnostic equatio…"
,,,,,,"@mrsean2k I had to google the spelling. Got it wrong the first time."
,,,,,,"@mrsean2k It's like a high-rise Kinkade."
,,,,,,"@StanCarey Then I agree with you completely."
,,,,,,"@StanCarey Nooo. People talk gibberish face to face. It's not something that should be committed to the page."
,,,,,,"RT @ruth_mottram: New MSc starting project with us tomorrow. Tell me #sciencetwitter what do you wish you knew when you started your thesis…"
,,,,,,"@ruth_mottram Version control"
,,,,,,"RT @metofficeHadOBS: Global average sea-surface temperature from HadSST3 for August 2017 was 0.61±0.09°C above the 1961-1990 mean https://t…"
,,,,,,"@thirstygecko Yeah. I like it too but I had noticed a few folks recently complaining about it. I wondered why. What… https://t.co/gwypZ7j3pH"
,,,,,,"@rabernat @OceansClimateCU Thanks!"
,,,,,,"@edhartnett I don't know, but I would like to know."
,,,,,,"@RichardTol What is your favourite data format?"
,,,,,,"@RichardTol Thanks!"
,,,,,,"@geschichtenpost Are these good and usable alternatives?"
,,,,,,"@RichardTol Of what you are referring to."
,,,,,,"@RichardTol Do you have examples?"
,,,,,,"@geschichtenpost No, I suppose not. I want to know what diversity of things people are using."
,,,,,,"@geschichtenpost Loads, probably. But who likes what and why?"
,,,,,,"Where do you like to get your climate data from and why?"
,,,,,,"I've heard lots of grumbling about netcdf as a format for climate data. What alternatives are good for you?"
,,,,,,"@eonshore @jimmcquaid Heat death"
,,,,,,"@climpeter @GarethSJones1 Nothing improves the clarity of a paper more than strict word and figure counts."
,,,,,,"@jim_bouldin @mark_lynas @nmrqip Thanks. It still seems a somewhat dubious comparison."
,,,,,,"@jim_bouldin @mark_lynas @nmrqip How do you compare?"
,,,,,,"@rarohde @climpeter @TimOsbornClim I've had the same experience. I was trying to locate the problem."
,,,,,,"@VariabilityBlog @gcos_un @WMO @WCRP_climate I know."
,,,,,,"@gcos_un @VariabilityBlog @WMO @WCRP_climate Kate is an inspiration for everyone in climate science."
,,,,,,"@TimOsbornClim @rarohde Climate happens; weather is how."
,,,,,,"@rarohde Weather is how climate happens."
