NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @NandoDF: Machines learn new ways of learning. CIFAR interview. https://t.co/HX0HIUXtY1"
,,,,,,"RT @pmddomingos: Overheard at @MIT_CSAIL: Never tell your PhD advisor what you're doing until it's working."
,,,,,,"RT @grok_: Periodic reminder that most of Isaac Asimov's stories were about how the three laws of robotics DON'T ACTUALLY WORK."
,,,,,,"RT @_rockt: Our paper on End-to-end Differentiable Proving was accepted for oral presentation at NIPS! https://t.co/8Z3ABIBAnz https://t.co…"
,,,,,,"RT @Neil_Irwin: To understand how the modern economy works, or doesn't, consider two janitors at wildly successful firms of two eras https:…"
,,,,,,"RT @jmartNYT: Very much worth the time &gt;

https://t.co/yYyD2lzMLy"
,,,,,,"RT @shakir_za: The slides for our .@uai2017 tutorial on Deep Generative Models are online. https://t.co/cbLCIGpLqv with .@DeepSpiker (sorry…"
,,,,,,"@shakir_za Well done guys!"
,,,,,,"RT @shakir_za: Had great fun doing this interview today; sharing our vision for Strengthening African Machine Learning. Listen to our segme…"
,,,,,,"RT @DeepIndaba: Meet our speaker: @NandoDF tells us about his start at .@WitsUniversity and how to sculpt a research career. https://t.co/J…"
,,,,,,"RT @OriolVinyalsML: A cool viz on progress with Deep Learning for Video Games. Need bigger circles for next years : ) Source: https://t.co/…"
,,,,,,"@jchodera Maybe related to the replication crisis in psychology, and its ideological publication bias. https://t.co/XHnDAmWS3s"
,,,,,,"RT @demishassabis: Huge congratulations to Vlad Mnih and Greg Wayne for featuring in the prestigious MIT35 list - richly deserved! we are s…"
,,,,,,"RT @OriolVinyalsML: Launching StarCraft2 Learning Environment (Linux)! A3C baseline on mini &amp; full game + policies trained on 1M replays.ht…"
,,,,,,"RT @hugo_larochelle: Thank you so much @element_ai for thinking of parents with kids for your ICML party!! :-) https://t.co/8EJqRrewRA"
,,,,,,"RT @sama: Housing policy #2: ""By Right"". Make it easier to build more houses.

https://t.co/puyCu4bKlh"
,,,,,,"RT @samim: ""Learning to Infer Graphics Programs from Hand-Drawn Images"": https://t.co/TWABx7lWL1 Code? https://t.co/CMoWTEGbTN https://t.co…"
,,,,,,"RT @DeepMindAI: New paper: novel approach for combining human demonstrations and Reinforcement Learning (RL) for motor control tasks https:…"
,,,,,,"RT @Dominic1King: Inspiring and thought provoking event with patients discussing work at #DeepMindHealth. We are privileged to have their i…"
,,,,,,"RT @CliffordAsness: From each according to their abilities. To each according to their connections. https://t.co/L2BYMoxV3o"
,,,,,,"RT @notmisha: AI is not ""stuck."" The rate of progress today is faster than at any other point in history. https://t.co/2NZvJ3apNr"
,,,,,,"RT @marcgbellemare: Very excited to share our distributional RL paper! See you @ #ICML17 @DeepMindAI https://t.co/8kHbI2RXT4 https://t.co/P…"
,,,,,,"RT @samim: ""MoCoGAN: Decomposing Motion &amp; Content for Video Generation"": https://t.co/9zgka2CYIq https://t.co/GA8E488jb0"
,,,,,,"RT @goodfellow_ian: Adversarially controlling an image segmentation algorithm to make it draw a minion: https://t.co/Onn2mbmrud (h/t @Farta…"
,,,,,,"RT @pabbeel: Robot: (1) watch, (2) similar task, (3) hallucinate success, (4) RL to success. https://t.co/KNMbrm7wQa by Y Liu*,A Gupta*,P A…"
,,,,,,"RT @NandoDF: This is London. Surely we and government can do better. #London #canal https://t.co/ApHvL6wI7S"
,,,,,,"@yoavgo Now more of your grant can be wasted on administrative bloat (more consultants). Maybe funding agencies cou… https://t.co/TLwPrnBNwH"
,,,,,,"RT @NandoDF: On GANs, VAEs and auto regressive generative models for Robust Imitation of Diverse Behaviours - sans mode dropping  https://t…"
,,,,,,"RT @DeepMindAI: Three new papers on learning flexible motor skills in simulated environments https://t.co/wdGfxkE79t https://t.co/eIH1Olnjsp"
,,,,,,"@NandoDF https://t.co/fWyxemudpj"
,,,,,,"RT @NandoDF: Fascinating reading. It makes me appreciate working for JMLR. https://t.co/oEftDuOGbm"
,,,,,,"@amycatalinac @Patrick_J_Egan I would be surprised to see that in academia, but maybe some industry labs would have that benefit."
,,,,,,"@pfau @NandoDF Nursing may not be the clearest case, but I think a similar argument could be made in other fields."
,,,,,,"@pfau @NandoDF Reduce external labor supply, putting upward pressure on wages, which in the long term incentivizes… https://t.co/pQMfHxMyfk"
,,,,,,"@pfau @NandoDF Good point, but in the long run wages must be set high enough to recruit staff, and reducing labor s… https://t.co/jZ994Bv44X"
,,,,,,"@NandoDF In the long term, better job market for UK nurses, leading to better wages and conditions, strengthening t… https://t.co/QgYsnPMOjU"
,,,,,,"RT @SamHarrisOrg: Manchester’s Children and the Regressive Left | Quillette https://t.co/4OSIoidBB6 via @QuilletteM"
,,,,,,"@marcgbellemare @balajiln @shakir_za should be this gif: https://t.co/8X0a1V1FSg"
,,,,,,"@marcgbellemare @balajiln @shakir_za Here's to generating good samples all the time! https://t.co/oyy8ekRA5e"
,,,,,,"@AndrewYNg @derrickharris @architechtpub Thanks for posting this. I have been disappointed by NYTimes repeated clic… https://t.co/S9aWgvakVL"
,,,,,,"@jimei_yang @AdobeResearch Awesome!"
,,,,,,"RT @googleresearch: Can machines learn to draw and generalize abstract concepts like people can? Cat-pig math suggests it's possible! https…"
,,,,,,"RT @avdnoord: New autoregressive singing synthesizer! Really cool. More samples here https://t.co/dibwwVYYXt https://t.co/9bwbBAgvpI"
,,,,,,"RT @sedielem: The TF wrapper we use internally at DeepMind has been open sourced. Lasagne users might like this one, it shares a lot of des…"
,,,,,,"RT @DeepSpiker: Octrees for efficient 3D image generation: https://t.co/hdrH8WHN8N"
,,,,,,"RT @NandoDF: Dear Pc Palmer, father and husband, thank you for giving your life to protect us. Our thoughts are with your family, and other…"
,,,,,,"RT @NandoDF: These are indeed remarkable results. Computer vision has advanced so much over the last decade. https://t.co/ukPqLQr8th"
,,,,,,"RT @nalkalchbrenner: New paper update: minimal Bytenet and vanilla search with state-of-the-art results on char-to-char translation! https:…"
,,,,,,"@hardmaru @yoavgo was just going to suggest that. Agree!"
,,,,,,"@gwern I don't have releasable code yet but looking into the best way to go about this."
,,,,,,"@jimei_yang Thanks Jimei!"
,,,,,,"@soumithchintala https://t.co/Aa5l1vloNj"
,,,,,,"@soumithchintala https://t.co/iPnubiwyIc"
,,,,,,"@soumithchintala https://t.co/9qQCLUoMVB"
,,,,,,"@soumithchintala I will get them up next."
,,,,,,"One more animation: https://t.co/fdssYx18PY"
,,,,,,"Some more animations: https://t.co/EptRR6iIZ4"
,,,,,,"@soumithchintala Thank you!"
,,,,,,"Sampling animations for Parallel Multiscale Autoregressive Density Estimation. https://t.co/rNabVgzPGa"
,,,,,,"Parallel Multiscale Autoregressive Density Estimation https://t.co/kLOJTQKpI6 https://t.co/Sb1EAMP3aG"
,,,,,,"RT @marcgbellemare: Our paper on PixelCNN for exploration is out! Neural alternative to CTS + practical insights into ""hard"" exploration ht…"
,,,,,,"Amazing ! https://t.co/xGyah3Axss"
,,,,,,"RT @egrefen: Someone at @OxUInnovation will (hopefully) be having a lot to deal with on Monday. https://t.co/NSoosBMS0L"
,,,,,,"RT @NandoDF: Why should students who pay fees with their money or with external scholarships have to pay Oxford 25-50% to be allowed to cre…"
,,,,,,"RT @NandoDF: For a startup with no uni investment, CMU charges ~1-5%, Stanford ~5%, UCL 0% from students 20% faculty, Oxford ~30%! How much…"
,,,,,,"RT @NandoDF: OUI demands ownership of 30% of new ML startups at Oxford. Is this fair even if they put no capital or know-how? https://t.co/…"
,,,,,,"RT @DeepMindAI: Understanding agent cooperation: Read our latest blog https://t.co/Whd5clyuX3 and paper https://t.co/XZeBeXgPs0 https://t.c…"
,,,,,,"RT @samim: Unsupervised Cross-Domain Image Generation (paper+code): https://t.co/eucJb1pf0c https://t.co/MLsOKiskOH"
,,,,,,"RT @NandoDF: End-2-end deep learning or handcrafted pipelines for lip reading? Please enter your review here.  https://t.co/LaLCSpXIGg"
,,,,,,"@heiga_zen nice!"
,,,,,,"@NandoDF @notmisha @mw_hoffman @BrendanShilling Titles can be important :)"
,,,,,,"RT @NandoDF: LipNet: Lip reading for car assistants in Autonomous Vehicles @nvidia  https://t.co/TI9ViFFGie"
,,,,,,"RT @iassael: @BrendanShilling @NandoDF 
LipNet made it to CES 2017 keynote speech by Jen-Hsun Huang (CEO of NVIDIA) https://t.co/SOAwtqro13"
,,,,,,"RT @NandoDF: Nvidia invents self-driving supercomputer - LipNet strikes again on car data! @BrendanShilling @iassael  https://t.co/f6iK69Kf…"
,,,,,,"RT @samim: ""Pixel-Level Domain Transfer"" (paper+code): https://t.co/jAAeimV2u8 https://t.co/JxJ0bH1zuz"
,,,,,,"RT @ryan_p_adams: Please please don't reject papers because ""they don't outperform baselines in all experiments on all data sets"". /2"
,,,,,,"RT @DeepSpiker: Nice! ""PIXELCNN++: A PIXELCNN IMPLEMENTATION WITH
DISCRETIZED LOGISTIC MIXTURE LIKELIHOOD AND
OTHER MODIFICATIONS"" https://…"
,,,,,,"@DeepSpiker Agreed! A very nice paper."
,,,,,,"RT @ankurhandos: releasing scenenet rgb-d, hope we can do online and active machine learning within a physics engine than just CV https://t…"
,,,,,,"RT @NandoDF: #nips2016 memories: Many people using the question time no to ask questions, but rather to attack the speakers, often pointles…"
,,,,,,"@vkrakovna thank you!"
,,,,,,"RT @mw_hoffman: Code for our paper on Learning to learn by gradient descent by gradient descent is now available! https://t.co/D1n1Mqi2XN"
,,,,,,"RT @notmisha: Code for our paper Learning to Learn by Gradient Descent by Gradient Descent is now on github. https://t.co/aMDpwZDL5l"
,,,,,,"RT @DeepMindAI: Read our blog to find out about #DeepMindLab https://t.co/bxuSSfz8h2 then try it for yourself here https://t.co/JZXiMiAgik…"
,,,,,,"RT @avdnoord: I'm giving a talk about image &amp; audio generation with PixelCNN and WaveNet tonight at #LDNcreativeAI in London. https://t.co/…"
,,,,,,"@NandoDF Next we need special fake mustaches to fool LipNet."
,,,,,,"RT @demishassabis: #AlphaGo update: we've been hard at work improving AG, delighted to announce that more games will be played in early 201…"
,,,,,,"RT @NandoDF: Sample Efficient Actor Critic with Experience Replay by @ziyuwang ... @pabbeel you might like it. https://t.co/5hhyBCvRu1"
,,,,,,"RT @DeepMindAI: Find out more about StarCraft II as an AI research environment in our blog! https://t.co/yJKceWjEI2 #BlizzCon @Blizzard_Ent…"
,,,,,,"RT @OriolVinyalsML: StarCraft keeps coming back in my life : ) Together with Blizzard, we are opening StarCraft2 for AI research! @Blizzard…"
,,,,,,"RT @redpony: @haldaume3 @dovgalec @fchollet perl and logistic regression. you must get invited to all the best parties at NIPS."
,,,,,,"RT @BrendanShilling: Try beating our LipNet model! How easy do you think lipreading is? (w/ @iassael, @NandoDF, Shimon Whiteson) https://t.…"
,,,,,,"RT @nalkalchbrenner: New neural net for Language and Machine Translation! Fast and simple way of capturing very long range dependencies htt…"
,,,,,,"RT @janexwang: Google’s AI creates its own inhuman encryption https://t.co/eRJpF8WgFL via @techcrunch"
,,,,,,"@egrefen @rsalakhu @awmcmu @CRAtweets also maybe bloated university bureaucracy and confiscatory administrative overhead?"
,,,,,,"RT @soumithchintala: ""And that's how you train Neural Networks Mr. President"" - Antoine Bordes, Facebook AI Research, Paris. https://t.co/Z…"
,,,,,,"RT @_rockt: .@NIPS NAMPI workshop deadline ext until 30th! Amazing speakers and committee. Consider submitting: https://t.co/UvVSOt5evh #dl…"
,,,,,,"RT @DeepMindAI: Our paper shows a novel hierarchical architecture &amp; training procedure for locomotion tasks! https://t.co/8ocVf30GoA https:…"
,,,,,,"RT @demishassabis: Amazing new work demonstrating transfer learning from simulation to real robotics from Raia Hadsell, Andrei Rusu and tea…"
,,,,,,"RT @cvondrick: Cross-Modal Scene Networks: learning aligned representations across several different modalities https://t.co/kA28aIFTXP htt…"
,,,,,,"RT @DeepMindAI: New robotics paper! Progressive Nets transfer policies from simulation to real robot. Deep RL from pixel to action! https:/…"
,,,,,,"Code for NIPS'16 ""Learning What and Where to Draw"" at https://t.co/xgnK41xTfO. https://t.co/fUFJVTtFW4"
,,,,,,"RT @Kasparov63: I hope the world's chessplayers, women and men, find the courage to protest FIDE's decision. Women's rights are human right…"
,,,,,,"RT @DeepMindAI: Excited to share our new generative model! #VideoPixelNetworks predict detailed future video frames https://t.co/qSS76Mqqnr…"
,,,,,,"@NandoDF Yes! About time that benefits of automation actually go to the working class."
,,,,,,"RT @RachelPrudden: This was an amazing talk from @DeepMindAI's Raia Hadsell. #reworkDL https://t.co/UMfdV6ahzO"
,,,,,,"RT @notmisha: Modular Neural Network Policies for Robotics https://t.co/p18g3QlRpN https://t.co/dbXvkWJhjW"
,,,,,,"RT @NandoDF: Code release: ""Learning to Communicate with Deep Multi-Agent Reinforcement Learning"" NIPS 2016 https://t.co/nbARy5Ewfu"
,,,,,,"RT @JakobFoerster: Code release: ""Learning to Communicate with Deep Multi-Agent Reinforcement Learning"" https://t.co/BAZKQWKUlC  #nips2016…"
,,,,,,"RT @karpathy: The Department of Justice is after UC Berkeley for posting educational materials https://t.co/VjiIrHufw1 (in violation of Dis…"
,,,,,,"RT @DeepMindAI: Excited to share our latest research on speech and music generation! Hear our #WaveNets speak for themselves: https://t.co/…"
,,,,,,"RT @mxlearn: Call for Papers: Workshop on Neural Abstract Machines &amp; Program Induction (NAMPI) @NIPS'2016! https://t.co/0dgti6Uahy"
,,,,,,"RT @_rockt: 1st #nips2016 WS on Neural Abstract Machines &amp; Program Induction (NAMPI) https://t.co/UvVSOt5evh #dlearn #NLProc #AI https://t.…"
,,,,,,"Code for ICML'16 ""Generative Adversarial Text to Image Synthesis"" at: https://t.co/d7thRQceYB. https://t.co/rHi2BgQHyP"
,,,,,,"Code for CVPR'16  ""Learning Deep Representations of Fine-grained Visual Descriptions"" at https://t.co/D2ZyeCaQdX. https://t.co/dEBMeIZbfk"
,,,,,,"@vintermann Thanks!!!"
,,,,,,"@vintermann Very impressive! Can you elaborate on which tweaks helped? I am also trying to generate some flowers using the dcgan code."
