NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @justinesherry: Scott Shenker is a Berkeley visionary! With a shoutout to @nefelinetworks! https://t.co/yXMp5GvvLu"
,,,,,,"NIPS Deep RL Symposium deadline Fri Nov 3.  We welcome your #ICLR Deep RL submissions!  (+other recent work)
https://t.co/HJ26Aff3KZ"
,,,,,,"Great feature on high schooler Kevin Frans, 1st author on just released @openai HRL paper, amazing to work with!  https://t.co/JVDA9jS06W"
,,,,,,"Some progress on hierarchical RL from @OpenAI ! https://t.co/tE874LUS6r"
,,,,,,"My EECS colloquium talk on Learning to Learn for Robotic Control is now online! https://t.co/2RJpoVitAs"
,,,,,,"RT @OpenAI: Physical robots, with controllers trained in simulation, which react to unplanned changes during simple tasks: https://t.co/yCl…"
,,,,,,"Great post on recent work on learning for surgical robotics at Berkeley!
https://t.co/pFSD1WsEHe
by Sanjay Krishnan,Roy Fox, @ken_goldberg"
,,,,,,"@cosminnegruseri @karpathy They are. Same webpage"
,,,,,,"RT @ryan_t_lowe: We are open-sourcing the multi-agent particle environments used for our work @OpenAI! Uses Python + Gym interface: https:/…"
,,,,,,"RT @roydfox: Paper submission for the #nips2017 HRL Workshop is open until Nov 1 https://t.co/8j8U9OmLQR https://t.co/YFOqJEdTJA"
,,,,,,"RT @hugo_larochelle: Consider submitting to our upcoming Workshop on Meta-Learning at NIPS! Submission deadline is November 1st: https://t.…"
,,,,,,"Deep RL Bootcamp lecture videos and labs release https://t.co/XNUmQ5SHkx! :)  [Organized by @pabbeel, Peter Chen, Rocky Duan, @karpathy]"
,,,,,,"RT @arjbah: The BAIR blog is shaping up to be one of the best out there. https://t.co/SZxvxv3A3o"
,,,,,,"Beautiful explanation of Max-Ent Deep RL by Haoran Tang and Tuomas Haarnoja! Also model-free RL (from scratch) on r… https://t.co/PBnuexf5wL"
,,,,,,"Congratulations to @tensorflight with the seed round!  Excited to be advising this team!  https://t.co/zRAtMZ6J2x"
,,,,,,"join us next year by applying here https://t.co/gEqKKlo4da  ;) https://t.co/JHg4ovzo0q"
,,,,,,"@tensorflight just closed a seed round, excited and honored to be advising Robert and Zbigniew on this venture!  :) https://t.co/zRAtMZ6J2x"
,,,,,,"RT @OpenAI: Deep linear networks can learn to perform nonlinear computation due to imprecision in floating point arithmetic: https://t.co/T…"
,,,,,,"@WIRED on the need for robots to learn, Deep RL and Learning-to-Learn at the Berkeley AI Research lab! https://t.co/0CDR37q7vk"
,,,,,,"RT @NvidiaAI: Since we're at #BAIR #AI Day, today's #IamAI story comes from @Berkeley_AI researcher Chelsea Finn: https://t.co/mSeEvSwWky @…"
,,,,,,"How chemistry instructor at SFSU graded 2500 answers in 15 minutes w/ Gradescope's new AI-assisted grading!
https://t.co/zN8WhKiIse"
,,,,,,"NIPS Deep RL Symposium.  Please consider submitting your latest Deep RL work!  Deadline: November 3rd :)
https://t.co/a2UEG3v7lf"
,,,,,,"Deep learning internship opportunities in Tokyo with Preferred Networks!
https://t.co/1ut07QbSEv
cc @sla"
,,,,,,"@nagaraj_arvind yup; also people wouldn't step out for coffee breaks because then they might not get back in; that… https://t.co/mhf3lgaQXM"
,,,,,,"RT @ylecun: Nutz! https://t.co/PKzkUnolYA"
,,,,,,"One-shot imitation from pixels to actions, incl. on real robot!  I.e. how to train your robot w/ one demo (reach/pu… https://t.co/D2nprDMnDI"
,,,,,,"NIPS sold out! https://t.co/QqGLVqFese"
,,,,,,"RT @OpenAI: LOLA: Agents that learn by modeling other agents: https://t.co/U1Lt6OLpFM"
,,,,,,"RT @chelseabfinn: An insightful blog post on learning to optimize, by Ke Li
https://t.co/bGzzXVl3i1"
,,,,,,"RT @SFAImeetup: Today we're uber excited to host Rocky Duan, PhD student @UCBerkeley with Pieter Abbeel @pabbeel RSVP here https://t.co/tYh…"
,,,,,,"RT @sla: ""All Levels of Sponsorships are SOLD OUT.""
NIPS is competitive not only for researchers but also sponsors...!
https://t.co/VczKGDG…"
,,,,,,"RT @berkeley_ai: New blog post: ""learning 
a multi-view stereo machine"" by Abhishek Kar https://t.co/KpLm4hfDy8"
,,,,,,"RT @grok_: Periodic reminder that most of Isaac Asimov's stories were about how the three laws of robotics DON'T ACTUALLY WORK."
,,,,,,"RT @TwterlessKalina: Today I met one of the creators of the lifesaving @gradescope software.  I told him I loved him.  It was awkward, but…"
,,,,,,"@JeroenMoons @jeroenmoons: send me email at pabbeel@berkeley.edu, and I can connect you with relevant person!"
,,,,,,"RT @etsberkeley: ETS has launched a new service: Gradescope. Join us for training and/or office hours to learn more: https://t.co/MU68zzsEgR"
,,,,,,"RT @danijarh: How to debug RL algorithms? John Schulman's guidelines from the #deeprlbootcamp summarized: https://t.co/DXFHBNlkKc"
,,,,,,"Ashley Berger (math instructor at the University of Oklahoma) 5 reasons why she loves grading with Gradescope: https://t.co/cAnoOukU93"
,,,,,,"RT @elonmusk: https://t.co/IypZm9FdQk"
,,,,,,"Sergey Levine on 'The Trouble with RL' and sharing his insights on the future of Deep RL for real systems. https://t.co/0BNJwacBPA"
,,,,,,"RT @vivek_kumar: Chelsea Finn showing robots doing real-world tasks using Reinforcment Learning at #deepRLbootcamp with @pabbeel  #DEEPLEAR…"
,,,,,,"RT @lishali88: RL optimization: axiomatic justifications for expected utility maximization. @pabbeel 's talk #deepRLbootcamp https://t.co/6…"
,,,,,,"RT @lishali88: Pros and cons of Evolutionary Strategies versus RL re scaling in Peter Chen's talk at #deepRLbootcamp . https://t.co/5PC0A0n…"
,,,,,,"RT @RahelJhirad: Decisions and utility w uncertain outcomes  :-) my economist self is smiling  w @pabbeel #deepRLbootcamp https://t.co/Xfp4…"
,,,,,,"@chelseabfinn  https://t.co/YWKE9v3MXE"
,,,,,,"Excellent lecture on model based RL at DeepRLBootcamp by @chelseabfinn https://t.co/GIeNwgRQft"
,,,,,,"RT @lishali88: When model based Deep RL approaches work/do not work. @chelseabfinn #deepRLbootcamp https://t.co/TPzU2maIeU"
,,,,,,"Vlad Minh at DeepRLBootcamp: Everything in Deep RL is still exciting. Nothing is solved. @VladMnih https://t.co/3W73XOXeXm"
,,,,,,"RT @lishali88: Deep Reinforcement Learning Bootcamp has started! @pabbeel Rocky Duan, Peter Chen @karpathy https://t.co/kMs4Kf5IZd"
,,,,,,"RT @karpathy: Last minute preparation for the Deep RL Bootcamp :) @pabbeel https://t.co/9gGIu12lvk"
,,,,,,"cc @sdavidmiller :) https://t.co/t3dyZYV4fL"
,,,,,,"RT @ilyasut: Congratulations to @gdb for winning the 35 under 35 award!  Maximally well deserved! https://t.co/qP75V42s1W"
,,,,,,"RT @mrtz: Grad class on Fairness in Machine Learning at Berkeley this Fall: https://t.co/nJjQC1aLkS Class is full, but hoping to share what…"
,,,,,,"RT @wolfram_burgard: Her work will help self-driving cars and human-driven cars anticipate each other’s next moves https://t.co/VbEQqafDPO"
,,,,,,"RT @berkeley_ai: More on AI safety: new blog post on ""Cooperatively Learning Human Values"" from @dhadfieldmenell https://t.co/9guCdVohoa"
,,,,,,"RT @WiMLworkshop: Abstract submission is now open!
12th @WiMLworkshop
Co-located with NIPS 2017, 
December 4 and 7, 2017
https://t.co/cC4Mb…"
,,,,,,"RT @TechCrunch: K9 Ventures sticks to its knitting, closing its third fund with $42 million https://t.co/93k3xrMy3y by @cookie"
,,,,,,"RT @jackclarkSF: NYT article on real world AI safety, featuring OpenAI, DeepMind, Google, UC Berkeley, others. https://t.co/6xp1RKBTNO http…"
,,,,,,"RT @OpenAI: If you’re at #icml2017 come to a viewing party for our AI at The International. Starting Now. Wharf 2, Hyatt Regency, 131 Susse…"
,,,,,,"RT @OpenAI: In a few minutes, watch our Dota 2 AI play live on main stage at The International: https://t.co/mjTTPTlPh5"
,,,,,,"RT @jamescham: Seen on the streets of Palo Alto: @sergeykarayev and Arjun from @gradescope. https://t.co/TmhhRTfXi3"
,,,,,,"@AndrewYNg 2/2 Same series also has Hinton, Bengio @pabbeel @goodfellow_ian @karpathy @YuanqingLin @rsalakhu, and p… https://t.co/vCIqr9Lhiz"
,,,,,,"1/2 Had a great time chatting with @AndrewYNg about my journey into AI / Robotics / DL: https://t.co/zZVGyYAARL :)"
,,,,,,"@AndrewYNg interviewed me for new DL course! Also: Hinton, Bengio, @goodfellow_ian @karpathy @YuanqingLin @rsalakhu
https://t.co/zZVGyYAARL"
,,,,,,"RT @AndrewYNg: Big thanks Hinton, Bengio @pabbeel @goodfellow_ian @karpathy @YuanqingLin @rsalakhu in course's Heroes of DL videos! https:/…"
,,,,,,"RT @OriolVinyalsML: Launching StarCraft2 Learning Environment (Linux)! A3C baseline on mini &amp; full game + policies trained on 1M replays.ht…"
,,,,,,"RT @berkeley_ai: new blog post: Captioning Novel Objects in Images by Subha Venugopalan &amp; Lisa Anne Hendricks https://t.co/S80zNDrMQe"
,,,,,,"RT @gradescope: For any instructor or TA who has ever felt the pains of grading — this one's for you! #proflife #phdlife https://t.co/k7Byv…"
,,,,,,"RT @AndrewYNg: Announcing deeplearning.ai! Deep Learning on Coursera: Master Deep Learning, and build a career in AI! https://t.co/DIDCYAKB…"
,,,,,,"RT @berkeley_ai: Sergey Levine &amp; Chelsea Finn will give a tutorial on ""Deep Reinforcement Learning, Decision Making, and Control"" in Sessio…"
,,,,,,"RT @kchonyc: DeepMind aims at solving AGI, but AV doesn't work.. :( https://t.co/aiBHmEAUKR"
,,,,,,"RT @OpenAI: Open-sourcing an interface for training AIs via small amounts of human feedback: https://t.co/vgc6cWlBZd https://t.co/1Ueh8e9CwC"
,,,,,,"RT @berkeley_ai: New blog post: Minibatch Metropolis-Hastings from Daniel Seita https://t.co/MEIB9DesP4"
,,,,,,"RT @gdb: Looking for software engineers to massively scale up reinforcement learning: https://t.co/YFjrqM6bOk. Feel free to ping me: gdb@op…"
,,,,,,"RT @jackclarkSF: Awesome afternoon at #ai4all at @berkeley_ai telling high schoolers about importance of AI policy. They can and will build…"
,,,,,,"RT @SmithaMilli: @jacobandreas and Alyosha Efros teaching high schoolers about NLP/computer vision at @berkeley_ai @ai4allorg camp! https:/…"
,,,,,,"RT @dpkingma: A figure I made for explaining variational autoencoders (VAEs) as part of a larger work-in-progress. https://t.co/fXP6vHFg0r"
,,,,,,"RT @berkeley_ai: Greetings from the People's Republic of Berkeley! This account will share the latest news &amp; papers from the Berkeley AI Re…"
,,,,,,"RT @OpenAI: Parameter noise, a simple technique for boosting the performance of an RL algorithm via improved exploration: https://t.co/55Q0…"
,,,,,,"RT @sla: ピーターアビール教授がPFNのテクニカルアドバイザーに就任します！ので会社英語リサーチブログ書きました。 Pieter Abbeel becomes Technical Advisor at Preferred Networks https://t.co/ke…"
,,,,,,"RT @ken_goldberg: The Jimmy Valentine of #robots. https://t.co/ptgEFCna1J @WIRED"
,,,,,,"RT @phitau13: Needed more efficient, prompt way to give quiz/test feedback. @gradescope FTW! My experience: https://t.co/LM7aPYsGbk #MTBoS"
,,,,,,"RT @ChemJewett: I'm excited about trying @gradescope for my honors organic class (98 students). Stay tuned for ups and downs."
,,,,,,"RT @ashish_sureka: I will be using @gradescope for the first time in my advanced programming &amp; information retrieval courses @AshokaUniv st…"
,,,,,,"RT @gdb: OpenAI researchers have access to many high-performance RL algo implementations, but PPO has become our default: https://t.co/fvXq…"
,,,,,,"RT @OpenAI: Releasing PPO, a new class of reinforcement learning algorithms that excel at simulated robotics tasks: https://t.co/MsGrJDCfxK…"
,,,,,,"Great overview on AI learning to learn + more specifics on MAML by Berkeley AI PhD student Chelsea Finn​!… https://t.co/8q57oR3Blm"
,,,,,,"@iandanforth @Miles_Brundage Great link, thank you!"
,,,,,,"Robot: (1) watch, (2) similar task, (3) hallucinate success, (4) RL to success. https://t.co/KNMbrm7wQa by Y Liu*,A… https://t.co/iUnGu3miIG"
,,,,,,"RT @OpenAI: A crafted image that fools an ML classifier even after being printed out, zoomed, and rotated: https://t.co/vrmVIsYn8A. https:/…"
,,,,,,"Tmrw: Frontiers of Deep Learning in Robotics ft Y LeCun, Y Gal, J Tenenbaum, D Cox, C Finn, P Mirowski, A Courville!
https://t.co/puSaRVoh7f"
,,,,,,"Slides from talk on Deep RL and Meta-Learning at MIT today: https://t.co/U3YlLwJotg https://t.co/ARAbcFLAYK"
,,,,,,"RT @OriolVinyalsML: Nice progress on few-shot learning in the past year! 10% absolute improvement on miniImagenet: https://t.co/xAMv3sqjjb…"
,,,,,,"Learning 3D without direct 3D supervision. Great exposition by Berkeley students Shubham Tulsiani and Tinghui Zhou!… https://t.co/GtXIkLOYCl"
,,,,,,"RT @karpathy: Nice collection of slides &amp; pointers (near the end) on poorly understood / unintuitive properties of Neural Networks https://…"
,,,,,,"RT @jazer: Great writing on workplace culture from @cjlew23. 

Here's her top question to ask before joining a team.

https://t.co/Uo4hIrWR…"
,,,,,,"Hindsight Experience Replay: RL from sparse rewards led by Marcin Andrychowicz!  https://t.co/Gd3saG1dSB https://t.co/jTcmSNkASR"
,,,,,,"Josh Achiam explains Constrained Policy Opt! #safeRL 
Blog: https://t.co/df9cUjugJk
Paper: https://t.co/HtRgPGwYhJ… https://t.co/fK952R5Fgl"
,,,,,,"Slides from my lecture today at CIFAR RL summer school: https://t.co/aS5AMI69sZ https://t.co/qYbtzPHQhW"
,,,,,,"RT @AutomatonBlog: Salto-1P Is the Most Amazing Jumping Robot We've Ever Seen
https://t.co/T4apmFFm8K https://t.co/prUZ7YD1Du"
,,,,,,"RT @ken_goldberg: 207 papers were submitted to 1st Conf on #Robot Learning (#CoRL) by June 28 deadline.
https://t.co/VO9yXh3ZxW"
,,,,,,"RT @gradescope: Using Assessment to Continuously Improve Retention, Persistence of At-Risk Engineering Students https://t.co/UFKJy5XPHY h/t…"
,,,,,,"(2/2) Admits received an Eventbrite notice (with a Friday registration deadline), others are automatically waitlisted for unclaimed slots."
,,,,,,"(1/2) Deep RL Bootcamp admissions update:  We received far more highly qualified applicants than slots."
,,,,,,"Great Podcast with Sergey Levine on Deep Learning in Robotics + some PhD Career Advice @audrow via @Robohub https://t.co/iTvLgIUwLP"
,,,,,,"Berkeley AI Research (BAIR) is launching an official blog, with weekly posts on cutting-edge AI research results! 
https://t.co/ezgBCt3Dbj"
,,,,,,"@Viral_River Just checked, your application was received.  (not sure why email confirmation didn't happen)"
,,,,,,"@AndrewYNg 2013 Atari results were by far most surprising to me [also, single algorithm, multiple games!]"
,,,,,,"RT @gradescopeliz: The ""average"" student does not exist. Here's what grading data from 1.5k exams revealed: https://t.co/UAhKctWmD5 #higher…"
,,,,,,"Deep RL Bootcamp application deadline tomorrow.
Excited to be teaching w/friends from OpenAI, Deepmind, Berkeley!
https://t.co/rCPz9F2Z9h"
,,,,,,"RT @gradescope: Data we analyzed from 1500 exams shows how little the average captures student performance. #EndofAverage https://t.co/GiEJ…"
,,,,,,"Excited about our latest work on learning to cooperate, compete, communicate -- w/Ryan Lowe, Yi Wu, Aviv Tamar, Jea… https://t.co/41Xpgju80R"
,,,,,,"RT @karpathy: We are organizing a DeepRL bootcamp, with top notch instructors from Berkeley/DeepMind/OpenAI https://t.co/MtgTw3ac8g apply b…"
,,,,,,"(2/2) https://t.co/Hq2z1vvt28 w/ John Schulman, Vlad Mnih, Sergey Levine, @karpathy, Chelsea Finn, Rocky Duan, Peter Xi Chen."
,,,,,,"(1/2) Want to learn more about Deep RL, theory and practice? Apply by June 16 to join us at https://t.co/Hq2z1vvt28… https://t.co/5Fi3PMVWb2"
,,,,,,"Great @techreview article on latest deep learning for grasping by @ken_goldberg and students! https://t.co/kyrDCplXH9  by @willknight"
,,,,,,"RT @gdb: Over the past year, we've implemented and shaken out the bugs with many RL algorithms. We're now open-sourcing them: https://t.co/…"
,,,,,,"RT @OpenAI: We're releasing OpenAI Baselines, reliable implementations of RL algorithms. Today: DQN &amp; 3 variants: https://t.co/Mw0gCIwv1Z"
,,,,,,"RT @OpenAI: A robot which can be taught new skills by a human in VR: https://t.co/1SqnhWxGwE"
,,,,,,"@tensorflight Want to learn more about how deep learning will analyze drone/sky data?  Check out @tensorflight at GTC today!"
,,,,,,"RT @gradescope: Why we created Gradescope. https://t.co/8navki0xgI #grading #finalexams"
,,,,,,"RT @ken_goldberg: How Deep Learning can generalize to new robot behaviors: starting now at #SoRL by Chelsea Finn https://t.co/9VeHK8eBpE"
,,,,,,"RT @ken_goldberg: Wojciech Zaremba of @OpenAI describing how he uses Deep learning to generate robot task demonstrations from a single exam…"
,,,,,,"RT @xkcdComic: Survivorship Bias https://t.co/wS1giIdYj8 https://t.co/H4Xu1vixxj https://t.co/A1lMkt8jHg"
,,,,,,"RT @jjvie: Awesome grading tool @Gradescope:
&lt;Me&gt; I told you. @UCBerkeley is the future.
&lt;Advisor&gt; No. It's the present. We are prehistory.…"
,,,,,,"Want to learn more about Deep Learning/Robotics? UC Berkeley's Sergey Levine shares latest advances at CMU RI: https://t.co/Z7wTUz9p2P"
,,,,,,"Fun read, thanks @karpathy! https://t.co/zjw75yAJSU"
,,,,,,"RT @RichardSocher: Videos are out for our Stanford lecture #CS224n - Natural Language Processing with Deep Learning! With captions etc.
htt…"
,,,,,,"RT @animesh_garg: @pabbeel kills it in this @gradescope video with efficiency hacks such as jumping jacks while in  grocery store! https://…"
,,,,,,"RT @OpenAI: New research release: overcoming many of Reinforcement Learning's limitations with Evolution Strategies: https://t.co/fVIStOFdoU"
,,,,,,"@NandoDF Thanks! :)"
,,,,,,"RT @karpathy: A quick blog post: ICLR 2017 vs arxiv-sanity https://t.co/9Gw1teNw2G"
,,,,,,"don't miss out on @gradescope 's AI assisted grading! :) https://t.co/buVfz4NlPw"
,,,,,,"RT @DeepMindAI: New paper: FeUdal Networks learn complex behaviour by breaking up tasks into sub-goals &amp; learning to achieve them https://t…"
,,,,,,"RT @uwcse: If you missed @pabbeel's talk at #uwcse on deep reinforcement learning for #robots, watch the video https://t.co/KUZdQTxT2O #Wed…"
,,,,,,"RT @SirrahChan: @pabbeel Great talk on deep RL for robotics! Exciting frontiers in transfer learning, memory &amp; value alignment--I hope to w…"
,,,,,,"RT @usabilityliz: You can now let students submit homework after the deadline on @Gradescope. Read more here: https://t.co/SWasSLPmff https…"
,,,,,,"@sundancefest it is really cold outside. How about letting us in, finally? It's freezing. It's well past 9"
,,,,,,"RT @gradescope: Very excited to be named among ""the 100 most promising private AI companies globally"" on the AI 100 2017 list. Thanks @CBin…"
,,,,,,"@TarinZiyaee We mostly use PR2, which isn't readily for sale anymore, but the Fetch or ABB Yumi or Baxter are good current alternatives"
,,,,,,"RT @ComputableB: Gefeliciteerd @pabbeel van @UCBerkeley, u bent genomineerd voor de #ITPersonOfTheYear van #ComputableB https://t.co/ipGgql…"
,,,,,,"RT @fishmanalex: Brilliant! By @gradescope https://t.co/ncT5XEAn9j"
,,,,,,"RT @cheryl_moy_unc: Just finished grading the Chem 262 exam2 online with @Gradescope! Soooo awesome!!! Check it out!"
,,,,,,"RT @gradescope: New Gradescope feature – give mathematical feedback with LaTeX. Learn more: https://t.co/Rmdr1A3aYC https://t.co/g9bkOuVokN"
,,,,,,"RT @gradescope: We sped up our PDF processing so you can get grades out for finals ASAP -- It’s 20x faster now! https://t.co/7UQIrYuo6P"
,,,,,,"Thanks @AndrewNg! https://t.co/S7NkLtts2b"
,,,,,,"Slide-deck from NIPS Deep Reinforcement Learning via Policy Optimization tutorial by John Schulman and myself:… https://t.co/XQw5QXhW4E"
,,,,,,"RT @AlisonBLowndes: Great slide by @pabbeel amongst a sea of equations in the Deep RL tutorial (its easier in code) @CCIBonline @NipsConfer…"
,,,,,,"RT @OpenAI: We're releasing Universe, a platform for measuring and training AI agents: https://t.co/bx7OjMDaJK"
,,,,,,"@NandoDF @ziyuwang  The deadline is today: https://t.co/06Hfy1G8XN; submission is simply by email to deeprlworkshop+nips2016sub@gmail.com"
,,,,,,"@NandoDF @ziyuwang Looking forward to reading!  Reading list grew a *lot* recently ;)  Make sure to also submit to NIPS Deep RL workshop!"
,,,,,,"RT @lmmiller0: Looking fwd to checking out the latest in algorithms for robotics at #WAFR2016, Dec 18-20 at @exploratorium in SF! https://t…"
,,,,,,"RT @ManuKumar: Go @gradescope! A top Silicon Valley investor says these 6 startups could transform how we teach kids https://t.co/Ky8eGFZed…"
,,,,,,"RT @gradescope: Proud to be featured alongside @newsela @TpTdotcom @gotynker @kaymbuinc @nearpod! https://t.co/MFFxGirK84"
,,,,,,"RT @kaliouby: .@gradescope is applying #AI to grade exam papers #OReillyAI @pabbeel https://t.co/NPyUKt6Xim"
,,,,,,"RT @MrMcMayer: If you are a teacher and you have not tried Gradescope, then you are missing out. Check out https://t.co/HP6fgBPhls"
,,,,,,"RT @Anniekperkins: Seriously. Check this out. Oh my goodness. @gradescope is the best. #mtbos https://t.co/kVmW3xWXMn"
,,,,,,"RT @Anniekperkins: You know that sinking feeling when you aren't sure you graded totally fairly? I DON'T HAVE THAT RIGHT NOW.  @gradescope…"
,,,,,,"RT @OReillyAI: Coming up: @UCB_EECS robotics professor @pabbeel's session on apprenticeship &amp; reinforcement learning https://t.co/kpDCs5vaW…"
,,,,,,"Nice GIF illustrating the AI assisted grading by @gradescope https://t.co/ASqKveblXW"
,,,,,,"Professors/TAs/Teachers of the World, Rejoice: Gradescope Brings AI to Grading https://t.co/R3txa5rn0J  :)
@nvidia"
,,,,,,"@AngiesList No option to cancel a membership, just not right!  [also, chat -&gt; ""no agents available""] https://t.co/nr80UUePVR"
,,,,,,"RT @OpenAI: Our mission to build safe AI requires broad support from others. Thanks @nvidia for the world's first DGX-1! https://t.co/f43bA…"
,,,,,,"RT @elonmusk: Would like to thank @nvidia and Jensen for donating the first DGX-1 AI supercomputer to @OpenAI in support of democratizing A…"
,,,,,,"RT @gradescope: Calling all educators – Come by booth 245 to see how you can grade faster &amp; more consistently. #ASEEAnnual https://t.co/i2l…"
,,,,,,"RT @gradescope: Al grades AI. Learn how #AI helped @pabbeel and his staff grade 650 AI exams in 4 hours: https://t.co/KyjICrgAeT https://t.…"
