NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"“Our NIPS 2017: Learning to Run approach” by Adam Stelmaszczyk. Nice insights into RL workflow! https://t.co/DkZa06GMxO"
,,,,,,"p.s. i learned this trick from Shane Gu. Very helpful for implementing gradient estimators."
,,,,,,"RT @MIT_CSAIL: Web apps, visualized in one picture: https://t.co/tYS3pq6FLF @ismonkeyuser #fridayfeels https://t.co/VtAW9DcueT"
,,,,,,"TensorFlow trick: if you want a custom gradient f'(x) + g'(x) for a layer f(x), just do f(x) + g(x) - tf.stop_gradi… https://t.co/fw6Tvr7fNX"
,,,,,,"What's new, Atlas? https://t.co/C0V2Qk0psK via @YouTube"
,,,,,,"Marc Bellemare on Distributional RL. Very intuitive explanation! https://t.co/VfWesPxDSv"
,,,,,,"I'll be in Berkeley on Friday for the Bay Area Robotics Symposium (BARS). Please email me if you would like to chat… https://t.co/EKMZ1ZFHt1"
,,,,,,"@mat_kelcey @thoughtworks Congratulations Mat! They are so lucky to have you!"
,,,,,,"“This is a black forest cake; the cherry is not optional” @ylecun on RL #CoRL2017"
,,,,,,"RT @soumithchintala: use gradient magnitude as a signal for gradient importance. 
Sort your gradients, find a threshold, clip your gradient…"
,,,,,,"The New SpotMini https://t.co/IrxyhDSRV9 via @YouTube"
,,,,,,"Why has GANs had less success with text than with images and speech? by Eric Jang https://t.co/8iCpJIkrL2"
,,,,,,"@hardmaru though the arguments jump around some different topics (perhaps less related than the author might like u… https://t.co/77xJVJe7f7"
,,,,,,"@DeepSpiker @dustinvtran @tdietterich Pardon my ignorance - can you explain why the original article is a big disservice?"
,,,,,,"@hardmaru ah... too bad... TBH I didn't fully understand this article or the rebuttal (and how they relate to each… https://t.co/wP2lddXqIs"
,,,,,,"Nice! https://t.co/ZSgyRVebpo"
,,,,,,"“Why Probability Theory Should be Thrown Under the Bus” by Carlos E. Perez https://t.co/FuwsA0CfBC"
,,,,,,"High variance gradients got you mad? Check out this new paper and RELAX! https://t.co/mvGuRXSmaE"
,,,,,,"@hardmaru @dennybritz @mark_riedl savage"
,,,,,,"RT @fhuszar: Gaussian distributions are soap bubbles.
A post on how our intuition can be completely off when dealing with high-dimensional…"
,,,,,,"RT @ragzouken: i wonder if it's possible to use deep learning to solve the greatest problem of all: what's the biggest number"
,,,,,,"RT @arduino: ASPIR is a 3D-printed, Arduino-powered humanoid robot: https://t.co/2IrGqDVPNK https://t.co/B8SJIxJWSo"
,,,,,,"@seanAugenstein I've always wondered how Father Bolah made such a killing in the stock market."
,,,,,,"RT @JoeCreates: Made optimisation algorithm to minimise circle colour/distance/size changes in the transition. https://t.co/zg4GXWYp4q"
,,,,,,"Question: What kind of job exposes one to the juiciest information? CEO? VC? Politician? Journalist?"
,,,,,,"Whoa! Really exciting!! https://t.co/YP75XTYb2G"
,,,,,,"RT @preferred_jp: Interactively Picking Real-World Objects with Unconstrained Spoken Language Instructions: https://t.co/ev1oGDDtFW、@YouTube"
,,,,,,"RT @angusforbes: Our paper (lead author @mt_manu) on learning Global Illumination using cGANs posted to arXiv: https://t.co/DcM5ak3IUX http…"
,,,,,,"You too, can be a time lord for $10 https://t.co/zpwJvtm5xa via @YouTube"
,,,,,,"@kvebox INCREDIBLE drawing!"
,,,,,,"The Freakishly Strong Base https://t.co/zBlhqc69Pc via @collabfund"
,,,,,,"ShyBot uses face recognition to avoid looking at you. very cute! https://t.co/G0Jf6GvvEY via @YouTube"
,,,,,,"RT @yiningkarlli: @pjcozzi @CesiumJS From SIGGRAPH 2015: The Realtime Volumetric Cloudscapes of Horizon Zero Dawn. https://t.co/j3iHaQLzDj"
,,,,,,"RT @forthshinji: We have released a free Japanese speech corpus (10 hours, one native speaker) for speech research. Take it! 
https://t.co/…"
,,,,,,"Awesome projects proposed by AI Grant Fellows!! https://t.co/UKZj3IUrGP"
,,,,,,"This is why I work on robotics https://t.co/j0qc0BKKlr"
,,,,,,"RT @RespectfulMemes: https://t.co/OVAYbi6IyT"
,,,,,,"RT @googleresearch: Check out how we use simulation and domain adaptation to improve robotic learning in the real world https://t.co/QKQPMO…"
,,,,,,"Eventually there will be synthesized photos of every human: past, present, and future 😯. https://t.co/xjG72DXkom"
,,,,,,"Super interesting Kaggle data on ML/Data Science industry - salaries, tools, data modalities, and more! https://t.co/CfqhTihuL6"
,,,,,,"Neat paper: Occupy the Cloud: Distributed Computing for the 99%  https://t.co/FHYVUHwkdn"
,,,,,,"RT @leggedrobotics: When #ANYmal is too lazy to take the stairs. #ANYmal-Research https://t.co/N57PtWIhIr"
,,,,,,"RT @scienmag: 17 Equations that changed the world! https://t.co/FUZtKWWgcc"
,,,,,,"RT @AcademicsSay: #AcademicHalloween https://t.co/9csxyiPK5L"
,,,,,,"I like to look at this kind of stuff whenever I get depressed from seeing how many ICLR papers I won't be reading"
,,,,,,"MSFT's Seeing AI. Good to remind ourselves of the profound impact AI tech can have, esp. for differently abled. https://t.co/xmsZpambgK"
,,,,,,"Holy nuts https://t.co/hQim2EvQCz"
,,,,,,"High-Performance GPU Computing in the Julia Programming Language. Maybe a good time to revisit programming in Julia! https://t.co/1S9QINOMEG"
,,,,,,"Woo!! Congratulations Chase! https://t.co/a3qFpNZ1hg"
,,,,,,"Some neat statistical analysis applied to real products  https://t.co/i8mtyDSGWk"
,,,,,,"@lindaliukas This scene had me shook"
,,,,,,"@lindaliukas 🚀🔬💧💥🚀💥🚀💥🚀🌑🌲🌲💦🌎📡☮️"
,,,,,,"RT @hardmaru: A few more days of ICLR’ing https://t.co/VOZ6UYde1E"
,,,,,,"@laurent_dinh bonus points if done by the same person"
,,,,,,"@dribnet @pmddomingos Curvature propulsion drive will be pretty great, but hold on: cells can move through spacetim… https://t.co/9lkvNvk64w"
,,,,,,"This is pretty neat! Formats Arxiv latex source into readable blog posts. https://t.co/wlFyuiCdYG"
,,,,,,"@hardmaru I didn't know I got paid so little :("
,,,,,,"I'd quit my job in a heartbeat for this https://t.co/xctMadr8fu"
,,,,,,"RT @fchollet: PlaidML is an open-source Keras backend that runs on OpenCL, with good performance relative to TensorFlow: https://t.co/tCmzX…"
,,,,,,"Limited Edition Google Cardboards!! https://t.co/0cJUZir9bF"
,,,,,,"AVA: Human Understanding Dataset. Wow, very cool! 
https://t.co/t4l0fn5CVh via @googleresearch"
,,,,,,"@awjuliani I heard rumors that they could have run AlphaGo on a phone against Ke Jie, but didn't want to insult him with such puny hardware."
,,,,,,"RT @ToniCreswell: GIGA pixels: ""Gigapixel Computational Imaging,"" O. Cossairt, D. Miau and S.K. Nayar
https://t.co/GAx5IwnogP https://t.co/…"
,,,,,,"Lupita Nyong’o: Speaking Out About Harvey Weinstein https://t.co/BHmSlcv1FS"
,,,,,,"RT @triketora: wow. the big names are getting named. a story of robert scoble and sexual assault at foo camp https://t.co/FZhikeg9Hp https:…"
,,,,,,"@benhamner yes! Maybe you saw this already but this post https://t.co/uBpQL58tm3 discusses the 'mental virus'"
,,,,,,"Truly an incredible accomplishment, congrats to the AlphaGo team! https://t.co/vJYoYGtM1k"
,,,,,,"RT @hardmaru: f(x) = x．sigmoid(x)
They call it the Swish, a self-gated activation function. Seems to outperform Relu. https://t.co/J4tyCbUc…"
,,,,,,"Interesting set of author affiliations... https://t.co/BLwMFls2nM"
,,,,,,"RT @wxswxs: TL;DR. If you're doing Gatys' style-transfer or texture synth, feed in source image at multiple scales. Lets you generate stuff…"
,,,,,,"RT @poolio: Exciting topic, bold claims: ""This paper explains why deep learning can generalize well..."". Looking forward to reading! https:…"
,,,,,,"@mat_kelcey Clickbait is only ok when I do it..."
,,,,,,"@jackclarkSF That's sort of what I did. I answered a Quora question. Someone reached out to pick it up, and somebod… https://t.co/7yK1q71xNx"
,,,,,,"Current AI journalism standards make it difficult for us researchers to want to engage with them."
,,,,,,"Not sure if it is ""one of the most talked about"", you definitely don't ""need to know it""."
,,,,,,"Quora shared my answer via Forbes. I want to make it clear that the title is clickbait &amp; misleading. https://t.co/vSZRyLcwui"
,,,,,,"@SpirosMargaris Thanks for the mention. Ugh... hate the clickbait title though..."
,,,,,,"Maybe in dist. future humans will upload kung fu through optogenetic spinal tap :) 
... or get hacked thru said tap."
,,,,,,"Very impressive science. Genetically engineered dragonflies with optogenetically stimulated cells in spinal chord. https://t.co/d5ksJdNhaE"
,,,,,,"RT @Wendys: @mattwhitlockPM Young Number 4"
,,,,,,"RT @StanfordCVGL: Street View Image, Pose &amp; 3D Cities Dataset. 25 million images, 3D models of 8 cities, camera pose &amp; correspondences http…"
,,,,,,"@jwangARK And the mammalian Brain"
,,,,,,"One weird trick to get 10x training speed. Placeholders hate him! https://t.co/8tcTvi9lho"
,,,,,,"RT @srigi: ""Latency Numbers Every Programmer Should Know""

It is hard for humans to get the picture until you translate it to ""human number…"
,,,,,,"Elaborated here: https://t.co/qpOcDrOyBd"
,,,,,,"RT @sempf: Better than usual. https://t.co/I5PLKzapm5"
,,,,,,"RT @ericschmidt: By end of year Google will use 100% renewable energy (including in data centers)! https://t.co/XveUFxzxU1"
,,,,,,"RT @CasualEffects: Introducing the Graphics Codex Programming Projects. 11 labs to teach yourself 3D graphics.
https://t.co/fz8RxDnPah http…"
,,,,,,"RT @mrry: TensorFlow 1.4.0rc0 just released: https://t.co/AiVuFYy0tW is now part of the core as https://t.co/Jc0yFIKCgT!

https://t.co/2SPr…"
,,,,,,"Wow, really interesting, hard-science fiction on simulated universes. Some neat strong AI ideas too https://t.co/dxUWPyyFJC"
,,,,,,"@poolio Ctrl P m ENTER, Ctrl B"
,,,,,,"@poolio Sublime text with latex plugin. Ctrl-B to build PDF, never need to touch command line."
,,,,,,"I LOVE THIS ASDFASG https://t.co/Z50uN6jRnn"
,,,,,,"@colinraffel So in RL, it's always test time? :)"
,,,,,,"Great interview featuring @drfeifei. I only wish this interview was longer! https://t.co/33Azhna5Gy"
,,,,,,"@hardmaru @kastnerkyle Are you seriously disrespecting matlab? Right in front of my salad?"
,,,,,,"Great post. Use https://t.co/s9ipkgRINF to bypass the paywall (or pay for a subscription). https://t.co/0uKIMD8ezz"
,,,,,,"PVC Gel Artificial muscle (PGAM) - holy shit this is so cool. https://t.co/vGV6AnZR9O"
,,,,,,"@pavtalk Good q, nope I haven't. Would love to find out people's experiences with these illusory force systems in a VR context."
,,,,,,"Traxion (SIGGRAPH 2014): use asym. oscillation of mass to simulate directional force, can be used for tactile VR… https://t.co/Zw5OgfyZaj"
,,,,,,"Idea for a new GMO: starfish that move 30x faster than regular starfish. https://t.co/2JPGUiZqhn"
,,,,,,"@fhuszar @pmarca TBH I feel pretty special just to be in your screenshots..."
,,,,,,"RT @DynamicWebPaige: Blue lines: @Google's old Translate program, 500k lines of stats-focused code.

Green: now, 500 lines of @tensorflow.…"
,,,,,,"RT @tloilier: For Alex Rampell (General Partner @a16z) #InsurTech startups are becoming insurers faster than insurers can become insurtechs…"
,,,,,,"RT @brandondamos: TensorFlow has a great new K-FAC library in tf.contrib by the authors and collaborators:

https://t.co/URVFjBa5m2 https:/…"
,,,,,,"Incredible work by DeepMind on speeding up WaveNet, now used by Google Assistant. The Japanese example clip blew me… https://t.co/qWniN7Xrwn"
,,,,,,"#Baylearn2017 registration already full only 7 minutes after registrations open. WTF..."
,,,,,,"C. Elegans spiking connectome simulation transplanted onto a Arduino driving robot. Very cool! https://t.co/DT9D5dG8Ev"
,,,,,,"Congrats to all the researchers at LIGO! Fundamental physics is the noblest pursuit of the secrets of reality. https://t.co/O8QzAME3Ua"
,,,,,,"RT @goodfellow_ian: Google Brain Residency has been upgraded to Google AI Residency. Now possible to work with more AI teams at Google. htt…"
,,,,,,"Terraforming technology https://t.co/sr7XT3ZH7s"
,,,,,,"RT @hardmaru: Hinton's interview suggests that Toronto can potentially be an important city for AI development compared to the US. https://…"
,,,,,,"Pretty neat result! Deep Linear nets can learn to exploit floating point imprecision as a nonlinear activation fn. https://t.co/EHF0yfd4lV"
,,,,,,"RT @elonmusk: Fly to most places on Earth in under 30 mins and anywhere in under 60. Cost per seat should be… https://t.co/dGYDdGttYd"
,,,,,,"TY theano! https://t.co/5yv6PBgq5e"
,,,,,,"A Comparison Between Differential Equation Solver Suites. Happy to see Julia is doing well. May give it another try. https://t.co/eplaxoQ6it"
,,,,,,"RT @ThingsWork: This is how a piano key works https://t.co/7jozL8LVa2"
,,,,,,"Why is the paper “Understanding Deep Learning Requires Rethinking Generalization” important? by Eric Jang https://t.co/YSYDaKoCUE"
,,,,,,"Deep RL That Matters https://t.co/iimcQmTC9q. Great contribution to showing why RL/DL needs better reproducibility!"
,,,,,,"""If I'd Known What We Were Starting"" https://t.co/xP2Lh84yvD on @LinkedIn"
,,,,,,"RT @andrewpprice: An insane amount of 3D printing, coding and electrical work by one lady to make a remote flying camera: https://t.co/0dgQ…"
,,,,,,"@ml_review Also concurrent discovery, The Concrete Distribution https://t.co/4oHxX4vnnm"
,,,,,,"Learning to Optimize with Reinforcement Learning https://t.co/m1b7ljLK65"
,,,,,,"RT @Reza_Zadeh: 3D Face Reconstruction from a Single Image. 
Try your own face: https://t.co/rtNBIbctsh
Code: https://t.co/hQhJKnsej1 https…"
,,,,,,"Me too, Earth. Me too. https://t.co/a68GWRHmRA"
,,,,,,"RT @zacharylipton: Of  [~6000?] tix to [sold out early] NIPS 2017, what % are researchers? How many students will miss out for spots taken…"
,,,,,,"RT @KaiLashArul: Looks like Geoff finally got his capsules to work 😀🎉 https://t.co/Vwd9GjbKcU"
,,,,,,"RT @sedielem: PSA: #nips2017 will sell out today or tomorrow! Their predictive model does not seem to account for the feedback loop :) http…"
,,,,,,"RT @elonmusk: High res version at https://t.co/YysKftHhoz"
,,,,,,"Watch these hot balls cut through water like a knife through butter https://t.co/XbHcx6Z1N4"
,,,,,,"I want to pursue machine learning as a career but not sure if I am qualified. How can I test myself? by Andrew Ng https://t.co/YiVqOCLQGp"
,,,,,,"RT @MedievalReacts: Me about to unlock my mans iPhone X with his face I just cut off https://t.co/Gi9CTD0iX4"
,,,,,,"RT @IrwanBello: Answering questions in r/MachineLearning for Google Brain AMA tomorrow @googleresearch @GoogleBrain https://t.co/l8PTqIhZ0h"
,,,,,,"RT @martin_wicke: TensorBoard, now with your own visualizations. https://t.co/oYCILNGkRv"
,,,,,,"RT @tdietterich: Ouch! https://t.co/4kO1bTZLbb"
,,,,,,"Same for programming. Code every day. Code for school, code during your summer break. Code until you dream of array… https://t.co/hOKydyPm3K"
,,,,,,"@zacharylipton Savage"
,,,,,,"@booncotter This is breathtaking. Amazing work!"
,,,,,,"RT @evankirstel: #Robotic #solar panel cleaning! #robots https://t.co/dtHCv7OjIr"
,,,,,,"RT @caglarml: Our paper on a new MANN(TARDIS) and analysis on the MANNs is on arXiv: https://t.co/PWREIiVgMn"
,,,,,,"RT @neuroecology: @BWJones @tdverstynen @usethespacebar So to summarize the AI debate: https://t.co/kn3UhQMALN"
,,,,,,"Some cool recent papers in unsupervised learning (UL). I predict major UL advancements in 2017/2018. https://t.co/dV3vM7A8vI"
,,,,,,"RT @danijarh: TensorFlow Agents available now! https://t.co/8Ll8cGMNly #deeprl #tensorflow #rl #ppo"
,,,,,,"@raethlein @LukasMasuch @johannes_rieke Is there a recording of this talk online?"
,,,,,,"""Watch out for args about future technology which is magical. It can never be refuted. It is a faith-based argument, not a scientific arg."""
,,,,,,"""if you are going to rely on the Singularity to upload yourself ... I would try to hold off on dying for another couple of centuries."""
,,,,,,"Blog post by Rodney Brooks. A AI journalists should be held accountable to reading this. https://t.co/kytQ87WNsV"
,,,,,,"RT @ziyatong: 👀 This is what happens when two bubble rings meet underwater.
ht @Lexxxicutioner https://t.co/cU1VBVmkf5"
,,,,,,"Last yr @ NIPS, didn't check the 'give email to recruiters' box. Missed out on lots of secret parties. Not gonna make that mistake again. 🍾"
,,,,,,"RT @JohnPaczkowski: And here's @tim_cook's email to Apple employees about the end of #DACA https://t.co/LYqkJ7PdfS"
,,,,,,"@hshoebridge You forget that the laws of universe forbid having access to pens when you need them"
,,,,,,"@catherineols @goodfellow_ian Welcome :)"
,,,,,,"@zacharylipton @kchonyc @hardmaru @karpathy (Maybe this is orthogonal to the point you were making.)"
,,,,,,"@zacharylipton @kchonyc @hardmaru @karpathy Compute is a resource, just like $"
,,,,,,"@zacharylipton @kchonyc @hardmaru @karpathy Or what's the sample complexity of their TRPO for autonomous tanks?"
,,,,,,"@zacharylipton @kchonyc @hardmaru @karpathy I.e ""are they using large batch gradient descent to train their missile systems?"""
,,,,,,"@zacharylipton @kchonyc @hardmaru @karpathy I distance myself from Musk's stance on AI risk. But if AI is used in w… https://t.co/EcMjnr0ESc"
,,,,,,"@kchonyc @zacharylipton @hardmaru @karpathy When AI starts to play a role in warfare / foreign policy, I think coun… https://t.co/67OF0XSsff"
,,,,,,"RT @bazscott: From the Apple chess engine code 🤣🤣🤣 https://t.co/IAcvEJtKPN"
,,,,,,"RT @zeynep: Let me say: too many worry about what AI—as if some independent entity—will do to us. Too few people worry what *power* will do…"
,,,,,,"RT @shakir_za: The slides for our .@uai2017 tutorial on Deep Generative Models are online. https://t.co/cbLCIGpLqv with .@DeepSpiker (sorry…"
,,,,,,"top 1000 brew installs https://t.co/vkEOyQvN2K"
,,,,,,"Sure. And where did we get frequency-dependent effects, niche creation, multiple resources from? https://t.co/yW4gqKNjK3"
,,,,,,"@ngutten @kanair @karpathy Maybe. But it could well be that survival is singularly more robust at generalization th… https://t.co/LDB72ibQHd"
,,,,,,"@kanair @karpathy Where do you think ALIFE as a field is going?"
,,,,,,"RT @AcademicsSay: https://t.co/zickzjzUx1"
,,,,,,"@kanair @karpathy I (and I imagine others) share this view as well. Though sample size is limited, seems that Life… https://t.co/iHkxCfcPBg"
,,,,,,"RT @etzioni: Hey @elonmusk, responding in @nytimes to your call to regulate #AI, but focused on systems like @tesla not the Amorphous AI fi…"
