NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @kchonyc: whoa! amazing! &lt;shameless plug&gt;glad to have contributed by proposing now-called CBHG encoder in https://t.co/ebBfhme7Pp&lt;/shame…"
,,,,,,"RT @jackclarkSF: We're reaching the uncanny valley of AI-generated text-to-speech. Next: REALLY CONVINCING SPAM CALLS https://t.co/RMaFC21H…"
,,,,,,"RT @OpenAI: New research release: overcoming many of Reinforcement Learning's limitations with Evolution Strategies: https://t.co/fVIStOFdoU"
,,,,,,"RT @dennybritz: The Wild Week in AI - Y Combinator AI, Keras 2, Evolutional Strategies vs. RL, Learning to Communicate https://t.co/y9ktTLy…"
,,,,,,"RT @abhshkdz: Our latest work on 'Learning Cooperative Visual Dialog Agents with Deep RL' https://t.co/Etemnlg254 https://t.co/QtxG1F45LA"
,,,,,,"RT @Miles_Brundage: ""Learning Cooperative Visual Dialog Agents with Deep Reinforcement Learning,"" Das and Kottur et al.: https://t.co/zc1yt…"
,,,,,,"@hardmaru @kastnerkyle @Sugarsteroni @PyTorch Thanks! I really enjoyed both pytorch and paper and want to see how this can work with text!"
,,,,,,"@AI_News_Today Got it! I agree on that I'll roll back it now."
,,,,,,"@AI_News_Today Thought there are enough images representing the paper and I'd like to add results of 2 different da… https://t.co/hefvjiQzOh"
,,,,,,"l2 loss converge quite fast and the output of G with the output of G shows few context loss unlike the blur of cele… https://t.co/GP0rrj3UAv"
,,,,,,"A-&gt;G(A)-&gt;G(G(A)) reconstruction looks good on shoes and handbags (especially the change of color) but shows bad per… https://t.co/ImYi9q3Dsb"
,,,,,,"Reproducibility of #DiscoGAN confirmed https://t.co/Tap9TQKZHO with #PyTorch https://t.co/MGdbP4v4qw"
,,,,,,"@hardmaru @alxndrkalinin Thanks!"
,,,,,,"RT @alxndrkalinin: DiscoGAN in #PyTorch: code for ""Learning to Discover Cross-Domain Relations with Generative Adversarial Networks"" https:…"
,,,,,,"RT @dennybritz: Just released my latest open source project: A general-purpose encoder-decoder framework for Tensorflow https://t.co/boSQ9G…"
,,,,,,"RT @scott_e_reed: Sampling animations for Parallel Multiscale Autoregressive Density Estimation. https://t.co/rNabVgzPGa"
,,,,,,"RT @scott_e_reed: Parallel Multiscale Autoregressive Density Estimation https://t.co/kLOJTQKpI6 https://t.co/Sb1EAMP3aG"
,,,,,,"RT @JavaFXpert: Great page for learning about and interacting with a GAN by @carpedm20 #machinelearning https://t.co/nLd7c5Aep1 https://t.c…"
,,,,,,"RT @brandondamos: We also just released a fast and differentiable QP solver for @PyTorch.

https://t.co/oyJgGD0ZJS https://t.co/sEdBshOl7m"
,,,,,,"RT @hardmaru: Least Squares Loss is Cool Again. LSGAN replaces logistic loss fn w/ least squares loss. Simple but very effective. https://t…"
,,,,,,"RT @dennybritz: Really detailed walkthrough of the Wasserstein GAN paper - https://t.co/v5qvgB2DNs"
,,,,,,"RT @EimhinMcNamara: I did some #animation using the #edges2cats applet https://t.co/U1N7jYwB9W https://t.co/FtMnDMnvV0"
,,,,,,"RT @_rockt: I wasn't really happy with existing LSTM computation graph visualizations. Here is my attempt. https://t.co/6OU7xwyeut"
,,,,,,"RT @ericjang11: Who is leading in AI research among big tech players? Check out my challenge to Yann Lecun https://t.co/BAnxN4VfBQ"
,,,,,,"RT @Deep_Hub: Multi-scale CNNs for Crowd Counting: SOTA with much fewer parameters https://t.co/yZmio8e0ho https://t.co/f7AnqIG2lQ"
,,,,,,"RT @DeepMindAI: Understanding agent cooperation: Read our latest blog https://t.co/Whd5clyuX3 and paper https://t.co/XZeBeXgPs0 https://t.c…"
,,,,,,"RT @awjuliani: I just published “Learning Policies For Learning Policies — Meta Reinforcement Learning (RL²) in Tensorflow” https://t.co/Aj…"
,,,,,,"RT @Miles_Brundage: ""Pixel Recursive Super Resolution,"" Dahl et al., Google Brain: https://t.co/ShtpF9c0hH"
,,,,,,"RT @_onionesque: Deep Learning research has started getting channeled into alternate universes https://t.co/5erJhhoKWV"
,,,,,,"RT @hardmaru: PathNet: Evolution Channels Gradient Descent in Super Neural Networks https://t.co/b2RUgJNxAi https://t.co/AqmbkmGNd2"
,,,,,,"RT @newsycombinator: Russ Salakhutdinov (CMU, Apple) Deep Learning Tutorial https://t.co/Aia7l6FQZV"
,,,,,,"RT @shakir_za: Video https://t.co/2bqHkgcxzc, slides https://t.co/uqbxjzj5lZ for #NIPS2016 'Variational Inference: Foundations and Modern M…"
,,,,,,"RT @hardmaru: Good explanation of Image-to-Image Translation (pix2pix) with clear TensorFlow implementation https://t.co/6liqCpTncu https:/…"
,,,,,,"RT @recurseparadox: Learning a Probabilistic Latent Space of Object Shapes via 3D Generative-Adversarial Modeling
https://t.co/1CJdTj5HBR"
,,,,,,"RT @hire_ai: NIPS 2016 videos are now available:
 https://t.co/S9wnv1iYnU #nips2016 #ai"
,,,,,,"RT @dotaitch: #SRT wrapper for Python.
https://t.co/F4AWQp1glB"
,,,,,,"RT @NandoDF: Four Questions For: Geoff Hinton https://t.co/vT8xPSrW5I ... and four wise, knowledgeable answers."
,,,,,,"@dennybritz I think it's good time to try torch again :)"
,,,,,,"RT @rsalakhu: Full house at the Deep Reinforcement Learning class that Katerina and I are co-teaching at CMU. Katerina is giving an inspiri…"
,,,,,,"Pointer Network in #TensorFlow https://t.co/Y7hn5dXBRz"
,,,,,,"RT @avibryant: This looks like an incredibly good summary of hard-won pragmatic machine learning advice: https://t.co/QY5hKPfhgO"
,,,,,,"RT @alexjc: Multimodal Transfer: A Hierarchical Deep Convolutional Neural Network for Fast Artistic Style Transfer https://t.co/6Urma4WTWM…"
,,,,,,"RT @rsalakhu: New paper on ""Using Knowledge Graphs for Image Classification"" under few-shot setting, with K. Marino and A. Gupta.
https://t…"
,,,,,,"RT @gdb: Defining the CTO role at @OpenAI: https://t.co/6t5yvK83Pu"
,,,,,,"RT @edersantana: George Hotz Presents Comma Neo at a kickoff event for Udacity's Self-Driving Car Nanodegree students. https://t.co/JmKkmnh…"
,,,,,,"RT @hardmaru: TensorFlow implementation of The Predictron: End-To-End Learning and Planning
Paper: https://t.co/oVMGfpKEzw Github: https://…"
,,,,,,"RT @aaditya_prakash: https://t.co/nkCYAmn55X Semantic Image Compression using Deep Convolution Networks. Thanks @carpedm20 @jnhwkim, learne…"
,,,,,,"RT @goodfellow_ian: A tech report summarizing my NIPS tutorial on GANs https://t.co/v1rAvkjMC1"
,,,,,,"RT @googleresearch: Just seven months into the Google Brain Residency program, our first group of residents are already making an impact ht…"
,,,,,,"Apple's Simulated+Unsupervised (S+U) learning in #TensorFlow https://t.co/SsdIuRxpoU"
,,,,,,"RT @demishassabis: Excited to share an update on #AlphaGo! https://t.co/IT5HGBmYDr"
,,,,,,"RT @sedielem: Lots of interesting work on ""fixing"" GANs right now: https://t.co/EhDppNh0RW https://t.co/CNT82rTuHt https://t.co/PQvz5fJPYD…"
,,,,,,"RT @goodfellow_ian: Apple's first ML publication is about GANs: https://t.co/ljNrcU4Vh7"
,,,,,,"RT @hardmaru: Peter Norvig's thoughts on the development of the AI field, Real Intelligence vs AI vs ML, and the singularity hype. https://…"
,,,,,,"RT @alexjc: This one is funny but entirely foreseeable knowing glitch runner community. There'll be many more of these.. #RL #AI https://t.…"
,,,,,,"RT @goodfellow_ian: Why people who use backprop should understand what it's doing for you: https://t.co/2RhozmtFMc"
,,,,,,"RT @rivatez: “Rocket AI: 2016’s Most Notorious AI Launch and the Problem with AI Hype” https://t.co/kDt6zrgq6F"
,,,,,,"RT @soumithchintala: Content from my talk today: ""How to train a GAN?"" in a readable format. More contributions welcome: https://t.co/xFG6G…"
,,,,,,"RT @goodfellow_ian: #nips2016 I will present an introduction to GANs at 9:30 AM at the adversarial training workshop, in Area 3. Slides: ht…"
,,,,,,"RT @shakir_za: Get the slides for the #NIPS2016 Tutorial on 'Variational Inference: Foundations and Modern Methods' here: https://t.co/uqbx…"
,,,,,,"RT @fastml_extra: Learning to learn by gradient descent by gradient descent:
https://t.co/cCCX62tGzM

TensorFlow code:
https://t.co/AcocyIW…"
,,,,,,"RT @pabbeel: Slide-deck from NIPS Deep Reinforcement Learning via Policy Optimization tutorial by John Schulman and myself:
https://t.co/Ex…"
,,,,,,"RT @hardmaru: A Learned Representation For Artistic Style, by Vincent Dumoulin, Jonathon Shlens, Manjunath Kudlur. #GoogleBrain #ICLR2017 h…"
,,,,,,"RT @_doss: https://t.co/EXnvrIjuNP 

딥러닝과 강화 학습으로 나보다 잘하는 쿠키런 AI 구현하기 DEVIEW 2016 by @carpedm20

오. 이런 재밌는 걸..."
,,,,,,"RT @fchollet: Introducing the Artificial Intelligence Open Network: a 100% open-source AI research community. https://t.co/i6G27YUgsF"
,,,,,,"RT @DeepMindAI: New robotics paper! Progressive Nets transfer policies from simulation to real robot. Deep RL from pixel to action! https:/…"
,,,,,,"RT @goodfellow_ian: I like the ""Author Contributions"" section of Distill articles. Like credits in movies. Academic papers need this. https…"
,,,,,,"RT @seb_ruder: The secret ingredients of word2vec -- new blog post on word2vec's success factors and its link to dist semantics https://t.c…"
,,,,,,"@hardmaru welcome :) think you come to see you're project?"
,,,,,,"RT @_rockt: Finally some more advanced numpy-like Tensor slicing @TensorFlo v0.11.0 
foo[1, 2:4, tf.newaxis, ..., :-3:-1, :]
https://t.co/X…"
,,,,,,"RT @soumithchintala: ""Connecting Generative Adversarial Networks and Actor-Critic Methods"" from @pfau . going to be an enjoyable read.
http…"
,,,,,,"RT @alexjc: ICYMI. This repository may hold one of the biggest contributions to deep generative models this year: https://t.co/J7nBig7tKq"
,,,,,,"RT @hardmaru: Binary Stochastic Neurons in Tensorflow.  Nice comparisons to REINFORCE.  I love these experiments.  https://t.co/qZvkGbjbF3"
,,,,,,"RT @NandoDF: Deep Learning Part 3: Combining Deep Convolutional Neural Network with Recurrent Neural Network https://t.co/5MiNBHJFti"
,,,,,,"RT @hardmaru: Machine Text Summarization.  This can replace many jobs at investment banks.  https://t.co/5AoTpnYQhc https://t.co/ioRsBZ7M0f"
,,,,,,"RT @alexjc: - It's hard to train a deep network!
- Try turning it off and back on again?
*blank stares*
https://t.co/nuhVrQYQo5 https://t.c…"
,,,,,,"RT @gdb: Conferences drive a lot of progress in machine learning. We think it's worth experimenting with different formats: https://t.co/9U…"
,,,,,,"RT @brandondamos: Just released a new blog post and code! Image Completion with Deep Learning in TensorFlow https://t.co/RoBKv6tdbe https:/…"
,,,,,,"지적 대화를 위한 깊고 넓은 딥러닝 (Feat. #TensorFlow) https://t.co/zDwcHiaCpT #PyconAPAC"
,,,,,,"RT @ericjang11: A Beginner's Guide to Variational Methods https://t.co/nRdSFQHL9R"
,,,,,,"RT @NandoDF: Very nice slides on deep learning by Ilya Sutskever https://t.co/8XKZphuGea"
,,,,,,"RT @karpathy: Read Google Brain WikiReading paper (https://t.co/n6s5kq0i5J); nice read, took some notes, might as well post them: https://t…"
,,,,,,"TensorFlow implementation of Pixel Recurrent Neural Networks https://t.co/nUc2c64lYr #TensorFlow https://t.co/Gm3JIkeN9g"
,,,,,,"RT @hardmaru: PixelRNN, PixelCNN in TensorFlow. Beautiful❗️ @carpedm20 👍 https://t.co/QUSAN49oNj"
,,,,,,"RT @alxndrkalinin: #TensorFlow implementation of PixelCNN &amp; PixelRNN https://t.co/LoTytLe14n #deeplearning #python https://t.co/x9Kqb2oK0p"
,,,,,,"RT @minjangk: https://t.co/PlLyYuU58P 모 덕후 교수님이 전산 분야 탑 컨퍼런스 논문 출판 숫자로 객관적으로 측정한 대학원 순위. 전분야 다 켜고 지난 15년간 순위 뽑아 보면 꽤 실제 체감 순위와 비슷. 다만 학교가 작…"
,,,,,,"RT @kastnerkyle: PixelCNN - simple, clean implementation. Conv * mask -&gt; relu, for ~12 layers, then crossentropy cost. @__ishaan  https://t…"
,,,,,,"RT @KaiLashArul: Inspired by @fchollet's great tut on autoencoders in Keras, I implemented a whole bunch in @TorchML: https://t.co/H3OinqAF…"
,,,,,,"RT @JeffreyDeFauw: Recommend Kaggle to get experience with real problems and get visibility, helped me a lot! https://t.co/fwCwMJg2ID"
,,,,,,"Normalized Advantage Functions (NAF) in TensorFlow https://t.co/l0C3YSXvHH #TensorFlow"
,,,,,,"RT @kastnerkyle: The Magenta team has been doing reviews of papers in generative modeling - https://t.co/8x8NSM2EQC . I just wrote one on P…"
,,,,,,"RT @soumithchintala: Text Classification: 52s on CPU vs 5days on GPU. Equal accuracy. Power of bag of ngrams!
https://t.co/6gBtYpxtqc https…"
,,,,,,"RT @DeepSpiker: Our work on learning 3D Structure from (2/3)D Images https://t.co/KG20rjlUqx https://t.co/dj2dTMhV4z
#generative #3D https:…"
,,,,,,"RT @Smerity: Dynamic Neural Turing Machine with Soft and Hard Addressing Schemes
(tested over FB's bAbI)
https://t.co/AP3ny4z8Wx https://t.…"
,,,,,,"RT @hardmaru: Big props for rewriting variational autoencoder paper in clear language, explaining concepts from first principles. https://t…"
,,,,,,"RT @OpenAI: Our first research results are now live: https://t.co/YrZtcGhIQT!"
,,,,,,"RT @shakir_za: The third way (ala Lengyel and Dayan) for control realised; from DeepMind colleagues: Model-Free Episodic Control https://t.…"
,,,,,,"@d_ijk_stra 저도 기초가 부족한데... 무엇을 보고 공부하셨나요?"
,,,,,,"RT @DeepMindAI: Now on arXiv: Progressive Neural Nets, a new approach for continual and transfer learning in Deep RL! https://t.co/2iijgmA9…"
,,,,,,"RT @soumithchintala: OMG that title is so meta!
""Learning to learn by gradient descent by gradient descent""
https://t.co/sPHC0nPnQF"
,,,,,,"RT @kastnerkyle: wow: https://t.co/8VEYtA7hwD +  https://t.co/O0hzwxcC3y"
,,,,,,"RT @scott_e_reed: Code for CVPR'16  ""Learning Deep Representations of Fine-grained Visual Descriptions"" at https://t.co/D2ZyeCaQdX. https:/…"
,,,,,,"@hardmaru Congrats! I'll visit Brain next monday :)"
,,,,,,"RT @dennybritz: [1606.00372] Conversational Contextual Cues: https://t.co/UxAJNnaaBj  - Now we know what Ray Kurzweil is up to at Google"
,,,,,,"RT @NandoDF: Open source Neural Programmer and Interpreter: https://t.co/KSNQVgB8Q7
https://t.co/IZajx57xXE"
,,,,,,"RT @soumithchintala: ""Learning Multiagent Communication with Backpropagation"", cool new paper! Multi-agent is hot https://t.co/kSjjfMUuWS h…"
,,,,,,"RT @_rockt: Differentiable memory, Turing machines &amp; ADTs, now a diff. programming language! https://t.co/vJdO3ShmpT #dlearn #ai https://t.…"
,,,,,,"@hardmaru extremely sad :("
,,,,,,"RT @alexjc: Deep network hallucinates images from text descriptions: https://t.co/C2VhMzVc2z Generative Adversarial Synthesis https://t.co/…"
,,,,,,"RT @karpathy: New series of 4 lectures on Deep Reinforcement Learning from John Schulman https://t.co/dEnjQCwi7I (recorded @ MLSS 2016 in C…"
,,,,,,"Tensorflow implementation of Deep Q-learning  https://t.co/Iae2j2pUcA #TensorFlow"
,,,,,,"RT @googleresearch: What does one name an English language parsing model built with an open-source NN framework? https://t.co/KUwT546l3y ht…"
,,,,,,"RT @mooopan: DeepMindの ""Asynchronous Methods for Deep Reinforcement Learning"" (https://t.co/Brr8RU1Vvw) の再現をchainerで試みています https://t.co/Kd6…"
,,,,,,"RT @alexjc: Montezuma Revenged? https://t.co/kUFq6AcTzk Hierarchical DRL: Integrating Temporal Abstrction &amp; Intrinsic Motivation https://t.…"
,,,,,,"RT @alxndrkalinin: Backpropogating an LSTM: A Numerical Example https://t.co/Qs1ZfBMHoY #deeplearning https://t.co/De3pSJH8HI"
,,,,,,"RT @karpathy: Justin and I just released code for our CVPR2016 paper DenseCap: joint detection+captioning https://t.co/yZAemhubfx https://t…"
,,,,,,"RT @karpathy: yay, very nicely done: ""Tinker with a Neural Network in Your Browser""  https://t.co/cHdFCo5Syp (&amp;very nice of them for shouto…"
,,,,,,"RT @jimmfleming: Tutorial on using TensorFlow's new `scan`: https://t.co/4ahbpBs4oc #deeplearning #tensorflow"
,,,,,,"RT @hardmaru: Nice easy trick from to get GANs to minimise KL divergence.  Combine -Log(D) with Log(1-D).
https://t.co/xNLEbQiimT https://t…"
,,,,,,"RT @drfeifei: 130 deep learning and vision course projects of @cs231n Epic! Good job students and TAs! https://t.co/hm1sI3hmC6 @karpathy"
,,,,,,"RT @samim: ""Latent Predictor Networks for Code Generation"": https://t.co/5AofKyVmUa via @algoritmic https://t.co/EYL3gAnBGH"
,,,,,,"@samim Thanks! But I'm just a student :)"
,,,,,,"RT @samim: ""Neural Variational Inference for Text Processing"", by @carpedm20: https://t.co/xy9tdnM0Hj #GitXiv https://t.co/qawGfDa3lV"
,,,,,,"RT @samim: ""Exploratory Gradient Boosting for Reinforcement Learning in Complex Domains"" (Minecraft): https://t.co/z1vDeIVEZ9 https://t.co/…"
,,,,,,"RT @karpathy: BatchNorm, STN, DCGAN, DRAW, soft/hard attention, char-rnn, DeepDream, NeuralStyle, TensorFlow, ResNet, AlphaGo.. a lot happe…"
,,,,,,"RT @karpathy: Actually I put up the GAN demo here if anyone else wants to play: https://t.co/PM2B2u2VDn looks like quite an unwieldy dynami…"
,,,,,,"RT @alexjc: Neural Doodles: Workflow Prototype for the Next Generation of Artist https://t.co/HjDTa8uxRn A future of #AI &amp; #Art? https://t.…"
,,,,,,"RT @mustafasuleymn: Huge milestone in AI! AlphaGo beats the world champion Lee Sedol! We made history! What an incredible moment! :-) https…"
,,,,,,"@d_ijk_stra 오늘 경기는 정말 대단하네요.. 이정도 까지일거라곤 생각 못했는데"
,,,,,,"RT @samim: https://t.co/kp8FQLw05q"
,,,,,,"@minjangk 분산 처리 버전의 알파고는 1202 CPUs and 176 GPUs 라고 하네요 https://t.co/pVlh36jYeM"
,,,,,,"RT @amiconfusediam: Can you predict if a tower of blocks fall? I was worse than a convnet at my attempts. Fun paper from my colleagues http…"
,,,,,,"RT @karpathy: Super excited for CS231n poster session this Wednesday at 2pm! https://t.co/fuyjRtSyjR 200 awesome projects from 300 awesome …"
,,,,,,"RT @alexjc: Semantic Style Transfer and Turning Two-Bit Doodles into Fine Artwork [PDF] https://t.co/4MqQ4Zo5EE New! /cc @nuclai https://t.…"
,,,,,,"RT @sedielem: Technical discussion about Winograd conv. and tensor layouts with @scottgray76 @ajlavin @jdemouth, worth a read! https://t.co…"
,,,,,,"RT @jimmfleming: Neural image analogies with Keras https://t.co/WoRt6bR9zV from @awentzonline #deeplearning #keras https://t.co/wtavwfMLxq"
,,,,,,"RT @ch402: This line from @michael_nielsen's new essay on cognitive media seems very deep to me. https://t.co/VbAVUoYora https://t.co/tys89…"
,,,,,,"RT @yoavgo: The neural-guys are starting to use completely non-differentiable signals. 
I feel a disturbance in the force. 
https://t.co/eV…"
,,,,,,"RT @amiconfusediam: i have updated convnet-benchmarks (see README.md) with numbers for TensorFlow 0.7 + cudnn4 . Summary: https://t.co/aAXu…"
,,,,,,"RT @stanfordnlp: Looks interesting—even though we might need a second paper to explain the first…. https://t.co/TzXn34qzXL"
,,,,,,"RT @recurseparadox: Torch vs Theano vs TF: @amiconfusediam and @kastnerkyle explain paradigms that distinguish them. Very insightful.
https…"
,,,,,,"RT @mxlearn: [1602.06662] Orthogonal RNNs and Long-Memory Tasks (Facebook AI) https://t.co/Ux0yHuekeA"
