NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @JanCamenisch: @manudrijvers presenting our paper on delegatable anonymous credential at #CCS17 @acm_ccs @m_dubovitskaya https://t.co/lJ…"
,,,,,,"Quantum code: why building the ultimate computer is the easy bit https://t.co/Vj6fJEwjXL (via @newscientist) #ibmq"
,,,,,,"RT @HartreeCentre: In the latest post from @IBMResearch Mike Rosenfield discusses some highlights from our 2 year collaboration so far
http…"
,,,,,,"IBM Research showcases work in healthcare informatics @AMIAinformatics https://t.co/aPUTpWL9UY #AMIA2017… https://t.co/7Tl8lk26iF"
,,,,,,"RT @disruptivelive: Want A 200x Faster &amp; More Energy Efficient Computer? #IBM Develops The #Tech. #TechNews #AI #DisruptiveLIVE https://t.c…"
,,,,,,"@henriok2 @ronaldgadget Great question. You’ll find all of the tech specs here: https://t.co/1xxzmHVEPH"
,,,,,,"RT @ronaldgadget: This morning we booted T4240ZMS servers 8..16 in our DOME microDataCenter - a milestone!!! Pic shows 16 servers with new…"
,,,,,,"Oil and Water Really Do Mix: Simulating the world of micro-hydrodynamical phenomena https://t.co/ll25R2MIMq… https://t.co/0J2Awbbbyp"
,,,,,,"RT @futurism: According to IBM, computers would also be 200 times more energy efficient. https://t.co/3pzDsirgIu"
,,,,,,"RT @IBM: How IBM's Science for Social Good initiative aims to tackle the world's toughest problems with science + tech: https://t.co/bszI0F…"
,,,,,,"RT @IBMAccess: The Effects of #AI on Aging and Ability https://t.co/vG96mHM21s (via @RuoyiZhou) #accessibility #a11y https://t.co/1oohfoawk3"
,,,,,,"New text-to-speech tool for DIY voiceovers — from soft, sad and sultry to scary https://t.co/CcqIqKuPFg #ibmresearch https://t.co/1FaWofDpJ1"
,,,,,,"RT @PhysRevLett: Fault-tolerant quantum code demonstrated on five-qubit superconducting transmon @IBM Quantum Experience computer https://t…"
,,,,,,"RT @datapriestess: Our small contribution to #AI for Good. https://t.co/u2Du19Zsh8 @IBMResearch"
,,,,,,"RT @HartreeCentre: Oil &amp; water really do mix! Robert Sawko @IBMResearch explains how we're using maths &amp; HPC to help chemical engineers
htt…"
,,,,,,"#IBM taps machine learning to predict cirrhosis mortality rates https://t.co/THJRRGS3M1 (via @HDMmagazine) #ibmresearch"
,,,,,,"@LinuxSuze @van_falen @AdvSciNews He is from Malaga, Spain. His full bio is here: https://t.co/lnxXIVRtbr"
,,,,,,"IBM's Phase Change Memory computer can tell you if it's raining https://t.co/WjiQoiCbwf (via @theregister) #ibmresearch"
,,,,,,"RT @IEEESpectrum: IBM Simulates a 56-Qubit Machine https://t.co/4Phhfi5LHg"
,,,,,,"RT @trustelder: How emerging #technologies can reduce risk and improve quality of life for the #elderly with @skeohane1 @IBMResearch https:…"
,,,,,,"Congrats to IBM scientist Miguel Angel Fernandez Rodriguez #bestposter @AdvSciNews https://t.co/TwYEWTvBdH https://t.co/dzhTCwWYwy"
,,,,,,"RT @IBM_Consulting: We are partnering with @ATTShape to make old enterprise applications new again. Read on: https://t.co/7mlqnpTGYR #micro…"
,,,,,,"RT @newsbeagle: Machine learning from #IBM predicts mortality in patients with cirrhosis of liver https://t.co/fWnlkpCavS @IBMNews https://…"
,,,,,,"RT @IBM_SouthAfrica: IBM Research and IEEE Women in Engineering are hosting a Woman Pushing Boundaries in Science Technology event today #I…"
,,,,,,"RT @Diphindis: A gathering of the most powerful women in technology.  So many Dr’s in one room.  SA has brainpower #IBMWiE2017 #IBMResearch…"
,,,,,,"Congrats to @quantum_aram for the @APSphysics 2018 Rolf Landauer &amp; Charles H. Bennett Award in Quantum Computing… https://t.co/A2GTloyitf"
,,,,,,"Quantum is pushing the boundaries of traditional computing, but to what end? @InformationWeek explores its impact https://t.co/M2hriTqPA3"
,,,,,,"RT @ronaldgadget: uDataCenter #SC17 demo system ready for initial testing. Pic shows 32-way system without T4240ZMS servers. Come and see u…"
,,,,,,"Who needs a CPU? Phase change memory acts as an analog computer https://t.co/cAPg8ooiEn @j_timmer @abuseb… https://t.co/85UUvxeNES"
,,,,,,"RT @ronaldgadget: Today we build our 32-Way uDataCenter system for our #SC17 demo, Nov 14-16 Denver. Picture shows new hot-water cooling ra…"
,,,,,,"RT @IBM: We’re dramatically expanding our family support options to meet the needs of 21st-century parents: https://t.co/0xUiw52jZ3 #Inclus…"
,,,,,,"Machine learning used to surpass MELD in assessing liver disease https://t.co/iw9YyCS6o3 #ibmresearch @MGH_RI https://t.co/z0xdqBxP8e"
,,,,,,"RT @IBM_UK_news: Delighted to be sponsoring @MongoDB on November 8th.  Agenda can we found here &gt; https://t.co/ABiSsGzwm8 #MDBE17 @IBMPower…"
,,,,,,"Progress in IBM &amp; @HartreeCentre Collaboration Protects Crops from Pests and Improves Mobile Phone Coverage… https://t.co/XTN8yf1Jt7"
,,,,,,"RT @depena33: Unraveling the structure of meta-arynes together with our IBM friends @IBMResearch @ciqususc @acsnano https://t.co/bSMrb7WuNW…"
,,,,,,"RT @techreview: After decades of hype and headlines, quantum computers are finally poised to demonstrate their superiority. https://t.co/bx…"
,,,,,,"RT @oktie: @IBMResearch team wins the #iswc2017 Semantic Web Challenge. Very proud to be a part of it! Thank you @iswc2017 organizers. http…"
,,,,,,"Forecasting Ocean Waves with Deep Learning https://t.co/gSlb9DbUKV … (via @ENGINEERINGcom) #ibmresearch https://t.co/zpQMC8jRPY"
,,,,,,"RT @HartreeCentre: New blog post: Katharina Reusch @IBMResearch tells us about the Girls in Tech outreach event https://t.co/ic0O2wXZL9 #sk…"
,,,,,,"@ParthJatakia @coastw @IBM You can find information about IBM internships here: https://t.co/M5i7qKM1OV (then click… https://t.co/hAsGiwsUFi"
,,,,,,"RT @coastw: A work of art (and amazing science) — @IBM’s #quantum computer  @IBMResearch #IBMQ https://t.co/EtYkSv6Vhb"
,,,,,,"IBM scientists are progressing on those capabilities in fields such as chemistry.
https://t.co/TXiOupB2mV… https://t.co/xqNQSE9ipd"
,,,,,,"IBM Can Run an Experimental AI in Memory, Not on Processors https://t.co/wM7rpDzvnw via @techreview @jme_c @abuseb https://t.co/VcOZvm8MhT"
,,,,,,"RT @VentureBeat: AI and quantum algorithms together can compute a better world https://t.co/rkHOq2c4Kk by @GreggyRobinson"
,,,,,,"IBM Zurich Lab director @Ale_Curioni kicks off our nanotechnology center scientific symposium with @ETH https://t.co/27XY5UWyEE"
,,,,,,"RT @IBM: ""IBM has just achieved an 'impossible' step in #quantum computing"": https://t.co/UExt5txMC1 via @alphr https://t.co/fBDHneKfgF"
,,,,,,"IBM Scientists Demonstrate In-memory Computing with 1 Million Devices for Applications in #AI… https://t.co/EUgk0hav6m"
,,,,,,"RT @IBM: The 5nm transistor. What 30 billion switches on a finger-nail size chip means for you: https://t.co/kuudqMUs0e #IBMResearch https:…"
,,,,,,"#IBM discovers a new effect in electromagnetism https://t.co/L0mumqSGH9 #ibmresearch https://t.co/ElJK8DElrZ"
,,,,,,"@ImBallinNeal18 @IBM Thanks for your interest. Please submit your idea here: https://t.co/2WTqkjBRr3"
,,,,,,"RT @newscientist: IBM’s 56-qubit curveball may hit Google quantum computing plans https://t.co/83Y6o8w2YT https://t.co/QC3tqP78YF"
,,,,,,"#IBM Fellow Ron Fagin Speaks Out on His Trajectory as a Database Theoretician https://t.co/ZmPkBLHA57 #ibmresearch https://t.co/IWZCgD9nmN"
,,,,,,"RT @RobertoVjlla: IBM Research works to advance #AI building systems that augment human capabilities. @Ale_Curioni @MIP_PoliMi #EFMD https:…"
,,,,,,"RT @cczurich: #blockchain #consensus talk at DISC today, with Q&amp;A on #IBMResearch blog https://t.co/jMxznnyBBh https://t.co/P3nrpF4htz #IBM…"
,,,,,,"Inspiration, Ideas and Innovation at the Girls in Tech Outreach Event with @IBM and @STFC_Matters… https://t.co/YowilFjVip"
,,,,,,"RT @Waheeda_Saib: IBM Research Africa and IEEE are hosting a conference to showcase exceptional women in STEM #ibmresearch #STEM https://t.…"
,,,,,,"RT @siliconrepublic: Could #blockchain help us become a paperless society? https://t.co/9tl4oEmvaD"
,,,,,,"RT @IBMAccess: Watch #IBM's @skeohane1 discuss how #IoT and #AI will help improve eldercare and #aginginplace https://t.co/42KI0kPTo4 #ibmr…"
,,,,,,"Quantum Computing: Breaking Through the 49 Qubit Simulation Barrier https://t.co/DVKlBex1Rp #IBMQ #ibmresearch https://t.co/8pcrbxhs5S"
,,,,,,"IBM Quantum Computer Does Record-Breaking Chemistry   https://t.co/Zuw3Ko44Vp (via @GizmodoAU) #ibmresearch"
,,,,,,"Listen to @jaygambetta discuss the IBM quantum experience on the ""No Dogma Podcast"" https://t.co/IOrwjaGDzX (via… https://t.co/5xrwv4DSUX"
,,,,,,"RT @IBM: Deep learning wave forecasting framework is 12,000% faster than traditional physics-based models: https://t.co/vR6oQfrljA #AI"
,,,,,,"IBM scientists and @docdokhealth are tackling lung disease with the #IoT and #machinelearning @COPDFoundation… https://t.co/Nb5bDL2ywR"
,,,,,,"The era of #AI — and the technologies (up and down the stack) that will deliver it https://t.co/AYjZxqfTc9… https://t.co/KZkv6zXAMl"
,,,,,,"The deadline for abstracts has been extended to Oct. 15. https://t.co/rdqgDbtKxL"
,,,,,,"RT @VerdictUK: Lung disease caused by air pollution is a big problem - here's how #IBM wants to tackle it
https://t.co/aSkwQKDWja"
,,,,,,"Gruezi to the IBM Research autumn interns in Zurich 🇨🇭 on this beautiful day. We look forward to seeing your result… https://t.co/PomC5fx6hv"
,,,,,,"RT @IBMNAjobs: Thank you so much to everyone who came out to our #MITatIBM event today! We had an amazing time and met some amazing future…"
,,,,,,"RT @IBMNAjobs: #MITatIBM tech demo: MIT students are learning about #IBMQ and quantum computing! https://t.co/CmBAJr9QtT #MITatIBM https://…"
,,,,,,"@kjungsoo @IBMCambridge @IBM We're glad you're here! @kjungsoo #mitatibm"
,,,,,,"We are hosting MIT students tonight to showcase demos and engage in discussions on #AI and quantum… https://t.co/IaxxYBd8d7"
,,,,,,"RT @apiressantos: @EPratsini Eleni Pratsini from @IBM Zurich Lab speaking  about #IoT research at #inforum #techdays2017  Portugal. @IBMRes…"
,,,,,,"Open standards for deep learning to simplify the development of neural networks https://t.co/l6dbts2Zg7… https://t.co/LyIc8bWe6S"
,,,,,,"RT @IBM: 1 in every 8 women in the US is diagnosed with breast cancer in her lifetime. This #Pinktober we stand by them. #BreastCancerAware…"
,,,,,,"@miketregent @scienmag A hexabenzocoronene molecule"
,,,,,,"@M_Almajhadi @scienmag It was the cover of science in Sept 2012 DOI: 10.1126/science.1225621 https://t.co/Nz3RMALoEU"
,,,,,,"@arunk_si @scienmag A hexabenzocoronene molecule (diameter: 1.4 nanometers) imaged by noncontact atomic force micro… https://t.co/MXcKF6oKMv"
,,,,,,"@DeplorableKAFIR @scienmag A hexabenzocoronene molecule (diameter: 1.4 nanometers) imaged by noncontact atomic forc… https://t.co/yDuARtN6kF"
,,,,,,"RT @HDMmagazine: How robots and AI could slow the aging process https://t.co/VSKO5Wzzww #artificialintelligence #robotics #IBM #diseasemana…"
,,,,,,"RT @IBMcloud: IBM unveils new programming model, making it easier for developers to build #serverless apps: https://t.co/bEgSeFVI5Q @zdnet…"
,,,,,,"#IBM’s Science for Good Program Uses #AI to Solve the Biggest Problems Facing Humanity Today https://t.co/qXrpjveyP8 #ibmresearch"
,,,,,,"Watch IBM's Africa Lab director @solo_assefa on stage at #TCBattlefield right now via livestream on… https://t.co/lyq0wcKdfY"
,,,,,,"#IBM Researchers from #Brazil showcased innovations and discussed opportunities for #AI at #Colloquium2017… https://t.co/vAwTCteXrs"
,,,,,,"Happy #AdaLovelaceDay! Celebrating the achievements of all the women in #STEM. Pictured: Some of #IBM's brilliant… https://t.co/2cdzpI3pW0"
,,,,,,"#IBM and @NTFP_Official create #AI-based financial advisor to help low-wage workers avoid debt… https://t.co/kXYRWYrwTX"
,,,,,,"How #IBM's Chieko Asakawa used her disability to her advantage https://t.co/CFgLqxESZb (via @GroundTruth ) #accessibility"
,,,,,,"RT @IBM: The power to forecast ocean waves 12,000% faster than current systems, in the palm of your hand: https://t.co/zzujimAV9E @IBMResea…"
,,,,,,"New model augments visual recognition to help #AI identify unfamiliar objects https://t.co/G3vAZGTL5H #ibmresearch https://t.co/6R0tb8emTm"
,,,,,,"Where does #IBMResearch get its ideas? Hint: ""Open Mikes"" and Interns https://t.co/Wx1NzLkxvS (via @IEEESpectrum)"
,,,,,,"RT @geekdotcom: .@IBM Fits AI Wave Forecaster on Raspberry Pi: https://t.co/Z9hEBz1yuf https://t.co/oKB6uKvcXD"
,,,,,,"Using image detection as a second set of eyes to help identify melanoma https://t.co/nyUxpHP5Y4 #ibmresearch https://t.co/a5Zfd2fPKk"
,,,,,,"RT @TeshSarah: Alessandro Curioni highlights one of @IBMResearch’s key research areas is AI to augment human intelligence, not replace it h…"
,,,,,,"RT @TeshSarah: Going for a ride in a car that can securely pay for its charging, tolls &amp; parking using blockchain. Clever little car. #IBMr…"
,,,,,,"Journalists visiting the quantum lab at the IBM’s Zurich Lab #IBMQ https://t.co/hvwglXr9Af"
,,,,,,"Life at the Lab: Researchers work on creating accessible solutions. Learn about the @IBMAccess lab:… https://t.co/LwLg42m6jj"
,,,,,,"RT @IBMBlockchain: Blog: IBM client exec Fabio Keller from @UBS account explains #blockchain collaboration benefits for trade finance: http…"
,,,,,,"Go Behind-the-Scenes of a #Quantum Experiment https://t.co/PgXdNHRNcG #IBMQ https://t.co/TNUFgVUzi3"
,,,,,,"Q&amp;A: Leveraging #AI &amp; #IoT to help the world’s growing aging population https://t.co/Q3LSjXGQmk @IBMAccess https://t.co/gotFa8QIJX"
,,,,,,"#IoT neurons go macro, go global with DyBM https://t.co/phvsRtqJxs https://t.co/dhwYL8pKb2"
,,,,,,"RT @IBM: Find out how blockchain technology is opening the door to innovation. Watch: https://t.co/q29WBXr2o4"
,,,,,,"Using #DeepLearning to forecast ocean waves https://t.co/IQh79Ukrwb https://t.co/MBSRdu4y3q"
,,,,,,"RT @sciencequiche: @AstroRobonaut @UCSF @Mike_Senna If you want to build your own Watson enabled #tjbot, check out https://t.co/5sKV7Ul8OB…"
,,,,,,".@IBM Uses #DeepLearning to Train Raspberry Pi https://t.co/VjB3qNdmUt via @eetimes"
,,,,,,"Using #AI to help Aging Populations Live Better https://t.co/bmnx3F0ZWM @UCSDnews  #IBMResearch https://t.co/AUj6bBfuee"
,,,,,,"Tackling the covert crisis taking more lives than AIDS https://t.co/SKy7RoKmEe via @News24 https://t.co/c1ugS5HClA"
,,,,,,"RT @UCSanDiego: Excited to partner with @IBMResearch to study the possibilities of using #AI to help aging populations live better https://…"
,,,,,,"How #IoT captures the heartbeats of daily living to improve eldercare https://t.co/fX4CxxVVZN #NICFall17 https://t.co/Vk1vAOg7QZ"
,,,,,,"RT @IBMAccess: #IBM's @skeohane1 getting ready for @Natl_Inv_Ctr #NICFall17! She'll be speaking on #AginginPlace and Cognitive Eldercare @I…"
,,,,,,"Demystifying Social Entrepreneurship: A Data-Driven Approach https://t.co/UZs1dwu2b0 https://t.co/RHObHfUAEM"
,,,,,,"How IBM Research is using #AI to help #healthcare professionals https://t.co/aHSzEUSgHP via @siliconrepublic"
,,,,,,"RT @IBMAnalytics: It's time to do #DataScience faster.
Meet the #cloud-ready @IBM Integrated #Analytics System: https://t.co/YLeEmR3o5e htt…"
,,,,,,"🍾Proud day for us in Zurich - the IBM lab was just named a historic site by the @EuroPhysSoc joining @CERN and Eins… https://t.co/PGfGhuZPxi"
,,,,,,"Developers, check out QISKit! &amp; explore #IBMQ Experience using a Python interface. https://t.co/9wJymvDZX8 https://t.co/tY9IZVRnpc"
