NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @PassionPosts: Take me here 💕 https://t.co/aCo8DfG5RN"
,,,,,,"RT @beautfilms: Across the Universe (2007) https://t.co/VstIRFVXdV"
,,,,,,"RT @CraveMyThoughts: I find these styles very attractive on guys 😍 https://t.co/X5ZLcVkGzb"
,,,,,,"RT @thefemaleboook: 7 rules to live by https://t.co/CwHEqKO6Xo"
,,,,,,"RT @CommonWhiteGrl: If I had a dollar every time I rolled my eyes or made a face at something I would be living that Kylie Jenner lifestyle…"
,,,,,,"RT @AllMatte: Where can I get this?! ⬛️ https://t.co/1i5epxKXi9"
,,,,,,"RT @WorldStarFunny: I hope she finds what she's looking for https://t.co/X12nA9ZuA2"
,,,,,,"RT @fiImstills: johnny depp (1994) https://t.co/b9YY3AejZF"
,,,,,,"RT @StyIe: WANT 😫 https://t.co/gt62KfJzl8"
,,,,,,"RT @invalid: When u hate someone and even just someone mentioning their name makes ur blood boil and anger levels go from 0 to 100 in secon…"
,,,,,,"RT @Dory: Summer is almost over. Soon all the bugs will die and it'll be time to get spooky https://t.co/O0b5ox2rgs"
,,,,,,"RT @ComedyPics: How college makes you feel https://t.co/ZlPGnCExW7"
,,,,,,"Honestly more sad about my ex changing the Netflix password than the breakup itself..."
,,,,,,"RT @annataman961: 😎 https://t.co/4yeRQQ28Cj"
,,,,,,"RT @DamnRealPosts: if it's meant to be, it's meant to be. no matter how long it takes."
,,,,,,"All black everything 💀 insta:annataman96 https://t.co/tXXlpedPtm"
,,,,,,"RT @TheUrbanSlangs: Johny Depp. http://t.co/uk3J4xCcBO"
,,,,,,"RT @PassionPosts: Right person, wrong time. I hate that."
,,,,,,"RT @PassionPosts: Right person, wrong time. I hate that."
,,,,,,"RT @Dory: i hate when my parents say ""you already went out the other night"" ok and?????? this is A WHOLE NEW DAY"
,,,,,,"RT @streamys: BABE ALERT 😍

@lelepons 

#streamys http://t.co/IUMLo05553"
,,,,,,"RT @bitchprblmz: I don't meet the height requirement to ride your emotional roller coaster."
,,,,,,"RT @ChiIIVlbes: I don't care about losing people who don't wanna be in my life anymore, I've lost people who meant the world to me and I'm …"
,,,,,,"RT @ItsLifeFact: Double text me. Annoy me. Give me all your attention. I love that shit."
,,,,,,"RT @tbhjuststop: what if one day u woke up and u didnt have eyebrows  

Byebrows"
,,,,,,"RT @DamnRealPosts: 😪 http://t.co/v15SlcVweI"
,,,,,,"RT @PassionPosts: Pain changes people."
,,,,,,"RT @JustAGirIThing: They are seriously so perfect 😍 http://t.co/91CdKMb6DG"
,,,,,,"RT @RelaxVibes: it's so sad walking by people you used to be so close with as if you've never seen them in your life"
,,,,,,"RT @BestSagittarius: #Sagittarius cant stand still for long. They need to keep moving!"
,,,,,,"(Vine by @WahlidM) https://t.co/mVd8QRWn9W"
,,,,,,"(Vine by @WahlidM) https://t.co/yv2kwh6aFP"
,,,,,,"vape pen commercial (Vine by @WahlidM) https://t.co/HeMKg1In97"
,,,,,,"RT @JustAGirIThing: dude I'll cry 😻💐💘 http://t.co/UVxl1AS5e0"
,,,,,,"RT @JustAGirIThing: The only nudes I need http://t.co/J0SLs47Ap3"
,,,,,,"RT @BaeFeeling: going on a 3 year vacation to travel wherever I want to go"
,,,,,,"RT @HornyFacts: when you &amp; bae are both stubborn &amp; sarcastic af 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊☺️😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊"
,,,,,,"Roadtrip to the keys🌞 http://t.co/mXCYuvN4r1"
,,,,,,"RT @RelaxVibes: I just wanna go on a road trip with good friends and have good times."
,,,,,,"RT @FunnySayings: seniors waiting for graduation like http://t.co/35CACO2RDA"
,,,,,,"RT @HornyFacts: Nas said it best http://t.co/6BfqgxXDMl"
,,,,,,"RT @RelaxVibes: accurate http://t.co/tmhgMAnINY"
,,,,,,"RT @PassionPosts: At night is when my mind comes alive."
,,,,,,"New 👠👠✨ http://t.co/rUuC3Gylez"
,,,,,,"RT @BestOfTattoo: this elephant is so pretty 🐘 http://t.co/GJVu4r9KNH"
,,,,,,"RT @ChiIIVlbes: Sleeping to avoid my problems lol"
,,,,,,"RT @ChiIIVlbes: I crave this life. http://t.co/HneT3TdmSG"
,,,,,,"Miami sunsets win at life😍 http://t.co/p6l5X475Qo"
,,,,,,"RT @Iadybonerss: the ""every girls weakness"" starter pack http://t.co/M4SU8e1Gtu"
,,,,,,"RT @reIatable: Actual pic of me in the future http://t.co/0GAqNl2eBM"
,,,,,,"treat yo bitch right lmfaoo https://t.co/JcURUDByQF"
,,,,,,"RT @lelepons: I'm always that one friend lol @annataman961 @Ossadani http://t.co/CxII31wzuZ"
,,,,,,"RT @JustAGirIThing: Current Mood: http://t.co/DFbA7xfldI"
,,,,,,"🎡🎡🎡🎡🎡🎡🎡 #Coachella2015 http://t.co/c82f4afnxY"
,,,,,,"RT @lelepons: COACHELLA !!!!! 😍@annataman961 @Ossadani http://t.co/a2V8FOX6IV"
,,,,,,"RT @coachella: You shook me all night long http://t.co/evm8TPEF9p"
,,,,,,"RT @RelaxVibes: Take me to Coachella please  http://t.co/GBbutm9ucY"
,,,,,,"Coachella 🎉🎉🎉🎉🎉 @lelepons http://t.co/WO5o3zBtRm"
,,,,,,"@TaylorgraceD yasss❤️"
,,,,,,"@TaylorgraceD comeee 😭"
,,,,,,"Coachella in one day!!😌🙌🎉❤️@lelepons"
,,,,,,"RT @TheFunnyTeens: r u a 90 degree angle because u look right"
,,,,,,"The bates motel is too addicting 😍"
,,,,,,"👯👯👯👯👯 http://t.co/smEoTXM9Aq"
,,,,,,"RT @lelepons: COACHELLA IN FIVE DAYS WITH THIS BAE @annataman961 http://t.co/G8RKNYfEG2"
,,,,,,"@lelepons 🎉❤️❤️❤️"
,,,,,,"Ready for some coachella vibes✌️😌 http://t.co/RwnsfIuSKq"
,,,,,,"“@Dory: Swipe up to raise your gpa http://t.co/UztIKh2nUM” @Stellaa4444"
,,,,,,"RT @sexuaI: Waking up this morning like..... http://t.co/Bl6WF7m4QP"
,,,,,,"RT @RelaxVibes: got me fucked up if you think im gonna be your second option"
,,,,,,"RT @RelaxVibes: Pretty much http://t.co/PirIOv8Cny"
,,,,,,"RT @PassionPosts: Having deep conversations with the right people is priceless."
,,,,,,"RT @RelaxVibes: For every time I gave a fuck, that fuck, fucked me over."
,,,,,,"RT @FIirtations: will forever be obsessed with this. http://t.co/suUZsUxYSm"
,,,,,,"RT @TheGoogleFactz: Life Goal Pillows http://t.co/Le60J2fJm6"
,,,,,,"RT @PassionPosts: Stop rushing it. Just let it happen on its own."
,,,,,,"Can someone bring me chipotle 😭"
,,,,,,"@JakeTaylor12 what the fuck am i? Your biggest fan."
,,,,,,"@JakeTaylor12 you clearly never get mistaken for a fuckboy thats forshure😁"
