NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"To address overtuning and hype,  I wish Machine Learning was approached like Physics by having independent teams validate others' results."
,,,,,,"Trying group convolutions in #TensorFlow to play with ResNext, it's surprisingly slow. Anyone else tried? Is it normal?"
,,,,,,"@fchollet May be do a blog post on your impression to explain fully what you feel is reaching a plateau, I think it… https://t.co/nAzJsMc5UN"
,,,,,,"@mat_kelcey @ilblackdragon @jeremyphoward @fastdotai @PyTorch I used too, it's also dynamic, but the version I trie… https://t.co/QUywGTtPtf"
,,,,,,"Cool, it seems they liked BEGAN results. https://t.co/A7eZ5F0iXV"
,,,,,,"@mat_kelcey @ilblackdragon @jeremyphoward @fastdotai @PyTorch I also played a bit with PyTorch on my spare time, de… https://t.co/4UUGwm60mv"
,,,,,,"@AirlineFlyer @mat_kelcey Make mental note of not flying delta in the future."
,,,,,,"Very useful indeed. https://t.co/OROQPc79Q2"
,,,,,,"@DanTwoHundred Often it's a lot easier to understand an implementation of a model (like some machine learning model… https://t.co/oFQ9d0V4zu"
,,,,,,"RT @DanTwoHundred: Programmers: Always use descriptive variable names
Mathematicians: Single letter variable names always, ideally from obs…"
,,,,,,"@CercleMusic @YouTube You guys make me miss France! Superb."
,,,,,,"@mat_kelcey Are you driving North for the Eclipse?"
,,,,,,"@soumithchintala Is it compatible with dynamic graphs?"
,,,,,,"@VahidK Now you're writing your tutorials in Romanian? 🧐 https://t.co/Z661A26kw4"
,,,,,,"@VahidK Can't blame Musk for hyping stuff, I've read so many scientific papers that were full of hype too. Hype is everywhere."
,,,,,,"Been playing with @PyTorch today, I'm impressed by its design, ease of use and performance. Kudos."
,,,,,,"@Smerity Note your quote is a paradox: ""don't let &lt;appeal to authority&gt; be your guiding star"". If I listen to your… https://t.co/cvRcTcKULc"
,,,,,,"@elonmusk When we discovered the atom it led to nuclear weapons. It'd be wise to keep an eye on AI so it doesn't ge… https://t.co/JKOPPc4I72"
,,,,,,"Would love Civ5/6 AI, is any big group working on it?"
,,,,,,"RT @KyleCranmer: @hardmaru Try UnicodeIt (web client, MacOS system wide integration, &amp; Linux versions too) @svenkreiss x ∈ ℝⁿ 
https://t.co…"
,,,,,,"@markus_with_k @gyomalin_ML Seems adhoc. If our brains were trained on hex dumps, may be they would have made the opposite argument."
,,,,,,"@kchonyc Sorry I failed to convey my joke properly, what I meant was it'd be hard to find examples of them not lying ;)"
,,,,,,"@kchonyc It'll be hard to train without negatives."
,,,,,,"RT @VahidK: One liner to parallelize Tensorflow code on multiple GPUs:
https://t.co/OB9RjrMkfL https://t.co/oKLfJ7IS9E"
,,,,,,"Robots, robots, robots... https://t.co/46ZR1mPQkr"
,,,,,,"@antgoldbloom @mat_kelcey @drfeifei This is a really cool news!"
,,,,,,"RT @zacharylipton: While Elon might be misguided in worrying about killer robots w their own agenda, we shd worry about killer robots contr…"
,,,,,,"@jackclarkSF You get to wonder if journalism in other areas is just as bad but you don't realize it f or lack of domain expertise."
,,,,,,"@mat_kelcey I had some many failed WD drives, I started buying only Intel and Samsung SSDs."
,,,,,,"@OriolVinyalsML Bob Ross calls them happy accidents. So much to learn from bugs."
,,,,,,"@mat_kelcey Butterfly effect is hard to predict, so many non linear relations."
,,,,,,"@mat_kelcey Well USA connectivity isn't that great either to be honest. So many times I wish I could get fiber but… https://t.co/MtGCFXEDX7"
,,,,,,"@movidius Any benchmarks on training a standard convolution network? Is TensorFlow support planned?"
,,,,,,"@mat_kelcey I already have a hard time to keep pace with new papers ;)"
,,,,,,"@mat_kelcey Not sure I mostly use it to prototype the shapes of my tensors since I find it hard to debug from regular stack traces."
,,,,,,"@mat_kelcey I would use it. To work around it I used contrib.imperative but it's lacking features."
,,,,,,"RT @badnetworker: Best machine translation bug of the week: https://t.co/5atVMelTNn"
,,,,,,"RT @TensorBeat: Get your hands-on experience in #reinforcementlearning at the #TensorBeat #meetup in Silicon Valley. Register now! https://…"
,,,,,,"@BellLabs BASIC on Amstrad CPC 464!"
,,,,,,"RT @BellLabs: BASIC computer language is 53 years old today. Retweet if BASIC was your first computer language? #ThisDayinSTEM https://t.co…"
,,,,,,"Mind blowing maths, simple random points generate a fractal!
https://t.co/2quRJOBgjP"
,,,,,,"@mat_kelcey Looks fun, let's write AlphaBlokus  AI ;)"
,,,,,,"I was curious about reinforcement learning for some time and I finally got started on it. Love this tutorial: https://t.co/GcgZt4b1SY"
,,,,,,"@poolio What a beautiful picture, try the La Capte beach!"
,,,,,,"RT @dribnet: this earring concept vector came out better than expected. note that this GAN model was trained completely unsupervised. https…"
,,,,,,"@jimmfleming Not sure, I'll ask the people in charge to look into it"
,,,,,,"@mat_kelcey @ilblackdragon I sold the lotus ;) But I made an avatar anyway!"
,,,,,,"BEGAN: Boundary Equilibrium Generative Adversarial Networks, updated paper with some self-mirror pics. #ML #AI… https://t.co/HV7InRjHhl"
,,,,,,"RT @kchonyc: ahahaha

""He re-enrolled in physics and physiology but found the math in physics too tough and so switched to... https://t.co/…"
,,,,,,"RT @kchonyc: If this is true, this is it for me: no uber anymore. https://t.co/pwkhqWkxJy"
,,,,,,"RT @goodfellow_ian: https://t.co/sf66zBBeF2"
,,,,,,"@mat_kelcey @ilblackdragon I'm finally on twitter ;)"
